timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
91,1,0,0,0,93716,95364,95776,1503,1899,3483,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301411,365874,534631,314515,497960,1140022,0,0,0,0,0,0,0,113171,0,141.15,141.25,141.40
91,2,0,0,0,90948,94808,95774,1505,2470,6331,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416734,493765,665601,429840,553514,909305,0,0,0,0,0,0,0,122471,0,150.07,150.59,151.84
91,3,0,0,0,92431,95104,95773,1506,2098,4468,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293542,342503,508409,309268,459875,1040405,0,0,0,0,0,0,0,83880,0,138.50,138.74,139.19
92,0,0,3,17,90583,90583,90583,6696,6696,6696,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,314517,572930,1192524,327622,887420,1713932,0,0,0,0,0,0,0,121326,0,153.99,154.32,154.45
92,1,0,5,24,90580,90580,90580,6699,6699,6699,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,309266,393133,579224,322375,640012,1488603,0,0,0,0,0,0,0,114004,0,142.50,143.17,143.41
92,2,0,2,9,90578,90578,90578,6701,6701,6701,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,421971,540428,875393,435076,859643,1732330,0,0,0,0,0,0,0,120252,0,151.69,153.04,153.50
92,3,0,4,23,90577,90577,90577,6702,6702,6702,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,304019,413576,526810,317123,674603,1674654,0,0,0,0,0,0,0,111686,0,140.55,141.07,141.35
93,0,0,0,0,90583,90583,90583,6696,6696,6696,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304028,360112,550379,317134,374265,563484,0,0,0,0,0,0,0,121445,0,151.62,151.87,152.70
93,1,0,0,0,90580,90580,90580,6699,6699,6699,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301406,358020,421970,314511,371125,435075,0,0,0,0,0,0,0,127107,0,141.23,141.46,142.14
93,2,0,0,0,90578,90578,90578,6701,6701,6701,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416728,444509,539914,432452,458139,553019,0,0,0,0,0,0,0,119919,0,149.66,149.85,150.02
93,3,0,0,0,90577,90577,90577,6702,6702,6702,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298782,321324,356444,314508,335477,372170,0,0,0,0,0,0,0,111065,0,138.63,138.79,139.21
94,0,0,0,0,90583,90583,90583,6696,6696,6696,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,197551,326242,513724,206140,338968,526829,0,0,0,0,0,0,0,121293,0,151.53,151.64,151.76
94,1,0,0,0,90580,90580,90580,6699,6699,6699,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235886,359505,612932,246370,372504,628129,0,0,0,0,0,0,0,112951,0,141.12,141.18,141.22
94,2,0,0,0,90578,90578,90578,6701,6701,6701,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44544,642983,1334066,57645,656525,1344550,0,0,0,0,0,0,0,119762,0,149.64,149.66,149.67
94,3,0,0,0,90577,90577,90577,6702,6702,6702,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15725,338969,642131,31451,351723,655235,0,0,0,0,0,0,0,124936,0,138.52,138.61,138.66
95,0,0,0,0,90583,90583,90583,6696,6696,6696,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296157,395762,629026,311882,409915,642131,0,0,0,0,0,0,0,121432,0,151.48,151.57,151.69
95,1,0,0,0,90580,90580,90580,6699,6699,6699,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298787,334955,377417,311891,349108,395764,0,0,0,0,0,0,0,113063,0,141.17,141.23,141.28
95,2,0,0,0,90578,90578,90578,6701,6701,6701,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411490,491164,576610,424595,504269,587094,0,0,0,0,0,0,0,120344,0,149.62,149.74,150.09
95,3,0,0,0,90577,90577,90577,6702,6702,6702,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293549,442835,946163,306654,456460,959268,0,0,0,0,0,0,0,111245,0,138.60,138.74,138.96
96,0,0,3,16,87993,90064,90583,6696,7214,9286,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,311895,555627,1108665,325000,648401,1124390,0,0,0,0,0,0,0,122851,0,151.84,152.20,153.23
96,1,0,0,0,90580,90580,90580,6699,6699,6699,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301409,385794,623747,335482,463898,636850,0,0,0,0,0,0,0,113139,0,141.36,141.39,141.45
96,2,0,0,0,90578,90578,90578,6701,6701,6701,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411487,434545,500598,424592,490629,644696,0,0,0,0,0,0,0,122400,0,150.49,151.49,152.43
96,3,0,10,53,87987,89545,90577,6702,7734,9292,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,304021,386839,592340,319746,503209,765375,0,0,0,0,0,0,0,113682,0,138.99,140.03,141.36
97,0,0,4,11,86993,87593,87993,9286,9686,10286,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298789,369027,545133,309273,516324,639513,0,0,0,0,0,0,0,121758,0,152.13,152.98,153.37
97,1,0,10,52,86990,87794,88010,9269,9485,10289,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,359067,439248,545114,408872,594926,825534,0,0,0,0,0,0,0,99548,0,142.14,142.54,142.68
97,2,0,2,8,86988,87792,88008,9271,9487,10291,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,414090,581311,867545,490094,752726,1119258,0,0,0,0,0,0,0,90408,0,151.72,152.53,153.21
97,3,0,0,3,86987,87387,87987,9292,9892,10292,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306606,329188,345998,319709,452900,592325,0,0,0,0,0,0,0,112143,0,140.75,141.70,142.32
98,0,0,3,11,82215,85018,86853,10446,12266,15064,591,591,591,0.00,0.02,0.09,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.05,298774,767527,2152027,359051,1522626,4733935,0,214280,809959,0,0,0,0,98525,0,152.02,154.85,159.15
98,1,0,4,12,82172,85005,86850,10429,12274,15107,591,591,591,0.00,0.02,0.07,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,298692,870319,1837137,379916,1431118,3723172,0,0,0,0,1987727211,0,0,122370,0,141.69,145.26,150.61
98,2,0,19,75,82170,84998,86828,10451,12281,15109,591,591,591,0.00,0.02,0.06,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.06,228008,825673,1244816,290907,1278008,2696665,0,0,0,0,0,0,0,129999,0,150.19,152.74,159.86
98,3,0,15,58,82169,84997,86827,10432,12277,15110,591,591,591,0.00,0.02,0.07,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05,322371,798897,1858202,482246,1512838,3826482,0,0,0,0,0,0,0,135096,0,139.34,142.44,148.25
99,0,0,0,4,82005,82031,82105,15174,15248,15274,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298784,1217490,2747297,311888,1651896,3584569,0,0,0,0,0,0,0,122351,0,152.80,157.66,159.57
99,1,0,0,2,81962,81994,82092,15167,15281,15317,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298790,1117685,2238971,311895,1507197,3059578,0,0,0,0,0,0,0,113884,0,142.42,148.60,150.94
99,2,0,0,0,81960,81992,82090,15189,15287,15319,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414103,1251018,2498616,427208,1650058,3331488,0,524,2620,0,0,0,0,120722,0,150.49,156.68,159.71
99,3,0,0,0,81959,81985,82059,15220,15294,15320,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,308781,1281998,3008618,324482,1693452,3883948,0,0,0,0,524,2620,0,84013,0,139.72,146.36,148.60
100,0,0,6,30,81387,81818,82005,15274,15460,15892,591,591,591,0.00,0.02,0.10,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,304031,927772,2272284,319757,1042037,2440019,0,0,0,0,0,0,0,151886,0,152.80,155.64,166.82
100,1,0,6,25,81424,81815,81962,15317,15462,15855,591,591,591,0.00,0.02,0.09,0.00,0.01,0.04,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,296167,566090,922537,309272,672493,1040475,0,0,0,0,0,0,0,124768,0,142.15,144.48,153.59
100,2,0,0,2,81322,81769,81960,15319,15509,15957,591,591,591,0.00,0.02,0.08,0.00,0.01,0.04,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408847,699229,969656,424572,783094,1108553,0,0,0,0,0,0,0,137546,0,150.98,155.26,168.71
100,3,0,0,1,81381,81800,81959,15320,15478,15898,591,591,591,0.00,0.02,0.11,0.00,0.01,0.05,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,301421,615893,1098150,314526,722822,1244920,0,0,0,0,0,0,0,127722,0,140.14,144.05,155.19
101,0,0,0,2,81383,81383,81385,15894,15895,15896,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309266,378975,636911,322370,461268,652637,0,0,0,0,0,0,0,121908,0,152.98,164.38,167.33
101,1,0,0,2,81420,81420,81422,15857,15858,15859,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309272,509488,930395,324998,587588,946120,0,0,0,0,0,0,0,127541,0,141.85,151.10,153.67
101,2,0,4,19,81318,81318,81320,15959,15960,15961,591,591,591,0.00,0.01,0.05,0.00,0.01,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,448133,606984,988068,466529,710769,1315678,0,0,0,0,0,0,0,135988,0,151.14,164.33,168.37
101,3,0,0,3,81377,81377,81379,15900,15901,15902,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309267,370577,600131,322371,449198,681371,0,0,0,0,0,0,0,111205,0,139.06,150.48,154.52
102,0,0,0,0,81383,81383,81383,15896,15896,15896,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296115,324000,417065,311644,337813,425791,0,0,0,0,0,0,0,121702,0,151.94,152.10,152.25
102,1,0,0,0,81420,81420,81420,15859,15859,15859,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,206181,303183,358339,216665,316788,371322,0,0,0,0,0,0,0,113315,0,141.47,141.53,141.65
102,2,0,0,0,81318,81318,81318,15961,15961,15961,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424593,668203,1304888,440137,682253,1317483,0,0,0,0,0,0,0,120323,0,150.51,150.81,151.10
102,3,0,0,0,81377,81377,81377,15902,15902,15902,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306648,411659,592331,319753,425287,605435,0,0,0,0,0,0,0,110798,0,138.51,138.81,139.16
103,0,0,0,0,81383,81383,81383,15896,15896,15896,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301394,352775,524186,314498,366928,539912,0,0,0,0,0,0,0,121588,0,151.91,151.99,152.06
103,1,0,0,0,81420,81420,81420,15859,15859,15859,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309273,394188,629021,322378,407293,642126,0,0,0,0,0,0,0,113176,0,141.46,141.48,141.52
103,2,0,0,0,81318,81318,81318,15961,15961,15961,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372178,417659,448180,380914,430934,463905,0,0,0,0,0,0,0,120297,0,150.24,150.31,150.35
103,3,0,0,0,81377,81377,81377,15902,15902,15902,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10483,385276,933064,26209,398905,946169,0,0,0,0,0,0,0,110689,0,138.10,138.19,138.28
104,0,0,0,0,81383,81383,81383,15896,15896,15896,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311892,529430,1016925,324997,543058,1032650,0,0,0,0,0,0,0,121139,0,151.47,151.66,151.88
104,1,0,0,0,81420,81420,81420,15859,15859,15859,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298769,315556,340722,311890,329709,353827,0,0,0,0,0,0,0,113036,0,141.29,141.38,141.48
104,2,0,0,0,81318,81318,81318,15961,15961,15961,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411484,445027,545126,427210,459180,560851,0,0,0,0,0,0,0,120477,0,150.23,150.30,150.40
104,3,0,0,0,81377,81377,81377,15902,15902,15902,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293532,317020,380035,308981,330627,395761,0,0,0,0,0,0,0,111518,0,138.55,138.89,139.20
105,0,0,0,0,81381,81382,81383,15896,15896,15898,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301400,1469018,2901319,317126,1514447,3006154,0,0,0,0,0,0,0,91122,0,151.45,151.58,151.74
105,1,0,0,0,81418,81419,81420,15859,15859,15861,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296162,1596354,3695491,311888,1640691,3789844,0,0,0,0,0,0,0,113070,0,141.25,141.28,141.31
105,2,0,0,0,81314,81317,81318,15961,15962,15965,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416730,1984463,4524265,429834,2026256,4611074,0,0,0,0,0,0,0,120538,0,150.41,150.47,150.51
105,3,0,0,0,81375,81376,81377,15902,15902,15904,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314512,1620072,3714758,330238,1677080,3856322,0,0,0,0,0,0,0,110948,0,138.58,138.85,139.11
106,0,3,10,18,62789,69250,77187,20192,28081,34554,591,591,591,0.01,0.06,0.10,0.00,0.02,0.04,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.03,314474,770744,2194835,1645748,2007328,2486438,0,0,0,0,0,0,0,152232,0,156.11,173.29,189.60
106,1,2,11,24,75014,76568,79894,17325,20571,22265,591,591,591,0.00,0.06,0.16,0.00,0.02,0.05,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.04,327582,531463,953901,1103298,1775221,2230127,0,0,0,0,0,0,0,140002,0,142.76,155.10,169.97
106,2,2,16,26,53198,63456,74574,22705,33823,44083,591,591,591,0.00,0.11,0.17,0.00,0.04,0.07,0.00,0.04,0.06,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.03,0.05,5241,826183,2258036,1775592,2167479,2454606,0,0,0,0,0,0,0,171736,0,153.38,178.25,207.41
106,3,9,14,21,62691,69021,77081,20178,28213,34588,591,591,591,0.04,0.07,0.11,0.02,0.03,0.04,0.01,0.02,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.02,0.03,311852,383145,649935,1244789,1798844,2209256,0,0,0,0,0,0,0,162686,0,142.28,157.97,173.65
107,0,0,20,91,62713,62713,62713,34566,34566,34566,591,591,591,0.00,0.13,0.55,0.00,0.04,0.19,0.00,0.05,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.03,0.15,314508,655735,1040523,327612,1065611,2036222,0,0,0,0,0,0,0,191562,0,207.60,219.11,234.38
107,1,0,0,0,75014,75014,75014,22265,22265,22265,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306651,412534,610682,324996,565597,812496,0,0,0,0,0,0,0,113305,0,152.46,160.93,167.99
107,2,0,41,81,50376,50416,50578,46721,46866,46903,591,591,591,0.00,0.25,0.69,0.00,0.08,0.22,0.00,0.07,0.22,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.02,0.08,0.18,411130,708215,1176672,424223,1219526,2056867,0,0,0,0,0,0,0,225109,0,212.09,247.47,280.68
107,3,0,20,100,62687,62687,62687,34592,34592,34592,591,591,591,0.00,0.11,0.46,0.00,0.04,0.16,0.00,0.03,0.14,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.03,0.13,290382,505182,1223845,306078,710115,2075558,0,0,0,0,0,0,0,83791,0,191.47,206.89,219.48
108,0,0,0,0,62713,62713,62713,34566,34566,34566,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298785,423013,560862,314510,441360,573966,0,0,0,0,0,0,0,121285,0,151.43,156.47,176.01
108,1,0,0,0,75014,75014,75014,22265,22265,22265,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20967,316607,631638,34071,330760,647364,0,0,0,0,0,0,0,99024,0,141.52,141.55,141.60
108,2,0,0,0,50376,50376,50376,46903,46903,46903,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414108,553535,833430,429833,571882,849155,0,0,0,0,0,0,0,85432,0,149.59,197.79,256.16
108,3,0,0,0,62687,62687,62687,34592,34592,34592,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301405,424584,553029,317115,441358,563513,0,0,0,0,0,0,0,111299,0,138.98,141.43,149.56
109,0,0,0,0,62713,62713,62713,34566,34566,34566,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296172,345437,518933,309277,359591,534659,0,0,0,0,0,0,0,121143,0,151.31,152.48,157.06
109,1,0,6,30,75014,75014,75014,22265,22265,22265,591,591,591,0.00,0.05,0.17,0.00,0.03,0.10,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.11,298749,657825,1006395,314201,815498,1244340,0,0,0,0,0,0,0,137508,0,141.36,149.76,164.84
109,2,0,0,0,50376,50376,50376,46903,46903,46903,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,241123,542709,1197706,254228,556245,1210811,0,0,0,0,0,0,0,119421,0,149.20,149.33,149.50
