timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
177,1,39,66,96,26150,26151,26152,71127,71127,71129,591,591,591,0.17,0.46,0.79,0.06,0.17,0.27,0.04,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.12,0.20,326577,334409,348704,676110,1147443,1480016,0,0,0,0,0,0,0,250185,0,325.23,343.88,356.95
177,2,34,71,100,26147,26148,26149,71130,71130,71132,591,591,591,0.27,0.54,0.81,0.10,0.20,0.30,0.08,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.14,0.22,340628,669835,1509541,576448,1262098,2269554,0,0,0,0,0,0,0,250598,0,373.90,389.46,403.38
177,3,34,71,100,26150,26150,26150,71129,71129,71129,591,591,591,0.32,0.58,0.81,0.12,0.22,0.29,0.07,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.08,0.16,0.23,330209,425571,560795,801885,1040355,1436099,0,0,0,0,0,0,0,305531,0,361.38,380.32,402.36
178,0,36,77,97,26131,26131,26131,71148,71148,71148,591,591,591,0.16,0.56,0.72,0.06,0.19,0.29,0.03,0.16,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.21,453379,568459,693572,1056114,1229300,1462345,0,0,0,0,0,0,0,262832,0,373.62,394.89,418.50
178,1,52,78,100,26150,26150,26150,71129,71129,71129,591,591,591,0.41,0.64,0.83,0.17,0.22,0.29,0.11,0.18,0.28,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.14,0.17,0.22,387871,662992,1302188,725949,1173422,1490836,0,0,0,0,0,0,0,321756,0,364.81,389.79,407.27
178,2,40,79,100,26147,26147,26147,71132,71132,71132,591,591,591,0.17,0.61,0.83,0.07,0.21,0.30,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.16,0.27,327542,448557,710197,539841,955857,1362753,0,0,0,0,0,0,0,377674,0,382.91,390.87,411.44
178,3,36,71,100,26150,26150,26150,71129,71129,71129,591,591,591,0.21,0.57,0.82,0.09,0.20,0.29,0.04,0.17,0.24,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.14,0.23,374774,494629,592274,760032,1147150,1509424,0,0,0,0,0,0,0,315204,0,364.72,385.13,404.81
179,0,30,62,100,26131,26131,26131,71148,71148,71148,591,591,591,0.35,0.49,0.82,0.12,0.20,0.27,0.10,0.14,0.25,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.08,0.16,0.21,254169,1097122,2273414,584326,1709449,2946447,0,0,0,0,0,0,0,278234,0,365.95,395.22,419.33
179,1,37,65,84,26150,26150,26150,71129,71129,71129,591,591,591,0.16,0.47,0.77,0.06,0.18,0.27,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.12,0.22,235857,583883,940830,1116392,1376367,2023165,0,0,0,0,0,0,0,287423,0,344.74,365.49,377.51
179,2,31,70,86,26147,26147,26147,71132,71132,71132,591,591,591,0.13,0.55,0.82,0.05,0.20,0.30,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.23,318110,398013,628950,702306,958748,1300434,0,0,0,0,0,0,0,369776,0,386.80,394.17,417.68
179,3,37,63,84,26144,26147,26150,71129,71131,71135,591,591,591,0.16,0.45,0.69,0.06,0.17,0.26,0.03,0.13,0.20,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.18,317961,668945,1606382,1048284,1404630,2130487,0,0,0,0,0,0,0,292503,0,322.04,356.00,399.77
180,0,35,64,100,26131,26131,26131,71148,71148,71148,591,591,591,0.24,0.43,0.78,0.09,0.13,0.19,0.05,0.12,0.24,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.10,0.14,445522,542747,849105,1082369,1400594,1915728,0,0,0,0,0,0,0,286775,0,322.60,333.58,356.98
180,1,50,78,100,26150,26150,26150,71129,71129,71129,591,591,591,0.39,0.60,0.84,0.16,0.21,0.28,0.10,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.11,0.15,0.22,322729,510364,814978,552957,1131139,1847459,0,0,0,0,0,0,0,333013,0,374.76,394.31,419.07
180,2,32,66,100,26147,26147,26147,71132,71132,71132,591,591,591,0.14,0.54,0.83,0.05,0.19,0.28,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.25,319720,551878,1291851,573926,1131551,1671807,0,0,0,0,0,0,0,314688,0,347.24,378.94,392.87
180,3,34,71,100,26144,26144,26144,71135,71135,71135,591,591,591,0.16,0.59,0.83,0.06,0.21,0.31,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.27,322282,375851,432410,524141,951635,1381108,0,0,0,0,0,0,0,290273,0,384.83,397.84,409.60
181,0,33,59,100,26131,26131,26131,71148,71148,71148,591,591,591,0.35,0.45,0.59,0.14,0.19,0.27,0.11,0.13,0.17,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.09,0.15,0.22,487449,638155,892758,995864,1356669,1663222,0,0,0,0,0,0,0,326419,0,358.76,367.69,378.89
181,1,35,65,86,26150,26150,26150,71129,71129,71129,591,591,591,0.31,0.45,0.59,0.11,0.18,0.25,0.08,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.13,0.19,322316,596457,1160966,1022054,1338094,1695587,0,0,0,0,0,0,0,253884,0,333.04,350.44,370.05
181,2,29,67,100,26145,26146,26147,71132,71132,71134,591,591,591,0.23,0.41,0.75,0.10,0.16,0.30,0.04,0.12,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.12,0.19,218391,468741,626334,741662,1194311,1472864,0,0,0,0,0,0,0,282315,0,317.38,370.34,417.85
181,3,40,78,100,26144,26144,26144,71135,71135,71135,591,591,591,0.29,0.51,0.83,0.10,0.18,0.25,0.08,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.08,0.14,0.19,330194,367594,435037,636831,1001627,1347012,0,0,0,0,0,0,0,242758,0,332.46,361.40,391.55
182,0,35,71,96,26131,26131,26131,71148,71148,71148,591,591,591,0.27,0.50,0.80,0.10,0.17,0.25,0.08,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.12,0.17,180852,696018,1852734,817769,1485341,2832823,0,0,0,0,0,0,0,318601,0,349.48,363.18,375.23
182,1,36,66,100,26150,26150,26150,71129,71129,71129,591,591,591,0.27,0.42,0.67,0.10,0.15,0.24,0.08,0.12,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.12,0.19,251586,462806,702329,642944,1221917,1548844,0,0,0,0,0,0,0,272132,0,343.02,356.38,371.45
182,2,38,76,100,26145,26145,26145,71134,71134,71134,591,591,591,0.27,0.60,0.83,0.10,0.21,0.25,0.07,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.13,0.20,345880,487549,701938,621012,999629,1493878,0,0,0,0,0,0,0,297205,0,355.67,378.46,414.11
182,3,29,63,87,26144,26144,26144,71135,71135,71135,591,591,591,0.19,0.49,0.73,0.07,0.19,0.28,0.04,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.21,327590,585470,1237105,773114,1279926,1619769,0,0,0,0,0,0,0,244452,0,331.49,348.11,377.35
183,0,32,58,100,26131,26131,26131,71148,71148,71148,591,591,591,0.24,0.32,0.39,0.09,0.15,0.26,0.07,0.08,0.10,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.13,0.20,545745,812838,1381650,1191932,1501110,1926634,0,0,0,0,0,0,0,227225,0,303.60,355.45,403.04
183,1,36,58,74,26150,26150,26150,71129,71129,71129,591,591,591,0.28,0.40,0.63,0.10,0.15,0.26,0.08,0.12,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.11,0.16,324969,372581,447605,878648,1199099,1341892,0,0,0,0,0,0,0,289855,0,308.21,320.98,349.70
183,2,33,57,100,26145,26145,26145,71134,71134,71134,591,591,591,0.22,0.48,0.73,0.08,0.18,0.28,0.06,0.14,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.14,0.25,351177,926664,1525227,843856,1583928,2405770,0,0,0,0,0,0,0,211081,0,340.36,363.01,387.90
183,3,36,78,100,26144,26144,26144,71135,71135,71135,591,591,591,0.41,0.56,0.83,0.15,0.20,0.27,0.10,0.16,0.28,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.09,0.15,0.21,335445,392854,566068,539857,1054741,1483309,0,0,0,0,0,0,0,316166,0,334.51,370.16,391.16
184,0,35,67,100,26125,26128,26131,71148,71151,71154,591,591,591,0.18,0.46,0.75,0.07,0.15,0.30,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.09,0.19,466482,562733,644712,896143,1357372,1668885,0,0,0,0,0,0,0,201462,0,326.25,342.96,371.03
184,1,37,73,100,26150,26150,26150,71129,71129,71129,591,591,591,0.32,0.56,0.83,0.12,0.20,0.29,0.06,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.15,0.25,339627,647018,1525210,704929,1293215,1750584,0,0,0,0,0,0,0,239194,0,313.32,355.55,394.90
184,2,30,70,100,26145,26145,26145,71134,71134,71134,591,591,591,0.20,0.51,0.82,0.08,0.18,0.27,0.05,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.13,0.21,314496,463150,841087,618363,1052094,1876070,0,0,0,0,0,0,0,291022,0,341.91,369.65,393.92
184,3,36,70,95,26144,26144,26144,71135,71135,71135,591,591,591,0.25,0.51,0.79,0.10,0.20,0.31,0.04,0.14,0.26,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.05,0.14,0.26,345894,445497,663041,746897,1164834,1569809,0,0,0,0,0,0,0,287437,0,359.82,390.06,416.15
185,0,42,80,100,26125,26125,26125,71154,71154,71154,591,591,591,0.24,0.60,0.83,0.09,0.21,0.27,0.06,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.16,0.22,435034,743162,1758042,644693,1301350,2701254,0,0,0,0,0,0,0,317007,0,395.36,416.68,435.85
185,1,36,54,76,26150,26150,26150,71129,71129,71129,591,591,591,0.29,0.35,0.53,0.10,0.13,0.20,0.07,0.10,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.08,0.10,0.14,343313,401132,471722,1158351,1263324,1366169,0,0,0,0,0,0,0,236265,0,293.93,338.51,390.99
185,2,31,53,99,26145,26145,26145,71134,71134,71134,591,591,591,0.26,0.32,0.40,0.10,0.12,0.14,0.06,0.09,0.12,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.08,0.10,0.11,271711,527424,1150451,1000315,1289435,1734849,0,0,0,0,0,0,0,266680,0,286.15,310.24,356.99
185,3,38,80,100,26144,26144,26144,71135,71135,71135,591,591,591,0.16,0.64,0.83,0.06,0.21,0.28,0.03,0.19,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.19,359037,715963,1394197,605301,1253373,2468673,0,0,0,0,0,0,0,310855,0,388.69,397.38,415.58
186,0,33,58,100,26125,26125,26125,71154,71154,71154,591,591,591,0.25,0.43,0.68,0.09,0.18,0.26,0.07,0.12,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.14,0.24,482192,785045,1577693,1278947,1483138,2054671,0,0,0,0,0,0,0,293442,0,356.41,383.55,400.49
186,1,57,66,82,26150,26150,26150,71129,71129,71129,591,591,591,0.27,0.41,0.68,0.10,0.16,0.26,0.06,0.11,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.13,0.24,338064,352212,382610,956525,1201296,1412532,0,0,0,0,0,0,0,268128,0,297.82,316.22,333.61
186,2,36,76,97,26145,26145,26145,71134,71134,71134,591,591,591,0.19,0.36,0.43,0.07,0.14,0.18,0.05,0.10,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.12,0.19,351161,439736,783573,914602,1230629,1428252,0,0,0,0,0,0,0,284119,0,300.95,317.21,328.78
186,3,30,57,100,26144,26144,26144,71135,71135,71135,591,591,591,0.25,0.37,0.71,0.09,0.14,0.27,0.07,0.10,0.18,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.07,0.12,0.25,329695,403465,573936,846449,1142037,1388676,0,0,0,0,0,0,0,210005,0,296.12,340.73,396.25
187,0,32,59,100,26125,26125,26125,71154,71154,71154,591,591,591,0.16,0.46,0.68,0.06,0.16,0.26,0.03,0.13,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.23,482207,541075,646364,906768,1298489,1664387,0,0,0,0,0,0,0,308216,0,350.57,361.60,372.54
187,1,32,77,95,26150,26150,26150,71129,71129,71129,591,591,591,0.26,0.48,0.75,0.10,0.18,0.28,0.08,0.14,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.13,0.25,314440,586656,1108498,1064485,1351580,1587895,0,0,0,0,0,0,0,364530,0,348.02,370.75,412.25
187,2,38,59,87,26145,26145,26145,71134,71134,71134,591,591,591,0.35,0.49,0.68,0.13,0.19,0.24,0.09,0.14,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.11,0.22,332838,458071,649880,930374,1142559,1341641,0,0,0,0,0,0,0,292993,0,335.24,348.85,358.86
187,3,40,51,60,26144,26144,26144,71135,71135,71135,591,591,591,0.28,0.34,0.45,0.10,0.13,0.16,0.08,0.10,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.10,0.13,338051,393100,592288,1087566,1258967,1577688,0,0,0,0,0,0,0,215526,0,280.24,282.32,285.77
188,0,33,64,100,26125,26125,26125,71154,71154,71154,591,591,591,0.20,0.47,0.80,0.09,0.20,0.27,0.03,0.13,0.23,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.15,0.21,594883,1059270,2243273,940807,1674078,3084500,0,0,0,0,0,0,0,292318,0,352.96,378.91,404.39
188,1,36,67,100,26150,26150,26150,71129,71129,71129,591,591,591,0.19,0.58,0.83,0.08,0.20,0.30,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.13,0.19,335446,566053,843795,691851,1149929,1593254,0,0,0,0,0,0,0,326805,0,367.96,381.43,399.57
188,2,33,66,100,26145,26145,26145,71134,71134,71134,591,591,591,0.24,0.46,0.78,0.09,0.17,0.26,0.05,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.13,0.21,226075,398162,621075,924463,1082973,1339129,0,0,0,0,0,0,0,301077,0,350.81,361.24,379.58
188,3,37,58,95,26140,26143,26144,71135,71135,71139,591,591,591,0.21,0.39,0.60,0.09,0.15,0.23,0.04,0.11,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.10,0.16,385243,610792,980127,1147775,1454998,2072943,0,0,0,0,0,0,0,204751,0,285.29,309.51,336.07
189,0,32,66,100,26125,26125,26125,71154,71154,71154,591,591,591,0.22,0.56,0.81,0.08,0.17,0.28,0.07,0.16,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.13,0.22,461251,719092,1669939,828195,1365164,2709284,0,0,0,0,0,0,0,281211,0,349.25,374.86,396.59
189,1,35,60,100,26150,26150,26150,71129,71129,71129,591,591,591,0.30,0.40,0.63,0.10,0.15,0.25,0.08,0.11,0.15,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.11,0.19,241103,389429,558205,985377,1193622,1493731,0,0,0,0,0,0,0,276285,0,319.21,353.45,394.69
189,2,32,62,90,26145,26145,26145,71134,71134,71134,591,591,591,0.27,0.42,0.61,0.09,0.16,0.26,0.07,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.12,0.21,340698,615164,1315607,854368,1316408,2031067,0,0,0,0,0,0,0,214930,0,308.13,330.10,341.66
189,3,36,80,100,26140,26140,26140,71139,71139,71139,591,591,591,0.16,0.66,0.84,0.06,0.23,0.31,0.03,0.19,0.28,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.17,0.27,327573,383655,497895,610624,877380,1354893,0,0,0,0,0,0,0,363883,0,350.39,395.61,422.46
190,0,33,56,79,26125,26125,26125,71154,71154,71154,591,591,591,0.25,0.38,0.52,0.10,0.15,0.22,0.07,0.11,0.16,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.11,0.18,463819,583041,867800,1056153,1379125,1689387,0,0,0,0,0,0,0,201402,0,306.18,331.89,349.46
190,1,47,68,94,26150,26150,26150,71129,71129,71129,591,591,591,0.28,0.45,0.63,0.11,0.17,0.24,0.08,0.13,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.13,0.22,334633,571950,1155306,931757,1404645,2171765,0,0,0,0,0,0,0,211284,0,339.44,350.82,361.28
190,2,44,72,100,26145,26145,26145,71134,71134,71134,591,591,591,0.14,0.56,0.83,0.05,0.19,0.28,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.22,337894,464477,796618,639442,1035716,1296571,0,0,0,0,0,0,0,328021,0,344.04,367.15,380.69
190,3,50,82,100,26140,26140,26140,71139,71139,71139,591,591,591,0.34,0.62,0.83,0.14,0.21,0.26,0.06,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.10,0.16,0.20,416689,625695,1216151,681378,1153026,1566676,0,0,0,0,0,0,0,323622,0,361.45,381.96,395.01
191,0,36,70,100,26125,26125,26125,71154,71154,71154,591,591,591,0.22,0.51,0.81,0.09,0.15,0.25,0.04,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.10,0.20,448140,775717,1441382,953877,1531523,2534213,0,0,0,0,0,0,0,317339,0,345.57,383.38,418.71
191,1,38,69,96,26150,26150,26150,71129,71129,71129,591,591,591,0.28,0.51,0.69,0.11,0.20,0.27,0.08,0.14,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.16,0.24,351161,537261,733601,1056355,1311432,1676804,0,0,0,0,0,0,0,322785,0,338.11,358.20,379.96
191,2,29,54,100,26145,26145,26145,71134,71134,71134,591,591,591,0.25,0.36,0.56,0.10,0.14,0.21,0.07,0.10,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.11,0.16,359021,437650,534616,1014211,1127931,1221242,0,0,0,0,0,0,0,247615,0,303.84,339.30,389.05
191,3,37,72,100,26140,26140,26140,71139,71139,71139,591,591,591,0.27,0.51,0.83,0.12,0.19,0.27,0.04,0.15,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.14,0.21,345912,767655,1862300,972253,1498815,2559352,0,0,0,0,0,0,0,343009,0,329.91,374.56,421.20
192,0,35,68,100,26125,26125,26125,71154,71154,71154,591,591,591,0.29,0.51,0.82,0.11,0.18,0.29,0.07,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.15,0.23,355986,690192,1341752,1048299,1315626,1719120,0,0,0,0,0,0,0,259042,0,360.95,389.25,422.71
192,1,37,78,100,26150,26150,26150,71129,71129,71129,591,591,591,0.17,0.57,0.83,0.06,0.20,0.25,0.04,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.19,330209,442880,786191,773108,1047191,1444035,0,0,0,0,0,0,0,347118,0,348.50,378.64,398.65
192,2,28,49,82,26145,26145,26145,71134,71134,71134,591,591,591,0.22,0.30,0.38,0.09,0.12,0.15,0.06,0.08,0.11,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.05,0.09,0.15,340688,482197,1011535,1011648,1220351,1864090,0,0,0,0,0,0,0,237097,0,285.18,299.79,321.40
192,3,0,53,100,26140,26140,26140,71139,71139,71139,591,591,591,0.01,0.41,0.83,0.01,0.15,0.27,0.00,0.12,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.11,0.20,324956,429692,704558,518817,868342,1262548,0,0,0,0,0,0,0,218819,0,318.62,362.22,397.62
193,0,33,70,100,26125,26125,26125,71154,71154,71154,591,591,591,0.17,0.56,0.83,0.06,0.20,0.28,0.04,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.19,474983,1174143,1768868,823139,1778837,2381751,0,0,0,0,0,0,0,338629,0,315.29,361.42,403.84
193,1,44,65,86,26150,26150,26150,71129,71129,71129,591,591,591,0.27,0.42,0.70,0.09,0.16,0.27,0.06,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.13,0.24,332093,570622,1286719,927692,1406399,2180348,0,0,0,0,0,0,0,278058,0,328.54,351.74,384.15
193,2,33,76,100,26145,26145,26145,71134,71134,71134,591,591,591,0.16,0.51,0.82,0.06,0.18,0.28,0.04,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.13,0.20,338085,475384,849074,621096,1159377,1428237,0,0,0,0,0,0,0,306981,0,315.37,340.28,391.17
193,3,33,69,100,26140,26140,26140,71139,71139,71139,591,591,591,0.15,0.58,0.74,0.06,0.21,0.27,0.03,0.17,0.23,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.16,0.25,244625,385368,623729,669226,999560,1643186,0,0,0,0,0,0,0,355362,0,305.39,341.25,398.97
194,0,33,53,94,26125,26125,26125,71154,71154,71154,591,591,591,0.20,0.34,0.53,0.08,0.13,0.21,0.04,0.10,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.09,0.19,479593,1123711,2489492,1310344,1953391,3338539,0,0,0,0,0,0,0,257275,0,318.65,359.38,400.52
194,1,31,53,100,26150,26150,26150,71129,71129,71129,591,591,591,0.28,0.38,0.50,0.11,0.15,0.17,0.08,0.11,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.11,0.13,345911,412492,623716,1056134,1231710,1619565,0,0,0,0,0,0,0,273635,0,328.15,344.73,363.24
194,2,35,64,94,26145,26145,26145,71134,71134,71134,591,591,591,0.17,0.48,0.73,0.06,0.18,0.28,0.03,0.14,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.25,338061,781471,1223869,728535,1434356,2217117,0,0,0,0,0,0,0,192940,0,340.56,360.39,377.08
194,3,35,64,100,26140,26140,26140,71139,71139,71139,591,591,591,0.29,0.46,0.81,0.10,0.17,0.26,0.07,0.13,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.13,0.20,351157,409852,552950,628991,1133624,1551406,0,0,0,0,0,0,0,227139,0,329.30,366.63,409.19
195,0,36,69,92,26123,26124,26125,71154,71155,71156,591,591,591,0.16,0.51,0.73,0.06,0.19,0.27,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.22,313566,856404,1341406,901924,1615485,2491579,0,0,0,0,0,0,0,262283,0,356.20,373.85,398.77
195,1,40,68,95,26150,26150,26150,71129,71129,71129,591,591,591,0.42,0.53,0.64,0.15,0.20,0.28,0.12,0.16,0.20,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.11,0.14,0.22,230618,619793,1255347,919766,1341787,2264342,0,0,0,0,0,0,0,231858,0,337.42,353.72,372.12
195,2,34,57,88,26145,26145,26145,71134,71134,71134,591,591,591,0.21,0.37,0.59,0.08,0.15,0.24,0.06,0.11,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.11,0.17,340681,360994,406203,828118,1061366,1268404,0,0,0,0,0,0,0,232780,0,331.73,339.93,348.92
