timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
232,2,29,54,76,4550,4550,4550,92729,92729,92729,591,591,591,0.26,0.34,0.41,0.10,0.13,0.17,0.06,0.10,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.10,0.15,471736,782489,1459590,1043062,1559742,2290272,0,0,0,0,0,0,0,215871,0,310.53,322.10,341.03
232,3,31,59,98,4550,4550,4550,92729,92729,92729,591,591,591,0.17,0.37,0.61,0.07,0.15,0.23,0.04,0.11,0.17,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.04,0.11,0.18,348531,717006,1362723,796661,1410950,1981190,0,0,0,0,0,0,0,297855,0,335.73,379.33,416.06
233,0,74,93,100,4549,4549,4549,92730,92730,92730,591,591,591,0.67,0.80,0.85,0.25,0.28,0.31,0.17,0.24,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.18,0.22,0.26,322356,1056688,2785578,445533,1278109,2916603,0,0,0,0,0,0,0,442371,0,309.84,390.57,467.49
233,1,32,61,100,4527,4527,4527,92753,92753,92753,591,591,591,0.13,0.45,0.75,0.05,0.16,0.26,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.20,330187,338064,345929,678764,1001085,1323440,0,0,0,0,0,0,0,278330,0,365.12,402.85,470.68
233,2,26,69,100,4550,4550,4550,92729,92729,92729,591,591,591,0.27,0.46,0.67,0.10,0.18,0.28,0.07,0.14,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.15,0.25,457663,575656,898896,977382,1201552,1758483,0,0,0,0,0,0,0,278079,0,328.24,335.07,345.14
233,3,30,57,100,4550,4550,4550,92729,92729,92729,591,591,591,0.16,0.39,0.65,0.06,0.16,0.24,0.03,0.12,0.20,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.03,0.12,0.20,224345,669954,1137245,935348,1351509,2022934,0,0,0,0,0,0,0,204858,0,334.01,337.21,340.40
234,0,32,71,100,4549,4549,4549,92730,92730,92730,591,591,591,0.15,0.56,0.86,0.06,0.22,0.35,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.23,253349,483038,815038,571346,1036634,1517184,0,0,0,0,0,0,0,379293,0,378.10,393.58,435.28
234,1,34,65,100,4527,4527,4527,92753,92753,92753,591,591,591,0.15,0.54,0.82,0.05,0.21,0.35,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.15,0.27,213147,479902,796691,670523,1066483,1522333,0,0,0,0,0,0,0,316838,0,365.42,384.62,421.40
234,2,30,64,95,4550,4550,4550,92729,92729,92729,591,591,591,0.24,0.42,0.74,0.09,0.16,0.28,0.06,0.12,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.12,0.22,438530,796292,1629862,1118164,1477297,2460515,0,0,0,0,0,0,0,330017,0,330.31,351.85,386.61
234,3,25,47,69,4550,4550,4550,92729,92729,92729,591,591,591,0.13,0.30,0.54,0.05,0.12,0.23,0.03,0.09,0.19,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.09,0.15,304709,1191431,2696720,783199,1855680,3600868,0,0,0,0,0,0,0,262948,0,300.52,317.36,337.46
235,0,29,63,100,4549,4549,4549,92730,92730,92730,591,591,591,0.15,0.46,0.83,0.06,0.16,0.25,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.11,0.20,335443,549817,691861,490061,1173537,1708682,0,0,0,0,0,0,0,307503,0,331.41,355.86,395.89
235,1,50,79,100,4527,4527,4527,92753,92753,92753,591,591,591,0.29,0.60,0.81,0.12,0.23,0.32,0.10,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.08,0.18,0.28,377322,932492,1841948,699618,1404306,2038457,0,0,0,0,0,0,0,305300,0,364.43,386.11,417.38
235,2,31,67,100,4550,4550,4550,92729,92729,92729,591,591,591,0.14,0.50,0.72,0.05,0.20,0.29,0.03,0.15,0.23,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.16,0.23,466425,671310,1242259,932816,1273019,1653725,0,0,0,0,0,0,0,304703,0,322.14,359.67,381.44
235,3,29,68,100,4550,4550,4550,92729,92729,92729,591,591,591,0.13,0.50,0.72,0.05,0.19,0.30,0.03,0.14,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.15,0.27,278875,506522,1056115,856908,1133913,1907821,0,0,0,0,0,0,0,289058,0,341.08,373.06,394.12
236,0,31,65,100,4549,4549,4549,92730,92730,92730,591,591,591,0.14,0.50,0.84,0.05,0.20,0.32,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.26,335439,485338,699723,707583,1048763,1284103,0,0,0,0,0,0,0,235316,0,337.11,408.28,456.33
236,1,35,62,100,4527,4527,4527,92753,92753,92753,591,591,591,0.16,0.50,0.81,0.06,0.18,0.28,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.24,235868,636187,1165842,424562,1253008,1878447,0,0,0,0,0,0,0,290705,0,309.75,355.96,381.05
236,2,33,69,100,4550,4550,4550,92729,92729,92729,591,591,591,0.15,0.57,0.81,0.06,0.22,0.31,0.03,0.17,0.21,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.26,300507,761394,2070341,851700,1311214,2466064,0,0,0,0,0,0,0,273838,0,349.71,378.01,391.97
236,3,23,57,100,4550,4550,4550,92729,92729,92729,591,591,591,0.19,0.46,0.80,0.07,0.18,0.29,0.05,0.14,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.14,0.23,340424,670557,1724408,683389,1131679,2376958,0,0,0,0,0,0,0,317182,0,342.69,364.68,390.05
237,0,39,70,100,4549,4549,4549,92730,92730,92730,591,591,591,0.32,0.56,0.84,0.12,0.20,0.29,0.08,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.16,0.23,216633,420669,581792,429773,922914,1323377,0,0,0,0,0,0,0,345618,0,323.55,367.42,396.90
237,1,30,61,98,4527,4527,4527,92753,92753,92753,591,591,591,0.21,0.42,0.61,0.08,0.16,0.24,0.04,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.13,0.22,314478,706525,1944521,919855,1437161,2756922,0,0,0,0,0,0,0,271824,0,342.94,374.70,421.47
237,2,25,47,100,4550,4550,4550,92729,92729,92729,591,591,591,0.12,0.36,0.72,0.05,0.14,0.28,0.02,0.10,0.21,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.10,0.22,445522,588346,948694,1033669,1235596,1430903,0,0,0,0,0,0,0,270082,0,316.87,365.17,396.01
237,3,26,62,100,4550,4550,4550,92729,92729,92729,591,591,591,0.11,0.46,0.82,0.04,0.16,0.28,0.02,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.22,322339,579159,820279,592262,1144696,1470213,0,0,0,0,0,0,0,327123,0,304.74,333.56,363.45
238,0,34,60,91,4549,4549,4549,92730,92730,92730,591,591,591,0.14,0.42,0.89,0.05,0.17,0.33,0.03,0.13,0.32,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.11,0.21,335446,674138,846477,875295,1331911,1789920,0,0,0,0,0,0,0,155180,0,313.24,347.55,394.57
238,1,36,57,94,4527,4527,4527,92753,92753,92753,591,591,591,0.29,0.36,0.40,0.12,0.14,0.16,0.10,0.11,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.08,0.10,0.12,319710,402997,621516,948649,1171408,1281878,0,0,0,0,0,0,0,261340,0,319.84,333.82,348.98
238,2,32,73,98,4550,4550,4550,92729,92729,92729,591,591,591,0.14,0.54,0.73,0.05,0.21,0.30,0.03,0.16,0.26,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.15,0.24,463859,660386,1124206,786202,1248715,1462254,0,0,0,0,0,0,0,292459,0,354.47,367.89,387.27
238,3,20,52,91,4550,4550,4550,92729,92729,92729,591,591,591,0.11,0.38,0.63,0.04,0.16,0.29,0.02,0.11,0.18,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.02,0.11,0.22,208043,503422,987998,830467,1055408,1475446,0,0,0,0,0,0,0,157087,0,354.49,396.73,421.92
239,0,21,71,100,4549,4549,4549,92730,92730,92730,591,591,591,0.15,0.59,0.84,0.06,0.21,0.28,0.05,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.23,364272,550332,830770,676074,954439,1396847,0,0,0,0,0,0,0,301465,0,344.09,368.76,392.21
239,1,34,68,100,4527,4527,4527,92753,92753,92753,591,591,591,0.14,0.51,0.79,0.05,0.20,0.31,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.25,183412,347497,621111,668250,1005254,1575053,0,0,0,0,0,0,0,329452,0,344.27,357.25,372.41
239,2,34,77,100,4550,4550,4550,92729,92729,92729,591,591,591,0.15,0.64,0.83,0.06,0.24,0.34,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.18,0.26,384387,1155413,2342711,513681,1635647,2623103,0,0,0,0,0,0,0,457609,0,352.82,390.60,466.48
239,3,30,67,100,4550,4550,4550,92729,92729,92729,591,591,591,0.13,0.57,0.89,0.05,0.22,0.33,0.03,0.17,0.31,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.02,0.16,0.29,319726,532473,775713,615708,1026215,1451842,0,0,0,0,0,0,0,327697,0,361.73,403.01,444.83
240,0,33,49,79,4549,4549,4549,92730,92730,92730,591,591,591,0.29,0.34,0.43,0.11,0.13,0.16,0.07,0.10,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.08,0.10,0.13,214875,399092,643203,841230,1115117,1559895,0,0,0,0,0,0,0,286006,0,277.02,310.18,360.23
240,1,30,70,100,4527,4527,4527,92753,92753,92753,591,591,591,0.14,0.54,0.79,0.05,0.21,0.29,0.03,0.16,0.23,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.16,0.25,340682,666101,1000774,859568,1216940,1884257,0,0,0,0,0,0,0,277756,0,371.27,387.21,402.48
240,2,21,44,78,4548,4549,4550,92729,92729,92731,591,591,591,0.11,0.31,0.79,0.04,0.12,0.28,0.02,0.08,0.28,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.08,0.17,440190,730072,1168576,718000,1403196,1991295,0,0,0,0,0,0,0,210659,0,274.67,369.80,490.45
240,3,34,85,100,4550,4550,4550,92729,92729,92729,591,591,591,0.15,0.66,0.86,0.06,0.22,0.32,0.03,0.19,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.25,340688,682406,1682449,466424,1123196,1792516,0,0,0,0,0,0,0,409275,0,327.77,368.85,449.69
241,0,32,73,100,4549,4549,4549,92730,92730,92730,591,591,591,0.23,0.53,0.78,0.09,0.22,0.34,0.04,0.16,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.17,0.25,330201,886767,2127991,807107,1484233,2775299,0,0,0,0,0,0,0,308531,0,321.32,347.14,387.05
241,1,27,46,61,4527,4527,4527,92753,92753,92753,591,591,591,0.19,0.31,0.43,0.08,0.12,0.19,0.06,0.09,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.09,0.16,319729,393619,571231,840975,1057675,1258151,0,0,0,0,0,0,0,241341,0,292.42,315.19,329.44
241,2,73,93,100,4548,4548,4548,92731,92731,92731,591,591,591,0.68,0.82,0.86,0.25,0.29,0.33,0.16,0.25,0.29,0.00,0.00,0.00,0.02,0.04,0.06,0.00,0.00,0.00,0.18,0.21,0.28,495306,1165189,2196558,723305,1361737,2322375,0,0,0,0,0,0,0,345925,0,297.18,407.23,490.45
241,3,29,58,88,4550,4550,4550,92729,92729,92729,591,591,591,0.13,0.43,0.70,0.05,0.17,0.29,0.03,0.13,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.24,305024,678592,1027289,652413,1319867,1594303,0,0,0,0,0,0,0,301394,0,364.99,426.27,473.42
242,0,28,59,100,4547,4547,4549,92730,92731,92732,591,591,591,0.15,0.48,0.91,0.05,0.17,0.32,0.03,0.15,0.32,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.02,0.11,0.20,322345,993481,2476034,484844,1608964,2614902,0,0,0,0,0,0,0,194480,0,314.19,352.14,393.14
242,1,30,58,100,4527,4527,4527,92753,92753,92753,591,591,591,0.14,0.43,0.68,0.05,0.17,0.26,0.03,0.13,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.12,0.21,23585,396928,973074,723291,1148522,1528617,0,0,0,0,0,0,0,191223,0,306.96,337.89,376.83
242,2,25,52,100,4548,4548,4548,92731,92731,92731,591,591,591,0.12,0.40,0.86,0.04,0.14,0.25,0.03,0.11,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.10,0.19,455938,1184953,2966611,980327,1851473,3771161,0,0,0,0,0,0,0,241811,0,319.12,351.71,427.77
242,3,34,69,100,4550,4550,4550,92729,92729,92729,591,591,591,0.19,0.52,0.81,0.08,0.19,0.26,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.05,0.15,0.21,356462,941981,2245860,663014,1537900,3066111,0,0,0,0,0,0,0,376359,0,358.87,380.08,397.51
243,0,29,72,100,4547,4547,4547,92732,92732,92732,591,591,591,0.40,0.69,0.85,0.16,0.25,0.30,0.13,0.20,0.28,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.10,0.19,0.27,338001,450731,733751,552855,784201,990614,0,0,0,0,0,0,0,325245,0,360.25,419.63,466.89
243,1,49,73,100,4527,4527,4527,92753,92753,92753,591,591,591,0.19,0.56,0.80,0.07,0.22,0.30,0.04,0.16,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.17,0.24,319609,379314,508402,788770,981991,1265338,0,0,0,0,0,0,0,304606,0,353.46,379.97,404.61
243,2,26,69,100,4548,4548,4548,92731,92731,92731,591,591,591,0.15,0.59,0.84,0.06,0.21,0.32,0.04,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.26,471699,680708,967027,584383,1057427,1509526,0,0,0,0,0,0,0,325494,0,388.47,428.66,468.53
243,3,31,57,94,4550,4550,4550,92729,92729,92729,591,591,591,0.14,0.44,0.87,0.05,0.18,0.35,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.12,0.20,542467,612577,689230,946054,1261844,1517346,0,0,0,0,0,0,0,176199,0,333.34,390.94,437.54
244,0,25,62,100,4547,4547,4547,92732,92732,92732,591,591,591,0.18,0.42,0.77,0.07,0.16,0.26,0.03,0.12,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.12,0.22,343314,863253,1674852,862216,1511527,2109946,0,0,0,0,0,0,0,312211,0,309.21,355.92,395.49
244,1,27,70,95,4527,4527,4527,92753,92753,92753,591,591,591,0.11,0.49,0.74,0.04,0.20,0.32,0.02,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.26,31450,652175,1274705,723443,1194122,1725638,0,0,0,0,0,0,0,334175,0,315.65,353.82,379.71
244,2,23,47,100,4548,4548,4548,92731,92731,92731,591,591,591,0.24,0.39,0.78,0.10,0.15,0.29,0.06,0.11,0.23,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.07,0.12,0.24,230622,896614,2104417,712832,1537448,2497521,0,0,0,0,0,0,0,242798,0,316.26,349.09,379.36
244,3,21,59,100,4550,4550,4550,92729,92729,92729,591,591,591,0.25,0.55,0.83,0.10,0.20,0.27,0.03,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.15,0.21,253235,371615,580204,468049,837948,1326065,0,0,0,0,0,0,0,368183,0,352.56,390.27,434.06
245,0,28,56,100,4547,4547,4547,92732,92732,92732,591,591,591,0.14,0.38,0.55,0.05,0.15,0.21,0.03,0.11,0.16,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.12,0.18,133649,808715,2101697,678730,1494780,2657257,0,0,0,0,0,0,0,274578,0,303.82,326.59,351.89
245,1,34,64,100,4527,4527,4527,92753,92753,92753,591,591,591,0.15,0.55,0.83,0.05,0.19,0.25,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.19,322344,665398,1113443,560798,1198771,1979508,0,0,0,0,0,0,0,325038,0,338.49,356.43,370.79
245,2,24,60,100,4548,4548,4548,92731,92731,92731,591,591,591,0.12,0.42,0.70,0.04,0.16,0.28,0.02,0.12,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.20,455997,647842,1339141,1006340,1304812,1706029,0,0,0,0,0,0,0,281657,0,298.81,324.27,353.93
245,3,30,65,100,4550,4550,4550,92729,92729,92729,591,591,591,0.12,0.39,0.56,0.05,0.15,0.23,0.03,0.11,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.12,0.22,356468,605346,1006328,1072027,1255748,1459699,0,0,0,0,0,0,0,302969,0,312.48,362.19,401.55
246,0,39,56,88,4547,4547,4547,92732,92732,92732,591,591,591,0.24,0.40,0.55,0.09,0.16,0.22,0.07,0.11,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.13,0.20,330222,581962,1263117,1009012,1332697,2041428,0,0,0,0,0,0,0,173258,0,303.06,316.38,330.44
246,1,35,62,100,4527,4527,4527,92753,92753,92753,591,591,591,0.16,0.49,0.80,0.06,0.20,0.33,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.26,146753,696955,2086018,713578,1312045,3118545,0,0,0,0,0,0,0,160327,0,351.27,402.98,461.05
246,2,33,66,97,4546,4547,4548,92731,92731,92733,591,591,591,0.14,0.53,0.80,0.05,0.21,0.34,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.13,0.25,2620,548238,946067,285638,1132643,1955032,0,0,0,0,0,0,0,230337,0,365.24,401.55,431.50
246,3,34,59,74,4550,4550,4550,92729,92729,92729,591,591,591,0.22,0.47,0.71,0.08,0.19,0.28,0.05,0.14,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.15,0.23,324995,504148,767493,817651,1071722,1537606,0,0,0,0,0,0,0,276160,0,346.11,363.45,384.89
247,0,32,62,93,4547,4547,4547,92732,92732,92732,591,591,591,0.29,0.44,0.66,0.11,0.17,0.24,0.09,0.13,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.14,0.19,322296,1018875,2455469,964268,1767443,3491298,0,0,0,0,0,0,0,288198,0,298.42,331.41,351.77
247,1,52,82,100,4527,4527,4527,92753,92753,92753,591,591,591,0.30,0.58,0.82,0.11,0.22,0.32,0.08,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.17,0.27,345884,483420,592272,689148,981170,1420440,0,0,0,0,0,0,0,289676,0,364.24,384.74,408.27
247,2,61,87,100,4546,4546,4546,92733,92733,92733,591,591,591,0.32,0.71,0.86,0.16,0.26,0.31,0.03,0.21,0.28,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.14,0.20,0.25,463852,567572,838317,628969,949243,1428281,0,0,0,0,0,0,0,405831,0,329.33,393.22,492.53
247,3,30,64,100,4550,4550,4550,92729,92729,92729,591,591,591,0.14,0.45,0.62,0.05,0.18,0.24,0.03,0.12,0.18,0.00,0.00,0.01,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.18,214232,764163,1486983,730415,1480108,2643798,0,0,0,0,0,0,0,370687,0,329.77,371.19,397.19
248,0,29,46,65,4547,4547,4547,92732,92732,92732,591,591,591,0.24,0.34,0.42,0.09,0.13,0.18,0.05,0.10,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.09,0.12,330201,367543,445490,951293,1138010,1297162,0,0,0,0,0,0,0,253966,0,295.15,314.42,340.63
248,1,31,69,100,4527,4527,4527,92753,92753,92753,591,591,591,0.22,0.57,0.80,0.09,0.21,0.27,0.06,0.17,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.16,0.22,432414,496166,653408,660414,1093575,1475934,0,0,0,0,0,0,0,363369,0,350.16,372.76,403.17
248,2,31,62,97,4546,4546,4546,92733,92733,92733,591,591,591,0.14,0.41,0.78,0.05,0.15,0.25,0.03,0.12,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.10,0.20,319713,359033,400969,725938,1013544,1286743,0,0,0,0,0,0,0,311416,0,353.85,391.76,456.81
248,3,30,58,100,4550,4550,4550,92729,92729,92729,591,591,591,0.15,0.49,0.80,0.06,0.19,0.30,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.22,403578,879195,1276275,1163399,1513385,2190895,0,0,0,0,0,0,0,226856,0,345.29,375.17,403.07
249,0,35,53,73,4547,4547,4547,92732,92732,92732,591,591,591,0.24,0.45,0.77,0.09,0.17,0.28,0.07,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.14,0.24,281279,345576,461238,804507,1017863,1242199,0,0,0,0,0,0,0,281404,0,319.01,330.32,335.88
249,1,29,68,100,4527,4527,4527,92753,92753,92753,591,591,591,0.15,0.51,0.82,0.05,0.19,0.30,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.14,0.24,256740,648316,1323509,618273,1251543,1868637,0,0,0,0,0,0,0,306376,0,330.58,367.27,411.23
249,2,28,74,100,4546,4546,4546,92733,92733,92733,591,591,591,0.12,0.57,0.88,0.04,0.22,0.34,0.03,0.18,0.31,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.15,0.27,28829,627700,1323238,429826,1049983,1459492,0,0,0,0,0,0,0,242688,0,350.62,403.38,456.87
249,3,38,59,100,4550,4550,4550,92729,92729,92729,591,591,591,0.22,0.39,0.63,0.08,0.16,0.26,0.06,0.11,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.13,0.21,324938,665640,1008935,817668,1380494,1876119,0,0,0,0,0,0,0,296157,0,336.60,358.58,374.73
250,0,28,60,96,4547,4547,4547,92732,92732,92732,591,591,591,0.12,0.38,0.79,0.04,0.15,0.33,0.03,0.11,0.24,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.09,0.20,338061,650598,1051765,757338,1283311,1841233,0,0,0,0,0,0,0,184694,0,295.33,330.68,365.21
250,1,33,60,97,4527,4527,4527,92753,92753,92753,591,591,591,0.15,0.49,0.81,0.05,0.20,0.33,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.25,445415,680826,1014273,728384,1313759,1700809,0,0,0,0,0,0,0,243374,0,343.06,383.83,426.96
250,2,30,85,100,4544,4544,4544,92735,92735,92735,591,591,591,0.14,0.66,0.86,0.06,0.22,0.32,0.02,0.19,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.25,332740,482637,791310,617334,901733,1226401,0,0,0,0,0,0,0,399025,0,286.68,344.91,434.83
250,3,29,75,99,4550,4550,4550,92729,92729,92729,591,591,591,0.13,0.43,0.74,0.05,0.17,0.27,0.03,0.12,0.24,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.24,340689,703375,1145219,854345,1350153,2007409,0,0,0,0,0,0,0,312836,0,315.12,356.69,388.15
