timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
41,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214377,312360,358968,224750,324780,372069,0,0,0,0,0,0,0,80310,0,88.74,88.98,89.15
41,1,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332765,353103,387836,345866,367516,403559,0,0,0,0,0,0,0,86859,0,96.27,96.41,96.47
41,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324942,355734,406181,340665,370147,421904,0,0,0,0,0,0,0,73472,0,90.55,90.91,91.15
41,3,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,419264,446799,476957,434986,461211,490060,0,0,0,0,0,0,0,61611,0,87.88,87.95,88.01
42,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311840,457019,896220,324943,470646,909322,0,0,0,0,0,0,0,71657,0,89.08,89.19,89.31
42,1,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,332688,451538,858461,345786,465010,870795,0,0,0,0,0,0,0,77527,0,96.48,96.77,96.92
42,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309124,332657,377351,322223,345711,390453,0,0,0,0,0,0,0,72920,0,90.78,90.93,91.25
42,3,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421922,632585,1328570,435026,646212,1341673,0,0,0,0,0,0,0,70796,0,87.84,87.98,88.23
43,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324908,350615,403555,338010,364242,419278,0,0,0,0,0,0,0,70158,0,87.51,87.98,88.69
43,1,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,253315,325292,379974,262050,338046,393076,0,0,0,0,0,0,0,77129,0,96.27,96.43,96.81
43,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327529,408262,681316,340630,421888,691798,0,0,0,0,0,0,0,81013,0,89.78,90.25,90.56
43,3,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427100,466964,513607,442822,480590,526710,0,0,0,0,0,0,0,70255,0,87.81,88.12,88.29
44,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330185,356390,406188,343288,370541,419291,0,0,0,0,0,0,0,70307,0,87.46,87.52,87.58
44,1,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324945,354806,395697,338047,368432,408800,0,0,0,0,0,0,0,77202,0,96.19,96.26,96.29
44,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,330183,362672,408815,343285,375775,421918,0,0,0,0,0,0,0,72387,0,89.69,89.85,90.07
44,3,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,290559,428052,539820,299206,440800,552923,0,0,0,0,0,0,0,70144,0,87.49,87.55,87.68
45,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319702,442689,819340,332805,455617,826327,0,0,0,0,0,0,0,82122,0,87.59,88.84,90.09
45,1,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319705,442573,838554,332807,456669,851656,0,0,0,0,0,0,0,88763,0,96.49,97.32,97.92
45,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319647,343277,387853,332748,357428,403576,0,0,0,0,0,0,0,74875,0,90.26,91.24,92.10
45,3,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411422,630486,1336479,421904,644113,1352203,0,0,0,0,0,0,0,80534,0,87.60,88.15,88.70
46,0,0,1,5,96501,96859,97224,55,420,778,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,587049,1999084,4201418,718158,2644589,4634260,0,0,0,0,0,0,0,81200,0,95.94,114.27,131.44
46,1,0,1,7,96511,96872,97235,42,404,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,754864,1765907,3160819,817769,2025786,3569681,0,0,0,0,0,0,0,100932,0,104.19,122.47,140.16
46,2,0,0,1,96511,96850,97218,61,428,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,851830,1847082,3831798,319757,1773825,4311428,0,0,0,0,0,0,0,83759,0,102.01,121.09,139.75
46,3,0,0,2,96511,96872,97236,41,405,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,718154,1852351,3881631,828236,2174129,4443618,0,0,0,0,0,0,0,107106,0,95.03,112.83,129.87
47,0,0,0,0,96501,96501,96501,778,778,778,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304032,321332,359075,317137,498490,1184582,0,0,0,0,0,0,0,106822,0,133.34,133.92,135.26
47,1,0,0,0,96511,96511,96511,768,768,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301411,324451,400882,314516,453154,989357,0,0,0,0,0,0,0,113484,0,141.86,142.45,143.64
47,2,0,1,6,96511,96511,96511,768,768,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306652,379768,511213,335422,539839,931733,0,0,0,0,0,0,0,124073,0,137.63,138.02,138.91
47,3,0,0,2,96511,96511,96511,768,768,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427220,468628,568755,440325,599674,1074574,0,0,0,0,0,0,0,104986,0,131.00,131.68,133.04
48,0,0,0,0,96501,96501,96501,778,778,778,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301410,307521,317121,317136,333514,372180,0,0,0,0,0,0,0,80256,0,133.24,133.27,133.33
48,1,0,0,0,96511,96511,96511,768,768,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306649,335483,411494,319754,348588,424599,0,0,0,0,0,0,0,85184,0,141.78,141.81,141.86
48,2,0,0,0,96511,96511,96511,768,768,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,154637,500586,1082393,167742,528539,1095497,0,0,0,0,0,0,0,82806,0,137.66,137.69,137.72
48,3,0,0,0,96511,96511,96511,768,768,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,285834,387902,424595,296292,400359,435079,0,0,0,0,0,0,0,78777,0,130.93,130.94,130.95
50,0,0,0,0,95947,96085,96501,778,1193,1332,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1323602,2804756,4352341,1357675,3285944,4752767,0,0,0,0,0,0,0,120313,0,133.44,133.48,133.52
50,1,0,0,0,95957,96095,96511,768,1250,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3214920,3834768,4901918,3335349,4105789,4974601,0,0,0,0,0,0,0,127793,0,141.81,141.90,141.99
50,2,0,0,0,95957,96095,96511,768,1183,1322,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1801361,3638962,5240615,2826967,4064401,5340206,0,0,0,0,0,0,0,110187,0,137.63,137.70,137.73
50,3,0,0,0,95957,96095,96511,768,1183,1322,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2976206,3979733,4983656,3036304,4404438,6046091,0,0,0,0,0,0,0,105180,0,131.22,131.32,131.39
51,0,0,0,0,95753,95753,95753,1526,1526,1526,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306650,743237,2479086,317138,864834,3032032,0,0,0,0,0,0,0,106971,0,133.58,133.66,133.72
51,1,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301411,617656,1855508,314516,734444,2361317,0,0,0,0,517,2585,0,113640,0,142.23,142.33,142.39
51,2,0,0,2,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304033,1014742,2959576,319759,1209904,3590778,0,522,2610,0,0,0,0,124093,0,137.81,138.01,138.14
51,3,0,0,1,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414113,988912,2585678,427218,1182938,3270122,0,0,0,0,0,0,0,105088,0,131.27,131.29,131.31
52,0,0,0,0,95753,95753,95753,1526,1526,1526,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306652,383184,613308,319756,396813,626413,0,0,0,0,0,0,0,107169,0,133.33,133.45,133.60
52,1,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296170,334959,435080,311896,348588,448185,0,0,0,0,0,0,0,113512,0,141.90,141.95,142.01
52,2,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322380,589194,1284281,335485,602299,1300006,0,0,0,0,0,0,0,83423,0,137.87,138.07,138.35
52,3,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406262,435432,497982,419367,449024,511087,0,0,0,0,0,0,0,104870,0,130.84,130.92,131.08
53,0,0,0,0,95753,95753,95753,1526,1526,1526,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298770,322899,380039,311874,335479,393143,0,0,0,0,0,0,0,80450,0,133.69,133.75,133.78
53,1,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306654,309274,311896,319758,321854,324997,0,0,0,0,0,0,0,85074,0,141.85,141.89,141.93
53,2,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309256,335479,403632,322360,350156,419358,0,0,0,0,0,0,0,111282,0,138.58,138.67,138.70
53,3,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424572,663104,1577863,437676,676733,1590968,0,0,0,0,0,0,0,91835,0,130.88,130.94,131.00
54,0,0,0,0,95753,95753,95753,1526,1526,1526,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,157256,462193,1100080,172981,475801,1110458,0,0,0,0,0,0,0,120660,0,133.84,133.87,133.88
54,1,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,154637,513705,1244962,170363,527334,1255446,0,0,0,0,0,0,0,113545,0,141.89,141.92,141.95
54,2,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304033,308749,311895,319758,322378,324999,0,0,0,0,0,0,0,111166,0,138.56,138.61,138.64
54,3,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424595,512659,828226,440321,526288,841331,0,0,0,0,0,0,0,105016,0,130.97,131.02,131.08
55,0,0,0,0,95753,95753,95753,1526,1526,1526,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298789,360951,580878,314514,374605,597165,0,0,0,0,0,0,0,107088,0,133.74,133.86,133.92
55,1,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301413,328289,411490,317139,341356,421974,0,0,0,0,0,0,0,114005,0,141.89,142.01,142.28
55,2,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,193927,364133,539074,207903,376833,551909,0,0,0,0,0,0,0,124384,0,138.08,138.37,138.54
55,3,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,272570,497978,930434,284801,511432,943538,0,0,0,0,0,0,0,105091,0,131.07,131.10,131.14
56,0,0,0,0,95753,95753,95753,1526,1526,1526,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296171,368503,492710,309276,383704,511056,0,0,0,0,0,0,0,107006,0,133.47,133.55,133.64
56,1,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296153,353299,484867,311877,369025,505834,0,0,0,0,0,0,0,115087,0,142.46,142.94,143.34
56,2,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311895,592337,1292136,322379,607538,1305241,0,0,0,0,0,0,0,110333,0,137.53,137.66,137.87
56,3,0,0,0,95763,95763,95763,1516,1516,1516,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403644,484658,697183,419370,499821,715530,0,0,0,0,0,0,0,105127,0,131.05,131.08,131.15
57,0,0,4,24,90557,93588,95753,1526,3690,6722,591,591,591,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,288305,360633,587049,304031,651718,1319113,0,0,0,0,0,0,0,109998,0,133.65,134.73,136.57
57,1,0,4,17,90567,93602,95763,1516,3588,6712,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,309273,371104,547657,322378,690313,1328852,0,0,0,0,0,0,0,118739,0,143.75,144.86,146.56
57,2,0,0,1,90573,94725,95763,1516,2554,6706,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309281,329190,372178,322386,518939,980174,0,0,0,0,0,0,0,113438,0,137.78,138.71,140.38
57,3,0,7,36,90567,94267,95763,1516,3007,6712,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,427221,840769,2214568,440326,1091841,3137087,0,0,0,0,0,0,0,120727,0,131.34,131.98,133.67
58,0,0,0,0,90557,90557,90557,6722,6722,6722,591,591,591,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,165122,310839,403620,175606,324992,416724,0,0,0,0,0,0,0,119973,0,133.20,135.11,136.38
58,1,0,0,0,90567,90567,90567,6712,6712,6712,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319755,540262,1299983,332859,598448,1313088,0,0,0,0,0,0,0,114370,0,143.93,145.97,147.22
58,2,0,2,10,90567,90567,90567,6712,6712,6712,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,319733,443976,639483,335457,632677,1527945,0,0,0,0,0,0,0,110093,0,139.01,140.62,141.61
58,3,0,0,0,90567,90567,90567,6712,6712,6712,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,429833,480675,571367,442937,607529,1150597,0,0,0,0,0,0,0,104927,0,131.07,132.89,133.56
59,0,0,0,0,90557,90557,90557,6722,6722,6722,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309268,571164,1254618,322373,584897,1270236,0,0,0,0,0,0,0,106813,0,133.20,133.29,133.34
59,1,0,0,0,90567,90567,90567,6712,6712,6712,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296151,306777,317116,306823,319813,330220,0,0,0,0,0,0,0,114188,0,142.44,142.54,142.73
59,2,0,0,0,90567,90567,90567,6712,6712,6712,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,315125,426059,623799,330623,439763,636904,0,0,0,0,0,0,0,96352,0,137.34,137.42,137.52
59,3,0,0,0,90567,90567,90567,6712,6712,6712,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424593,460631,545155,437698,474391,558259,0,0,0,0,0,0,0,105028,0,130.97,131.02,131.07
60,0,0,0,0,90557,90557,90557,6722,6722,6722,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309270,325519,380029,319754,339672,395754,0,0,0,0,0,0,0,106741,0,133.27,133.33,133.40
60,1,0,0,0,90567,90567,90567,6712,6712,6712,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306650,345438,427213,319755,359591,442938,0,0,0,0,0,0,0,85668,0,142.41,142.43,142.46
60,2,0,0,0,90567,90567,90567,6712,6712,6712,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,146772,524885,1242319,154635,537640,1252802,0,0,0,0,0,0,0,110198,0,137.52,137.58,137.63
