timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
242,1,99,99,100,26664,26664,26664,70615,70615,70615,591,591,591,0.81,0.86,0.93,0.18,0.21,0.25,0.33,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,463845,550342,864834,492685,589128,914628,640690546,650330344,664803148,640687925,650331916,664800528,0,393981,0,485.89,491.19,495.71
242,2,100,100,100,26821,26821,26821,70459,70459,70459,591,591,591,0.81,0.86,0.96,0.18,0.21,0.24,0.32,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.10,356419,444420,552967,406183,485824,605381,640455294,650274779,664800915,553964920,628918647,664793053,1983903975,388035,1984292010,482.07,490.98,495.32
242,3,99,99,100,26901,26901,26901,70378,70378,70378,591,591,591,0.80,0.84,0.90,0.17,0.22,0.24,0.32,0.35,0.40,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,327579,468059,857015,379991,507893,906811,0,655153751,1305454730,0,655153227,1305462592,0,389500,0,484.30,489.70,495.09
243,0,100,100,100,26403,26403,26403,70876,70876,70876,591,591,591,0.81,0.86,0.97,0.18,0.22,0.24,0.33,0.37,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.10,138868,623967,1601224,188651,665678,1635292,640561328,649799534,664785785,640561328,649796913,664785785,0,387330,0,482.05,488.45,493.84
243,1,99,99,100,26664,26664,26664,70615,70615,70615,591,591,591,0.81,0.86,0.90,0.18,0.21,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,193932,858305,2117632,246346,897610,2135955,639935889,652551963,664798933,639933271,652550653,664804174,0,442320,0,486.44,489.23,492.19
243,2,100,100,100,26821,26821,26821,70459,70459,70459,591,591,591,0.82,0.87,0.96,0.18,0.22,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,0,431147,1072050,49772,473075,1106125,640703136,652697880,664758176,640700515,652701812,664768659,1984388825,443178,1984832003,486.09,487.89,489.97
243,3,100,100,100,26901,26901,26901,70378,70378,70378,591,591,591,0.80,0.85,0.95,0.16,0.21,0.24,0.33,0.37,0.44,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,332848,446164,584407,380024,487440,610614,0,514279793,771779151,0,486546880,842922283,0,295590,0,487.53,490.03,494.37
244,0,100,100,100,26403,26403,26403,70876,70876,70876,591,591,591,0.80,0.89,0.94,0.20,0.25,0.27,0.27,0.29,0.33,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.16,327578,451968,700552,398342,539147,772180,241606160,577151270,765997761,0,528831261,765992520,0,411320,0,487.84,493.61,508.13
244,1,100,100,100,26664,26664,26664,70615,70615,70615,591,591,591,0.88,0.91,0.92,0.22,0.25,0.27,0.26,0.29,0.39,0.00,0.00,0.00,0.08,0.08,0.10,0.00,0.00,0.00,0.09,0.13,0.16,458614,846237,1605128,531992,937248,1675794,510685400,667655870,729059140,510687147,667653618,729056616,0,409604,0,490.88,499.62,507.60
244,2,100,100,100,26821,26821,26821,70459,70459,70459,591,591,591,0.83,0.90,0.94,0.18,0.24,0.26,0.24,0.29,0.39,0.00,0.00,0.00,0.07,0.08,0.11,0.00,0.00,0.00,0.05,0.13,0.16,356351,468887,677753,424477,555978,754191,472472844,672807566,766025235,472465856,672807683,766033097,1984929571,412317,1985341888,495.48,502.88,509.17
244,3,100,100,100,26901,26901,26901,70378,70378,70378,591,591,591,0.83,0.92,0.99,0.18,0.24,0.27,0.23,0.30,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.13,0.17,366953,713859,1525304,474418,802918,1593444,476090373,652321767,766123416,476090373,674502433,766118174,0,457622,0,492.68,497.47,507.42
245,0,83,96,100,26403,26403,26403,70876,70876,70876,591,591,591,0.73,0.87,0.92,0.23,0.28,0.37,0.20,0.29,0.41,0.00,0.00,0.00,0.06,0.08,0.09,0.00,0.00,0.00,0.13,0.18,0.26,319718,445514,820291,390481,549814,833395,0,0,0,0,0,0,0,391636,0,492.58,503.31,513.58
245,1,91,98,100,26664,26664,26664,70615,70615,70615,591,591,591,0.65,0.85,0.94,0.23,0.28,0.37,0.19,0.28,0.41,0.00,0.00,0.00,0.05,0.07,0.10,0.00,0.00,0.00,0.14,0.17,0.26,455987,700236,1205470,505779,798774,1263123,0,0,0,0,0,0,0,383678,0,487.78,498.02,511.11
245,2,90,96,100,26821,26821,26821,70459,70459,70459,591,591,591,0.62,0.84,0.92,0.22,0.29,0.37,0.20,0.27,0.41,0.00,0.00,0.00,0.05,0.07,0.10,0.00,0.00,0.00,0.15,0.18,0.26,366729,504172,859503,379826,603229,1087481,0,0,0,0,0,0,1985445098,383053,1985828151,489.14,503.14,519.08
245,3,85,97,100,26901,26901,26901,70378,70378,70378,591,591,591,0.69,0.86,0.95,0.25,0.29,0.33,0.25,0.28,0.34,0.00,0.00,0.00,0.05,0.08,0.11,0.00,0.00,0.00,0.14,0.18,0.22,350369,520251,1061617,363742,618123,1211030,0,0,0,0,0,0,0,394456,0,493.97,505.62,516.42
246,0,98,99,100,26403,26403,26403,70876,70876,70876,591,591,591,0.96,0.97,0.98,0.28,0.30,0.31,0.25,0.38,0.43,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.08,0.10,0.17,20961,329874,579183,65506,368615,592287,0,0,0,0,0,0,0,466459,0,496.37,506.97,519.29
246,1,97,98,100,26664,26664,26664,70615,70615,70615,591,591,591,0.94,0.97,0.98,0.26,0.30,0.33,0.24,0.38,0.44,0.00,0.00,0.00,0.10,0.16,0.18,0.00,0.00,0.00,0.07,0.10,0.17,178206,859033,1970672,225379,900439,2020463,0,0,0,0,0,0,0,306639,0,486.18,496.38,506.99
246,2,98,99,100,26821,26821,26821,70459,70459,70459,591,591,591,0.94,0.97,0.98,0.28,0.30,0.31,0.26,0.39,0.43,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.08,0.10,0.15,0,465433,854347,39311,506315,898899,0,0,0,0,0,0,1985985167,310758,1986295925,491.20,505.44,520.00
246,3,98,99,100,26901,26901,26901,70378,70378,70378,591,591,591,0.94,0.97,0.98,0.28,0.30,0.31,0.30,0.39,0.43,0.00,0.00,0.00,0.13,0.16,0.18,0.00,0.00,0.00,0.08,0.10,0.13,324977,410919,600143,372151,452325,623729,0,0,0,0,0,0,0,422862,0,500.70,513.95,527.15
247,0,99,99,100,26403,26403,26403,70876,70876,70876,591,591,591,0.82,0.91,0.98,0.22,0.32,0.49,0.33,0.37,0.41,0.00,0.00,0.00,0.03,0.09,0.17,0.00,0.00,0.00,0.09,0.16,0.31,340688,806993,1430858,369516,887885,1580234,0,280455173,761584353,0,280456221,761589594,0,295368,0,501.64,513.59,521.88
247,1,94,98,100,26664,26664,26664,70615,70615,70615,591,591,591,0.80,0.89,0.98,0.22,0.32,0.50,0.32,0.36,0.42,0.00,0.00,0.00,0.03,0.09,0.18,0.00,0.00,0.00,0.09,0.16,0.33,461175,652708,1203779,518884,737387,1278906,0,279627501,757740264,0,279628037,757727227,0,406561,0,500.72,511.05,518.23
247,2,99,99,100,26821,26821,26821,70459,70459,70459,591,591,591,0.81,0.88,0.98,0.22,0.32,0.45,0.30,0.35,0.41,0.00,0.00,0.00,0.03,0.08,0.15,0.00,0.00,0.00,0.09,0.17,0.30,319718,465945,885547,371663,556281,923973,0,278110734,750039309,0,278109138,750047052,1986402126,402170,1986804296,502.35,512.18,522.21
247,3,99,99,100,26901,26901,26901,70378,70378,70378,591,591,591,0.81,0.90,0.98,0.21,0.33,0.48,0.31,0.37,0.42,0.00,0.00,0.00,0.03,0.08,0.13,0.00,0.00,0.00,0.08,0.17,0.31,324959,657890,1781514,375420,748916,1817731,0,220999803,603822516,0,220999803,603822516,0,446979,0,506.45,518.59,528.39
248,0,99,99,100,26403,26403,26403,70876,70876,70876,591,591,591,0.81,0.86,0.91,0.17,0.21,0.25,0.33,0.37,0.41,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,330198,611281,809835,382610,652557,843906,0,519221349,1305449510,0,537042378,1305457372,0,392105,0,484.36,487.92,493.03
248,1,99,99,100,26664,26664,26664,70615,70615,70615,591,591,591,0.81,0.85,0.94,0.16,0.21,0.24,0.33,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,461240,556234,683974,511033,594889,715421,0,652737405,1305486930,0,652735440,1305481688,0,389909,0,479.32,484.86,491.66
248,2,99,99,100,26821,26821,26821,70459,70459,70459,591,591,591,0.80,0.86,0.90,0.19,0.22,0.24,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,322343,400308,482206,366894,440928,500551,36825886,652739602,1268655752,147618029,652741032,1157858846,1986899860,388119,1987287979,483.84,485.90,488.35
248,3,99,99,100,26901,26901,26901,70378,70378,70378,591,591,591,0.81,0.85,0.95,0.18,0.22,0.25,0.33,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,330207,578352,1065960,364276,622103,1099446,640671177,663512193,707859169,640671177,663512891,707861959,0,290084,0,489.80,493.69,499.14
249,0,99,99,100,26403,26403,26403,70876,70876,70876,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,301370,592240,1394224,348542,633900,1440054,534049566,751728472,1305516144,462765561,737469575,1305521385,0,446421,0,485.08,490.54,494.40
249,1,99,99,100,26664,26664,26664,70615,70615,70615,591,591,591,0.81,0.88,0.98,0.17,0.21,0.24,0.33,0.38,0.44,0.00,0.00,0.00,0.07,0.10,0.12,0.00,0.00,0.00,0.05,0.08,0.11,0,403061,621100,31448,441847,652548,0,522193980,1305480321,0,522195028,1305482941,0,445854,0,481.50,485.68,489.61
249,2,99,99,100,26821,26821,26821,70458,70458,70458,591,591,591,0.80,0.87,0.94,0.16,0.21,0.24,0.32,0.37,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,141506,590195,1365465,175572,627933,1399536,0,522187117,1305496306,0,522187117,1305493685,1987386170,441103,1987827273,482.05,488.11,492.13
249,3,99,99,100,26902,26902,26902,70378,70378,70378,591,591,591,0.80,0.86,0.90,0.19,0.21,0.24,0.33,0.37,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,327592,388906,476977,359040,427692,526772,640704630,655146124,664793297,640699388,655147696,664801159,0,397328,0,486.27,491.81,495.65
250,0,100,100,100,26403,26403,26403,70876,70876,70876,591,591,591,0.81,0.87,0.95,0.17,0.21,0.25,0.33,0.38,0.43,0.00,0.00,0.00,0.08,0.10,0.11,0.00,0.00,0.00,0.05,0.08,0.11,330210,560290,1058732,380003,599075,1108523,640616197,650318928,664808146,640618817,650321548,664802016,0,393801,0,488.99,491.44,493.50
250,1,99,99,100,26664,26664,26664,70615,70615,70615,591,591,591,0.80,0.85,0.94,0.16,0.22,0.25,0.32,0.35,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,461249,1078572,1844976,490077,1119103,1892149,443189367,738923647,1305501756,443187619,738922249,1305499135,0,391042,0,490.80,492.72,494.90
250,2,100,100,100,26821,26821,26821,70458,70458,70458,591,591,591,0.81,0.85,0.89,0.19,0.22,0.25,0.32,0.35,0.38,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,321669,539548,877923,337360,580773,927716,427111210,740314784,1305477303,427111210,740314782,1305469441,1987929188,394150,1988323338,493.04,494.39,498.19
250,3,99,99,100,26902,26902,26902,70378,70378,70378,591,591,591,0.80,0.86,0.90,0.16,0.21,0.25,0.32,0.37,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.08,0.11,348559,601667,1231491,380008,640452,1281275,110963280,650310141,1194503613,0,650306971,1305464148,0,391995,0,487.55,491.74,500.39
251,0,100,100,100,26403,26403,26403,70876,70876,70876,591,591,591,0.80,0.89,0.94,0.20,0.25,0.27,0.27,0.29,0.33,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.16,225377,423471,615913,302250,508554,762684,120566693,556182730,765976443,0,532070440,765971201,0,406926,0,491.01,499.39,509.71
251,1,100,100,100,26664,26664,26664,70615,70615,70615,591,591,591,0.86,0.90,0.93,0.24,0.25,0.27,0.27,0.29,0.36,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.10,0.14,0.16,453364,590855,817586,521499,682669,898821,0,577363419,765931876,0,577363958,765939737,0,417585,0,494.54,504.60,514.36
251,2,100,100,100,26821,26821,26821,70458,70458,70458,591,591,591,0.86,0.90,0.92,0.21,0.25,0.27,0.27,0.30,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.08,0.13,0.16,330209,438606,612844,400987,529264,691414,0,579278852,765987176,0,579278852,765989797,1988421276,405325,1988826601,496.17,498.23,503.61
251,3,100,100,100,26902,26902,26902,70378,70378,70378,591,591,591,0.80,0.89,0.94,0.22,0.24,0.26,0.28,0.30,0.33,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.11,0.13,0.16,220581,419498,828469,286581,506186,908288,0,528764130,795102271,0,528762705,795085757,0,410557,0,486.09,499.93,516.18
253,0,84,98,100,26403,26403,26403,70876,70876,70876,591,591,591,0.81,0.93,0.98,0.24,0.30,0.37,0.24,0.34,0.43,0.00,0.00,0.00,0.07,0.12,0.18,0.00,0.00,0.00,0.08,0.14,0.23,382532,804606,1809273,455993,869912,1851789,0,230128831,988467444,0,242186210,988464823,0,813954,0,500.79,507.69,518.36
253,1,89,97,100,26664,26664,26664,70615,70615,70615,591,591,591,0.69,0.91,0.98,0.23,0.29,0.32,0.25,0.33,0.43,0.00,0.00,0.00,0.06,0.11,0.18,0.00,0.00,0.00,0.08,0.14,0.21,2620,662780,1278930,99581,726094,1501694,0,242194985,755180230,0,242195064,786384011,0,844673,0,487.51,502.09,522.46
253,2,82,97,100,26821,26821,26821,70458,70458,70458,591,591,591,0.77,0.92,0.98,0.23,0.29,0.33,0.24,0.33,0.43,0.00,0.00,0.00,0.06,0.12,0.18,0.00,0.00,0.00,0.08,0.14,0.23,2620,468379,780787,91730,531076,901438,0,242221087,988584693,0,242220039,988582072,1988930451,862759,1989793210,496.41,509.40,524.41
253,3,83,97,100,26902,26902,26902,70378,70378,70378,591,591,591,0.78,0.92,0.98,0.23,0.29,0.37,0.23,0.34,0.43,0.00,0.00,0.00,0.07,0.12,0.18,0.00,0.00,0.00,0.08,0.14,0.26,351160,637607,1533068,361642,700766,1582860,0,242225903,988530842,0,242227476,988541324,0,978624,0,505.87,515.26,524.20
254,0,99,99,100,26403,26403,26403,70876,70876,70876,591,591,591,0.90,0.93,0.98,0.19,0.32,0.50,0.33,0.39,0.42,0.00,0.00,0.00,0.03,0.09,0.18,0.00,0.00,0.00,0.06,0.17,0.33,128442,650396,1396815,241157,736871,1430884,0,152307514,761537574,0,152308563,761542815,0,459850,0,508.07,517.27,523.96
254,1,99,99,100,26664,26664,26664,70615,70615,70615,591,591,591,0.81,0.92,0.97,0.18,0.32,0.49,0.33,0.38,0.43,0.00,0.00,0.00,0.03,0.09,0.15,0.00,0.00,0.00,0.05,0.17,0.32,0,644145,1527872,31447,731145,1559321,0,152317354,719363347,0,152317114,761582951,0,456556,0,503.48,513.61,520.18
254,2,95,99,100,26821,26821,26821,70458,70458,70458,591,591,591,0.81,0.89,0.97,0.16,0.32,0.44,0.29,0.36,0.41,0.00,0.00,0.00,0.03,0.08,0.13,0.00,0.00,0.00,0.05,0.17,0.29,0,399893,901480,49793,486367,914583,0,152318051,761587639,0,152318052,761590260,1989896132,450007,1990346139,500.96,514.73,525.64
254,3,94,98,100,26902,26902,26902,70378,70378,70378,591,591,591,0.81,0.91,0.98,0.22,0.31,0.47,0.33,0.37,0.41,0.00,0.00,0.00,0.03,0.09,0.17,0.00,0.00,0.00,0.09,0.15,0.30,330217,384302,491057,366908,464598,545019,0,284958890,784078593,0,284956778,784075895,0,401574,0,503.65,518.30,525.98
255,0,100,100,100,26403,26403,26403,70876,70876,70876,591,591,591,0.81,0.83,0.87,0.20,0.22,0.24,0.33,0.34,0.37,0.00,0.00,0.00,0.07,0.09,0.09,0.00,0.00,0.00,0.07,0.09,0.11,345949,504953,612611,395745,545976,645678,640680532,703254153,866958004,640688394,703254153,866958004,0,391722,0,490.83,496.90,504.81
255,1,99,99,100,26664,26664,26664,70615,70615,70615,591,591,591,0.81,0.86,0.98,0.18,0.21,0.24,0.33,0.37,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.11,450758,738378,1255311,482206,778999,1286760,605197657,652741685,700290752,640689608,652743664,664799001,0,384965,0,480.55,489.37,498.61
255,2,100,100,100,26821,26821,26821,70458,70458,70458,591,591,591,0.80,0.86,0.94,0.16,0.22,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,319718,473033,885811,356407,513653,932984,110960658,652727381,1305403063,184765836,652727968,1305408304,1990446156,387559,1990833715,479.10,486.77,493.78
255,3,99,99,100,26902,26902,26902,70378,70378,70378,591,591,591,0.80,0.85,0.90,0.18,0.21,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,324886,479596,634331,358947,522838,686755,0,501550744,1305745267,0,492641277,1305742646,0,293812,0,489.52,493.37,498.87
256,0,100,100,100,26403,26403,26403,70876,70876,70876,591,591,591,0.80,0.87,0.97,0.17,0.21,0.25,0.33,0.38,0.44,0.00,0.00,0.00,0.07,0.10,0.12,0.00,0.00,0.00,0.05,0.08,0.11,330198,387856,584437,361646,426642,634232,0,522206848,1305554516,0,522204751,1305536171,0,392381,0,479.24,488.02,493.90
256,1,99,99,100,26664,26664,26664,70615,70615,70615,591,591,591,0.81,0.85,0.94,0.17,0.22,0.25,0.33,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,463853,664661,985747,495301,703739,1018663,36827859,569180188,863000551,0,561814608,863005749,0,386916,0,481.66,484.11,486.04
256,2,100,100,100,26821,26821,26821,70458,70458,70458,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,335442,498451,791438,361648,542038,841231,0,562057215,869295207,110790228,591182753,798196182,1990935736,383091,1991318827,483.46,486.94,491.21
256,3,99,99,100,26902,26902,26902,70378,70378,70378,591,591,591,0.80,0.86,0.90,0.18,0.21,0.25,0.32,0.37,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,332834,844911,1776825,377386,884221,1823997,0,643214327,1305510902,0,650342644,1305524006,0,445391,0,493.55,495.72,498.74
257,0,99,99,100,26403,26403,26403,70876,70876,70876,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.08,0.11,91729,546485,1023776,123179,585621,1056970,106617406,696258262,1305465797,0,696262453,1305476280,0,434033,0,487.07,490.05,495.92
257,1,99,99,100,26664,26664,26664,70615,70615,70615,591,591,591,0.81,0.86,0.98,0.19,0.22,0.24,0.33,0.36,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.11,408825,520980,759997,461238,565006,807169,0,775909240,1305481479,0,783274045,1305513847,0,440795,0,488.69,491.19,494.11
257,2,100,100,100,26821,26821,26821,70458,70458,70458,591,591,591,0.81,0.87,0.92,0.16,0.22,0.25,0.32,0.37,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,62898,755226,1794997,81244,796631,1842165,0,783254983,1305497350,0,761096381,1305359010,1991416382,334639,1991751021,477.55,483.35,489.06
257,3,99,99,100,26902,26902,26902,70378,70378,70378,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.33,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,326014,546540,869301,364272,585731,920739,640682069,693284842,855225185,640682069,693284308,855225185,0,390766,0,487.37,490.93,495.12
258,0,99,99,100,26403,26403,26403,70876,70876,70876,591,591,591,0.80,0.88,0.92,0.20,0.25,0.27,0.27,0.29,0.33,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.16,335438,527057,934580,414056,615878,1011818,0,576627290,765999647,0,576626260,765997026,0,306104,0,490.19,495.87,504.03
258,1,100,100,100,26664,26664,26664,70615,70615,70615,591,591,591,0.81,0.89,0.93,0.20,0.24,0.26,0.27,0.30,0.36,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.09,0.12,0.15,31448,800357,1569863,178206,885266,1624900,42457070,528827426,723524355,0,528826153,765981173,0,306576,0,488.52,494.97,502.43
258,2,100,100,100,26821,26821,26821,70458,70458,70458,591,591,591,0.80,0.89,0.94,0.20,0.24,0.26,0.27,0.30,0.33,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.15,322309,389426,573920,393092,475907,652540,127671174,579299063,757027736,212715407,579297851,757035598,1991852877,402612,1992255489,487.52,496.70,507.27
258,3,100,100,100,26902,26902,26902,70378,70378,70378,591,591,591,0.80,0.89,0.93,0.20,0.25,0.27,0.27,0.29,0.33,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.16,340634,499995,909389,408840,588044,1056149,126302906,579249061,765784851,0,579249325,765795331,0,458658,0,489.62,498.28,504.43
259,0,84,96,100,26403,26403,26403,70876,70876,70876,591,591,591,0.69,0.87,0.94,0.23,0.28,0.34,0.28,0.29,0.34,0.00,0.00,0.00,0.06,0.07,0.09,0.00,0.00,0.00,0.13,0.17,0.22,332831,401480,618472,345934,497917,665644,0,484440876,755206684,0,484439751,724918133,0,402769,0,499.61,507.11,513.74
259,1,84,96,100,26664,26664,26664,70615,70615,70615,591,591,591,0.78,0.86,0.92,0.22,0.28,0.33,0.24,0.29,0.34,0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.12,0.17,0.23,469079,616830,783559,511008,708238,864797,0,484418396,988549771,0,484418396,988547151,0,398347,0,497.29,506.69,511.80
259,2,88,97,100,26821,26821,26821,70458,70458,70458,591,591,591,0.81,0.87,0.92,0.24,0.28,0.34,0.23,0.29,0.38,0.00,0.00,0.00,0.06,0.08,0.09,0.00,0.00,0.00,0.13,0.17,0.24,0,405795,798364,44367,496421,828062,0,495047324,1333145515,0,495048310,1333150445,1992357797,392947,1992750744,496.14,504.70,513.46
259,3,90,98,100,26902,26902,26902,70378,70378,70378,591,591,591,0.75,0.86,0.92,0.23,0.28,0.32,0.27,0.29,0.35,0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.13,0.17,0.21,345922,661959,1368018,364166,753156,1449260,0,484391547,724895058,0,484391547,724892437,0,397660,0,502.15,511.05,518.50
260,0,97,98,100,26403,26403,26403,70876,70876,70876,591,591,591,0.95,0.96,0.98,0.28,0.30,0.32,0.25,0.35,0.42,0.00,0.00,0.00,0.11,0.15,0.18,0.00,0.00,0.00,0.08,0.11,0.16,296142,447494,809836,338073,482873,825561,0,0,0,0,0,0,0,458365,0,496.17,499.38,503.90
260,1,97,98,100,26664,26664,26664,70615,70615,70615,591,591,591,0.95,0.96,0.98,0.28,0.30,0.31,0.25,0.36,0.42,0.00,0.00,0.00,0.11,0.15,0.18,0.00,0.00,0.00,0.08,0.11,0.16,458619,580429,883190,508412,617773,925122,0,0,0,0,0,0,0,410270,0,497.51,502.62,507.22
260,2,99,99,100,26821,26821,26821,70458,70458,70458,591,591,591,0.95,0.96,0.98,0.28,0.30,0.31,0.25,0.37,0.43,0.00,0.00,0.00,0.11,0.15,0.18,0.00,0.00,0.00,0.08,0.11,0.17,128414,372138,563460,170345,409482,579185,0,0,0,0,0,0,1992852561,470095,1993322656,495.68,506.60,516.92
