timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
40,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314450,443895,841167,327553,457522,856890,0,0,0,0,0,0,0,72277,0,79.91,79.94,79.97
40,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319691,370539,450727,332793,384165,466450,0,0,0,0,0,0,0,76310,0,95.04,95.09,95.14
40,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309536,355385,463752,325013,369486,476852,0,0,0,0,0,0,0,81523,0,90.29,90.33,90.36
40,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414034,476407,573894,429757,490034,586996,0,0,0,0,0,0,0,73678,0,91.47,91.50,91.52
41,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317074,432896,594838,330176,447047,610561,0,0,0,0,0,0,0,64289,0,79.94,79.97,80.02
41,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,291749,343456,403567,302231,356558,416670,0,0,0,0,0,0,0,85637,0,94.87,94.97,95.05
41,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112675,452292,828069,125776,464870,841171,0,0,0,0,0,0,0,72537,0,90.28,90.30,90.31
41,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,410271,706392,910188,425753,720144,918923,0,0,0,0,0,0,0,82739,0,91.54,91.58,91.61
42,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,264629,364735,573881,273277,377472,589603,0,0,0,0,0,0,0,64311,0,80.01,80.06,80.11
42,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319704,473787,843802,332805,487414,859525,0,0,0,0,0,0,0,76199,0,94.82,94.89,95.00
42,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324902,381008,516230,338003,395159,531953,0,0,0,0,0,0,0,72500,0,90.27,90.30,90.34
42,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416636,480587,731131,429738,494737,744234,0,0,0,0,0,0,0,73622,0,91.47,91.49,91.52
43,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311834,351139,393061,327556,365289,406163,0,0,0,0,0,0,0,72212,0,79.96,80.02,80.06
43,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309417,344877,395638,322309,358461,408738,0,0,0,0,0,0,0,57023,0,94.78,94.90,95.03
43,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311838,392711,576505,324940,406267,589608,0,0,0,0,0,0,0,54465,0,90.22,90.27,90.31
43,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403565,443383,576483,416668,456486,592205,0,0,0,0,0,0,0,73526,0,91.43,91.47,91.53
44,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311834,440889,804471,324936,454646,814953,0,0,0,0,0,0,0,48142,0,79.81,79.85,79.88
44,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223614,321885,411417,232349,334551,424519,0,0,0,0,0,0,0,76061,0,94.70,94.72,94.76
44,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99577,401566,814965,112679,415323,830688,0,0,0,0,0,0,0,81576,0,90.14,90.20,90.25
44,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411411,456070,555542,424513,469772,573886,0,0,0,0,0,0,0,64263,0,91.36,91.39,91.43
45,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,374728,480056,602702,387830,493682,615805,0,0,0,0,0,0,0,64264,0,79.97,80.05,80.12
45,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317084,495271,814937,332807,509422,830660,0,0,0,0,0,0,0,85532,0,94.75,94.80,94.83
45,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317077,407914,564233,330180,420493,574714,0,0,0,0,0,0,0,72645,0,90.19,90.23,90.28
45,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408799,562174,882235,424522,575101,894464,0,0,0,0,0,0,0,73585,0,91.48,91.51,91.55
46,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,205763,317082,403548,214408,329807,416650,0,0,0,0,0,0,0,64282,0,79.88,79.94,80.00
46,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317090,374717,558096,332806,388343,571196,0,0,0,0,0,0,0,76152,0,94.76,94.81,94.86
46,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322317,398311,586986,338040,411937,597468,0,0,0,0,0,0,0,72425,0,90.12,90.14,90.17
46,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403556,440769,566035,419279,454395,576517,0,0,0,0,0,0,0,73462,0,91.28,91.34,91.39
47,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314450,490005,825357,327552,504680,841079,0,0,0,0,0,0,0,72269,0,79.91,79.94,79.98
47,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311839,388095,573697,324942,402702,592035,0,0,0,0,0,0,0,76100,0,94.80,94.84,94.87
47,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327547,398673,647262,340649,413292,662985,0,0,0,0,0,0,0,81530,0,90.18,90.23,90.28
47,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,406174,452284,576432,419284,466435,592153,0,0,0,0,0,0,0,73569,0,91.22,91.29,91.32
48,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314448,408264,584364,327550,422414,600087,0,0,0,0,0,0,0,64355,0,79.98,80.00,80.06
48,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,221871,344151,437643,230606,356904,450746,0,0,0,0,0,0,0,85655,0,94.78,94.80,94.81
48,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102194,421896,828060,115295,435523,843782,0,0,0,0,0,0,0,72339,0,90.03,90.15,90.22
48,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,419278,574645,906658,432380,587339,915392,0,0,0,0,0,0,0,82579,0,91.24,91.27,91.33
49,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,201913,370205,581740,210541,382342,592221,0,0,0,0,0,0,0,64420,0,80.04,80.05,80.08
49,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317075,447585,856921,330177,461212,870024,0,0,0,0,0,0,0,76207,0,94.83,94.86,94.88
49,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324938,400754,503123,338041,413333,516225,0,0,0,0,0,0,0,72381,0,90.01,90.06,90.10
49,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408764,550294,780897,424486,563920,793999,0,0,0,0,0,0,0,73678,0,91.32,91.44,91.57
50,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311835,355970,404115,327559,370194,417586,0,0,0,0,0,0,0,72226,0,79.89,79.96,80.01
50,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317080,382594,492659,330182,396745,505761,0,0,0,0,0,0,0,57172,0,94.80,94.82,94.84
50,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317079,403021,589610,330181,417171,602712,0,0,0,0,0,0,0,54480,0,90.08,90.14,90.23
50,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408788,444436,571285,424510,458062,584388,0,0,0,0,0,0,0,73579,0,91.45,91.54,91.63
51,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314454,455956,893563,330176,470106,909285,0,0,0,0,0,0,0,64326,0,79.83,79.98,80.12
51,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322284,389239,448101,335385,402800,458583,0,0,0,0,0,0,0,76078,0,94.77,94.80,94.82
51,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107424,410990,717999,117904,424555,731101,0,0,0,0,0,0,0,81488,0,90.19,90.22,90.24
51,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421888,551352,854297,437610,566027,870020,0,0,0,0,0,0,0,55034,0,91.29,91.34,91.42
52,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,327551,425810,581689,340654,439568,594790,0,0,0,0,0,0,0,48124,0,79.88,80.01,80.11
52,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216638,497021,856919,227121,509468,867401,0,0,0,0,0,0,0,85562,0,94.79,94.79,94.80
52,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317075,382108,547678,332798,395846,560780,0,0,0,0,0,0,0,72571,0,90.27,90.29,90.32
52,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421900,765976,1269342,435003,779531,1281642,0,0,0,0,0,0,0,73477,0,91.30,91.44,91.53
53,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,232578,332050,403550,242915,345059,416652,0,0,0,0,0,0,0,64221,0,79.80,79.83,79.86
53,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324931,375252,558139,338034,389403,573861,0,0,0,0,0,0,0,76188,0,94.79,94.82,94.89
53,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,321658,439351,584366,334734,452453,597468,0,0,0,0,0,0,0,72344,0,90.12,90.15,90.23
53,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,277773,452824,710152,288255,465402,723254,0,0,0,0,0,0,0,73676,0,91.48,91.52,91.55
54,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310427,445718,841158,321131,458864,854260,0,0,0,0,0,0,0,72356,0,79.81,79.83,79.85
54,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319710,351181,440236,332812,364784,455959,0,0,0,0,0,0,0,76173,0,94.86,94.88,94.89
54,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317072,357956,442863,332795,371582,455966,0,0,0,0,0,0,0,81354,0,90.06,90.09,90.10
54,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416651,446523,560785,429753,460674,573888,0,0,0,0,0,0,0,73581,0,91.42,91.49,91.54
55,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309214,402492,602704,322316,416118,615806,0,0,0,0,0,0,0,64181,0,79.91,79.99,80.02
55,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306514,349208,432392,319613,361960,448115,0,0,0,0,0,0,0,85619,0,94.80,94.82,94.83
55,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314453,484453,797718,330176,497935,812722,0,0,0,0,0,0,0,72452,0,90.17,90.25,90.34
55,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416658,683428,1409836,429761,697055,1422939,0,0,0,0,0,0,0,82687,0,91.51,91.58,91.61
56,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311836,397260,581726,327559,411410,594828,0,0,0,0,0,0,0,64143,0,79.89,79.96,80.03
56,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317082,458056,833334,330184,471682,849057,0,0,0,0,0,0,0,76222,0,94.84,94.88,94.93
56,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,253312,355158,510989,262047,368435,524091,0,0,0,0,0,0,0,72516,0,90.24,90.26,90.30
56,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,398278,500298,743176,411380,512784,755815,0,0,0,0,0,0,0,73592,0,91.47,91.51,91.58
57,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,305058,352656,416596,321113,366262,426968,0,0,0,0,0,0,0,72283,0,79.87,79.91,79.96
57,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319696,424519,573887,332798,439718,594851,0,0,0,0,0,0,0,57085,0,94.79,94.88,94.92
57,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,317029,447566,623662,327509,462240,636764,0,0,0,0,0,0,0,54471,0,90.22,90.28,90.31
57,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411431,495785,773017,421914,509935,788739,0,0,0,0,0,0,0,73458,0,91.49,91.55,91.63
58,0,0,0,0,97255,97255,97255,25,25,25,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314453,433421,814960,327555,447048,828063,0,0,0,0,0,0,0,64356,0,79.82,79.87,79.91
58,1,0,0,0,97264,97264,97264,15,15,15,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309759,342326,411357,322665,355912,424457,0,0,0,0,0,0,0,76042,0,94.73,94.75,94.77
58,2,0,0,0,97269,97269,97269,10,10,10,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298658,449855,856894,314377,463420,867376,0,0,0,0,0,0,0,81350,0,90.04,90.12,90.22
58,3,0,0,0,97248,97248,97248,31,31,31,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408788,507327,718019,421890,520953,731121,0,0,0,0,0,0,0,64428,0,91.47,91.59,91.70
