timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
36,3,100,100,100,96328,96328,96328,951,951,951,591,591,591,0.97,0.97,0.97,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,218382,549442,1438687,249829,584557,1475374,0,0,0,0,0,0,0,376481,0,538.45,540.83,542.74
37,0,100,100,100,96333,96333,96333,946,946,946,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,359028,666283,1302440,393096,701660,1339128,0,0,0,0,0,0,0,372278,0,532.30,533.19,534.90
37,1,100,100,100,96330,96330,96330,949,949,949,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,324895,398686,546560,364197,434463,579608,0,0,0,0,0,0,0,319799,0,528.00,529.58,532.13
37,2,100,100,100,96332,96332,96332,947,947,947,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,310978,441995,531982,342425,476062,568670,0,0,0,0,0,0,0,415842,0,517.99,519.49,520.77
37,3,100,100,100,96328,96328,96328,951,951,951,591,591,591,0.97,0.97,0.97,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,327576,345263,382606,361644,379986,416674,0,0,0,0,0,0,0,428457,0,538.75,539.15,539.51
38,0,100,100,100,96333,96333,96333,946,946,946,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,268409,371954,435020,299579,405683,471708,0,0,0,0,0,0,0,428194,0,533.05,534.69,535.74
38,1,100,100,100,96330,96330,96330,949,949,949,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,225374,318137,353787,255075,352379,390476,0,0,0,0,0,0,0,475603,0,529.54,532.39,534.20
38,2,100,100,100,96332,96332,96332,947,947,947,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,455974,701269,1533054,490042,736385,1569743,0,0,0,0,0,0,0,467441,0,519.20,520.25,521.35
38,3,100,100,100,96328,96328,96328,951,951,951,591,591,591,0.96,0.97,0.97,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,348420,515866,762561,382476,550739,796627,0,0,0,0,0,0,0,429817,0,535.96,537.10,538.83
39,0,100,100,100,96333,96333,96333,946,946,946,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,340679,499951,736378,374746,535922,773066,0,0,0,0,0,0,0,424277,0,530.36,532.23,534.43
39,1,100,100,100,96330,96330,96330,949,949,949,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,330198,607975,1420347,366887,643091,1454414,0,0,0,0,0,0,0,422550,0,526.84,527.32,527.86
39,2,100,100,100,96332,96332,96332,947,947,947,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,455997,542702,780930,490066,578323,814998,0,0,0,0,0,0,0,416167,0,519.76,520.37,520.88
39,3,100,100,100,96328,96328,96328,951,951,951,591,591,591,0.96,0.97,0.97,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,330197,390504,557474,361645,425436,594116,0,0,0,0,0,0,0,484287,0,536.00,538.14,538.84
41,0,100,100,100,96333,96333,96333,946,946,946,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,338058,508992,1449156,372129,544107,1485844,0,0,0,0,0,0,0,1007569,0,528.35,530.30,532.29
41,1,100,100,100,96330,96330,96330,949,949,949,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,219120,407136,759960,250423,442238,794028,0,0,0,0,0,0,0,950891,0,527.90,529.05,529.41
41,2,100,100,100,96332,96332,96332,947,947,947,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,317970,691659,1816068,347671,726862,1852756,0,0,0,0,0,0,0,989654,0,519.83,521.26,522.01
41,3,100,100,100,96328,96328,96328,951,951,951,591,591,591,0.97,0.97,0.97,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,340670,592163,1535653,374639,627536,1569720,0,0,0,0,0,0,0,969565,0,535.89,538.51,542.20
42,0,100,100,100,96333,96333,96333,946,946,946,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,345917,488806,783558,379985,524462,820246,0,0,0,0,0,0,0,423935,0,531.36,532.78,533.82
42,1,100,100,100,96330,96330,96330,949,949,949,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,345924,584395,1218583,379993,619511,1255272,0,0,0,0,0,0,0,424626,0,528.88,530.05,531.23
42,2,100,100,100,96332,96332,96332,947,947,947,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,466425,561851,702329,503110,596967,739018,0,0,0,0,0,0,0,414743,0,517.36,518.49,519.71
42,3,100,100,100,96328,96328,96328,951,951,951,591,591,591,0.97,0.97,0.97,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,343297,354300,374744,379986,389940,411432,0,0,0,0,0,0,0,323586,0,539.53,540.63,541.94
43,0,100,100,100,96333,96333,96333,946,946,946,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,330197,342765,359012,364265,377881,395699,0,0,0,0,0,0,0,426748,0,530.79,532.09,533.54
43,1,100,100,100,96330,96330,96330,949,949,949,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,332814,453354,825479,366882,488469,862167,0,0,0,0,0,0,0,315579,0,526.50,528.21,530.16
43,2,100,100,100,96332,96332,96332,947,947,947,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,463838,615693,1008323,500525,651087,1043791,0,0,0,0,0,0,0,309865,0,518.69,519.11,520.12
43,3,100,100,100,96328,96328,96328,951,951,951,591,591,591,0.97,0.97,0.97,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,284770,530739,1304969,316217,564806,1339034,0,0,0,0,0,0,0,483549,0,538.28,539.70,540.74
44,0,100,100,100,96333,96333,96333,946,946,946,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,335435,704285,1428230,369503,739664,1464919,0,0,0,0,0,0,0,318703,0,530.98,532.34,533.51
44,1,100,100,100,96330,96330,96330,949,949,949,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,227096,378820,560802,260287,413294,597490,0,0,0,0,0,0,0,422803,0,527.72,528.27,529.43
44,2,100,100,100,96332,96332,96332,947,947,947,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,312728,443755,552945,344175,477823,587012,0,0,0,0,0,0,0,414933,0,517.91,519.17,520.63
44,3,100,100,100,96328,96328,96328,951,951,951,591,591,591,0.97,0.97,0.97,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,340676,450087,694461,377365,485466,728529,0,0,0,0,0,0,0,431028,0,536.80,537.55,538.44
45,0,100,100,100,96333,96333,96333,946,946,946,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.17,0.17,340677,381738,446990,377365,416268,477351,0,0,0,0,0,0,0,424206,0,530.02,530.85,531.39
45,1,100,100,100,96330,96330,96330,949,949,949,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,324955,580201,1244786,359023,615841,1278854,0,0,0,0,0,0,0,477349,0,529.59,530.59,531.62
45,2,100,100,100,96332,96332,96332,947,947,947,591,591,591,0.96,0.96,0.96,0.14,0.14,0.14,0.93,0.93,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,463847,737961,1692904,497915,773077,1726972,0,0,0,0,0,0,0,415686,0,518.78,519.48,520.08
45,3,100,100,100,96328,96328,96328,951,951,951,591,591,591,0.97,0.97,0.97,0.14,0.14,0.14,0.94,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.17,335395,386278,558176,369458,421338,592243,0,0,0,0,0,0,0,432404,0,538.69,540.44,541.44
