timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
831,0,35,65,100,4452,4452,4452,92827,92827,92827,591,591,591,0.23,0.46,0.82,0.09,0.18,0.29,0.06,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.15,0.24,226650,387514,715048,677324,1030205,1494399,0,0,0,0,0,0,0,239394,0,323.78,360.37,393.18
831,1,35,70,96,4402,4402,4402,92877,92877,92877,591,591,591,0.16,0.52,0.81,0.06,0.20,0.35,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.13,0.22,303937,481983,783582,825348,1151930,1423019,0,0,0,0,0,0,0,276539,0,338.87,369.93,401.90
831,2,31,73,100,4472,4472,4472,92807,92807,92807,591,591,591,0.14,0.54,0.78,0.05,0.21,0.29,0.03,0.16,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.16,0.26,471725,973446,1794942,948691,1551719,2436929,0,0,0,0,0,0,0,287513,0,381.81,403.24,421.86
831,3,47,67,94,4390,4390,4390,92889,92889,92889,591,591,591,0.24,0.44,0.65,0.10,0.18,0.24,0.07,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.13,0.20,165101,458388,710196,932956,1228087,1567148,0,0,0,0,0,0,0,319826,0,347.62,356.01,385.07
832,0,38,59,100,4452,4452,4452,92827,92827,92827,591,591,591,0.21,0.44,0.78,0.08,0.17,0.27,0.03,0.13,0.26,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.12,0.22,332840,969107,1782035,974934,1709698,2355821,0,0,0,0,0,0,0,288930,0,301.88,328.02,349.42
832,1,28,61,100,4402,4402,4402,92877,92877,92877,591,591,591,0.23,0.50,0.84,0.09,0.18,0.29,0.07,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.05,0.14,0.25,319717,463845,699710,466473,1038276,1512107,0,0,0,0,0,0,0,279272,0,383.50,416.32,448.26
832,2,35,59,96,4472,4472,4472,92807,92807,92807,591,591,591,0.15,0.46,0.91,0.06,0.18,0.34,0.03,0.14,0.31,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.12,0.22,485870,764875,1855448,626274,1460490,2636413,0,0,0,0,0,0,0,310325,0,346.39,376.08,432.29
832,3,35,57,85,4390,4390,4390,92889,92889,92889,591,591,591,0.23,0.41,0.69,0.09,0.16,0.28,0.06,0.13,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.12,0.19,290892,578809,691872,1027294,1343508,1506939,0,0,0,0,0,0,0,266157,0,319.06,339.71,359.87
833,0,45,68,97,4452,4452,4452,92827,92827,92827,591,591,591,0.19,0.53,0.81,0.07,0.21,0.34,0.04,0.16,0.25,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.15,0.23,328262,418377,644691,634159,1011850,1590763,0,0,0,0,0,0,0,319212,0,337.58,354.07,390.78
833,1,33,71,97,4402,4402,4402,92877,92877,92877,591,591,591,0.15,0.52,0.92,0.06,0.20,0.32,0.03,0.16,0.33,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.03,0.14,0.26,327575,424517,741642,458606,1084877,1682454,0,0,0,0,0,0,0,316984,0,367.33,387.73,419.06
833,2,34,78,100,4472,4472,4472,92807,92807,92807,591,591,591,0.26,0.67,0.86,0.12,0.24,0.29,0.03,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.18,0.22,460953,629232,1201964,584412,1075010,1585330,0,0,0,0,0,0,0,389259,0,347.21,400.62,486.94
833,3,34,70,100,4390,4390,4390,92889,92889,92889,591,591,591,0.15,0.54,0.81,0.06,0.20,0.32,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.16,0.29,327590,398309,647305,702171,1010943,1341218,0,0,0,0,0,0,0,331190,0,318.22,359.64,383.32
834,0,31,71,100,4452,4452,4452,92827,92827,92827,591,591,591,0.15,0.65,0.85,0.06,0.22,0.30,0.03,0.19,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.18,0.36,338066,1058940,1921295,463859,1644833,3383095,0,0,0,0,0,0,0,380354,0,334.85,362.18,421.78
834,1,70,88,100,4402,4402,4402,92877,92877,92877,591,591,591,0.33,0.70,0.86,0.16,0.25,0.33,0.04,0.20,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.13,0.19,0.27,319533,576348,906734,432156,993280,1978567,0,0,0,0,0,0,0,410366,0,348.45,405.88,492.51
834,2,34,68,100,4472,4472,4472,92807,92807,92807,591,591,591,0.15,0.47,0.74,0.05,0.18,0.30,0.03,0.13,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.27,453220,559736,891066,925112,1273001,1708751,0,0,0,0,0,0,0,272394,0,357.74,409.65,439.17
834,3,36,67,100,4390,4390,4390,92889,92889,92889,591,591,591,0.23,0.44,0.66,0.09,0.18,0.26,0.05,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.13,0.24,335449,509597,686478,990624,1277470,1710956,0,0,0,0,0,0,0,223965,0,344.36,370.26,415.32
835,0,34,69,100,4452,4452,4452,92827,92827,92827,591,591,591,0.21,0.37,0.52,0.08,0.15,0.23,0.06,0.11,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.02,0.13,0.20,322276,451420,812491,715296,1106606,1994534,0,0,0,0,0,0,0,188021,0,375.95,421.91,457.46
835,1,34,71,100,4402,4402,4402,92877,92877,92877,591,591,591,0.16,0.57,0.79,0.06,0.23,0.32,0.04,0.17,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.28,311814,501792,869819,770518,1118256,1388969,0,0,0,0,0,0,0,280663,0,421.93,432.88,455.58
835,2,34,71,100,4472,4472,4472,92807,92807,92807,591,591,591,0.35,0.55,0.81,0.14,0.21,0.28,0.10,0.16,0.27,0.00,0.00,0.00,0.02,0.02,0.04,0.00,0.00,0.00,0.08,0.16,0.22,2620,642073,1082101,757372,1243651,2017476,0,0,0,0,0,0,0,366130,0,365.31,394.20,404.90
835,3,55,67,87,4390,4390,4390,92889,92889,92889,591,591,591,0.29,0.48,0.80,0.11,0.19,0.34,0.09,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.13,0.21,348546,826816,1433513,702334,1579597,2298338,0,0,0,0,0,0,0,266375,0,334.49,348.88,363.66
836,0,33,53,88,4452,4452,4452,92827,92827,92827,591,591,591,0.22,0.47,0.80,0.08,0.18,0.29,0.05,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.14,0.22,322328,384182,545100,631588,1072874,1396820,0,0,0,0,0,0,0,344920,0,308.34,336.16,353.16
836,1,33,69,100,4402,4402,4402,92877,92877,92877,591,591,591,0.18,0.53,0.82,0.07,0.20,0.34,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.15,0.27,319718,574455,817825,977258,1182944,1685113,0,0,0,0,0,0,0,390391,0,374.30,383.85,394.57
836,2,32,72,94,4472,4472,4472,92807,92807,92807,591,591,591,0.15,0.47,0.70,0.05,0.18,0.29,0.03,0.13,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.14,0.25,563491,1228663,2707123,1088273,1953997,3647933,0,0,0,0,0,0,0,300842,0,355.47,394.92,417.70
836,3,37,83,100,4390,4390,4390,92889,92889,92889,591,591,591,0.20,0.68,0.91,0.08,0.26,0.35,0.04,0.20,0.30,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.05,0.18,0.27,330202,436006,799160,510694,919738,1417774,0,0,0,0,0,0,0,395053,0,327.08,385.78,450.64
837,0,41,64,86,4452,4452,4452,92827,92827,92827,591,591,591,0.22,0.44,0.66,0.08,0.18,0.26,0.05,0.12,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.14,0.25,319722,557499,1019448,858426,1276316,1954157,0,0,0,0,0,0,0,254185,0,336.48,364.93,389.55
837,1,35,80,100,4400,4401,4402,92877,92877,92879,591,591,591,0.16,0.55,0.90,0.06,0.20,0.34,0.03,0.16,0.29,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.13,0.20,311494,520842,916957,521477,1141399,1957923,0,0,0,0,0,0,0,253266,0,356.90,411.78,471.51
837,2,35,75,100,4472,4472,4472,92807,92807,92807,591,591,591,0.23,0.58,0.81,0.10,0.22,0.31,0.03,0.17,0.26,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.16,0.23,455871,814459,1965505,851549,1408232,2303572,0,0,0,0,0,0,0,356313,0,375.55,395.66,406.12
837,3,37,68,100,4388,4388,4390,92889,92890,92891,591,591,591,0.16,0.49,0.84,0.06,0.17,0.26,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.12,0.21,170300,561853,998431,856968,1262567,1889500,0,0,0,0,0,0,0,360064,0,338.91,370.08,437.67
838,0,31,57,96,4452,4452,4452,92827,92827,92827,591,591,591,0.15,0.46,0.89,0.05,0.18,0.34,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.12,0.23,332824,534642,1054072,900368,1199652,1501713,0,0,0,0,0,0,0,250787,0,347.45,371.38,411.54
838,1,30,78,100,4400,4400,4400,92879,92879,92879,591,591,591,0.28,0.63,0.85,0.11,0.22,0.30,0.09,0.19,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.18,0.27,319699,403577,647306,511005,844364,1108467,0,0,0,0,0,0,0,335106,0,364.93,434.76,472.08
838,2,36,62,100,4472,4472,4472,92807,92807,92807,591,591,591,0.21,0.43,0.74,0.08,0.17,0.31,0.06,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.14,0.28,183409,710855,1766343,911806,1414724,2594480,0,0,0,0,0,0,0,275615,0,347.45,366.77,384.41
838,3,67,92,100,4388,4388,4388,92891,92891,92891,591,591,591,0.37,0.66,0.85,0.13,0.25,0.34,0.10,0.19,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.10,0.20,0.31,322314,393952,534611,466483,866335,1373013,0,0,0,0,0,0,0,312297,0,407.17,428.90,459.82
839,0,69,91,100,4452,4452,4452,92827,92827,92827,591,591,591,0.67,0.79,0.86,0.25,0.28,0.35,0.16,0.23,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.18,0.22,0.30,324935,815784,1441400,453337,1141558,1727059,0,0,0,0,0,0,0,452305,0,331.54,393.65,500.39
839,1,32,66,100,4400,4400,4400,92879,92879,92879,591,591,591,0.15,0.50,0.78,0.05,0.19,0.32,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.22,265547,499149,684008,833330,1155190,1624847,0,0,0,0,0,0,0,319814,0,350.48,382.45,425.20
839,2,61,80,100,4472,4472,4472,92807,92807,92807,591,591,591,0.32,0.47,0.63,0.12,0.19,0.25,0.09,0.14,0.19,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.08,0.14,0.22,474349,716990,1147875,1126907,1425590,1671999,0,0,0,0,0,0,0,336469,0,319.55,358.73,385.06
839,3,36,78,100,4388,4388,4388,92891,92891,92891,591,591,591,0.16,0.57,0.80,0.06,0.23,0.36,0.03,0.16,0.26,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.18,0.31,340687,551815,777872,825492,1176525,1750608,0,0,0,0,0,0,0,334321,0,335.69,379.10,401.81
840,0,31,68,100,4452,4452,4452,92827,92827,92827,591,591,591,0.14,0.49,0.82,0.05,0.18,0.26,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.21,323303,579869,1043004,828135,1194010,1717312,0,0,0,0,0,0,0,317942,0,354.17,388.42,465.09
840,1,53,81,100,4400,4400,4400,92879,92879,92879,591,591,591,0.30,0.58,0.84,0.13,0.22,0.33,0.11,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.17,0.30,374765,485312,673327,770479,1009964,1381070,0,0,0,0,0,0,0,316240,0,373.06,415.07,450.99
840,2,35,72,100,4472,4472,4472,92807,92807,92807,591,591,591,0.16,0.54,0.88,0.06,0.19,0.33,0.03,0.16,0.30,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.13,0.20,455810,782022,1135094,967057,1420372,1981828,0,0,0,0,0,0,0,195096,0,342.18,379.18,423.25
840,3,35,67,100,4388,4388,4388,92891,92891,92891,591,591,591,0.16,0.50,0.91,0.06,0.18,0.32,0.03,0.15,0.32,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.03,0.12,0.20,13103,522373,974871,469457,1221271,1609087,0,0,0,0,0,0,0,202586,0,339.08,377.83,420.51
841,0,32,46,68,4452,4452,4452,92827,92827,92827,591,591,591,0.25,0.34,0.41,0.10,0.14,0.18,0.05,0.09,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.10,0.16,324974,497248,793949,1153107,1276231,1425439,0,0,0,0,0,0,0,178461,0,320.02,368.91,403.28
841,1,33,78,98,4400,4400,4400,92879,92879,92879,591,591,591,0.18,0.52,0.76,0.07,0.21,0.30,0.03,0.15,0.24,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.16,0.25,322349,450088,744270,891047,1100001,1305099,0,0,0,0,0,0,0,277644,0,358.59,376.09,395.15
841,2,47,76,100,4472,4472,4472,92807,92807,92807,591,591,591,0.35,0.59,0.83,0.13,0.23,0.27,0.10,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.17,0.21,26201,775895,1564501,466380,1277574,2479092,0,0,0,0,0,0,0,316218,0,401.27,419.66,434.53
841,3,63,82,100,4388,4388,4388,92891,92891,92891,591,591,591,0.40,0.63,0.86,0.15,0.22,0.31,0.08,0.18,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.13,0.18,0.24,343295,856331,1596375,605397,1336062,2114366,0,0,0,0,0,0,0,322959,0,372.06,416.26,434.60
842,0,46,64,100,4452,4452,4452,92827,92827,92827,591,591,591,0.18,0.48,0.78,0.07,0.19,0.28,0.03,0.14,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.15,0.24,330247,655594,1393931,890995,1286611,2067315,0,0,0,0,0,0,0,295453,0,333.46,347.56,356.18
842,1,33,78,100,4400,4400,4400,92879,92879,92879,591,591,591,0.15,0.66,0.88,0.06,0.25,0.34,0.03,0.20,0.31,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.17,0.25,319723,532478,843666,531999,1034578,1480629,0,0,0,0,0,0,0,383825,0,358.42,406.98,436.61
842,2,34,73,100,4472,4472,4472,92807,92807,92807,591,591,591,0.15,0.53,0.82,0.06,0.20,0.29,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.23,552963,930326,1810891,799210,1546183,2610199,0,0,0,0,0,0,0,348468,0,328.89,369.20,400.03
842,3,37,74,100,4388,4388,4388,92891,92891,92891,591,591,591,0.16,0.56,0.81,0.06,0.21,0.33,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.15,0.22,324970,582706,851716,861928,1190187,1373261,0,0,0,0,0,0,0,340156,0,321.06,372.25,423.74
843,0,31,59,84,4452,4452,4452,92827,92827,92827,591,591,591,0.15,0.45,0.84,0.05,0.17,0.30,0.03,0.13,0.30,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.11,0.19,315194,429499,757391,581135,1179008,1551473,0,0,0,0,0,0,0,259283,0,313.99,337.69,353.60
843,1,33,61,100,4400,4400,4400,92879,92879,92879,591,591,591,0.15,0.47,0.85,0.05,0.16,0.25,0.03,0.13,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.19,237611,550221,1392720,431544,1207196,2289603,0,0,0,0,0,0,0,342958,0,350.76,384.65,439.77
843,2,36,57,78,4472,4472,4472,92807,92807,92807,591,591,591,0.29,0.38,0.54,0.12,0.15,0.20,0.09,0.11,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.11,0.16,453354,636268,980169,1147800,1412477,1580326,0,0,0,0,0,0,0,312953,0,325.76,376.98,432.85
843,3,36,68,100,4388,4388,4388,92891,92891,92891,591,591,591,0.16,0.51,0.89,0.06,0.21,0.35,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.14,0.26,28829,451758,1003673,380019,1147703,1409924,0,0,0,0,0,0,0,258741,0,351.40,391.26,433.02
844,0,33,69,100,4452,4452,4452,92827,92827,92827,591,591,591,0.14,0.60,0.83,0.05,0.22,0.32,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.17,0.29,345923,581785,1119034,534616,1023627,2072964,0,0,0,0,0,0,0,319206,0,358.58,401.73,455.20
844,1,34,68,100,4400,4400,4400,92879,92879,92879,591,591,591,0.15,0.53,0.86,0.06,0.21,0.34,0.03,0.15,0.24,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.15,0.27,317081,552955,812384,613199,1173001,1569788,0,0,0,0,0,0,0,321077,0,377.09,453.45,510.87
844,2,35,60,95,4472,4472,4472,92807,92807,92807,591,591,591,0.16,0.44,0.83,0.06,0.17,0.34,0.03,0.12,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.14,0.30,437576,791700,2008830,1255325,1631890,2396927,0,0,0,0,0,0,0,275253,0,336.56,360.43,377.86
844,3,37,84,100,4388,4388,4388,92891,92891,92891,591,591,591,0.16,0.65,0.83,0.06,0.24,0.35,0.03,0.19,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.18,0.31,330203,405679,542438,594964,856957,1420399,0,0,0,0,0,0,0,298907,0,366.61,404.42,452.60
845,0,34,62,100,4452,4452,4452,92827,92827,92827,591,591,591,0.20,0.52,0.81,0.08,0.20,0.30,0.03,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.15,0.23,315692,759705,1344362,1111190,1408219,1661453,0,0,0,0,0,0,0,347511,0,372.35,384.98,394.64
845,1,38,80,100,4400,4400,4400,92879,92879,92879,591,591,591,0.35,0.63,0.85,0.13,0.22,0.31,0.09,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.10,0.17,0.24,330206,540333,775709,592275,1033988,1493548,0,0,0,0,0,0,0,329755,0,375.60,404.14,440.19
845,2,46,86,100,4472,4472,4472,92807,92807,92807,591,591,591,0.23,0.63,0.83,0.09,0.23,0.28,0.07,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.18,0.22,463856,777710,993081,602751,1264539,1637696,0,0,0,0,0,0,0,322507,0,385.04,413.86,440.00
845,3,49,67,100,4388,4388,4388,92891,92891,92891,591,591,591,0.28,0.50,0.80,0.12,0.19,0.29,0.08,0.14,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.15,0.23,348550,610429,1050791,885761,1259313,2046554,0,0,0,0,0,0,0,187384,0,355.43,377.03,404.01
846,0,31,77,100,4452,4452,4452,92827,92827,92827,591,591,591,0.14,0.56,0.76,0.05,0.21,0.30,0.03,0.17,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.17,0.28,343313,841146,1986182,762576,1424471,2643875,0,0,0,0,0,0,0,201498,0,358.82,388.79,405.54
846,1,34,65,96,4400,4400,4400,92879,92879,92879,591,591,591,0.25,0.53,0.85,0.09,0.21,0.34,0.06,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.15,0.22,317106,379809,547699,629008,1005621,1538274,0,0,0,0,0,0,0,273801,0,359.55,385.32,408.04
846,2,33,61,87,4472,4472,4472,92807,92807,92807,591,591,591,0.15,0.42,0.70,0.06,0.16,0.25,0.03,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.21,0,615854,1140066,644585,1344891,1687822,0,0,0,0,0,0,0,259469,0,346.52,362.77,397.96
846,3,33,71,95,4388,4388,4388,92891,92891,92891,591,591,591,0.18,0.51,0.74,0.07,0.21,0.32,0.03,0.15,0.23,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.16,0.28,348525,581927,1015522,890967,1294759,1807642,0,0,0,0,0,0,0,316120,0,307.21,343.39,396.01
847,0,35,70,100,4452,4452,4452,92827,92827,92827,591,591,591,0.16,0.54,0.82,0.06,0.21,0.31,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.25,317101,481111,993233,699724,1130424,1404282,0,0,0,0,0,0,0,327766,0,353.65,377.91,400.36
847,1,33,79,100,4400,4400,4400,92879,92879,92879,591,591,591,0.15,0.59,0.83,0.05,0.21,0.32,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.17,0.29,141518,446554,581785,319726,981163,1575013,0,0,0,0,0,0,0,388399,0,357.52,380.29,422.03
847,2,39,76,96,4472,4472,4472,92807,92807,92807,591,591,591,0.15,0.49,0.86,0.06,0.20,0.31,0.03,0.15,0.30,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.14,0.22,465168,717042,1685650,702339,1372547,2199347,0,0,0,0,0,0,0,291192,0,369.94,382.83,424.47
847,3,36,74,100,4388,4388,4388,92891,92891,92891,591,591,591,0.16,0.58,0.83,0.06,0.21,0.31,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.15,0.25,344360,456595,733779,529375,1055820,1808242,0,0,0,0,0,0,0,319586,0,358.67,376.86,386.44
848,0,30,66,100,4452,4452,4452,92827,92827,92827,591,591,591,0.14,0.55,0.82,0.05,0.21,0.31,0.03,0.16,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.17,0.26,339762,553788,999156,828083,1125785,1692164,0,0,0,0,0,0,0,286631,0,383.79,392.42,408.70
848,1,48,61,89,4400,4400,4400,92879,92879,92879,591,591,591,0.34,0.40,0.52,0.12,0.16,0.21,0.10,0.12,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.09,0.12,0.16,322341,455055,673521,943435,1193967,1281503,0,0,0,0,0,0,0,273990,0,342.58,404.19,445.31
848,2,35,79,100,4472,4472,4472,92807,92807,92807,591,591,591,0.15,0.63,0.83,0.06,0.23,0.32,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.19,0.28,448136,743214,1150473,922471,1256339,2122741,0,0,0,0,0,0,0,387199,0,331.17,377.13,429.86
848,3,31,63,100,4388,4388,4388,92891,92891,92891,591,591,591,0.15,0.44,0.64,0.05,0.18,0.27,0.03,0.13,0.20,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.24,319704,387385,516278,888384,1113370,1328582,0,0,0,0,0,0,0,274522,0,326.79,381.72,417.72
849,0,55,69,97,4452,4452,4452,92827,92827,92827,591,591,591,0.24,0.52,0.81,0.09,0.21,0.30,0.06,0.16,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.16,0.25,332821,455456,691854,707512,1040368,1624809,0,0,0,0,0,0,0,288074,0,344.97,374.30,398.01
849,1,49,68,87,4400,4400,4400,92879,92879,92879,591,591,591,0.20,0.45,0.67,0.07,0.18,0.26,0.04,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.13,0.25,314462,341470,393099,843776,1087417,1286674,0,0,0,0,0,0,0,305086,0,324.19,346.09,363.68
