timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
350,3,35,64,100,4976,4976,4976,92303,92303,92303,591,591,591,0.16,0.51,0.83,0.06,0.19,0.25,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.14,0.19,453319,831379,1448976,602679,1476376,1959917,0,0,0,0,0,0,0,251740,0,368.02,404.95,434.93
351,0,51,77,100,4974,4974,4974,92305,92305,92305,591,591,591,0.29,0.55,0.82,0.12,0.21,0.30,0.09,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.17,0.24,332830,447573,665529,662956,1002595,1483031,0,0,0,0,0,0,0,268462,0,368.56,383.48,414.68
351,1,34,69,100,4972,4972,4972,92307,92307,92307,591,591,591,0.15,0.55,0.81,0.05,0.21,0.34,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.15,0.25,327570,627315,1111174,552938,1225018,1748900,0,0,0,0,0,0,0,332550,0,348.20,379.16,398.50
351,2,41,72,96,5004,5004,5004,92275,92275,92275,591,591,591,0.29,0.47,0.73,0.12,0.19,0.29,0.10,0.14,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.15,0.24,340666,472096,834512,835942,1194759,1681170,0,0,0,0,0,0,0,260385,0,346.64,370.13,413.50
351,3,33,80,96,4976,4976,4976,92303,92303,92303,591,591,591,0.16,0.59,0.90,0.06,0.23,0.34,0.03,0.18,0.29,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.16,0.27,486423,735608,1068841,951332,1324031,1687743,0,0,0,0,0,0,0,343816,0,366.73,398.06,425.36
352,0,33,59,100,4974,4974,4974,92305,92305,92305,591,591,591,0.23,0.48,0.78,0.09,0.18,0.28,0.05,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.13,0.23,270785,512570,1092915,820196,1238518,1660927,0,0,0,0,0,0,0,215798,0,329.43,339.41,349.36
352,1,35,76,100,4972,4972,4972,92307,92307,92307,591,591,591,0.15,0.52,0.82,0.05,0.18,0.29,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.24,340675,405529,584342,665627,1056102,1370608,0,0,0,0,0,0,0,322314,0,376.88,381.77,386.81
352,2,39,62,78,5004,5004,5004,92275,92275,92275,591,591,591,0.25,0.41,0.60,0.10,0.16,0.22,0.08,0.12,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.11,0.19,343294,503156,911944,1113742,1324727,1732169,0,0,0,0,0,0,0,208592,0,310.99,325.60,341.58
352,3,35,78,100,4972,4972,4972,92307,92307,92307,591,591,591,0.20,0.65,0.85,0.09,0.21,0.26,0.03,0.19,0.29,0.00,0.00,0.00,0.00,0.04,0.05,0.00,0.00,0.00,0.06,0.16,0.20,442892,633548,1024690,558201,1116407,1459716,0,0,0,0,0,0,0,366004,0,351.32,360.17,382.06
353,0,35,68,100,4974,4974,4974,92305,92305,92305,591,591,591,0.15,0.53,0.82,0.06,0.20,0.33,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.15,0.24,340678,579689,914615,563386,1221749,1949781,0,0,0,0,0,0,0,281654,0,358.23,380.45,399.31
353,1,33,64,96,4972,4972,4972,92307,92307,92307,591,591,591,0.15,0.46,0.92,0.05,0.19,0.35,0.03,0.13,0.33,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.02,0.12,0.26,319730,359023,445514,476964,1036194,1365370,0,0,0,0,0,0,0,227153,0,335.11,402.38,450.47
353,2,36,72,100,5004,5004,5004,92275,92275,92275,591,591,591,0.28,0.55,0.80,0.11,0.22,0.31,0.05,0.16,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.16,0.25,335447,407769,634224,655117,1036203,1716599,0,0,0,0,0,0,0,306527,0,337.32,367.59,399.37
353,3,50,80,100,4972,4972,4972,92307,92307,92307,591,591,591,0.36,0.54,0.83,0.13,0.22,0.33,0.09,0.15,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.09,0.16,0.26,398364,560289,972283,725909,1198150,1939325,0,0,0,0,0,0,0,318958,0,408.43,437.19,461.67
354,0,34,71,99,4974,4974,4974,92305,92305,92305,591,591,591,0.16,0.53,0.83,0.06,0.21,0.32,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.26,364266,594864,1281401,741602,1234294,1630046,0,0,0,0,0,0,0,279981,0,377.87,398.29,424.86
354,1,82,94,100,4972,4972,4972,92307,92307,92307,591,591,591,0.50,0.74,0.86,0.18,0.26,0.33,0.17,0.23,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.11,0.19,0.24,0,495991,849101,125794,837021,1286755,0,0,0,0,0,0,0,346996,0,334.24,411.68,485.05
354,2,36,72,100,5004,5004,5004,92275,92275,92275,591,591,591,0.16,0.52,0.80,0.06,0.20,0.29,0.03,0.15,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.16,0.24,338054,676133,1533105,961814,1314530,2023174,0,0,0,0,0,0,0,310221,0,371.08,387.03,403.81
354,3,55,69,80,4972,4972,4972,92307,92307,92307,591,591,591,0.33,0.52,0.81,0.12,0.20,0.27,0.07,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.09,0.15,0.22,0,1074185,2522316,233499,1740383,2941537,0,0,0,0,0,0,0,309644,0,360.16,379.07,400.21
355,0,33,70,100,4974,4974,4974,92305,92305,92305,591,591,591,0.25,0.58,0.82,0.09,0.23,0.32,0.05,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.17,0.29,314467,400753,555608,508389,961335,1420123,0,0,0,0,0,0,0,274610,0,375.79,394.66,433.01
355,1,33,69,100,4972,4972,4972,92307,92307,92307,591,591,591,0.15,0.57,0.83,0.05,0.22,0.31,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.17,0.25,338020,550838,767832,537164,1120033,1609086,0,0,0,0,0,0,0,287364,0,376.09,390.41,420.23
355,2,35,71,100,5004,5004,5004,92275,92275,92275,591,591,591,0.15,0.52,0.81,0.06,0.20,0.31,0.03,0.15,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.26,341777,620331,1162656,762594,1324893,2238254,0,0,0,0,0,0,0,309678,0,341.06,364.90,404.29
355,3,34,69,97,4972,4972,4972,92307,92307,92307,591,591,591,0.17,0.54,0.84,0.06,0.21,0.35,0.04,0.17,0.30,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.13,0.23,455987,868491,1693104,778323,1537291,2526551,0,0,0,0,0,0,0,268949,0,373.21,384.24,407.49
356,0,32,82,100,4974,4974,4974,92305,92305,92305,591,591,591,0.18,0.62,0.82,0.07,0.23,0.29,0.03,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.04,0.18,0.23,351161,542994,1022069,652465,1066596,1472828,0,0,0,0,0,0,0,316989,0,371.68,388.10,418.02
356,1,33,65,100,4972,4972,4972,92307,92307,92307,591,591,591,0.20,0.45,0.77,0.08,0.17,0.30,0.03,0.13,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.12,0.24,136261,540016,855800,555528,1203476,1740127,0,0,0,0,0,0,0,303852,0,342.26,386.62,412.12
356,2,37,66,100,5004,5004,5004,92275,92275,92275,591,591,591,0.16,0.51,0.78,0.06,0.20,0.33,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.14,0.23,332830,508400,775723,733803,1182937,1577417,0,0,0,0,0,0,0,266830,0,364.24,392.51,413.28
356,3,34,85,100,4968,4968,4968,92311,92311,92311,591,591,591,0.16,0.66,0.85,0.06,0.22,0.31,0.04,0.19,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.24,47171,667719,1375843,730958,1175591,1755886,0,0,0,0,0,0,0,381781,0,360.98,382.98,437.90
357,0,35,67,100,4974,4974,4974,92305,92305,92305,591,591,591,0.17,0.54,0.82,0.07,0.20,0.33,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.14,0.21,335441,465936,715408,673421,1071818,1462345,0,0,0,0,0,0,0,297205,0,332.29,370.35,408.25
357,1,35,63,89,4972,4972,4972,92307,92307,92307,591,591,591,0.20,0.37,0.61,0.08,0.15,0.25,0.05,0.11,0.20,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.04,0.10,0.18,334118,435985,611485,1176666,1290767,1462326,0,0,0,0,0,0,0,246849,0,312.94,339.26,365.24
357,2,50,79,100,5004,5004,5004,92275,92275,92275,591,591,591,0.32,0.60,0.83,0.12,0.23,0.32,0.08,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.18,0.26,338023,583842,1501610,495244,1095875,2452892,0,0,0,0,0,0,0,355135,0,376.13,407.70,432.70
357,3,39,67,100,4968,4968,4968,92311,92311,92311,591,591,591,0.22,0.48,0.67,0.08,0.20,0.26,0.05,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.15,0.24,492755,643450,938337,1221404,1358817,1511603,0,0,0,0,0,0,0,281272,0,367.00,412.55,472.41
358,0,40,65,100,4974,4974,4974,92305,92305,92305,591,591,591,0.27,0.42,0.67,0.10,0.17,0.28,0.08,0.11,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.13,0.23,327587,572801,815006,801947,1265871,1564498,0,0,0,0,0,0,0,182495,0,353.55,377.67,409.94
358,1,32,75,100,4972,4972,4972,92307,92307,92307,591,591,591,0.30,0.57,0.80,0.12,0.22,0.29,0.09,0.17,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.18,0.26,330182,433704,718064,783559,998424,1150364,0,0,0,0,0,0,0,317309,0,351.60,371.34,385.94
358,2,43,73,100,5004,5004,5004,92275,92275,92275,591,591,591,0.35,0.61,0.83,0.14,0.24,0.33,0.10,0.19,0.26,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.08,0.17,0.24,266199,398173,663029,775737,979190,1075879,0,0,0,0,0,0,0,270188,0,334.25,377.88,406.19
358,3,32,60,98,4968,4968,4968,92311,92311,92311,591,591,591,0.27,0.41,0.59,0.11,0.16,0.24,0.08,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.11,0.18,469101,721942,951293,1129535,1477960,1786896,0,0,0,0,0,0,0,279824,0,363.49,368.06,371.11
359,0,33,54,76,4974,4974,4974,92305,92305,92305,591,591,591,0.16,0.42,0.57,0.06,0.17,0.23,0.03,0.13,0.17,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.17,262064,580665,964403,1046512,1364346,1732258,0,0,0,0,0,0,0,257007,0,323.38,341.42,356.02
359,1,40,57,75,4972,4972,4972,92307,92307,92307,591,591,591,0.29,0.40,0.55,0.12,0.16,0.23,0.09,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.11,0.15,112527,486470,930867,1066613,1252003,1436944,0,0,0,0,0,0,0,279932,0,313.22,340.84,392.54
359,2,36,73,100,5004,5004,5004,92275,92275,92275,591,591,591,0.16,0.54,0.81,0.06,0.20,0.32,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.16,0.24,356413,473282,655180,743936,1111132,1713952,0,0,0,0,0,0,0,338836,0,359.11,376.79,393.75
359,3,37,71,88,4968,4968,4968,92311,92311,92311,591,591,591,0.16,0.52,0.74,0.06,0.20,0.32,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.21,455968,888394,1250032,1187090,1639986,2099111,0,0,0,0,0,0,0,294551,0,344.56,374.82,395.43
360,0,34,74,100,4974,4974,4974,92305,92305,92305,591,591,591,0.15,0.60,0.81,0.06,0.23,0.33,0.03,0.18,0.25,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.25,338031,487960,639454,809720,1060302,1622206,0,0,0,0,0,0,0,287039,0,353.88,385.67,401.27
360,1,30,57,100,4972,4972,4972,92307,92307,92307,591,591,591,0.14,0.44,0.66,0.05,0.17,0.28,0.03,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.26,340696,437300,558204,830710,1133113,1451844,0,0,0,0,0,0,0,284295,0,300.41,346.27,385.99
360,2,35,70,100,5004,5004,5004,92275,92275,92275,591,591,591,0.18,0.49,0.77,0.07,0.19,0.30,0.03,0.14,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.14,0.25,324966,379995,529376,917181,1036209,1323451,0,0,0,0,0,0,0,324657,0,370.37,398.98,410.64
360,3,35,83,100,4968,4968,4968,92311,92311,92311,591,591,591,0.16,0.66,0.84,0.06,0.25,0.34,0.03,0.21,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.25,474238,883631,2080622,662885,1341412,2357696,0,0,0,0,0,0,0,271259,0,394.34,421.86,461.62
361,0,38,77,100,4974,4974,4974,92305,92305,92305,591,591,591,0.23,0.61,0.85,0.10,0.22,0.31,0.03,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.18,0.24,335433,428174,702166,487427,913495,1341799,0,0,0,0,0,0,0,350781,0,349.86,374.38,408.03
361,1,35,68,100,4972,4972,4972,92307,92307,92307,591,591,591,0.18,0.51,0.79,0.07,0.20,0.33,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.04,0.14,0.25,335445,450739,594876,683984,1100473,1517327,0,0,0,0,0,0,0,222151,0,387.48,391.50,397.32
361,2,32,54,91,5004,5004,5004,92275,92275,92275,591,591,591,0.31,0.40,0.55,0.12,0.16,0.23,0.09,0.11,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.08,0.12,0.21,322349,540664,1221197,1205280,1358296,1802970,0,0,0,0,0,0,0,249046,0,320.84,358.04,405.79
361,3,73,89,100,4968,4968,4968,92311,92311,92311,591,591,591,0.27,0.71,0.86,0.13,0.24,0.35,0.04,0.21,0.29,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.09,0.19,0.31,463741,772076,1132385,589502,1172340,1893888,0,0,0,0,0,0,0,348918,0,352.96,387.35,454.67
362,0,36,61,95,4974,4974,4974,92305,92305,92305,591,591,591,0.16,0.45,0.74,0.06,0.18,0.32,0.03,0.13,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.21,146755,527738,854313,1079362,1297622,1766279,0,0,0,0,0,0,0,317091,0,330.80,388.43,434.87
362,1,58,79,100,4972,4972,4972,92307,92307,92307,591,591,591,0.29,0.60,0.82,0.11,0.22,0.29,0.09,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.17,0.23,251577,553094,1097026,558167,1108847,1888324,0,0,0,0,0,0,0,373117,0,370.05,384.49,409.56
362,2,39,61,83,5004,5004,5004,92275,92275,92275,591,591,591,0.32,0.35,0.38,0.12,0.14,0.15,0.09,0.10,0.12,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.08,0.10,0.14,336856,435837,681388,982735,1302734,1698229,0,0,0,0,0,0,0,245084,0,298.51,303.91,307.60
362,3,35,62,98,4968,4968,4968,92311,92311,92311,591,591,591,0.16,0.47,0.91,0.06,0.18,0.33,0.03,0.15,0.31,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.11,0.20,186073,761044,1176688,1079750,1462866,2057214,0,0,0,0,0,0,0,302621,0,348.93,413.87,455.09
363,0,57,83,100,4974,4974,4974,92305,92305,92305,591,591,591,0.28,0.64,0.84,0.11,0.23,0.31,0.09,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.17,0.25,319721,436069,723302,469099,907245,1291938,0,0,0,0,0,0,0,321621,0,373.82,403.54,424.35
363,1,39,64,100,4972,4972,4972,92307,92307,92307,591,591,591,0.24,0.51,0.73,0.09,0.21,0.29,0.07,0.15,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.16,0.27,342244,428518,537252,856808,1064520,1347047,0,0,0,0,0,0,0,300479,0,340.02,372.43,408.15
363,2,34,72,100,5004,5004,5004,92275,92275,92275,591,591,591,0.16,0.54,0.82,0.06,0.20,0.32,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.15,0.22,329852,432869,799268,550263,1053867,1352724,0,0,0,0,0,0,0,288687,0,318.27,345.88,388.04
363,3,53,89,100,4968,4968,4968,92311,92311,92311,591,591,591,0.24,0.70,0.85,0.11,0.24,0.34,0.03,0.20,0.29,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.08,0.18,0.27,458604,561617,903269,613829,996290,1498981,0,0,0,0,0,0,0,396988,0,339.51,383.47,462.43
364,0,35,57,97,4968,4971,4974,92305,92307,92311,591,591,591,0.15,0.47,0.92,0.06,0.19,0.33,0.03,0.13,0.33,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.03,0.12,0.23,309241,461232,665648,681342,1194495,1687706,0,0,0,0,0,0,0,236115,0,338.91,377.41,419.95
364,1,31,53,93,4972,4972,4972,92307,92307,92307,591,591,591,0.14,0.41,0.76,0.05,0.16,0.32,0.03,0.12,0.23,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.23,476944,673507,1362742,894488,1414280,2308799,0,0,0,0,0,0,0,312643,0,339.66,367.90,399.80
364,2,34,79,100,5004,5004,5004,92275,92275,92275,591,591,591,0.31,0.64,0.92,0.13,0.26,0.33,0.09,0.19,0.33,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.07,0.18,0.25,343315,729587,1551363,765304,1269973,2080713,0,0,0,0,0,0,0,363837,0,374.32,405.81,429.55
364,3,35,74,100,4968,4968,4968,92311,92311,92311,591,591,591,0.16,0.53,0.81,0.06,0.21,0.31,0.04,0.16,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.25,465042,663430,1189793,860595,1283612,2180415,0,0,0,0,0,0,0,296777,0,365.64,419.33,488.33
365,0,98,99,100,4968,4968,4968,92311,92311,92311,591,591,591,0.74,0.82,0.85,0.25,0.28,0.34,0.16,0.25,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.18,0.22,0.31,311795,444469,776846,458522,672954,1111648,0,0,0,0,0,0,0,337098,0,343.13,397.32,469.70
365,1,32,80,100,4972,4972,4972,92307,92307,92307,591,591,591,0.25,0.59,0.82,0.11,0.22,0.30,0.09,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.17,0.25,353752,472369,594891,566080,986001,1244830,0,0,0,0,0,0,0,320532,0,355.30,368.88,375.09
365,2,37,63,100,5002,5002,5004,92275,92276,92277,591,591,591,0.20,0.50,0.86,0.07,0.17,0.26,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.13,0.22,271041,432705,639441,765232,1151614,1340483,0,0,0,0,0,0,0,237101,0,359.28,366.66,383.30
365,3,30,59,99,4968,4968,4968,92311,92311,92311,591,591,591,0.27,0.41,0.61,0.10,0.16,0.25,0.08,0.12,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.12,0.23,183434,554922,990631,1063920,1355517,1776846,0,0,0,0,0,0,0,314320,0,339.43,376.21,408.77
366,0,30,67,100,4968,4968,4968,92311,92311,92311,591,591,591,0.14,0.47,0.76,0.05,0.18,0.30,0.03,0.14,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.24,99585,507845,1147801,712807,1141481,1792456,0,0,0,0,0,0,0,306306,0,345.20,397.32,466.35
366,1,31,57,100,4972,4972,4972,92307,92307,92307,591,591,591,0.20,0.38,0.51,0.08,0.15,0.21,0.05,0.11,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.12,0.20,318671,454429,584390,1089649,1256910,1417427,0,0,0,0,0,0,0,278205,0,303.41,345.40,394.49
366,2,43,83,100,5002,5002,5002,92277,92277,92277,591,591,591,0.28,0.66,0.88,0.12,0.25,0.35,0.10,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.19,0.31,338070,416674,647304,495313,872124,1375850,0,0,0,0,0,0,0,332047,0,394.84,432.39,448.84
366,3,39,67,95,4968,4968,4968,92311,92311,92311,591,591,591,0.31,0.49,0.80,0.13,0.19,0.34,0.10,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.09,0.13,0.21,455997,764181,1323420,825528,1509493,2371673,0,0,0,0,0,0,0,287214,0,325.53,348.53,373.20
367,0,35,55,97,4966,4967,4968,92311,92311,92313,591,591,591,0.15,0.46,0.85,0.06,0.18,0.34,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.11,0.20,332797,386765,502955,720705,1119413,1482672,0,0,0,0,0,0,0,240339,0,326.10,372.00,430.30
367,1,34,55,92,4972,4972,4972,92307,92307,92307,591,591,591,0.21,0.42,0.63,0.08,0.17,0.25,0.05,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.12,0.20,322346,471886,618509,964383,1245668,1564378,0,0,0,0,0,0,0,211166,0,324.80,340.82,363.15
367,2,35,67,100,5002,5002,5002,92277,92277,92277,591,591,591,0.16,0.52,0.83,0.06,0.17,0.26,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.21,319728,834409,1981199,602737,1469130,2141057,0,0,0,0,0,0,0,362437,0,324.01,360.58,378.48
367,3,36,71,100,4968,4968,4968,92311,92311,92311,591,591,591,0.16,0.58,0.83,0.06,0.22,0.34,0.04,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.29,429589,638956,898907,644384,1240235,1682493,0,0,0,0,0,0,0,402078,0,347.23,384.74,441.62
368,0,95,98,100,4966,4966,4966,92313,92313,92313,591,591,591,0.63,0.79,0.86,0.25,0.28,0.33,0.13,0.23,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.18,0.22,0.27,330171,408271,686586,471441,749498,1176882,0,0,0,0,0,0,0,402973,0,340.26,407.56,504.83
368,1,33,76,100,4972,4972,4972,92307,92307,92307,591,591,591,0.14,0.56,0.75,0.05,0.22,0.28,0.03,0.16,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.17,0.24,283067,382594,618453,796782,1004677,1299370,0,0,0,0,0,0,0,351575,0,341.39,373.15,393.28
368,2,36,80,100,5002,5002,5002,92277,92277,92277,591,591,591,0.30,0.60,0.80,0.12,0.24,0.33,0.06,0.17,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.09,0.19,0.27,221938,379679,505113,780629,961344,1473229,0,0,0,0,0,0,0,304524,0,398.46,418.82,454.45
368,3,38,65,100,4968,4968,4968,92311,92311,92311,591,591,591,0.16,0.53,0.81,0.06,0.20,0.30,0.03,0.16,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.14,0.25,458626,583880,870038,1022081,1215981,1478051,0,0,0,0,0,0,0,288170,0,375.37,414.79,459.68
369,0,35,67,100,4966,4966,4966,92313,92313,92313,591,591,591,0.15,0.56,0.84,0.06,0.19,0.25,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.20,324944,526577,746902,476934,1067142,1652301,0,0,0,0,0,0,0,330058,0,356.66,390.17,465.18
