timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
453,3,100,100,100,29864,29864,29864,67415,67415,67415,591,591,591,0.80,0.86,0.95,0.17,0.21,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,141517,529372,1278889,191310,568682,1310337,2311371,498383457,1223607855,0,489437327,1223607855,0,346607,0,493.80,501.92,507.30
454,0,100,100,100,29706,29706,29706,67573,67573,67573,591,591,591,0.81,0.89,0.99,0.18,0.22,0.27,0.27,0.34,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.10,0.16,338066,398320,518870,395721,469074,566040,7987807,605562832,1216584456,0,602740245,1223528940,0,411576,0,484.89,494.51,500.61
454,1,100,100,100,29808,29808,29808,67471,67471,67471,591,591,591,0.81,0.88,0.92,0.19,0.23,0.27,0.27,0.34,0.39,0.00,0.00,0.00,0.07,0.08,0.11,0.00,0.00,0.00,0.05,0.10,0.16,458621,591227,998487,490069,661985,1061384,600505929,645789098,717991223,600505929,645788050,717991223,0,402082,0,501.41,504.06,507.07
454,2,100,100,100,29683,29683,29683,67596,67596,67596,591,591,591,0.82,0.88,0.93,0.19,0.23,0.27,0.23,0.30,0.36,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.05,0.10,0.16,335456,549231,953645,369526,623129,1027002,600520242,645738855,717983591,601649788,646861476,719089528,0,431296,0,472.18,476.21,483.04
454,3,100,100,100,29864,29864,29864,67415,67415,67415,591,591,591,0.80,0.88,0.98,0.18,0.22,0.27,0.27,0.34,0.45,0.00,0.00,0.00,0.08,0.09,0.12,0.00,0.00,0.00,0.05,0.10,0.16,327497,546031,906767,461100,616835,938215,599095900,677895697,792023457,600201277,682202514,815726942,0,403781,0,496.97,502.27,504.93
455,0,100,100,100,29706,29706,29706,67573,67573,67573,591,591,591,0.92,0.93,0.94,0.24,0.26,0.28,0.26,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,340661,542996,938204,353763,603271,1006342,12608142,543487778,709619595,37766773,543487541,709627457,0,412188,0,507.43,512.50,514.69
455,1,100,100,100,29808,29808,29808,67471,67471,67471,591,591,591,0.92,0.92,0.95,0.23,0.26,0.27,0.26,0.27,0.29,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.13,0.14,0.16,521485,847876,1263210,539829,904144,1336592,23690909,540584202,685957479,0,539609501,709649231,0,463912,0,509.25,517.57,525.28
455,2,100,100,100,29683,29683,29683,67596,67596,67596,591,591,591,0.86,0.91,0.92,0.23,0.26,0.28,0.23,0.25,0.27,0.00,0.00,0.00,0.07,0.07,0.08,0.00,0.00,0.00,0.12,0.14,0.16,322325,407304,639472,345910,459965,652576,7713875,533674911,701478008,30976314,532720342,680881417,0,299604,0,471.64,481.64,486.69
455,3,100,100,100,29864,29864,29864,67415,67415,67415,591,591,591,0.91,0.92,0.94,0.23,0.26,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.12,0.14,0.16,317047,427087,620744,358971,483166,636460,173705093,544501478,680811271,178671541,543394860,679257338,0,418983,0,509.14,517.91,524.97
456,0,86,96,100,29706,29706,29706,67573,67573,67573,591,591,591,0.59,0.84,0.96,0.18,0.29,0.37,0.16,0.29,0.41,0.00,0.00,0.00,0.05,0.09,0.14,0.00,0.00,0.00,0.10,0.17,0.26,263754,514229,621041,413972,592742,691793,0,229761119,919044476,0,231609831,926439325,0,346992,0,481.26,485.95,496.13
456,1,85,95,100,29808,29808,29808,67471,67471,67471,591,591,591,0.75,0.86,0.96,0.26,0.30,0.33,0.25,0.31,0.36,0.00,0.00,0.00,0.06,0.10,0.15,0.00,0.00,0.00,0.11,0.17,0.22,495295,590482,710938,621104,678270,779062,0,64334317,257337268,0,65553536,262214147,0,312858,0,510.54,513.84,519.39
456,2,88,96,100,29683,29683,29683,67596,67596,67596,591,591,591,0.48,0.81,0.96,0.20,0.28,0.32,0.18,0.28,0.40,0.00,0.00,0.00,0.03,0.10,0.17,0.00,0.00,0.00,0.09,0.15,0.21,262042,473029,731224,364273,548587,744328,0,77731484,310925937,0,80245206,320980827,0,403650,0,440.57,448.40,461.39
456,3,84,95,100,29864,29864,29864,67415,67415,67415,591,591,591,0.74,0.86,0.96,0.28,0.30,0.32,0.25,0.30,0.33,0.00,0.00,0.00,0.06,0.09,0.13,0.00,0.00,0.00,0.15,0.18,0.21,335432,620470,1292008,398326,713505,1323457,0,65621500,262486002,0,65571696,262286785,0,473298,0,510.23,512.60,516.49
457,0,98,98,99,29706,29706,29706,67573,67573,67573,591,591,591,0.96,0.97,0.98,0.26,0.31,0.35,0.40,0.42,0.44,0.00,0.00,0.00,0.12,0.16,0.19,0.00,0.00,0.00,0.04,0.10,0.17,335443,594658,1303936,385236,664882,1332721,0,0,0,0,0,0,0,419450,0,505.14,512.24,518.41
457,1,99,99,100,29808,29808,29808,67471,67471,67471,591,591,591,0.95,0.98,0.98,0.27,0.32,0.43,0.39,0.41,0.43,0.00,0.00,0.00,0.07,0.15,0.18,0.00,0.00,0.00,0.08,0.12,0.26,466483,626330,1221194,516280,696562,1268365,0,0,0,0,0,0,0,429255,0,523.59,528.66,534.69
457,2,98,99,100,29683,29683,29683,67596,67596,67596,591,591,591,0.63,0.91,0.98,0.30,0.32,0.35,0.21,0.37,0.42,0.00,0.00,0.00,0.02,0.13,0.17,0.00,0.00,0.00,0.10,0.14,0.25,317087,379992,592271,364257,457037,642064,0,0,0,0,0,0,0,409787,0,508.60,526.34,545.82
457,3,99,99,100,29864,29864,29864,67415,67415,67415,591,591,591,0.96,0.97,0.98,0.27,0.32,0.43,0.38,0.41,0.43,0.00,0.00,0.00,0.08,0.15,0.18,0.00,0.00,0.00,0.07,0.11,0.22,0,498255,1352214,146737,579487,1402005,0,0,0,0,0,0,0,418037,0,513.88,529.34,536.51
458,0,100,100,100,29706,29706,29706,67573,67573,67573,591,591,591,0.75,0.87,0.97,0.16,0.28,0.40,0.28,0.36,0.41,0.00,0.00,0.00,0.02,0.08,0.10,0.00,0.00,0.00,0.04,0.15,0.27,340689,504735,875296,372138,564486,1027294,0,262871844,713864302,0,262871894,713872164,0,389842,0,481.99,494.04,508.18
458,1,94,98,100,29808,29808,29808,67471,67471,67471,591,591,591,0.77,0.86,0.99,0.16,0.26,0.39,0.29,0.35,0.42,0.00,0.00,0.00,0.02,0.08,0.11,0.00,0.00,0.00,0.04,0.13,0.28,453381,902995,1907710,484829,961682,1954814,0,266857879,713866444,0,262697349,713858582,0,454178,0,495.19,515.27,527.99
458,2,100,100,100,29683,29683,29683,67596,67596,67596,591,591,591,0.53,0.80,0.99,0.22,0.24,0.26,0.21,0.32,0.42,0.00,0.00,0.00,0.01,0.07,0.11,0.00,0.00,0.00,0.09,0.12,0.20,306581,568064,1003455,337497,623501,1055854,0,262796358,713671489,0,267763278,714653984,0,439861,0,447.95,466.42,480.62
458,3,96,99,100,29864,29864,29864,67415,67415,67415,591,591,591,0.81,0.87,0.99,0.19,0.26,0.43,0.33,0.36,0.43,0.00,0.00,0.00,0.02,0.08,0.11,0.00,0.00,0.00,0.06,0.13,0.29,319722,752693,1611910,369515,805447,1713201,0,388148098,714853356,0,387489606,713870583,0,397201,0,500.79,515.47,528.46
459,0,99,99,100,29706,29706,29706,67573,67573,67573,591,591,591,0.81,0.85,0.97,0.18,0.22,0.25,0.32,0.35,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.12,335450,396238,534606,385244,439217,584398,467531196,615373927,767579990,483893321,614037053,774296871,0,393753,0,487.23,491.13,495.41
459,1,100,100,100,29808,29808,29808,67471,67471,67471,591,591,591,0.81,0.86,0.98,0.18,0.22,0.25,0.32,0.36,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.11,442748,722366,1124253,476806,764997,1155701,11559635,723883231,1212037301,0,727981949,1223599906,0,400631,0,493.31,499.54,502.95
459,2,100,100,100,29683,29683,29683,67596,67596,67596,591,591,591,0.81,0.86,0.94,0.19,0.22,0.25,0.31,0.34,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.05,0.09,0.11,324971,483604,636824,356419,523962,689238,0,652580553,1223605506,20810871,653352005,1202789007,0,384604,0,468.67,481.64,490.38
459,3,100,100,100,29864,29864,29864,67415,67415,67415,591,591,591,0.80,0.86,0.96,0.17,0.22,0.25,0.33,0.37,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.11,7861,443943,1014198,41929,483253,1043026,20805490,610681273,1205106774,0,609530342,1223588053,0,293232,0,497.31,499.55,504.89
460,0,100,100,100,29706,29706,29706,67573,67573,67573,591,591,591,0.81,0.87,0.90,0.19,0.22,0.25,0.31,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,338073,681450,1219498,369522,720563,1266785,563926068,642999987,769278838,570272439,644196246,769278838,0,395252,0,489.55,493.88,497.88
460,1,100,100,100,29808,29808,29808,67471,67471,67471,591,591,591,0.81,0.86,0.99,0.18,0.22,0.25,0.33,0.36,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.11,307491,587182,961791,340686,627365,993240,415378871,572478666,634224477,415382365,572478762,623095952,0,403701,0,496.64,500.24,504.24
460,2,100,100,100,29683,29683,29683,67596,67596,67596,591,591,591,0.82,0.89,0.96,0.16,0.21,0.24,0.30,0.35,0.40,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.04,0.08,0.11,324967,737948,1873658,364256,776733,1902483,600485512,614026746,623081359,601609540,611027804,624268540,0,432818,0,466.28,474.16,488.19
460,3,100,100,100,29864,29864,29864,67415,67415,67415,591,591,591,0.81,0.85,0.91,0.17,0.22,0.25,0.32,0.35,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,327578,560070,859582,361646,604050,896271,2308774,614645699,1223569179,0,613483201,1223574420,0,393432,0,499.69,501.28,502.64
461,0,100,100,100,29706,29706,29706,67573,67573,67573,591,591,591,0.81,0.86,0.92,0.16,0.22,0.25,0.28,0.34,0.41,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.12,330205,529881,686621,406205,596970,825531,593701944,633005818,717984792,600380701,633002396,717976930,0,392362,0,487.35,494.61,499.35
461,1,100,100,100,29808,29808,29808,67471,67471,67471,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,456015,891536,1939261,492655,956529,2002156,600466262,633014633,717964507,600468882,633014633,717969748,0,458353,0,497.85,502.63,507.82
461,2,100,100,100,29683,29683,29683,67596,67596,67596,591,591,591,0.83,0.86,0.90,0.19,0.23,0.26,0.23,0.31,0.36,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.06,0.10,0.14,324962,755648,1757996,406202,824200,1807262,594140644,631700009,717977578,595255597,632845900,719078256,0,275599,0,481.74,485.88,497.09
461,3,100,100,100,29864,29864,29864,67415,67415,67415,591,591,591,0.80,0.87,0.92,0.18,0.21,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,323698,408702,571290,341682,469542,602737,19653139,555714362,816198133,0,553641803,826678283,0,400789,0,494.85,500.39,502.99
462,0,100,100,100,29706,29706,29706,67573,67573,67573,591,591,591,0.91,0.93,0.95,0.24,0.26,0.28,0.26,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.13,0.14,0.16,335447,498581,880542,414068,571305,961783,47332188,513302123,679302810,55202105,513305416,679313293,0,357692,0,496.98,504.56,510.00
462,1,100,100,100,29808,29808,29808,67471,67471,67471,591,591,591,0.92,0.93,0.94,0.23,0.25,0.27,0.27,0.28,0.28,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.13,0.14,0.15,458622,639401,1142606,526760,711357,1218605,157388806,512320114,682103435,167247719,512286308,705654257,0,315533,0,507.94,514.10,521.62
462,2,100,100,100,29683,29683,29683,67596,67596,67596,591,591,591,0.92,0.92,0.93,0.24,0.26,0.28,0.25,0.26,0.27,0.00,0.00,0.00,0.07,0.07,0.08,0.00,0.00,0.00,0.13,0.15,0.16,213157,646857,1286759,274308,717832,1354897,146842333,456686802,709557523,148527374,461137058,684210100,0,387086,0,481.87,484.81,489.25
462,3,100,100,100,29864,29864,29864,67415,67415,67415,591,591,591,0.92,0.92,0.94,0.25,0.26,0.27,0.27,0.28,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,332809,376712,440275,411425,450089,513654,47362871,514186092,680880668,0,513300531,709622763,0,477009,0,505.77,515.88,524.15
463,0,82,96,100,29706,29706,29706,67573,67573,67573,591,591,591,0.52,0.84,0.96,0.22,0.27,0.33,0.18,0.26,0.32,0.00,0.00,0.00,0.03,0.07,0.11,0.00,0.00,0.00,0.13,0.16,0.20,342161,838214,1637985,355527,1040128,2405872,0,0,0,0,0,0,0,380955,0,484.61,496.58,513.19
463,1,94,98,100,29808,29808,29808,67471,67471,67471,591,591,591,0.65,0.84,0.96,0.21,0.28,0.34,0.21,0.27,0.35,0.00,0.00,0.00,0.05,0.08,0.11,0.00,0.00,0.00,0.12,0.17,0.22,445476,686715,1229006,458578,768646,1454367,0,0,0,0,0,0,0,392400,0,499.17,509.61,527.82
463,2,95,98,100,29683,29683,29683,67596,67596,67596,591,591,591,0.49,0.79,0.95,0.14,0.27,0.33,0.09,0.24,0.32,0.00,0.00,0.00,0.02,0.07,0.11,0.00,0.00,0.00,0.07,0.16,0.22,322327,555551,1105863,361653,633643,1194960,0,0,0,0,0,0,0,387949,0,427.53,443.83,484.96
463,3,85,96,100,29864,29864,29864,67415,67415,67415,591,591,591,0.61,0.84,0.93,0.22,0.28,0.35,0.21,0.28,0.39,0.00,0.00,0.00,0.05,0.07,0.11,0.00,0.00,0.00,0.14,0.17,0.24,107427,540930,906924,159831,625837,974885,0,0,0,0,0,0,0,396940,0,496.22,510.59,530.95
464,0,98,98,99,29706,29706,29706,67573,67573,67573,591,591,591,0.92,0.96,0.98,0.28,0.29,0.31,0.37,0.40,0.43,0.00,0.00,0.00,0.15,0.17,0.18,0.00,0.00,0.00,0.08,0.09,0.10,330180,561868,998448,374729,606419,1040378,0,0,0,0,0,0,0,415039,0,484.71,508.11,520.58
464,1,98,99,100,29808,29808,29808,67471,67471,67471,591,591,591,0.96,0.98,0.98,0.28,0.30,0.32,0.35,0.41,0.43,0.00,0.00,0.00,0.15,0.17,0.18,0.00,0.00,0.00,0.07,0.09,0.11,455990,833888,2030987,492679,877915,2080779,0,0,0,0,0,0,0,478317,0,504.45,520.71,531.71
464,2,99,99,100,29683,29683,29683,67596,67596,67596,591,591,591,0.96,0.97,0.98,0.30,0.30,0.31,0.36,0.40,0.42,0.00,0.00,0.00,0.15,0.17,0.17,0.00,0.00,0.00,0.09,0.10,0.11,324916,420011,697086,372082,491245,744258,0,0,0,0,0,0,0,435778,0,441.98,509.82,543.49
464,3,98,98,99,29864,29864,29864,67415,67415,67415,591,591,591,0.95,0.97,0.98,0.27,0.30,0.31,0.28,0.39,0.44,0.00,0.00,0.00,0.12,0.16,0.18,0.00,0.00,0.00,0.07,0.10,0.14,332817,407883,542470,359023,447951,594882,0,0,0,0,0,0,0,425551,0,504.29,525.07,534.44
465,0,0,78,100,29706,29706,29706,67573,67573,67573,591,591,591,0.10,0.75,0.96,0.03,0.28,0.50,0.04,0.31,0.44,0.00,0.00,0.00,0.02,0.06,0.12,0.00,0.00,0.00,0.01,0.16,0.36,377377,788769,1234344,531996,872622,1284137,0,142773018,713865090,0,142771969,713859849,0,451568,0,444.91,450.65,454.74
465,1,97,99,100,29808,29808,29808,67471,67471,67471,591,591,591,0.38,0.76,0.99,0.21,0.27,0.41,0.13,0.31,0.43,0.00,0.00,0.00,0.01,0.06,0.11,0.00,0.00,0.00,0.08,0.15,0.23,335297,785710,1410276,370223,866798,1451765,0,96623916,483119583,0,95139528,475697640,0,352818,0,454.16,484.99,534.51
465,2,97,99,100,29683,29683,29683,67596,67596,67596,591,591,591,0.01,0.65,0.90,0.00,0.23,0.45,0.00,0.26,0.40,0.00,0.00,0.00,0.00,0.05,0.09,0.00,0.00,0.00,0.00,0.14,0.31,216612,439529,699797,303956,491586,712902,0,142706235,713529433,0,146912612,714511732,0,334756,0,383.52,427.26,521.24
465,3,97,98,100,29864,29864,29864,67415,67415,67415,591,591,591,0.29,0.75,0.98,0.16,0.28,0.43,0.09,0.30,0.44,0.00,0.00,0.00,0.01,0.06,0.12,0.00,0.00,0.00,0.04,0.16,0.29,340523,651475,1234400,482166,736366,1263228,0,142967014,714835070,0,142771511,713854939,0,310552,0,462.01,479.82,533.44
466,0,100,100,100,29706,29706,29706,67573,67573,67573,591,591,591,0.81,0.86,0.92,0.19,0.22,0.24,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,247870,355753,503173,281035,395292,555586,6825064,525312343,814991880,0,525285274,814988389,0,395936,0,490.45,498.19,506.65
466,1,100,100,100,29808,29808,29808,67471,67471,67471,591,591,591,0.81,0.85,0.95,0.18,0.22,0.25,0.33,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,461238,638894,1218917,490066,681869,1271343,588933755,607246730,645517648,600068886,609472122,623223257,0,403002,0,469.18,498.91,510.68
466,2,100,100,100,29683,29683,29683,67596,67596,67596,591,591,591,0.82,0.88,0.92,0.19,0.21,0.25,0.30,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.12,322344,536747,1063999,366905,576059,1095447,591584944,609561628,631946393,581577878,606700208,653226344,0,426162,0,440.13,478.35,497.59
466,3,100,100,100,29864,29864,29864,67415,67415,67415,591,591,591,0.80,0.85,0.93,0.18,0.22,0.25,0.33,0.35,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,335440,611660,896264,369509,654114,943436,601613152,610676088,624268789,600494760,609524573,623073755,0,396126,0,453.72,492.72,511.40
467,0,100,100,100,29706,29706,29706,67573,67573,67573,591,591,591,0.80,0.85,0.94,0.16,0.22,0.25,0.31,0.35,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.12,332828,540383,864828,380001,583362,914621,467571801,615380538,767578190,483924955,614044791,774300275,0,393926,0,489.35,491.91,495.04
467,1,99,99,100,29808,29808,29808,67471,67471,67471,591,591,591,0.80,0.85,0.90,0.19,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,471723,1003204,2122790,505792,1046183,2172583,598701168,616277668,636450842,600501580,614050139,623090558,0,454607,0,494.14,500.29,503.02
467,2,100,100,100,29683,29683,29683,67596,67596,67596,591,591,591,0.81,0.85,0.92,0.20,0.23,0.26,0.29,0.33,0.37,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.07,0.09,0.12,311174,387201,571312,356418,430075,618484,600503981,612739847,623082286,601632472,617867329,644312471,0,282815,0,472.50,480.41,489.13
467,3,99,99,100,29864,29864,29864,67415,67415,67415,591,591,591,0.81,0.86,0.93,0.18,0.21,0.25,0.33,0.36,0.42,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,332822,504538,866441,364270,543526,913746,413400340,568054437,624265270,400325327,567787633,623075479,0,405169,0,494.55,498.52,503.39
468,0,100,100,100,29706,29706,29706,67573,67573,67573,591,591,591,0.81,0.86,0.96,0.18,0.22,0.25,0.32,0.35,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,335449,412754,558203,366897,453375,605376,593821600,611785446,629748451,600493841,611783493,623070754,0,289143,0,485.90,490.82,498.44
468,1,100,100,100,29808,29808,29808,67471,67471,67471,591,591,591,0.81,0.86,0.90,0.16,0.21,0.25,0.33,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.08,0.11,456008,637358,1123770,466491,672734,1152585,600494060,611723761,633932290,600496681,611725692,623085375,0,306747,0,499.90,501.76,505.21
468,2,100,100,100,29683,29683,29683,67596,67596,67596,591,591,591,0.82,0.86,0.91,0.17,0.22,0.25,0.30,0.33,0.38,0.00,0.00,0.00,0.06,0.08,0.09,0.00,0.00,0.00,0.05,0.09,0.11,324963,548970,710184,374756,589587,759976,600317475,611727291,623065203,601631503,612885041,644292125,0,378615,0,468.44,476.43,485.92
468,3,100,100,100,29864,29864,29864,67415,67415,67415,591,591,591,0.80,0.85,0.90,0.20,0.22,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,322286,400291,584421,353729,438289,621111,599390952,612911578,626499951,600396256,611755248,623085146,0,400077,0,498.57,500.28,503.36
469,0,100,100,100,29706,29706,29706,67573,67573,67573,591,591,591,0.86,0.90,0.92,0.19,0.23,0.26,0.26,0.31,0.38,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.06,0.11,0.14,335445,610597,1585504,364272,686630,1716537,446114263,609107700,717981002,440875558,610892592,717973140,0,405907,0,483.94,494.61,506.61
469,1,100,100,100,29808,29808,29808,67471,67471,67471,591,591,591,0.81,0.91,0.99,0.18,0.24,0.27,0.27,0.32,0.45,0.00,0.00,0.00,0.08,0.09,0.12,0.00,0.00,0.00,0.05,0.12,0.16,351175,566568,1032518,454256,642216,1124239,424270390,618416734,716966359,415389674,621530807,717962189,0,414580,0,496.77,501.58,506.94
469,2,100,100,100,29683,29683,29683,67596,67596,67596,591,591,591,0.87,0.91,0.95,0.20,0.24,0.27,0.24,0.28,0.32,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.08,0.12,0.16,220136,357455,539863,316228,434328,608001,0,581515021,815715547,23973537,579769530,803891050,0,384717,0,471.76,476.01,480.86
469,3,100,100,100,29864,29864,29864,67415,67415,67415,591,591,591,0.83,0.90,0.97,0.16,0.23,0.27,0.26,0.33,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.04,0.11,0.16,7861,565014,1168806,78619,644159,1244804,601698500,663725988,719079702,600482534,663089697,717973788,0,418570,0,493.59,503.50,515.35
470,0,100,100,100,29706,29706,29706,67573,67573,67573,591,591,591,0.66,0.86,0.94,0.22,0.27,0.37,0.20,0.28,0.42,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.13,0.17,0.25,332825,641882,976616,345929,696821,1062625,0,458449944,919079365,0,458525060,926471916,0,397256,0,499.89,507.76,514.39
470,1,100,100,100,29808,29808,29808,67471,67471,67471,591,591,591,0.73,0.88,0.94,0.23,0.27,0.37,0.21,0.29,0.41,0.00,0.00,0.00,0.06,0.07,0.09,0.00,0.00,0.00,0.13,0.16,0.25,461272,1016633,2142915,495177,1071138,2190070,0,453993008,914266075,0,453992318,926586773,0,458680,0,517.30,521.64,525.45
470,2,91,98,100,29683,29683,29683,67596,67596,67596,591,591,591,0.44,0.82,0.93,0.12,0.26,0.38,0.09,0.25,0.41,0.00,0.00,0.00,0.03,0.06,0.08,0.00,0.00,0.00,0.05,0.15,0.26,343307,859531,2002008,408824,909840,2049143,0,454010703,926532878,0,454961943,906539555,0,392900,0,442.09,471.88,488.94
470,3,100,100,100,29864,29864,29864,67415,67415,67415,591,591,591,0.77,0.89,0.94,0.23,0.28,0.37,0.24,0.30,0.41,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.13,0.16,0.25,330167,607086,1021907,379954,663515,1097895,0,393042381,680760852,0,392238053,679209648,0,396810,0,508.31,519.87,528.83
471,0,85,96,100,29706,29706,29706,67573,67573,67573,591,591,591,0.89,0.95,0.98,0.27,0.30,0.32,0.24,0.35,0.44,0.00,0.00,0.00,0.10,0.14,0.18,0.00,0.00,0.00,0.08,0.12,0.17,356384,468045,835993,377348,545093,877924,0,0,0,0,0,0,0,465985,0,488.58,497.10,508.62
471,1,86,96,100,29808,29808,29808,67471,67471,67471,591,591,591,0.89,0.95,0.98,0.28,0.30,0.31,0.25,0.35,0.43,0.00,0.00,0.00,0.09,0.14,0.18,0.00,0.00,0.00,0.08,0.12,0.17,455969,743397,1129534,492690,819347,1354916,0,0,0,0,0,0,0,422717,0,509.82,515.24,522.12
