timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
543,2,91,97,100,29646,29646,29646,67633,67633,67633,591,591,591,0.79,0.90,0.98,0.26,0.30,0.36,0.23,0.32,0.43,0.00,0.00,0.00,0.07,0.10,0.18,0.00,0.00,0.00,0.07,0.16,0.25,343305,700634,1176660,408835,780526,1202866,0,183859568,919297843,0,185769808,928849044,0,444575,0,494.14,495.11,497.45
543,3,82,95,100,29605,29605,29605,67674,67674,67674,591,591,591,0.68,0.87,0.96,0.23,0.30,0.37,0.19,0.30,0.41,0.00,0.00,0.00,0.06,0.10,0.16,0.00,0.00,0.00,0.09,0.16,0.26,324952,504210,883160,385225,584400,932952,0,185734925,928674626,0,185296239,926481197,0,472153,0,506.49,508.12,510.71
544,0,99,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.76,0.93,0.98,0.28,0.32,0.42,0.28,0.39,0.43,0.00,0.00,0.00,0.02,0.14,0.18,0.00,0.00,0.00,0.08,0.13,0.27,319719,639431,959171,427177,713857,1011584,0,0,0,0,0,0,0,409905,0,495.04,504.38,512.04
544,1,96,98,100,29688,29688,29688,67591,67591,67591,591,591,591,0.86,0.95,0.98,0.28,0.34,0.45,0.32,0.40,0.43,0.00,0.00,0.00,0.03,0.13,0.18,0.00,0.00,0.00,0.08,0.15,0.30,319788,488901,730808,450849,573273,880113,0,0,0,0,0,0,0,405717,0,494.14,502.69,507.37
544,2,99,99,100,29646,29646,29646,67633,67633,67633,591,591,591,0.94,0.97,0.98,0.27,0.34,0.51,0.36,0.41,0.43,0.00,0.00,0.00,0.03,0.14,0.18,0.00,0.00,0.00,0.07,0.13,0.32,317047,431353,825502,364211,502634,972258,0,0,0,0,0,0,0,400285,0,493.65,497.33,499.83
544,3,98,99,100,29605,29605,29605,67674,67674,67674,591,591,591,0.95,0.97,0.98,0.28,0.33,0.46,0.38,0.41,0.43,0.00,0.00,0.00,0.05,0.15,0.18,0.00,0.00,0.00,0.08,0.13,0.29,335430,569717,849043,385248,639425,890971,0,0,0,0,0,0,0,410487,0,516.10,521.88,525.42
545,0,99,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.81,0.86,0.91,0.19,0.26,0.42,0.31,0.35,0.39,0.00,0.00,0.00,0.05,0.08,0.10,0.00,0.00,0.00,0.06,0.13,0.30,377344,513607,778314,427132,573674,808737,0,382782200,690590622,0,382780662,690585552,0,287080,0,479.09,492.34,503.59
545,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.88,0.98,0.19,0.24,0.34,0.32,0.37,0.41,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.11,0.21,448108,626896,893666,495302,667256,951322,0,507581213,1223594980,0,507582571,1223597601,0,291362,0,490.09,498.29,508.02
545,2,100,100,100,29646,29646,29646,67633,67633,67633,591,591,591,0.80,0.88,0.93,0.16,0.26,0.47,0.33,0.37,0.41,0.00,0.00,0.00,0.04,0.09,0.11,0.00,0.00,0.00,0.05,0.13,0.32,335449,685398,1643161,380004,747072,1658885,0,419968442,1223579093,0,420710104,1225893177,0,335302,0,485.82,493.69,502.22
545,3,92,98,100,29605,29605,29605,67674,67674,67674,591,591,591,0.81,0.86,0.99,0.21,0.27,0.42,0.31,0.35,0.43,0.00,0.00,0.00,0.02,0.08,0.11,0.00,0.00,0.00,0.07,0.14,0.30,330201,491866,705553,361649,555794,761793,0,351807123,714831649,0,352508669,713867243,0,395246,0,494.65,506.08,519.54
546,0,100,100,100,29427,29427,29427,67852,67852,67852,591,591,591,0.80,0.86,0.90,0.17,0.21,0.25,0.31,0.36,0.40,0.00,0.00,0.00,0.09,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.12,228874,460143,961789,274300,495740,977513,417972536,709652671,1223525503,433184848,707751945,1223520262,0,387521,0,471.55,476.57,480.70
546,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.86,0.90,0.16,0.22,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,484730,1070987,1939292,534513,1111168,1986464,0,461899144,645078796,0,466918629,665157102,0,388334,0,480.71,482.24,484.42
546,2,99,99,100,29646,29646,29646,67633,67633,67633,591,591,591,0.80,0.85,0.90,0.17,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,317019,765334,1682415,366799,805771,1732206,6646321,609553271,1223246463,0,610683936,1225570398,0,384591,0,480.20,481.59,484.39
546,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.81,0.86,0.98,0.18,0.21,0.25,0.33,0.36,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.11,422027,900876,1530464,454284,941698,1580256,590182707,606613003,624251217,568097493,603682125,623058817,0,351025,0,493.33,500.00,506.25
547,0,99,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.79,0.84,0.91,0.18,0.22,0.25,0.31,0.35,0.39,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.06,0.09,0.11,395722,984806,2120137,414067,1024075,2169930,0,491479698,646358773,0,495169488,664698352,0,384462,0,472.19,480.17,486.53
547,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.86,0.99,0.18,0.22,0.25,0.33,0.36,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.11,310998,552764,804551,347688,592073,835999,415655856,688136890,1200614914,423388875,683345636,1189020999,0,397919,0,477.87,483.61,489.36
547,2,99,99,100,29646,29646,29646,67633,67633,67633,591,591,591,0.81,0.86,0.98,0.17,0.21,0.24,0.32,0.36,0.45,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.10,256830,424024,773077,291773,463509,801904,0,535001331,790521673,0,533490001,817275695,0,382771,0,478.81,480.59,482.37
547,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.81,0.86,0.90,0.17,0.21,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,314475,679265,1559233,348543,714906,1588059,601612863,610675545,624268538,600491233,609526129,623063033,0,394359,0,491.78,498.05,500.89
548,0,100,100,100,29427,29427,29427,67852,67852,67852,591,591,591,0.80,0.87,0.98,0.18,0.21,0.25,0.32,0.36,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.04,0.09,0.11,319722,423662,563442,385239,489003,613234,311228564,591932198,815730943,314465096,588891654,815727449,0,387184,0,475.43,478.58,481.77
548,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.82,0.87,0.98,0.18,0.21,0.24,0.33,0.36,0.45,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.10,445526,838092,1779478,482207,900987,1831893,0,489433647,1223600069,0,489435743,1223597448,0,439006,0,478.97,481.72,484.69
548,2,99,99,100,29646,29646,29646,67633,67633,67633,591,591,591,0.81,0.86,0.97,0.17,0.21,0.24,0.33,0.36,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.10,314364,563431,1129527,348420,626850,1273667,6889820,498481519,1216711637,0,490366189,1225926211,0,437445,0,477.38,480.23,483.02
548,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.80,0.86,0.90,0.17,0.21,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.12,305635,920446,1435894,337169,981029,1490025,0,583419836,1332684060,0,581968169,1330168395,0,438760,0,479.73,490.64,499.14
549,0,100,100,100,29427,29427,29427,67852,67852,67852,591,591,591,0.92,0.93,0.95,0.25,0.26,0.28,0.26,0.27,0.29,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.14,0.15,0.16,330113,611112,846441,385132,680294,925058,279752594,547934442,709623094,282393499,547814113,709625714,0,405592,0,486.71,498.69,510.15
549,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.91,0.92,0.94,0.23,0.26,0.27,0.26,0.27,0.29,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.12,0.15,0.16,497927,900305,1561619,552961,971404,1637603,2468671,547852470,717296080,27068901,552771914,717290844,0,402986,0,492.50,499.38,504.24
549,2,100,100,100,29646,29646,29646,67633,67633,67633,591,591,591,0.91,0.92,0.94,0.23,0.26,0.27,0.27,0.28,0.29,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.12,0.14,0.16,335453,397152,484815,393109,468746,563434,44295537,551977952,709605056,0,553087403,719092904,0,395766,0,486.41,491.02,496.45
549,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.92,0.92,0.94,0.25,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.13,0.15,0.16,335535,563868,937686,403690,640910,1005786,30241709,555177714,719078576,0,554252774,717977901,0,415227,0,491.69,504.85,519.93
550,0,83,95,100,29427,29427,29427,67852,67852,67852,591,591,591,0.54,0.84,0.95,0.16,0.28,0.37,0.15,0.27,0.42,0.00,0.00,0.00,0.04,0.08,0.11,0.00,0.00,0.00,0.10,0.17,0.25,306566,565446,746893,322288,643388,796685,0,0,0,0,0,0,0,274988,0,469.07,479.80,506.09
550,1,85,97,100,29688,29688,29688,67591,67591,67591,591,591,591,0.57,0.84,0.95,0.17,0.28,0.37,0.15,0.27,0.41,0.00,0.00,0.00,0.04,0.08,0.11,0.00,0.00,0.00,0.11,0.17,0.25,461233,622126,1223826,482208,699698,1307686,0,0,0,0,0,0,0,268535,0,475.53,484.05,502.66
550,2,85,96,100,29646,29646,29646,67633,67633,67633,591,591,591,0.64,0.86,0.95,0.20,0.29,0.37,0.19,0.28,0.42,0.00,0.00,0.00,0.05,0.08,0.11,0.00,0.00,0.00,0.14,0.17,0.25,340687,482201,859621,353790,560294,875346,0,0,0,0,0,0,0,277523,0,475.84,484.34,497.44
550,3,82,96,100,29605,29605,29605,67674,67674,67674,591,591,591,0.63,0.83,0.95,0.20,0.28,0.34,0.16,0.27,0.36,0.00,0.00,0.00,0.05,0.08,0.11,0.00,0.00,0.00,0.13,0.17,0.22,345929,678600,1487956,361653,755259,1569930,0,0,0,0,0,0,0,337000,0,493.29,501.21,518.51
551,0,98,98,99,29427,29427,29427,67852,67852,67852,591,591,591,0.96,0.97,0.98,0.28,0.29,0.31,0.41,0.42,0.43,0.00,0.00,0.00,0.17,0.17,0.18,0.00,0.00,0.00,0.08,0.09,0.10,324943,504213,739028,408828,570777,786201,0,0,0,0,0,0,0,459281,0,472.21,499.73,513.94
551,1,97,98,99,29688,29688,29688,67591,67591,67591,591,591,591,0.96,0.98,0.98,0.28,0.30,0.32,0.38,0.41,0.43,0.00,0.00,0.00,0.16,0.17,0.18,0.00,0.00,0.00,0.08,0.09,0.10,353793,659365,985379,395724,708634,1029931,0,0,0,0,0,0,0,405729,0,472.57,492.69,503.06
551,2,97,98,99,29646,29646,29646,67633,67633,67633,591,591,591,0.96,0.97,0.98,0.26,0.30,0.32,0.39,0.41,0.44,0.00,0.00,0.00,0.17,0.17,0.18,0.00,0.00,0.00,0.07,0.09,0.09,0,540902,1252688,39309,594887,1299860,0,0,0,0,0,0,0,451203,0,479.66,493.72,503.27
551,3,97,98,99,29605,29605,29605,67674,67674,67674,591,591,591,0.95,0.97,0.98,0.28,0.30,0.31,0.36,0.41,0.42,0.00,0.00,0.00,0.15,0.17,0.18,0.00,0.00,0.00,0.08,0.09,0.10,117926,533031,822886,162476,577581,862196,0,0,0,0,0,0,0,420852,0,498.13,517.60,526.98
552,0,96,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.73,0.85,0.97,0.18,0.31,0.51,0.27,0.34,0.44,0.00,0.00,0.00,0.02,0.07,0.12,0.00,0.00,0.00,0.04,0.17,0.34,15723,532518,938173,115306,601703,1050859,0,262872165,713853911,0,262872165,713859153,0,376377,0,478.76,491.92,503.94
552,1,95,99,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.88,0.99,0.22,0.31,0.43,0.33,0.36,0.42,0.00,0.00,0.00,0.02,0.08,0.11,0.00,0.00,0.00,0.09,0.17,0.29,442784,611047,782676,543277,696982,928947,0,265899219,729006045,0,265897602,728995340,0,384999,0,494.27,501.71,509.97
552,2,95,98,100,29646,29646,29646,67633,67633,67633,591,591,591,0.81,0.90,0.99,0.21,0.32,0.47,0.33,0.37,0.43,0.00,0.00,0.00,0.03,0.08,0.12,0.00,0.00,0.00,0.08,0.17,0.31,324172,508428,1025017,411447,588268,1055657,0,262872954,713862013,0,263292263,714834288,0,384913,0,492.52,500.26,505.67
552,3,93,98,100,29605,29605,29605,67674,67674,67674,591,591,591,0.80,0.87,0.98,0.23,0.32,0.43,0.29,0.35,0.42,0.00,0.00,0.00,0.02,0.07,0.10,0.00,0.00,0.00,0.09,0.17,0.29,317094,467523,993223,353783,556101,1024670,0,263288104,714830162,0,262870374,713863138,0,397320,0,505.69,514.68,520.43
553,0,100,100,100,29427,29427,29427,67852,67852,67852,591,591,591,0.81,0.86,0.95,0.18,0.21,0.25,0.32,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,335319,389922,537232,366755,428705,584403,32235224,495865403,623145609,46143131,498647509,623140367,0,379497,0,476.02,481.78,488.21
553,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.87,0.91,0.16,0.21,0.25,0.32,0.37,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,429764,561348,1035172,453391,596464,1082344,2314131,489888012,623082016,0,489425186,623084637,0,387753,0,482.81,486.42,490.70
553,2,100,100,100,29646,29646,29646,67633,67633,67633,591,591,591,0.81,0.86,0.91,0.16,0.21,0.25,0.32,0.37,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,330205,456000,678745,364283,491641,712813,41533377,497739853,623083781,0,490358806,624276203,0,382978,0,477.45,481.01,482.57
553,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.80,0.88,0.96,0.16,0.20,0.24,0.32,0.38,0.44,0.00,0.00,0.00,0.07,0.10,0.11,0.00,0.00,0.00,0.04,0.07,0.11,335427,468391,754749,366873,506006,780956,0,490348000,1225884515,0,489421868,1223565231,0,398180,0,487.97,493.77,499.22
554,0,100,100,100,29427,29427,29427,67852,67852,67852,591,591,591,0.80,0.86,0.90,0.16,0.21,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,313411,545181,914619,346807,584548,967032,0,725524194,1223576778,23080474,722795995,1200493786,0,426559,0,478.14,483.19,486.71
554,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.80,0.86,0.97,0.18,0.22,0.25,0.32,0.36,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.11,437664,1177203,3634815,474349,1220182,3684607,0,733700015,1223629939,0,734161791,1223627318,0,436846,0,479.14,481.73,487.83
554,2,99,99,100,29646,29646,29646,67633,67633,67633,591,591,591,0.80,0.86,0.99,0.18,0.22,0.25,0.33,0.37,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.11,327589,547710,1050836,366874,590164,1100626,0,725838297,1223584769,0,735536438,1225911967,0,383934,0,477.65,479.46,481.31
554,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.80,0.85,0.91,0.19,0.22,0.25,0.31,0.35,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,326019,878890,2099197,376793,921864,2128025,31193244,733298310,1225872607,42222508,731912287,1223550715,0,403766,0,492.03,499.57,507.35
555,0,100,100,100,29427,29427,29427,67852,67852,67852,591,591,591,0.80,0.85,0.97,0.18,0.22,0.25,0.31,0.35,0.44,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,317088,581263,856980,345914,636296,891050,0,614037725,1223570047,0,614038249,1223577909,0,379578,0,474.10,477.16,480.92
555,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.86,0.96,0.18,0.22,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,314337,600106,796697,347152,661179,953940,395748950,573095735,623096526,395754132,573096247,623096526,0,385390,0,477.02,479.26,482.25
555,2,100,100,100,29646,29646,29646,67633,67633,67633,591,591,591,0.80,0.86,0.99,0.18,0.22,0.25,0.32,0.37,0.45,0.00,0.00,0.00,0.08,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.11,221886,568065,951322,256829,629508,1108566,40010772,534467287,789040327,0,532807014,817270632,0,290720,0,474.48,479.00,484.00
555,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.80,0.84,0.90,0.16,0.21,0.25,0.31,0.35,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.08,0.11,332823,636816,1066593,345927,677699,1103281,220271792,490352857,662146700,217559408,489426762,669715199,0,402754,0,499.81,502.69,504.95
556,0,100,100,100,29427,29427,29427,67852,67852,67852,591,591,591,0.90,0.92,0.93,0.22,0.25,0.28,0.26,0.29,0.33,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.10,0.14,0.16,293519,379337,537237,372141,455990,605374,0,463136502,709597813,0,463135629,709582089,0,301867,0,477.58,486.72,498.28
556,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.87,0.91,0.94,0.20,0.25,0.27,0.27,0.28,0.31,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.16,631581,947268,1548667,694477,1018019,1619419,18353418,522925635,717977254,0,522926113,717977254,0,301001,0,477.62,482.14,486.44
556,2,100,100,100,29646,29646,29646,67633,67633,67633,591,591,591,0.86,0.91,0.95,0.20,0.25,0.27,0.27,0.28,0.31,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.16,324968,746258,1501883,387865,817666,1580516,344793356,522925771,717991014,351711655,523697168,719096955,0,442065,0,479.17,483.36,487.75
556,3,100,100,100,29605,29605,29605,67674,67674,67674,591,591,591,0.90,0.92,0.95,0.23,0.25,0.26,0.27,0.29,0.33,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.14,0.14,0.14,351175,764195,1197183,421934,851296,1333151,0,557273514,849955167,0,556416758,848509262,0,307135,0,500.14,508.90,513.18
557,0,84,96,100,29427,29427,29427,67852,67852,67852,591,591,591,0.59,0.85,0.94,0.25,0.27,0.33,0.23,0.28,0.36,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.13,0.16,0.22,351076,665569,1024713,592271,751508,1056162,0,453972415,679042190,0,453972939,679044809,0,390458,0,490.15,499.63,510.25
557,1,84,96,100,29688,29688,29688,67591,67591,67591,591,591,591,0.73,0.87,0.92,0.24,0.27,0.32,0.26,0.28,0.31,0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.13,0.17,0.20,471729,512593,547722,482212,586760,686479,0,453671250,679317952,0,453672287,679328435,0,378816,0,485.13,494.53,505.90
557,2,85,97,100,29646,29646,29646,67633,67633,67633,591,591,591,0.80,0.87,0.92,0.24,0.28,0.32,0.27,0.30,0.34,0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.13,0.17,0.21,327567,491730,993729,385219,580176,1006181,0,447429591,679317652,0,448371471,680876958,0,388139,0,486.72,491.59,496.29
557,3,87,97,100,29605,29605,29605,67674,67674,67674,591,591,591,0.79,0.86,0.92,0.21,0.28,0.34,0.23,0.29,0.36,0.00,0.00,0.00,0.07,0.07,0.08,0.00,0.00,0.00,0.11,0.17,0.23,343281,610079,1307709,427135,696035,1331295,0,454964383,928711709,0,454011013,926528682,0,387228,0,492.93,506.82,517.76
558,0,98,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.94,0.97,0.98,0.29,0.31,0.31,0.25,0.36,0.42,0.00,0.00,0.00,0.11,0.15,0.17,0.00,0.00,0.00,0.09,0.11,0.16,221889,374075,610615,263821,412862,647304,0,0,0,0,0,0,0,409877,0,488.99,498.84,510.84
558,1,97,98,100,29688,29688,29688,67591,67591,67591,591,591,591,0.95,0.97,0.98,0.26,0.30,0.32,0.25,0.38,0.44,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.07,0.10,0.15,458624,713870,1504269,484820,753180,1551441,0,0,0,0,0,0,0,452603,0,475.72,486.24,500.34
558,2,97,98,100,29646,29646,29646,67633,67633,67633,591,591,591,0.95,0.97,0.98,0.26,0.30,0.32,0.25,0.37,0.44,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.07,0.10,0.16,221877,380870,702341,253324,419131,728548,0,0,0,0,0,0,0,452747,0,488.24,492.71,502.01
558,3,97,98,100,29605,29605,29605,67674,67674,67674,591,591,591,0.95,0.97,0.98,0.29,0.30,0.31,0.25,0.37,0.42,0.00,0.00,0.00,0.11,0.16,0.17,0.00,0.00,0.00,0.08,0.10,0.15,299316,898123,1629957,338655,935662,1645680,0,0,0,0,0,0,0,471572,0,493.46,506.34,525.62
559,0,96,99,100,29427,29427,29427,67852,67852,67852,591,591,591,0.72,0.88,0.98,0.18,0.31,0.50,0.27,0.36,0.43,0.00,0.00,0.00,0.02,0.09,0.18,0.00,0.00,0.00,0.04,0.17,0.33,366885,602709,911928,511019,690233,959097,0,142762421,713812107,0,142762945,713814727,0,434222,0,492.92,500.25,514.29
559,1,94,98,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.93,0.99,0.24,0.34,0.47,0.33,0.38,0.42,0.00,0.00,0.00,0.03,0.10,0.17,0.00,0.00,0.00,0.09,0.17,0.32,445498,596962,906680,479566,686585,948608,0,142775918,713879592,0,142774870,713874351,0,394920,0,498.65,504.45,509.11
559,2,95,98,100,29646,29646,29646,67633,67633,67633,591,591,591,0.81,0.93,0.99,0.21,0.34,0.47,0.33,0.38,0.44,0.00,0.00,0.00,0.03,0.09,0.17,0.00,0.00,0.00,0.07,0.17,0.33,327590,544540,1022008,361659,634159,1108486,0,142775281,713876406,0,142969740,714848704,0,391566,0,494.95,501.79,506.58
559,3,99,99,100,29605,29605,29605,67674,67674,67674,591,591,591,0.81,0.91,0.97,0.18,0.32,0.45,0.28,0.37,0.42,0.00,0.00,0.00,0.03,0.09,0.15,0.00,0.00,0.00,0.05,0.17,0.29,379726,531945,880564,427166,619668,909392,0,142968597,714842987,0,142774663,713873317,0,410785,0,516.45,521.69,528.63
560,0,100,100,100,29427,29427,29427,67852,67852,67852,591,591,591,0.80,0.85,0.96,0.18,0.22,0.25,0.32,0.35,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,317118,447086,736378,364277,490066,767825,600502897,609533610,623081817,600502897,609533086,623073955,0,382705,0,478.74,487.21,495.10
560,1,100,100,100,29688,29688,29688,67591,67591,67591,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,424505,529713,829855,469052,570974,850095,600441992,605209644,623084120,600439371,605210186,623086741,0,391518,0,483.34,487.62,494.67
560,2,100,100,100,29646,29646,29646,67633,67633,67633,591,591,591,0.81,0.84,0.90,0.20,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.07,0.09,0.11,324304,470526,812383,355438,513440,864795,594482004,608304641,623089919,595597613,609452293,624271860,0,290991,0,480.04,483.29,491.24
560,3,99,99,100,29605,29605,29605,67674,67674,67674,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,348552,442870,770472,385241,485321,796679,601438933,610641592,624267466,600315007,609491712,623080292,0,401365,0,495.45,500.61,506.79
561,0,100,100,100,29427,29427,29427,67852,67852,67852,591,591,591,0.80,0.87,0.90,0.20,0.22,0.25,0.32,0.36,0.38,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.08,0.11,213307,372391,613237,246257,409455,647306,32247397,560999630,1191310436,46165799,561000128,1177392290,0,289713,0,477.04,481.97,484.66
