timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
518,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.80,0.86,0.97,0.18,0.22,0.25,0.31,0.36,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.09,0.11,330181,600659,1053537,361627,642066,1084986,0,731827137,1225894817,0,727672317,1223591218,0,387727,0,484.53,488.11,491.30
519,0,100,100,100,29905,29905,29906,67374,67374,67374,591,591,591,0.80,0.85,0.99,0.18,0.22,0.25,0.31,0.34,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.09,0.11,453349,702539,1428316,484796,763769,1478110,127240024,613695586,1223613770,125084290,613699970,1223611149,0,432731,0,489.11,497.14,506.33
519,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.80,0.85,0.95,0.18,0.22,0.25,0.31,0.35,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,296139,332296,374749,351118,387330,408817,155788461,614053124,1223694447,146833776,614054462,1223686585,0,335681,0,491.23,493.94,498.59
519,2,100,100,100,29826,29826,29827,67452,67452,67453,591,591,591,0.81,0.85,0.99,0.18,0.22,0.25,0.31,0.34,0.45,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.11,482207,563445,665658,516276,623721,754754,140118384,614048689,1223590631,160431056,615211690,1225899471,0,332330,0,485.35,488.59,491.41
519,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.80,0.85,0.93,0.18,0.22,0.25,0.30,0.34,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,351174,726810,1703013,400968,781010,1734453,71285531,518124262,1225895798,66792195,516241433,1223597438,0,428194,0,490.16,492.86,496.35
520,0,100,100,100,29906,29906,29906,67374,67374,67374,591,591,591,0.89,0.92,0.93,0.19,0.25,0.28,0.25,0.29,0.37,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.07,0.14,0.16,57637,671884,1323419,107416,743679,1402038,0,434921735,717959056,0,433400139,717966918,0,314566,0,486.62,502.73,519.48
520,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.89,0.92,0.94,0.19,0.25,0.27,0.26,0.29,0.39,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.07,0.13,0.16,26206,329125,456011,112689,405120,537254,0,444519965,717820008,0,445011511,717804288,0,413214,0,488.30,499.23,509.42
520,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.89,0.91,0.93,0.19,0.25,0.28,0.25,0.29,0.37,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.07,0.14,0.16,337639,700624,914618,414961,772689,995859,0,443077846,717975687,0,443746791,719089478,0,404515,0,482.37,492.20,500.18
520,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.89,0.92,0.94,0.18,0.25,0.28,0.26,0.29,0.39,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.06,0.13,0.16,141515,896703,2557713,220135,973219,2631090,20174677,516388015,719063304,35252621,519511646,717957407,0,306765,0,481.62,493.12,502.73
521,0,91,98,100,29906,29906,29906,67374,67374,67374,591,591,591,0.60,0.85,0.95,0.17,0.27,0.37,0.16,0.28,0.41,0.00,0.00,0.00,0.05,0.07,0.09,0.00,0.00,0.00,0.10,0.16,0.26,450782,684214,1211264,466507,763683,1270792,0,435100947,915025151,0,436622885,915027739,0,379485,0,488.26,502.52,520.52
521,1,91,98,100,29824,29824,29824,67455,67455,67455,591,591,591,0.66,0.86,0.93,0.21,0.28,0.37,0.18,0.28,0.41,0.00,0.00,0.00,0.05,0.07,0.09,0.00,0.00,0.00,0.13,0.17,0.26,327590,366778,414027,340694,450619,597521,0,427688804,926542215,0,427196588,926536974,0,390370,0,496.65,506.74,516.38
521,2,91,98,100,29827,29827,29827,67452,67452,67452,591,591,591,0.61,0.85,0.95,0.18,0.27,0.37,0.16,0.28,0.42,0.00,0.00,0.00,0.05,0.07,0.09,0.00,0.00,0.00,0.10,0.16,0.26,336617,404088,545075,350185,486204,689242,0,429295704,926468648,0,430254361,928667294,0,428619,0,477.30,489.15,504.81
521,3,85,97,100,29928,29928,29928,67351,67351,67351,591,591,591,0.65,0.85,0.93,0.21,0.28,0.37,0.16,0.28,0.42,0.00,0.00,0.00,0.05,0.07,0.09,0.00,0.00,0.00,0.12,0.17,0.26,328721,538283,935562,371481,621840,1163556,0,447940196,947078362,0,444072381,944838780,0,376796,0,482.51,494.45,505.76
522,0,99,99,100,29906,29906,29906,67374,67374,67374,591,591,591,0.96,0.97,0.98,0.29,0.31,0.31,0.25,0.38,0.41,0.00,0.00,0.00,0.11,0.16,0.17,0.00,0.00,0.00,0.09,0.11,0.17,442889,1092833,1829135,492681,1134388,1878925,0,0,0,0,0,0,0,421393,0,493.35,513.15,530.76
522,1,99,99,100,29824,29824,29824,67455,67455,67455,591,591,591,0.95,0.97,0.98,0.28,0.30,0.31,0.25,0.38,0.43,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.08,0.10,0.17,319715,597477,1179294,369518,636784,1226466,0,0,0,0,0,0,0,419094,0,497.02,510.15,525.29
522,2,99,99,100,29827,29827,29827,67452,67452,67452,591,591,591,0.96,0.97,0.98,0.29,0.30,0.31,0.25,0.38,0.42,0.00,0.00,0.00,0.11,0.16,0.17,0.00,0.00,0.00,0.09,0.11,0.17,324964,723295,1624797,374756,763129,1637901,0,0,0,0,0,0,0,413894,0,480.92,502.24,519.85
522,3,98,99,100,29928,29928,29928,67351,67351,67351,591,591,591,0.95,0.97,0.98,0.27,0.30,0.30,0.25,0.38,0.43,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.08,0.10,0.16,335432,638382,1294569,359009,677167,1336498,0,0,0,0,0,0,0,462517,0,477.12,492.83,510.34
523,0,98,99,100,29906,29906,29906,67374,67374,67374,591,591,591,0.63,0.86,0.99,0.22,0.30,0.48,0.26,0.35,0.42,0.00,0.00,0.00,0.02,0.08,0.18,0.00,0.00,0.00,0.09,0.16,0.31,490016,1095614,2172350,644620,1179794,2258824,0,94905100,474525501,0,94905448,474527243,0,385016,0,488.65,504.99,531.62
523,1,99,99,100,29824,29824,29824,67455,67455,67455,591,591,591,0.70,0.88,0.98,0.16,0.31,0.51,0.27,0.36,0.42,0.00,0.00,0.00,0.02,0.08,0.18,0.00,0.00,0.00,0.05,0.16,0.32,227094,422230,851523,270766,506210,989269,0,95167988,475839942,0,95168337,475841689,0,387603,0,488.10,507.19,527.66
523,2,98,99,100,29827,29827,29827,67452,67452,67452,591,591,591,0.66,0.87,0.98,0.16,0.30,0.50,0.27,0.36,0.42,0.00,0.00,0.00,0.02,0.08,0.18,0.00,0.00,0.00,0.05,0.16,0.33,216636,507699,828093,260313,591909,943397,0,95179739,475896075,0,95308148,476540743,0,424446,0,478.27,498.40,520.54
523,3,96,99,100,29928,29928,29928,67351,67351,67351,591,591,591,0.78,0.90,0.98,0.16,0.30,0.41,0.29,0.37,0.44,0.00,0.00,0.00,0.04,0.09,0.17,0.00,0.00,0.00,0.04,0.15,0.28,237546,483509,1103341,370292,560367,1134790,0,142854741,560715480,0,142662823,549334713,0,381242,0,484.72,502.54,517.01
524,0,100,100,100,29906,29906,29906,67374,67374,67374,591,591,591,0.80,0.87,0.97,0.17,0.22,0.25,0.31,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.12,435051,1573697,3818281,483109,1615003,3854970,487083796,613428245,763980821,512357308,613409084,761710871,0,340679,0,482.20,492.65,507.34
524,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.81,0.88,0.98,0.19,0.22,0.25,0.32,0.37,0.43,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.11,327585,638786,891042,359033,680716,925111,506256054,611789167,756613534,462581887,611789731,761032151,0,296889,0,483.80,490.60,498.67
524,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.81,0.87,0.97,0.18,0.22,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.12,322345,919200,1658883,353793,961787,1713918,499216335,611792870,752062692,502764664,612948608,762430296,0,304207,0,471.73,478.48,484.33
524,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.81,0.86,0.95,0.18,0.22,0.24,0.32,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.10,325641,605146,1004110,355003,646073,1035570,590817170,610009773,624514474,589710525,608962153,623321602,0,437425,0,481.14,484.16,491.31
525,0,99,99,100,29906,29906,29906,67374,67374,67374,591,591,591,0.81,0.86,0.96,0.18,0.22,0.25,0.31,0.35,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,453377,601693,833340,500549,644671,864787,600468635,609516500,623089989,600458153,609515976,623095231,0,399115,0,484.25,490.80,500.59
525,1,99,99,100,29824,29824,29824,67455,67455,67455,591,591,591,0.81,0.85,0.90,0.17,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,363811,825409,2327178,394995,867810,2376971,593242127,608506513,625319064,595453584,608502762,623083611,0,393449,0,489.20,492.54,496.05
525,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.81,0.85,0.95,0.18,0.22,0.25,0.32,0.35,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,327582,430242,817622,359030,472609,849069,593827005,608416470,624197802,601604899,609577528,624256458,0,438515,0,488.33,493.21,496.46
525,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.81,0.86,0.90,0.20,0.22,0.25,0.32,0.36,0.38,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.08,0.11,221891,673833,1381085,255087,713492,1415154,401099416,570554120,624254186,400342888,569478801,623069658,0,301362,0,477.38,483.53,489.08
526,0,100,100,100,29906,29906,29906,67374,67374,67374,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.31,0.35,0.38,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,321272,581578,888413,353741,622141,925103,600499220,649008050,797876903,600494102,649006683,797870067,0,394072,0,491.61,496.86,501.61
526,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.80,0.86,0.91,0.17,0.21,0.25,0.31,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,319701,955445,2054404,353768,994755,2070127,469195954,683838107,1223614042,478139734,684434368,1223616662,0,398060,0,481.70,486.54,493.74
526,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.81,0.87,0.99,0.18,0.22,0.25,0.31,0.35,0.45,0.00,0.00,0.00,0.08,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.11,0,514349,909386,49793,554533,959180,475902086,684302307,1223594545,467937800,685006694,1225911255,0,384926,0,480.09,483.00,484.66
526,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.80,0.85,0.92,0.19,0.22,0.25,0.30,0.34,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,351175,781794,1229102,400968,824733,1281516,17800129,722462736,1225897759,31111622,721155927,1223594154,0,392890,0,483.82,488.94,495.28
527,0,100,100,100,29906,29906,29906,67374,67374,67374,591,591,591,0.81,0.89,0.93,0.15,0.23,0.28,0.25,0.29,0.34,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.04,0.12,0.16,429120,926608,1687789,547738,1002225,1719238,0,501361077,718158500,0,501359851,718153257,0,415442,0,492.70,500.16,513.20
527,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.81,0.89,0.92,0.17,0.24,0.27,0.26,0.30,0.40,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.06,0.12,0.16,324963,493954,859496,398342,577748,940728,0,542391128,717982725,0,542391122,717982725,0,407969,0,493.26,498.66,502.89
527,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.82,0.89,0.92,0.19,0.24,0.28,0.26,0.30,0.37,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.07,0.12,0.16,337686,426015,725785,408364,510382,801770,0,542801374,717175021,0,543657519,718274465,0,402727,0,475.00,485.65,497.05
527,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.81,0.90,0.93,0.17,0.24,0.28,0.26,0.30,0.40,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.05,0.12,0.16,340691,826153,1957629,414070,909802,2033628,152488856,545209996,719056148,145020529,544287110,717960749,0,447499,0,481.71,486.33,492.21
528,0,88,97,100,29906,29906,29906,67374,67374,67374,591,591,591,0.57,0.82,0.94,0.16,0.25,0.32,0.13,0.25,0.33,0.00,0.00,0.00,0.04,0.07,0.08,0.00,0.00,0.00,0.09,0.15,0.23,435021,625016,1126850,503167,682053,1142573,2620,0,0,0,0,0,0,379033,0,485.31,507.80,524.02
528,1,90,98,100,29824,29824,29824,67455,67455,67455,591,591,591,0.63,0.84,0.94,0.20,0.26,0.33,0.15,0.27,0.35,0.00,0.00,0.00,0.04,0.07,0.09,0.00,0.00,0.00,0.13,0.15,0.23,144129,390454,589653,230606,447055,605377,0,0,0,0,0,0,0,427226,0,486.01,500.46,509.81
528,2,89,97,100,29827,29827,29827,67452,67452,67452,591,591,591,0.57,0.83,0.94,0.16,0.25,0.33,0.14,0.26,0.35,0.00,0.00,0.00,0.04,0.07,0.08,0.00,0.00,0.00,0.09,0.15,0.23,332796,585433,1108539,421891,643084,1124263,0,0,0,0,0,0,0,370171,0,480.55,498.01,511.30
528,3,96,99,100,29928,29928,29928,67351,67351,67351,591,591,591,0.66,0.83,0.93,0.20,0.25,0.31,0.16,0.26,0.31,0.00,0.00,0.00,0.05,0.07,0.09,0.00,0.00,0.00,0.12,0.15,0.22,324925,624231,1176686,369471,682932,1189789,20175926,0,0,0,0,0,0,378324,0,476.63,490.95,503.47
529,0,98,99,100,29906,29906,29906,67374,67374,67374,591,591,591,0.87,0.95,0.98,0.28,0.30,0.33,0.25,0.35,0.43,0.00,0.00,0.00,0.08,0.14,0.18,0.00,0.00,0.00,0.08,0.13,0.20,476577,801058,1019262,492375,876060,1245476,0,0,0,0,0,0,0,476419,0,477.95,498.56,523.72
529,1,98,99,100,29824,29824,29824,67455,67455,67455,591,591,591,0.89,0.95,0.98,0.29,0.31,0.33,0.25,0.35,0.43,0.00,0.00,0.00,0.08,0.14,0.18,0.00,0.00,0.00,0.09,0.13,0.20,356338,542641,689255,398261,617066,911980,0,0,0,0,0,0,0,318093,0,478.31,499.99,529.07
529,2,99,99,100,29827,29827,29827,67452,67452,67452,591,591,591,0.88,0.95,0.98,0.29,0.31,0.32,0.25,0.35,0.42,0.00,0.00,0.00,0.08,0.14,0.17,0.00,0.00,0.00,0.09,0.13,0.20,330198,449872,636809,348572,524295,681359,0,0,0,0,0,0,0,313552,0,474.58,490.25,517.30
529,3,84,96,100,29928,29928,29928,67351,67351,67351,591,591,591,0.89,0.95,0.98,0.28,0.30,0.33,0.26,0.37,0.43,0.00,0.00,0.00,0.08,0.14,0.18,0.00,0.00,0.00,0.08,0.12,0.21,234279,405379,711934,251379,480587,758197,0,0,0,0,0,0,0,455761,0,470.14,484.54,505.29
530,0,99,99,100,29906,29906,29906,67374,67374,67374,591,591,591,0.58,0.87,0.98,0.31,0.35,0.42,0.20,0.35,0.41,0.00,0.00,0.00,0.02,0.10,0.17,0.00,0.00,0.00,0.10,0.20,0.29,545044,1226612,2356012,613174,1329463,2471323,0,0,0,0,0,0,0,296079,0,505.34,518.19,530.42
530,1,99,99,100,29824,29824,29824,67455,67455,67455,591,591,591,0.69,0.90,0.98,0.28,0.36,0.41,0.22,0.36,0.43,0.00,0.00,0.00,0.02,0.10,0.18,0.00,0.00,0.00,0.08,0.19,0.28,322342,570660,1176738,414065,674176,1273708,0,0,0,0,0,0,0,404717,0,511.30,522.14,532.02
530,2,99,99,100,29827,29827,29827,67452,67452,67452,591,591,591,0.63,0.89,0.98,0.28,0.35,0.42,0.21,0.36,0.43,0.00,0.00,0.00,0.02,0.10,0.18,0.00,0.00,0.00,0.08,0.19,0.26,343304,835821,1935995,529370,936359,2018428,0,0,0,0,0,0,0,442413,0,496.15,507.39,517.86
530,3,96,99,100,29928,29928,29928,67351,67351,67351,591,591,591,0.74,0.91,0.98,0.31,0.37,0.43,0.28,0.36,0.41,0.00,0.00,0.00,0.02,0.10,0.17,0.00,0.00,0.00,0.10,0.20,0.30,395822,778947,1370571,448160,884431,1546150,0,0,0,0,0,0,0,297721,0,506.18,509.07,515.60
531,0,100,100,100,29906,29906,29906,67374,67374,67374,591,591,591,0.81,0.87,0.95,0.18,0.22,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,482199,951136,1768880,516268,990438,1818670,0,507479155,713849344,0,507482300,713865068,0,398749,0,478.39,491.33,499.16
531,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.81,0.86,0.95,0.18,0.22,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,314416,460231,689234,366818,499913,723303,0,505749429,713834153,0,505751572,713844635,0,437633,0,487.06,493.94,505.71
531,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.81,0.86,0.96,0.18,0.22,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,81234,551836,1184505,115301,592714,1215952,0,507543740,713845434,0,508425780,714809811,0,384356,0,475.77,485.54,496.56
531,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.81,0.86,0.90,0.18,0.21,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,327553,563446,1032581,361619,603280,1064030,0,508477655,714871052,0,507590287,713880403,0,389790,0,488.37,494.87,503.09
532,0,100,100,100,29906,29906,29906,67374,67374,67374,591,591,591,0.81,0.85,0.90,0.18,0.22,0.24,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,859535,1525939,3153700,890982,1567888,3200318,13373112,593753359,1175286570,26701675,596418704,1175281535,0,387449,0,488.76,496.93,504.29
532,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.31,0.36,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,0,336840,541614,47172,376500,574810,115672765,555611750,815728776,117868769,556049029,815727029,0,393695,0,488.79,491.21,493.40
532,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.81,0.86,0.91,0.19,0.22,0.25,0.31,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,322347,775023,1661530,361636,813984,1711324,489537644,587335067,623086302,490458386,588445357,624278724,0,387308,0,481.60,485.21,489.27
532,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.81,0.86,0.89,0.20,0.22,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,266128,470508,866689,298751,509415,914980,18409332,530575189,803154744,0,525901666,801633517,0,435931,0,480.80,486.51,491.94
533,0,100,100,100,29906,29906,29906,67374,67374,67374,591,591,591,0.80,0.86,0.95,0.18,0.22,0.25,0.30,0.35,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,319719,563964,1001090,351167,603274,1053503,400325598,691437765,1223610867,400325598,688770556,1223603005,0,398637,0,490.73,494.86,498.66
533,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.80,0.86,0.91,0.16,0.21,0.25,0.31,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,319934,390525,518884,366376,429165,568676,2227632,584544767,1223577365,0,584098113,1223587848,0,388714,0,489.11,492.63,494.80
533,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.80,0.86,0.94,0.18,0.22,0.25,0.30,0.35,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,317104,657924,1581227,351173,699698,1630258,489282209,703802070,1223544954,490215179,705138320,1225856333,0,442137,0,477.73,482.42,487.62
533,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.80,0.87,0.91,0.16,0.21,0.25,0.31,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,335425,800875,1441391,348527,840709,1475460,129472810,607109347,1225896601,129281499,609522527,1223582530,0,393529,0,480.28,487.05,490.49
534,0,100,100,100,29906,29906,29906,67374,67374,67374,591,591,591,0.80,0.90,0.99,0.18,0.24,0.28,0.26,0.31,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.11,0.16,450734,1600714,3666288,516247,1681193,3813044,136111271,519784497,717935745,133784347,524536660,717943607,0,351419,0,495.53,500.15,504.86
534,1,100,100,100,29824,29824,29824,67455,67455,67455,591,591,591,0.81,0.87,0.99,0.18,0.23,0.26,0.24,0.32,0.44,0.00,0.00,0.00,0.06,0.08,0.12,0.00,0.00,0.00,0.04,0.11,0.16,2620,393579,649709,34068,470099,699486,524668975,645724344,754087930,538196612,645725916,745157038,0,300763,0,494.08,499.50,503.99
534,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.81,0.89,0.95,0.18,0.24,0.27,0.26,0.31,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.11,0.16,327584,472759,752073,385246,553999,820205,155002851,526945704,717918365,177412301,530467357,719026822,0,298538,0,483.80,488.10,491.88
534,3,100,100,100,29928,29928,29928,67351,67351,67351,591,591,591,0.80,0.87,0.98,0.18,0.23,0.26,0.23,0.31,0.43,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.04,0.11,0.16,314484,646755,1116294,364277,723276,1210629,602281220,646888267,719009136,590750804,645764063,717903323,0,392137,0,486.53,493.54,497.46
535,0,100,100,100,29906,29906,29906,67374,67374,67374,591,591,591,0.61,0.87,0.95,0.23,0.25,0.28,0.22,0.26,0.27,0.00,0.00,0.00,0.04,0.07,0.08,0.00,0.00,0.00,0.13,0.14,0.16,466348,691287,1145224,479447,742126,1221223,169763853,595921983,756683701,162352060,591191515,764105277,0,400898,0,501.18,510.07,518.20
535,1,91,98,100,29824,29824,29824,67455,67455,67455,591,591,591,0.71,0.88,0.94,0.25,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.13,0.15,0.16,343177,427820,618305,382612,480228,686424,172314609,550578330,753909364,162424333,550577259,763790790,0,398855,0,500.53,506.99,514.58
535,2,100,100,100,29827,29827,29827,67452,67452,67452,591,591,591,0.77,0.88,0.95,0.23,0.27,0.35,0.20,0.28,0.38,0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.13,0.16,0.25,225385,408763,772799,237615,465191,817334,0,528344245,680700727,0,526706770,680839584,0,397040,0,496.48,501.08,511.88
535,3,92,98,100,29928,29928,29928,67351,67351,67351,591,591,591,0.74,0.86,0.94,0.21,0.26,0.33,0.20,0.27,0.35,0.00,0.00,0.00,0.06,0.07,0.08,0.00,0.00,0.00,0.12,0.16,0.23,356397,654934,1177217,421912,709960,1199569,0,549077075,983027184,0,548035878,980710915,0,434877,0,488.13,496.83,507.38
536,0,83,94,100,29906,29906,29906,67374,67374,67374,591,591,591,0.79,0.92,0.98,0.30,0.31,0.34,0.25,0.35,0.42,0.00,0.00,0.00,0.06,0.12,0.17,0.00,0.00,0.00,0.09,0.15,0.23,419300,1105914,1601215,503160,1188464,1750572,0,0,0,0,0,0,0,467448,0,491.44,499.87,516.98
536,1,99,99,100,29824,29824,29824,67455,67455,67455,591,591,591,0.80,0.92,0.98,0.28,0.31,0.34,0.25,0.33,0.41,0.00,0.00,0.00,0.06,0.12,0.17,0.00,0.00,0.00,0.09,0.15,0.23,20965,490700,898906,47173,578486,943458,0,0,0,0,0,0,0,460740,0,493.16,496.29,498.88
