timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
588,1,98,99,100,29585,29585,29585,67694,67694,67694,591,591,591,0.76,0.86,0.95,0.16,0.32,0.48,0.28,0.35,0.44,0.00,0.00,0.00,0.02,0.06,0.11,0.00,0.00,0.00,0.04,0.19,0.32,311858,1032502,1983786,340685,1105223,2030956,0,178460162,713840650,0,178458197,713832788,0,302902,0,498.92,504.95,510.57
588,2,98,99,100,29625,29625,29625,67654,67654,67654,591,591,591,0.74,0.88,0.96,0.24,0.33,0.41,0.27,0.36,0.39,0.00,0.00,0.00,0.02,0.07,0.10,0.00,0.00,0.00,0.10,0.18,0.26,0,593137,946038,151996,692502,993209,0,178459965,713839862,0,178704992,714819968,0,302325,0,501.23,511.91,526.47
588,3,98,99,100,29684,29684,29684,67595,67595,67595,591,591,591,0.69,0.84,0.98,0.20,0.31,0.47,0.26,0.34,0.43,0.00,0.00,0.00,0.02,0.06,0.11,0.00,0.00,0.00,0.06,0.19,0.31,327568,572623,1014169,361636,642354,1126855,0,173384705,693538820,0,173149512,692598049,0,299756,0,486.36,494.23,501.59
589,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.31,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,303083,1010836,1779189,335989,1050960,1831595,396849180,568790182,623083094,396847448,568790884,623093577,0,386170,0,465.13,484.24,500.03
589,1,100,100,100,29585,29585,29585,67694,67694,67694,591,591,591,0.81,0.85,0.98,0.18,0.22,0.25,0.33,0.35,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.11,348544,722784,1645812,382612,766287,1692985,600474412,609527224,623092112,600479653,609528796,623090177,0,388951,0,490.98,497.38,507.31
589,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.81,0.85,0.99,0.18,0.22,0.25,0.33,0.35,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.11,335445,479052,584410,387859,522554,615858,600490452,609522287,623075010,601610894,610671174,624272657,0,392921,0,488.32,493.88,498.13
589,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.81,0.85,0.94,0.18,0.22,0.25,0.32,0.35,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,65516,590666,1367977,112687,634167,1420390,601510516,610651910,624260625,600383842,609500967,623062992,0,435859,0,478.03,487.25,503.57
590,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.81,0.85,0.91,0.20,0.23,0.26,0.30,0.34,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,463859,718947,1200089,497928,762494,1252387,80059200,612909282,1167329919,72729294,611496705,1167334919,0,385323,0,473.83,478.94,483.56
590,1,100,100,100,29585,29585,29585,67694,67694,67694,591,591,591,0.80,0.86,0.90,0.17,0.21,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,149376,537390,1344417,196547,573430,1399452,55441994,498232625,623065642,60018932,499149043,623065642,0,393607,0,491.53,494.48,496.86
590,2,99,99,100,29625,29625,29625,67654,67654,67654,591,591,591,0.80,0.86,0.90,0.18,0.21,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,0,457034,744262,52413,495295,765228,62308435,501880513,623085065,83239520,506992333,624269612,0,395410,0,491.36,494.04,499.44
590,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.81,0.86,0.98,0.18,0.22,0.25,0.32,0.35,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,343259,564822,880530,390424,604829,914598,423585187,572824415,624275479,434647480,570555091,623085674,0,384635,0,483.76,490.54,496.80
591,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.81,0.85,0.92,0.17,0.22,0.25,0.31,0.34,0.40,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.05,0.09,0.11,458606,632070,893465,474349,671902,927526,556080027,600162306,623088723,581248352,605657171,643100439,0,442321,0,477.90,480.89,486.62
591,1,100,100,100,29585,29585,29585,67694,67694,67694,591,591,591,0.81,0.86,0.90,0.18,0.22,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,330203,501073,780970,345927,541257,828143,415394404,681513739,1168106085,415389162,680598085,1163522573,0,395370,0,491.73,494.35,496.25
591,2,99,99,100,29625,29625,29625,67654,67654,67654,591,591,591,0.79,0.86,0.90,0.19,0.22,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,327586,440971,779218,364276,481155,822896,419820380,679701075,1161272823,416177623,677268521,1142655517,0,391253,0,490.38,494.82,498.07
591,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.81,0.87,0.90,0.17,0.21,0.25,0.31,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,324953,418654,589632,356400,454277,623700,601611583,610446270,624243003,600479488,609295194,623055875,0,388823,0,482.29,485.38,490.96
592,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.87,0.92,0.95,0.17,0.25,0.27,0.24,0.29,0.41,0.00,0.00,0.00,0.07,0.08,0.11,0.00,0.00,0.00,0.04,0.13,0.16,521523,1124510,2479136,592283,1212307,2610169,438102785,630614331,717967169,438106165,626462322,717969789,0,410534,0,485.42,495.00,510.18
592,1,100,100,100,29585,29585,29585,67694,67694,67694,591,591,591,0.87,0.90,0.92,0.22,0.25,0.27,0.27,0.30,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.09,0.13,0.16,332830,384678,578993,408830,475348,657589,0,542951256,717752866,0,542949684,717752866,0,412767,0,493.56,502.15,512.66
592,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.86,0.90,0.92,0.21,0.25,0.27,0.26,0.30,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.08,0.13,0.16,317169,440208,612921,385321,527724,743887,0,542927330,718149904,0,543783638,719248229,0,413363,0,489.28,501.48,513.42
592,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.87,0.90,0.92,0.24,0.25,0.27,0.26,0.29,0.38,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.09,0.13,0.16,141504,545045,1223845,214876,634835,1299844,42023075,552179353,718839145,36946626,550308269,717738825,0,409432,0,486.34,497.39,508.39
593,0,88,97,100,29565,29565,29565,67714,67714,67714,591,591,591,0.43,0.81,0.93,0.14,0.27,0.37,0.10,0.26,0.42,0.00,0.00,0.00,0.03,0.07,0.09,0.00,0.00,0.00,0.08,0.16,0.26,478805,677980,1150367,528969,763628,1239461,0,0,0,0,0,0,0,358306,0,459.94,484.06,510.40
593,1,83,96,100,29585,29585,29585,67694,67694,67694,591,591,591,0.55,0.83,0.95,0.23,0.26,0.32,0.22,0.27,0.33,0.00,0.00,0.00,0.04,0.07,0.09,0.00,0.00,0.00,0.13,0.16,0.21,248875,627492,1370609,332707,708145,1572400,0,0,0,0,0,0,0,329496,0,483.25,497.79,514.99
593,2,89,97,100,29625,29625,29625,67654,67654,67654,591,591,591,0.58,0.82,0.94,0.24,0.27,0.32,0.24,0.27,0.33,0.00,0.00,0.00,0.04,0.07,0.09,0.00,0.00,0.00,0.13,0.16,0.21,301383,547693,1320768,314486,746330,1983773,0,0,0,0,0,0,0,332652,0,485.55,500.92,517.82
593,3,86,97,100,29684,29684,29684,67595,67595,67595,591,591,591,0.55,0.83,0.94,0.16,0.27,0.35,0.13,0.27,0.38,0.00,0.00,0.00,0.04,0.07,0.09,0.00,0.00,0.00,0.10,0.16,0.25,327564,452299,812372,340667,537729,896230,0,0,0,0,0,0,0,271422,0,478.51,494.83,512.98
594,0,97,99,100,29565,29565,29565,67714,67714,67714,591,591,591,0.96,0.97,0.98,0.28,0.30,0.31,0.25,0.38,0.42,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.08,0.11,0.17,453361,867354,2133262,503152,909283,2183055,0,0,0,0,0,0,0,365108,0,464.21,495.15,521.17
594,1,97,99,100,29585,29585,29585,67694,67694,67694,591,591,591,0.95,0.97,0.98,0.27,0.30,0.31,0.25,0.36,0.43,0.00,0.00,0.00,0.11,0.15,0.18,0.00,0.00,0.00,0.07,0.11,0.16,327586,705441,1512035,374758,754183,1582789,0,0,0,0,0,0,0,419501,0,484.82,505.89,523.60
594,2,99,99,100,29625,29625,29625,67654,67654,67654,591,591,591,0.95,0.97,0.98,0.28,0.30,0.31,0.25,0.36,0.43,0.00,0.00,0.00,0.11,0.15,0.18,0.00,0.00,0.00,0.08,0.11,0.15,330191,374752,495294,374740,420875,524121,0,0,0,0,0,0,0,409163,0,478.06,495.62,513.38
594,3,98,99,100,29684,29684,29684,67595,67595,67595,591,591,591,0.96,0.97,0.98,0.28,0.30,0.31,0.25,0.38,0.43,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.08,0.11,0.16,338057,411886,521510,385228,451030,543925,0,0,0,0,0,0,0,418667,0,481.86,503.29,522.56
595,0,97,99,100,29565,29565,29565,67714,67714,67714,591,591,591,0.71,0.85,0.98,0.18,0.30,0.40,0.26,0.34,0.43,0.00,0.00,0.00,0.02,0.08,0.15,0.00,0.00,0.00,0.04,0.17,0.29,497791,852728,1433486,547571,939686,1464705,0,142732153,713660766,0,142732677,713663386,0,369500,0,474.22,490.84,521.59
595,1,95,98,100,29585,29585,29585,67694,67694,67694,591,591,591,0.75,0.90,0.98,0.23,0.34,0.40,0.28,0.36,0.42,0.00,0.00,0.00,0.02,0.09,0.17,0.00,0.00,0.00,0.09,0.18,0.27,343315,443411,594878,374763,534609,636808,0,142773220,713866101,0,142771647,713858239,0,399664,0,502.55,515.27,524.86
595,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.64,0.87,0.98,0.29,0.34,0.42,0.20,0.35,0.43,0.00,0.00,0.00,0.02,0.09,0.17,0.00,0.00,0.00,0.08,0.18,0.29,0,500034,1239911,49793,592262,1271368,0,142774319,713871599,0,142969300,714846504,0,455108,0,508.49,518.71,525.90
595,3,96,99,100,29684,29684,29684,67595,67595,67595,591,591,591,0.67,0.88,0.99,0.25,0.32,0.47,0.24,0.36,0.42,0.00,0.00,0.00,0.02,0.09,0.17,0.00,0.00,0.00,0.10,0.17,0.30,144137,574964,1339108,209654,664064,1488480,0,142968386,714841930,0,142774454,713872273,0,394206,0,496.16,505.08,525.45
596,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.81,0.85,0.97,0.19,0.22,0.25,0.32,0.35,0.42,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,453377,669819,869929,495307,712797,903993,600498506,609511772,623076904,600493265,609512820,623076904,0,388697,0,468.40,480.43,485.19
596,1,100,100,100,29585,29585,29585,67694,67694,67694,591,591,591,0.68,0.87,0.97,0.16,0.21,0.26,0.24,0.37,0.44,0.00,0.00,0.00,0.05,0.09,0.11,0.00,0.00,0.00,0.04,0.07,0.11,314479,577059,1435846,348547,613431,1470033,0,470061767,1132729499,0,469822215,1132734352,0,440410,0,487.85,490.94,494.13
596,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.80,0.86,0.90,0.19,0.22,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,312429,653709,1335281,347143,696083,1363581,564481827,602324085,623064487,565533729,603460534,624259503,0,392851,0,490.51,493.55,499.08
596,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.81,0.85,0.90,0.20,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.07,0.09,0.11,324963,560807,964373,359031,603785,995820,73979009,610671223,1151902277,69319616,609518700,1154253018,0,388635,0,486.15,490.04,494.88
597,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.81,0.87,0.96,0.18,0.21,0.25,0.32,0.35,0.42,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,2620,757853,1907896,49790,796637,1939345,2319352,489877310,1147319292,20764101,493567164,1154303204,0,426400,0,469.34,476.00,480.22
597,1,100,100,100,29585,29585,29585,67694,67694,67694,591,591,591,0.81,0.85,0.90,0.19,0.23,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,335444,478515,809750,364277,521493,864781,598261769,609513568,625311682,600433678,609513035,623087826,0,397247,0,485.90,494.59,499.06
597,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.80,0.88,0.96,0.17,0.21,0.25,0.32,0.37,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.11,335427,419278,681375,369494,455966,736409,6892194,490836302,1173009766,0,490383056,1165945953,0,398147,0,492.58,494.75,497.37
597,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.82,0.89,0.99,0.16,0.21,0.25,0.32,0.37,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.04,0.07,0.11,319678,377251,552392,356413,413392,580654,11557227,491720795,1214161359,0,490827040,1223405823,0,393818,0,478.77,485.77,491.92
598,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.81,0.87,0.91,0.16,0.22,0.25,0.31,0.35,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,462870,1038364,2075596,478129,1079858,2109665,72428100,738008100,1261784303,65798159,734296352,1261781601,0,379236,0,470.38,476.56,482.19
598,1,100,100,100,29585,29585,29585,67694,67694,67694,591,591,591,0.80,0.86,0.92,0.19,0.22,0.25,0.31,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,213094,461402,820242,248027,500885,851690,44522266,652539535,1223626253,46718372,652540944,1223628874,0,399555,0,489.37,493.17,501.03
598,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.80,0.85,0.91,0.19,0.22,0.25,0.31,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,330188,498472,783776,364255,541975,833581,60054116,732791105,1223595371,80212801,735561312,1226193549,0,395533,0,492.49,496.52,502.36
598,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.80,0.85,0.92,0.19,0.23,0.25,0.31,0.34,0.39,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,319723,635754,1396722,369516,679257,1430788,11144950,629465388,1225895104,28927606,627403699,1223586282,0,393467,0,484.89,490.02,497.01
599,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.81,0.89,0.94,0.20,0.24,0.27,0.26,0.30,0.34,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.12,0.16,437656,552961,820270,513657,640754,961786,0,501339506,717985084,23923573,501341253,694055393,0,405233,0,477.44,487.69,499.29
599,1,100,100,100,29585,29585,29585,67694,67694,67694,591,591,591,0.81,0.89,0.92,0.16,0.23,0.27,0.27,0.31,0.41,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.05,0.13,0.22,301899,577210,1184058,417259,669750,1265894,51341613,492251912,1294598669,53878517,492885318,1294603578,0,459009,0,492.21,495.56,500.17
599,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.87,0.89,0.92,0.20,0.24,0.27,0.26,0.30,0.37,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.08,0.12,0.16,141497,574729,1305402,207005,655235,1385695,68468667,464568506,717884338,91417985,471027687,718984873,0,307998,0,490.00,499.06,509.39
599,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.81,0.89,0.92,0.16,0.23,0.28,0.26,0.31,0.40,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.04,0.11,0.16,322337,450097,665652,400956,535923,762617,576558361,634736235,719085707,574560968,634751958,717979780,0,298001,0,480.47,486.96,494.27
600,0,91,98,100,29565,29565,29565,67714,67714,67714,591,591,591,0.66,0.87,0.95,0.23,0.26,0.28,0.22,0.25,0.27,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.13,0.15,0.16,461160,689363,1266644,516185,741247,1303333,62939879,534126351,709439280,55326924,535601361,709439280,0,329572,0,479.98,501.78,510.78
600,1,92,98,100,29585,29585,29585,67694,67694,67694,591,591,591,0.68,0.88,0.95,0.23,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.13,0.15,0.19,332825,418172,636829,372019,468816,710209,262222221,588672268,679319378,262219601,588139877,679311516,0,299518,0,503.47,511.73,519.21
600,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.68,0.88,0.94,0.25,0.26,0.28,0.27,0.27,0.27,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.13,0.15,0.20,332823,449570,636276,379995,500942,709692,259383830,586484687,679247113,263441330,582702745,680814131,0,401339,0,501.27,512.37,518.16
600,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.67,0.88,0.94,0.21,0.25,0.27,0.17,0.25,0.27,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.11,0.14,0.15,322342,442282,843423,338066,492593,914145,12601581,597092682,928653396,0,595947510,926467860,0,397453,0,494.52,503.50,511.78
601,0,97,99,100,29565,29565,29565,67714,67714,67714,591,591,591,0.84,0.94,0.98,0.30,0.31,0.32,0.25,0.35,0.42,0.00,0.00,0.00,0.07,0.13,0.17,0.00,0.00,0.00,0.09,0.14,0.22,453376,477487,511037,479585,559252,760004,0,0,0,0,0,0,0,422053,0,474.81,492.69,521.66
601,1,99,99,100,29585,29585,29585,67694,67694,67694,591,591,591,0.79,0.93,0.98,0.27,0.30,0.32,0.25,0.34,0.43,0.00,0.00,0.00,0.07,0.13,0.18,0.00,0.00,0.00,0.07,0.14,0.21,327588,509423,814985,377381,589086,1024627,0,0,0,0,0,0,0,414705,0,496.37,500.95,512.88
601,2,84,96,100,29625,29625,29625,67654,67654,67654,591,591,591,0.79,0.93,0.98,0.28,0.30,0.31,0.25,0.34,0.43,0.00,0.00,0.00,0.07,0.13,0.18,0.00,0.00,0.00,0.08,0.13,0.21,330207,464907,885792,377374,544050,917240,0,0,0,0,0,0,0,407135,0,488.01,493.29,503.77
601,3,86,96,100,29684,29684,29684,67595,67595,67595,591,591,591,0.83,0.94,0.98,0.28,0.31,0.34,0.25,0.35,0.43,0.00,0.00,0.00,0.06,0.13,0.18,0.00,0.00,0.00,0.08,0.14,0.23,320630,543489,1331203,352693,614944,1378372,0,0,0,0,0,0,0,469768,0,492.58,501.44,517.87
602,0,97,99,100,29565,29565,29565,67714,67714,67714,591,591,591,0.51,0.88,0.98,0.27,0.33,0.43,0.18,0.36,0.42,0.00,0.00,0.00,0.02,0.10,0.18,0.00,0.00,0.00,0.08,0.17,0.25,456255,657651,1089819,513471,745397,1125505,0,0,0,0,0,0,0,388068,0,489.86,512.91,527.44
602,1,99,99,100,29585,29585,29585,67694,67694,67694,591,591,591,0.78,0.94,0.99,0.22,0.33,0.40,0.29,0.39,0.43,0.00,0.00,0.00,0.02,0.11,0.17,0.00,0.00,0.00,0.09,0.16,0.28,146760,388515,647895,178208,467655,773632,0,0,0,0,0,0,0,460151,0,512.75,520.10,528.17
602,2,96,98,100,29625,29625,29625,67654,67654,67654,591,591,591,0.81,0.94,0.98,0.29,0.36,0.44,0.29,0.39,0.43,0.00,0.00,0.00,0.02,0.12,0.17,0.00,0.00,0.00,0.09,0.18,0.30,319723,614800,1352285,366896,706518,1383734,0,524,2620,0,0,0,0,468698,0,512.78,520.79,525.70
602,3,96,98,100,29684,29684,29684,67595,67595,67595,591,591,591,0.67,0.91,0.98,0.31,0.35,0.41,0.24,0.37,0.41,0.00,0.00,0.00,0.02,0.11,0.17,0.00,0.00,0.00,0.10,0.18,0.28,311870,338058,366889,359044,429778,537178,0,0,0,0,524,2620,0,399292,0,501.14,511.64,520.06
603,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.81,0.85,0.93,0.18,0.22,0.25,0.30,0.34,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.12,458618,554002,851716,490066,596456,901509,0,579232948,1223576420,20008867,577963570,1223571179,0,448756,0,473.84,487.49,497.74
603,1,100,100,100,29585,29585,29585,67694,67694,67694,591,591,591,0.81,0.84,0.90,0.19,0.22,0.25,0.33,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.07,0.09,0.11,335447,590727,1197162,379997,632819,1245661,581758624,628837902,695326852,581771319,628838906,695316642,0,397494,0,484.86,494.51,503.70
603,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.33,0.36,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,297766,393416,598238,330281,432869,647021,466153622,582818612,636032612,466791937,583871840,637255160,0,392418,0,487.95,496.08,508.11
603,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.80,0.85,0.94,0.16,0.21,0.25,0.32,0.35,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.12,345928,447602,587008,374754,486387,636799,21177533,510771526,693651926,37027270,507577329,676832532,0,390966,0,481.71,490.48,497.43
604,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.81,0.87,0.91,0.19,0.22,0.26,0.30,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.12,437630,836515,2062480,490041,876175,2093928,264813646,585811576,766745680,291180226,586634859,771223535,0,379602,0,475.52,482.41,487.44
604,1,99,99,100,29585,29585,29585,67694,67694,67694,591,591,591,0.80,0.85,0.90,0.18,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,343301,502621,883169,393093,541930,917238,78537289,609528332,1145035064,69272640,609528776,1154307176,0,395409,0,491.48,494.84,499.13
604,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,330213,498446,762621,361662,539852,815035,499398240,609526302,724191298,511110339,610676290,714798741,0,391851,0,487.56,493.39,498.23
604,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.81,0.86,0.98,0.18,0.22,0.25,0.32,0.36,0.44,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,234057,363560,605368,267244,403710,657781,587489675,650852445,817064488,597449822,651918227,815515168,0,443987,0,483.08,486.30,492.00
605,0,100,100,100,29565,29565,29565,67714,67714,67714,591,591,591,0.81,0.87,0.92,0.18,0.22,0.25,0.31,0.35,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.05,0.08,0.11,466459,803042,1038640,495285,841303,1061778,0,484422853,1205007530,20374313,488493755,1193443948,0,374870,0,470.23,475.50,479.46
605,1,100,100,100,29585,29585,29585,67694,67694,67694,591,591,591,0.81,0.88,0.95,0.17,0.21,0.24,0.32,0.38,0.43,0.00,0.00,0.00,0.07,0.10,0.11,0.00,0.00,0.00,0.04,0.08,0.10,327583,393095,589619,369501,432929,621065,2308727,489436135,1221285227,0,489434745,1223594078,0,441170,0,490.28,495.09,498.71
605,2,100,100,100,29625,29625,29625,67654,67654,67654,591,591,591,0.80,0.88,0.95,0.16,0.21,0.24,0.32,0.38,0.44,0.00,0.00,0.00,0.07,0.10,0.11,0.00,0.00,0.00,0.04,0.07,0.10,309227,383663,613238,348548,421401,665652,6897667,490798290,1200450764,0,490347345,1225846744,0,439554,0,485.18,488.66,494.82
605,3,100,100,100,29684,29684,29684,67595,67595,67595,591,591,591,0.81,0.88,0.97,0.18,0.21,0.24,0.32,0.37,0.44,0.00,0.00,0.00,0.07,0.10,0.12,0.00,0.00,0.00,0.05,0.08,0.11,324956,598511,1456865,356404,637820,1488309,11140246,490346392,1214296623,0,489423701,1223552620,0,391050,0,484.37,489.35,494.42
