timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
232,2,84,94,100,4554,4554,4554,92725,92725,92725,591,591,591,0.51,0.76,0.86,0.23,0.27,0.35,0.09,0.22,0.29,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.18,0.21,0.26,317076,402313,694450,427135,757056,1302484,0,0,0,0,0,0,0,468970,0,364.01,422.70,516.91
232,3,46,82,100,4450,4450,4450,92829,92829,92829,591,591,591,0.25,0.61,0.84,0.10,0.22,0.33,0.04,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.17,0.26,348518,628301,1396443,572294,1141033,2468010,0,0,0,0,0,0,0,344394,0,290.31,344.03,412.67
233,0,33,60,100,4550,4550,4550,92729,92729,92729,591,591,591,0.15,0.45,0.71,0.06,0.18,0.27,0.03,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.23,293504,395714,552937,817680,1133679,1559231,0,0,0,0,0,0,0,351137,0,363.34,391.07,418.12
233,1,36,77,96,4451,4453,4455,92824,92825,92828,591,591,591,0.15,0.48,0.81,0.06,0.19,0.35,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.22,446923,743837,1541735,841243,1477247,1868069,0,0,0,0,0,0,0,237458,0,335.27,421.17,507.06
233,2,35,69,100,4554,4554,4554,92725,92725,92725,591,591,591,0.15,0.54,0.84,0.06,0.18,0.25,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.19,346009,510933,791114,597486,1106635,1466903,0,0,0,0,0,0,0,340441,0,377.79,399.54,455.61
233,3,36,74,100,4450,4450,4450,92829,92829,92829,591,591,591,0.16,0.56,0.81,0.06,0.21,0.30,0.03,0.16,0.23,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.16,0.24,345927,545617,1016820,712800,1236419,1808262,0,0,0,0,0,0,0,208164,0,340.10,384.89,437.21
234,0,36,63,97,4550,4550,4550,92729,92729,92729,591,591,591,0.37,0.47,0.71,0.13,0.19,0.31,0.10,0.14,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.09,0.14,0.21,340700,624233,1063993,812365,1369019,1978510,0,0,0,0,0,0,0,209634,0,348.07,371.07,392.63
234,1,38,81,100,4451,4451,4451,92828,92828,92828,591,591,591,0.35,0.67,0.85,0.12,0.23,0.31,0.09,0.20,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.18,0.25,497813,842260,1810893,657768,1244257,2835581,0,0,0,0,0,0,0,360756,0,345.19,403.54,447.80
234,2,34,76,100,4554,4554,4554,92725,92725,92725,591,591,591,0.15,0.57,0.79,0.06,0.23,0.33,0.03,0.16,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.18,0.30,330227,464890,809765,733803,1052416,1797732,0,0,0,0,0,0,0,329125,0,418.88,436.59,461.75
234,3,37,71,97,4450,4450,4450,92829,92829,92829,591,591,591,0.20,0.56,0.92,0.07,0.22,0.33,0.05,0.17,0.33,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.03,0.15,0.26,309110,425609,689421,492674,1035472,1491185,0,0,0,0,0,0,0,364576,0,353.71,390.62,424.26
235,0,37,72,100,4550,4550,4550,92729,92729,92729,591,591,591,0.16,0.57,0.81,0.06,0.18,0.26,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.13,0.20,351172,809154,1609246,1158212,1490071,1796191,0,0,0,0,0,0,0,306902,0,339.51,370.43,409.29
235,1,35,56,88,4451,4451,4451,92828,92828,92828,591,591,591,0.20,0.40,0.70,0.07,0.16,0.30,0.05,0.12,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.12,0.20,453378,901479,1278737,1409927,1641152,1941688,0,0,0,0,0,0,0,190347,0,315.70,346.23,377.94
235,2,33,70,100,4554,4554,4554,92725,92725,92725,591,591,591,0.36,0.56,0.78,0.14,0.23,0.33,0.09,0.16,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.09,0.17,0.26,330203,398274,555407,702362,1021885,1262762,0,0,0,0,0,0,0,349823,0,370.75,406.15,430.89
235,3,38,74,100,4450,4450,4450,92829,92829,92829,591,591,591,0.17,0.60,0.86,0.06,0.20,0.24,0.04,0.18,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.20,573814,934274,1415124,720071,1539323,2562948,0,0,0,0,0,0,0,343484,0,355.20,362.22,365.65
236,0,33,78,100,4550,4550,4550,92729,92729,92729,591,591,591,0.15,0.52,0.81,0.06,0.22,0.34,0.03,0.17,0.26,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.31,204410,822858,2549876,825232,1419309,2819802,0,0,0,0,0,0,0,349549,0,396.36,413.88,430.46
236,1,43,71,100,4451,4451,4451,92828,92828,92828,591,591,591,0.27,0.46,0.81,0.11,0.18,0.26,0.09,0.13,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.14,0.22,307454,769719,1564513,944818,1463147,1799717,0,0,0,0,0,0,0,273039,0,319.54,351.13,371.76
236,2,34,69,100,4552,4552,4554,92725,92726,92727,591,591,591,0.16,0.55,0.86,0.06,0.18,0.25,0.03,0.16,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.19,319717,479987,691711,492694,1115548,1614301,0,0,0,0,0,0,0,318391,0,356.97,379.26,413.27
236,3,46,81,100,4450,4450,4450,92829,92829,92829,591,591,591,0.25,0.61,0.86,0.10,0.24,0.31,0.07,0.17,0.23,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.19,0.26,348564,531925,927476,731199,1096879,1624826,0,0,0,0,0,0,0,294929,0,414.43,434.45,472.54
237,0,37,62,86,4550,4550,4550,92729,92729,92729,591,591,591,0.17,0.46,0.70,0.06,0.18,0.31,0.04,0.13,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.24,360168,572384,1158375,872785,1324371,1797840,0,0,0,0,0,0,0,293751,0,351.41,379.58,419.62
237,1,38,62,77,4451,4451,4451,92828,92828,92828,591,591,591,0.22,0.41,0.55,0.08,0.16,0.22,0.05,0.12,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.12,0.18,463881,574938,930169,1063955,1366873,1752910,0,0,0,0,0,0,0,297117,0,288.44,322.34,336.30
237,2,37,71,100,4552,4552,4552,92727,92727,92727,591,591,591,0.36,0.50,0.85,0.13,0.19,0.27,0.10,0.14,0.26,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.09,0.15,0.21,309244,476948,642010,770447,1130537,1577591,0,0,0,0,0,0,0,281057,0,386.34,434.61,468.27
237,3,39,66,100,4450,4450,4450,92829,92829,92829,591,591,591,0.25,0.50,0.73,0.09,0.20,0.30,0.07,0.14,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.15,0.26,239358,653216,1577628,985323,1384696,2122722,0,0,0,0,0,0,0,362008,0,355.20,362.17,375.85
238,0,41,80,100,4550,4550,4550,92729,92729,92729,591,591,591,0.26,0.59,0.81,0.10,0.23,0.31,0.07,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.18,0.24,340610,392032,505813,517907,981855,1389060,0,0,0,0,0,0,0,344032,0,378.64,408.07,437.05
238,1,37,62,100,4451,4451,4451,92828,92828,92828,591,591,591,0.35,0.47,0.69,0.13,0.18,0.26,0.11,0.14,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.09,0.14,0.21,469107,796163,1776894,1239585,1561386,2463541,0,0,0,0,0,0,0,255847,0,337.52,343.39,349.58
238,2,34,78,100,4552,4552,4552,92727,92727,92727,591,591,591,0.25,0.55,0.80,0.09,0.22,0.32,0.05,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.17,0.29,314481,541942,906714,723289,1149932,1373237,0,0,0,0,0,0,0,361344,0,336.28,367.53,412.58
238,3,33,62,100,4450,4450,4450,92829,92829,92829,591,591,591,0.18,0.50,0.75,0.07,0.19,0.29,0.03,0.15,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.14,0.23,335391,509229,836004,817558,1170052,1423041,0,0,0,0,0,0,0,307069,0,345.08,378.62,400.94
239,0,34,79,100,4551,4551,4551,92728,92728,92728,591,591,591,0.16,0.60,0.81,0.06,0.23,0.34,0.03,0.18,0.25,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.25,314441,610068,1344385,660327,1199692,2012647,0,0,0,0,0,0,0,367795,0,357.34,394.55,421.50
239,1,49,62,100,4451,4451,4451,92828,92828,92828,591,591,591,0.27,0.46,0.73,0.10,0.18,0.30,0.08,0.13,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.14,0.27,309618,547230,925045,1042760,1267350,1768855,0,0,0,0,0,0,0,268510,0,321.59,337.51,350.31
239,2,35,67,100,4553,4553,4553,92726,92726,92726,591,591,591,0.15,0.45,0.78,0.06,0.17,0.29,0.03,0.13,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.23,227132,535010,930737,538130,1219795,1572369,0,0,0,0,0,0,0,301930,0,374.26,403.11,418.16
239,3,41,64,100,4451,4451,4451,92828,92828,92828,591,591,591,0.26,0.49,0.79,0.10,0.19,0.28,0.05,0.14,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.15,0.23,330208,407244,678761,775718,1145728,1789939,0,0,0,0,0,0,0,224182,0,349.24,364.65,392.69
240,0,38,75,100,4551,4551,4551,92728,92728,92728,591,591,591,0.18,0.56,0.84,0.06,0.19,0.25,0.04,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.20,332748,444449,723264,479471,1082840,1839608,0,0,0,0,0,0,0,295458,0,388.16,405.45,430.49
240,1,35,68,100,4451,4451,4451,92828,92828,92828,591,591,591,0.15,0.56,0.80,0.06,0.21,0.29,0.03,0.17,0.26,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.16,0.22,479585,652991,867387,1129438,1314825,1488548,0,0,0,0,0,0,0,295974,0,334.60,362.24,396.55
240,2,35,68,96,4553,4553,4553,92726,92726,92726,591,591,591,0.15,0.47,0.82,0.06,0.18,0.33,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.12,0.22,311827,460179,762619,707538,1198662,1451854,0,0,0,0,0,0,0,274015,0,359.80,397.14,445.46
240,3,50,69,92,4451,4451,4451,92828,92828,92828,591,591,591,0.38,0.43,0.53,0.14,0.17,0.21,0.08,0.12,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.10,0.13,0.16,343304,396237,476959,977500,1250031,1443939,0,0,0,0,0,0,0,313362,0,340.60,349.84,366.79
241,0,38,68,86,4551,4551,4551,92728,92728,92728,591,591,591,0.16,0.58,0.82,0.06,0.21,0.34,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.28,322344,374539,483961,794066,1103741,1407310,0,0,0,0,0,0,0,308801,0,401.96,434.03,479.85
241,1,34,59,94,4451,4451,4451,92828,92828,92828,591,591,591,0.26,0.48,0.63,0.10,0.20,0.27,0.08,0.14,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.15,0.24,487435,872037,1907900,1069269,1573064,2555223,0,0,0,0,0,0,0,226757,0,338.98,370.41,395.43
241,2,74,93,100,4553,4553,4553,92726,92726,92726,591,591,591,0.69,0.80,0.85,0.24,0.27,0.33,0.17,0.23,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.18,0.21,0.26,340673,404225,529386,508377,708865,1087534,0,0,0,0,0,0,0,317163,0,367.16,393.23,448.80
241,3,41,56,74,4451,4451,4451,92828,92828,92828,591,591,591,0.33,0.42,0.52,0.14,0.16,0.22,0.09,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.08,0.12,0.15,343305,526758,875329,1111157,1346810,1663301,0,0,0,0,0,0,0,285053,0,329.88,341.69,358.90
242,0,38,74,100,4551,4551,4551,92728,92728,92728,591,591,591,0.17,0.54,0.82,0.06,0.24,0.34,0.04,0.20,0.28,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.25,358433,702980,1525236,531109,1203275,2644267,0,0,0,0,0,0,0,339654,0,396.73,426.57,462.57
242,1,36,67,96,4451,4451,4451,92828,92828,92828,591,591,591,0.16,0.47,0.88,0.06,0.18,0.35,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.13,0.25,456004,733256,1077086,731180,1474898,2041486,0,0,0,0,0,0,0,264596,0,338.70,362.47,410.69
242,2,36,64,95,4553,4553,4553,92726,92726,92726,591,591,591,0.30,0.42,0.57,0.13,0.17,0.24,0.11,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.08,0.13,0.17,327514,567817,956528,930140,1320266,1590719,0,0,0,0,0,0,0,294823,0,360.32,413.09,468.09
242,3,36,71,100,4451,4451,4451,92828,92828,92828,591,591,591,0.16,0.54,0.81,0.06,0.21,0.35,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.14,0.27,327576,414008,699759,665575,1070959,1462342,0,0,0,0,0,0,0,258855,0,364.74,389.65,409.96
243,0,34,77,100,4551,4551,4551,92728,92728,92728,591,591,591,0.20,0.67,0.83,0.16,0.26,0.33,0.05,0.20,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.13,0.20,0.29,353753,512593,694475,503115,950765,1816118,0,0,0,0,0,0,0,320305,0,393.17,421.40,462.77
243,1,33,78,100,4451,4451,4451,92828,92828,92828,591,591,591,0.15,0.59,0.85,0.06,0.22,0.33,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.26,453280,765717,1453235,807104,1317638,1755838,0,0,0,0,0,0,0,334431,0,356.54,388.54,430.54
243,2,33,66,95,4553,4553,4553,92726,92726,92726,591,591,591,0.15,0.47,0.88,0.06,0.18,0.35,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.03,0.13,0.24,211348,523971,909493,665635,1214050,1666751,0,0,0,0,0,0,0,305196,0,359.10,385.89,431.97
243,3,77,91,100,4451,4451,4451,92828,92828,92828,591,591,591,0.68,0.79,0.87,0.24,0.28,0.34,0.15,0.23,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.18,0.21,0.27,335432,509460,836002,461236,858535,1713935,0,0,0,0,0,0,0,381635,0,353.31,406.32,490.40
244,0,35,80,100,4551,4551,4551,92728,92728,92728,591,591,591,0.37,0.65,0.91,0.07,0.23,0.34,0.05,0.18,0.30,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.04,0.17,0.26,327586,345374,353467,495302,909698,1395541,0,0,0,0,0,0,0,350168,0,408.02,422.33,438.35
244,1,37,72,100,4451,4451,4451,92828,92828,92828,591,591,591,0.16,0.53,0.87,0.06,0.21,0.35,0.04,0.15,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.15,0.27,466462,1315051,3113316,754721,1975980,4193019,0,0,0,0,0,0,0,314169,0,368.24,392.49,415.53
244,2,35,79,100,4553,4553,4553,92726,92726,92726,591,591,591,0.32,0.63,0.83,0.13,0.23,0.33,0.07,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.17,0.26,311858,439726,673469,448133,935021,1501549,0,0,0,0,0,0,0,405150,0,367.87,398.02,437.07
244,3,38,76,100,4451,4451,4451,92828,92828,92828,591,591,591,0.21,0.62,0.81,0.08,0.24,0.33,0.05,0.18,0.24,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.04,0.18,0.27,228805,627474,1488167,691850,1187523,1878549,0,0,0,0,0,0,0,353757,0,402.84,407.08,414.45
245,0,37,79,100,4547,4547,4551,92732,92732,92732,591,591,591,0.16,0.58,0.86,0.06,0.17,0.26,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.24,230600,347476,455995,356383,1152444,1572214,0,0,0,0,0,0,0,442805,0,363.16,387.33,431.07
245,1,40,78,100,4451,4451,4451,92828,92828,92828,591,591,591,0.32,0.62,0.83,0.12,0.22,0.29,0.09,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.17,0.23,461239,839659,1511922,891029,1349676,1653419,0,0,0,0,0,0,0,326665,0,357.99,382.87,418.88
245,2,36,74,100,4553,4553,4553,92726,92726,92726,591,591,591,0.23,0.54,0.74,0.09,0.21,0.31,0.06,0.16,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.16,0.21,324941,421384,518875,909490,1107944,1409874,0,0,0,0,0,0,0,313540,0,374.87,410.48,457.40
245,3,36,78,100,4451,4451,4451,92828,92828,92828,591,591,591,0.16,0.51,0.84,0.06,0.17,0.25,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.20,0,439609,713552,487415,1092601,1575023,0,0,0,0,0,0,0,365562,0,368.93,379.89,405.37
246,0,36,63,97,4547,4547,4547,92732,92732,92732,591,591,591,0.16,0.49,0.92,0.06,0.23,0.35,0.04,0.17,0.33,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.03,0.14,0.30,332828,629451,1278734,500536,1209661,1768750,0,0,0,0,0,0,0,176310,0,366.60,455.35,527.16
246,1,34,65,100,4451,4451,4451,92828,92828,92828,591,591,591,0.28,0.41,0.61,0.11,0.16,0.23,0.07,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.12,0.18,204416,797062,1540595,799320,1574245,2544079,0,0,0,0,0,0,0,315088,0,325.87,352.62,406.82
246,2,35,79,100,4553,4553,4553,92726,92726,92726,591,591,591,0.16,0.60,0.89,0.06,0.23,0.34,0.03,0.17,0.30,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.17,0.29,314491,366355,516277,552950,946544,1543589,0,0,0,0,0,0,0,299429,0,365.10,399.97,424.85
246,3,53,70,100,4451,4451,4451,92828,92828,92828,591,591,591,0.27,0.47,0.67,0.11,0.19,0.31,0.08,0.13,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.15,0.24,335437,436069,702291,870059,1181378,1543468,0,0,0,0,0,0,0,215896,0,363.19,403.36,429.31
247,0,54,90,100,4547,4547,4547,92732,92732,92732,591,591,591,0.66,0.80,0.85,0.17,0.25,0.30,0.04,0.20,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.19,0.20,0.24,330200,397259,634129,448128,577826,770504,0,0,0,0,0,0,0,395870,0,365.09,412.92,467.88
247,1,58,66,83,4451,4451,4451,92828,92828,92828,591,591,591,0.31,0.54,0.68,0.13,0.22,0.29,0.09,0.16,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.17,0.25,458603,556904,786235,1029917,1237634,1577712,0,0,0,0,0,0,0,226747,0,345.13,354.88,383.71
247,2,35,65,100,4553,4553,4553,92726,92726,92726,591,591,591,0.16,0.52,0.84,0.06,0.15,0.25,0.03,0.12,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.13,0.19,141516,476280,744179,830681,1144134,1525260,0,0,0,0,0,0,0,351243,0,375.84,396.67,432.41
247,3,32,66,100,4451,4451,4451,92828,92828,92828,591,591,591,0.15,0.53,0.80,0.06,0.20,0.30,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.16,0.22,345929,757956,1551170,1084889,1409843,1810571,0,0,0,0,0,0,0,310840,0,333.50,357.16,374.32
248,0,35,71,100,4547,4547,4547,92732,92732,92732,591,591,591,0.28,0.47,0.65,0.11,0.19,0.29,0.09,0.14,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.14,0.23,128412,490853,1070965,862118,1251880,1897338,0,0,0,0,0,0,0,362034,0,350.68,406.62,454.22
248,1,36,68,100,4451,4451,4451,92828,92828,92828,591,591,591,0.24,0.49,0.80,0.10,0.19,0.32,0.04,0.14,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.15,0.29,453191,541913,799315,817316,1219058,1884287,0,0,0,0,0,0,0,324309,0,339.72,368.65,394.95
248,2,35,71,100,4549,4552,4553,92726,92726,92730,591,591,591,0.15,0.49,0.90,0.06,0.23,0.35,0.03,0.19,0.29,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.13,0.29,322333,486482,705053,526739,1072631,1415172,0,0,0,0,0,0,0,267196,0,364.75,440.20,493.89
248,3,38,56,97,4451,4451,4451,92828,92828,92828,591,591,591,0.17,0.46,0.65,0.06,0.19,0.29,0.04,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.20,274305,449009,707600,880478,1209706,1724413,0,0,0,0,0,0,0,276440,0,329.07,366.44,407.65
249,0,35,80,100,4547,4547,4547,92732,92732,92732,591,591,591,0.26,0.58,0.81,0.10,0.22,0.31,0.07,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.17,0.24,369514,645681,1116399,668316,1241487,1810894,0,0,0,0,0,0,0,319549,0,381.34,404.76,416.86
249,1,43,72,100,4451,4451,4451,92828,92828,92828,591,591,591,0.26,0.52,0.75,0.10,0.20,0.30,0.08,0.15,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.16,0.28,454161,946532,1774216,1025779,1665887,2264172,0,0,0,0,0,0,0,369460,0,342.29,380.90,412.14
249,2,43,88,100,4549,4549,4549,92730,92730,92730,591,591,591,0.33,0.71,0.86,0.08,0.24,0.34,0.03,0.19,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.12,0.20,0.29,319751,439703,568677,448176,807612,1305076,0,0,0,0,0,0,0,388203,0,360.32,407.28,472.16
249,3,39,73,100,4451,4451,4451,92828,92828,92828,591,591,591,0.58,0.71,0.83,0.23,0.26,0.35,0.13,0.21,0.27,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.03,0.17,0.30,338068,436577,613236,513655,873646,1223476,0,0,0,0,0,0,0,351888,0,378.63,408.77,449.45
250,0,35,66,100,4547,4547,4547,92732,92732,92732,591,591,591,0.31,0.55,0.75,0.13,0.22,0.32,0.09,0.16,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.16,0.27,332751,551277,1042742,953963,1208777,1492604,0,0,0,0,0,0,0,327025,0,363.96,407.48,450.77
250,1,32,69,100,4451,4451,4451,92828,92828,92828,591,591,591,0.15,0.50,0.82,0.06,0.19,0.33,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.22,495274,1126891,1742799,875294,1789383,2576096,0,0,0,0,0,0,0,323123,0,354.83,365.84,373.20
250,2,34,68,100,4549,4549,4549,92730,92730,92730,591,591,591,0.19,0.54,0.81,0.07,0.20,0.33,0.05,0.17,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.03,0.14,0.22,255905,443312,851716,512621,1116057,1373239,0,0,0,0,0,0,0,296784,0,348.88,405.62,461.96
250,3,39,74,100,4451,4451,4451,92828,92828,92828,591,591,591,0.16,0.61,0.80,0.06,0.23,0.34,0.03,0.18,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.16,0.24,332836,670861,1422913,893677,1261033,1753092,0,0,0,0,0,0,0,290765,0,403.40,407.42,415.91
