timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
981,2,23,40,64,25968,25968,25968,71312,71312,71312,591,591,591,0.15,0.30,0.63,0.06,0.12,0.25,0.04,0.09,0.22,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.03,0.08,0.16,317184,424374,717674,769451,1095918,1229095,0,0,0,0,0,0,0,260785,0,299.12,346.35,392.60
981,3,27,57,83,25977,25977,25977,71302,71302,71302,591,591,591,0.14,0.41,0.67,0.05,0.15,0.22,0.03,0.12,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.18,348542,537756,969695,856921,1282091,2136320,0,0,0,0,0,0,0,302350,0,297.35,323.41,349.11
982,0,33,59,86,25987,25987,25987,71292,71292,71292,591,591,591,0.17,0.45,0.67,0.07,0.18,0.25,0.04,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.13,0.20,2620,778334,1999614,859590,1439784,2701969,0,0,0,0,0,0,0,275790,0,327.56,343.45,371.62
982,1,24,51,74,25952,25952,25952,71327,71327,71327,591,591,591,0.11,0.32,0.51,0.04,0.12,0.18,0.02,0.09,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.08,0.12,448149,534593,715429,969651,1209645,1446582,0,0,0,0,0,0,0,264757,0,278.81,300.06,315.94
982,2,28,67,100,25968,25968,25968,71312,71312,71312,591,591,591,0.13,0.51,0.81,0.05,0.19,0.28,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.25,332825,388377,453380,594892,956004,1315588,0,0,0,0,0,0,0,203456,0,350.85,373.10,383.92
982,3,28,50,100,25977,25977,25977,71302,71302,71302,591,591,591,0.16,0.37,0.72,0.06,0.14,0.26,0.04,0.10,0.21,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.04,0.11,0.21,343311,476955,655187,922486,1100668,1326100,0,0,0,0,0,0,0,239544,0,327.06,350.43,389.19
983,0,32,63,100,25987,25987,25987,71292,71292,71292,591,591,591,0.19,0.45,0.82,0.08,0.16,0.28,0.03,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.12,0.22,321497,611897,1270485,731220,1238832,2103758,0,0,0,0,0,0,0,204183,0,332.80,355.41,384.62
983,1,29,76,100,25952,25952,25952,71327,71327,71327,591,591,591,0.13,0.55,0.82,0.05,0.19,0.28,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.15,0.25,0,527759,1226335,725949,1029329,1844744,0,0,0,0,0,0,0,240573,0,356.88,368.24,393.38
983,2,32,80,100,25968,25968,25968,71312,71312,71312,591,591,591,0.14,0.61,0.83,0.05,0.21,0.29,0.03,0.19,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.15,0.23,13102,606906,1512142,424536,1088530,1923591,0,0,0,0,0,0,0,382783,0,366.58,394.53,421.39
983,3,26,61,100,25975,25975,25977,71302,71303,71304,591,591,591,0.13,0.45,0.82,0.05,0.16,0.24,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.18,338069,432413,608001,838620,1035698,1216003,0,0,0,0,0,0,0,278504,0,311.75,336.29,361.51
984,0,36,50,77,25987,25987,25987,71292,71292,71292,591,591,591,0.21,0.35,0.55,0.08,0.14,0.22,0.05,0.10,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.11,0.20,330189,458812,807153,822679,1139934,1533066,0,0,0,0,0,0,0,274344,0,272.69,303.28,345.49
984,1,34,72,100,25952,25952,25952,71327,71327,71327,591,591,591,0.15,0.56,0.83,0.05,0.20,0.27,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.21,442891,637348,911939,935582,1227000,1446605,0,0,0,0,0,0,0,301360,0,333.41,370.19,389.90
984,2,34,68,100,25968,25968,25968,71312,71312,71312,591,591,591,0.25,0.52,0.83,0.10,0.18,0.29,0.08,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.14,0.25,336968,508387,728729,820298,1104581,1365142,0,0,0,0,0,0,0,322336,0,349.95,378.85,389.80
984,3,44,77,100,25975,25975,25975,71304,71304,71304,591,591,591,0.21,0.52,0.83,0.08,0.19,0.24,0.06,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.04,0.14,0.22,138880,373514,654286,524110,859434,1074366,0,0,0,0,0,0,0,294692,0,381.36,399.00,417.03
985,0,34,52,93,25987,25987,25987,71292,71292,71292,591,591,591,0.23,0.33,0.45,0.08,0.13,0.17,0.06,0.10,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.09,0.13,239352,418416,626297,843849,1101679,1320728,0,0,0,0,0,0,0,245472,0,287.59,306.57,318.21
985,1,31,47,61,25952,25952,25952,71327,71327,71327,591,591,591,0.14,0.41,0.59,0.06,0.16,0.25,0.03,0.11,0.17,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.11,0.22,447591,592368,958504,972354,1290682,1633874,0,0,0,0,0,0,0,250734,0,320.38,367.34,399.19
985,2,26,50,88,25968,25968,25968,71312,71312,71312,591,591,591,0.21,0.39,0.79,0.07,0.15,0.30,0.05,0.12,0.25,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.04,0.10,0.19,327558,359003,424541,663055,954889,1284107,0,0,0,0,0,0,0,275282,0,311.87,337.97,367.24
985,3,29,59,100,25975,25975,25975,71304,71304,71304,591,591,591,0.14,0.41,0.80,0.05,0.15,0.26,0.03,0.11,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.21,340644,633787,861949,686528,1342749,1728924,0,0,0,0,0,0,0,252263,0,332.18,364.41,398.50
986,0,31,42,52,25987,25987,25987,71292,71292,71292,591,591,591,0.27,0.33,0.39,0.10,0.12,0.14,0.06,0.09,0.11,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.08,0.09,0.10,338063,381044,458603,893655,1165672,1315593,0,0,0,0,0,0,0,228772,0,269.93,289.11,309.77
986,1,30,68,100,25952,25952,25952,71327,71327,71327,591,591,591,0.31,0.46,0.75,0.11,0.17,0.27,0.09,0.13,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.13,0.23,456012,603910,1113719,925084,1199975,1506796,0,0,0,0,0,0,0,299723,0,342.94,353.78,372.63
986,2,33,80,100,25968,25968,25968,71312,71312,71312,591,591,591,0.19,0.59,0.83,0.08,0.21,0.28,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.05,0.15,0.22,348507,629470,1538343,513600,1141012,2049377,0,0,0,0,0,0,0,388949,0,324.19,374.69,411.71
986,3,23,47,100,25975,25975,25975,71304,71304,71304,591,591,591,0.20,0.35,0.78,0.07,0.13,0.26,0.06,0.10,0.25,0.00,0.00,0.00,0.01,0.01,0.04,0.00,0.00,0.00,0.05,0.10,0.21,332842,413460,568530,743792,1008779,1396437,0,0,0,0,0,0,0,243611,0,315.83,358.02,427.54
987,0,31,67,100,25987,25987,25987,71292,71292,71292,591,591,591,0.28,0.52,0.81,0.10,0.20,0.27,0.07,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.15,0.24,327872,597634,1420137,819160,1204358,2206238,0,0,0,0,0,0,0,347186,0,306.63,343.00,386.15
987,1,35,55,93,25952,25952,25952,71327,71327,71327,591,591,591,0.18,0.43,0.81,0.07,0.16,0.31,0.03,0.12,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.04,0.10,0.17,455983,649783,1119017,959172,1324568,1624829,0,0,0,0,0,0,0,269435,0,300.51,326.72,347.90
987,2,31,67,100,25968,25968,25968,71312,71312,71312,591,591,591,0.13,0.42,0.71,0.05,0.16,0.24,0.03,0.12,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.19,336864,716121,1931428,899296,1406919,2825073,0,0,0,0,0,0,0,312111,0,347.09,384.13,406.41
987,3,27,51,100,25975,25975,25975,71304,71304,71304,591,591,591,0.22,0.32,0.46,0.08,0.12,0.19,0.06,0.09,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.09,0.18,120552,385733,589618,786213,1015708,1270956,0,0,0,0,0,0,0,296365,0,270.85,294.08,316.87
988,0,32,64,100,25987,25987,25987,71292,71292,71292,591,591,591,0.14,0.49,0.82,0.05,0.17,0.27,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.12,0.21,390481,922047,1481549,773100,1523062,2206665,0,0,0,0,0,0,0,306771,0,358.24,366.22,375.18
988,1,47,82,100,25952,25952,25952,71327,71327,71327,591,591,591,0.23,0.56,0.83,0.09,0.20,0.27,0.07,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.15,0.22,474208,699025,820305,628785,1221827,1548810,0,0,0,0,0,0,0,267346,0,361.80,383.45,409.46
988,2,31,65,100,25968,25968,25968,71312,71312,71312,591,591,591,0.22,0.49,0.78,0.09,0.19,0.27,0.04,0.14,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.14,0.22,330202,465819,697083,932966,1080361,1255292,0,0,0,0,0,0,0,234125,0,330.92,358.53,383.56
988,3,28,55,88,25975,25975,25975,71304,71304,71304,591,591,591,0.13,0.37,0.56,0.05,0.14,0.22,0.03,0.10,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.09,0.14,345902,631752,791400,1076356,1363787,1624643,0,0,0,0,0,0,0,280192,0,326.12,340.36,375.62
989,0,28,56,88,25987,25987,25987,71292,71292,71292,591,591,591,0.12,0.39,0.67,0.05,0.15,0.24,0.02,0.11,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.20,330757,604953,1548775,780968,1266177,2306129,0,0,0,0,0,0,0,211799,0,308.84,353.64,392.32
989,1,34,42,57,25952,25952,25952,71327,71327,71327,591,591,591,0.21,0.26,0.31,0.08,0.10,0.12,0.06,0.07,0.10,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.05,0.08,0.11,466476,720157,1352267,1074468,1464950,1991712,0,0,0,0,0,0,0,177974,0,274.35,307.55,360.45
989,2,28,54,100,25968,25968,25968,71312,71312,71312,591,591,591,0.25,0.44,0.81,0.10,0.16,0.25,0.06,0.13,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.11,0.19,348569,752625,1658656,972326,1369537,1923307,0,0,0,0,0,0,0,289505,0,329.26,366.13,403.00
989,3,33,71,100,25975,25975,25975,71304,71304,71304,591,591,591,0.14,0.54,0.83,0.05,0.20,0.29,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.26,324945,445513,631591,715441,961254,1284059,0,0,0,0,0,0,0,276421,0,374.21,400.43,417.12
990,0,38,57,100,25987,25987,25987,71292,71292,71292,591,591,591,0.22,0.37,0.59,0.08,0.13,0.20,0.05,0.10,0.18,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.06,0.11,0.16,340689,544125,974906,904696,1203597,1575049,0,0,0,0,0,0,0,249455,0,297.00,323.92,353.12
990,1,29,56,96,25952,25952,25952,71327,71327,71327,591,591,591,0.18,0.33,0.51,0.07,0.13,0.22,0.03,0.10,0.15,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.05,0.09,0.18,307486,565716,783599,940836,1253198,1457123,0,0,0,0,0,0,0,227927,0,288.85,297.84,315.77
990,2,31,65,100,25968,25968,25968,71312,71312,71312,591,591,591,0.21,0.46,0.60,0.08,0.17,0.22,0.06,0.14,0.20,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.12,0.17,228259,377148,479579,764019,1003176,1208120,0,0,0,0,0,0,0,294639,0,328.80,360.39,387.04
990,3,30,64,100,25975,25975,25975,71304,71304,71304,591,591,591,0.29,0.56,0.83,0.12,0.19,0.28,0.10,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.15,0.21,319697,593815,1200165,479546,1104832,1889343,0,0,0,0,0,0,0,355187,0,375.98,387.67,406.47
991,0,28,50,78,25987,25987,25987,71292,71292,71292,591,591,591,0.21,0.29,0.50,0.08,0.11,0.20,0.05,0.08,0.16,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.06,0.08,0.13,338064,394674,474344,995873,1066095,1174078,0,0,0,0,0,0,0,237941,0,243.10,255.62,285.25
991,1,23,56,100,25952,25952,25952,71327,71327,71327,591,591,591,0.10,0.46,0.79,0.04,0.17,0.26,0.02,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.21,462266,585285,803330,856895,1101083,1388190,0,0,0,0,0,0,0,256327,0,347.68,357.19,375.13
991,2,27,68,100,25966,25966,25968,71312,71313,71314,591,591,591,0.12,0.50,0.83,0.04,0.17,0.27,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.24,309779,359632,416580,558102,885745,1213060,0,0,0,0,0,0,0,326985,0,320.25,346.20,366.79
991,3,31,66,100,25975,25975,25975,71304,71304,71304,591,591,591,0.14,0.50,0.83,0.05,0.17,0.25,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.19,146756,906783,2435701,702334,1475919,3327249,0,0,0,0,0,0,0,222482,0,324.31,375.06,410.29
992,0,34,61,100,25987,25987,25987,71292,71292,71292,591,591,591,0.29,0.42,0.76,0.11,0.15,0.27,0.08,0.12,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.11,0.23,251573,411162,551578,604474,1131375,1470009,0,0,0,0,0,0,0,301560,0,274.37,326.24,356.33
992,1,27,62,100,25952,25952,25952,71327,71327,71327,591,591,591,0.18,0.50,0.82,0.07,0.18,0.26,0.03,0.14,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.14,0.20,450770,629483,885765,807176,1162003,1635284,0,0,0,0,0,0,0,329358,0,346.07,359.37,380.19
992,2,28,49,95,25966,25966,25966,71314,71314,71314,591,591,591,0.17,0.32,0.54,0.06,0.12,0.21,0.05,0.09,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.09,0.20,335443,620567,1538339,940817,1276245,2036268,0,0,0,0,0,0,0,281971,0,306.04,346.58,388.03
992,3,28,49,92,25975,25975,25975,71304,71304,71304,591,591,591,0.22,0.35,0.50,0.09,0.14,0.21,0.05,0.10,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.10,0.17,364225,680316,1147868,1150324,1365862,1829252,0,0,0,0,0,0,0,276699,0,304.47,351.18,381.66
993,0,34,66,100,25983,25984,25987,71292,71294,71296,591,591,591,0.15,0.52,0.83,0.06,0.18,0.27,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.18,403587,678683,1047121,589656,1273829,1789916,0,0,0,0,0,0,0,280033,0,311.05,359.90,407.16
993,1,31,74,100,25952,25952,25952,71327,71327,71327,591,591,591,0.17,0.55,0.78,0.06,0.20,0.27,0.04,0.16,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.16,0.24,476942,635756,969596,961743,1228010,1868438,0,0,0,0,0,0,0,294830,0,320.79,360.04,387.99
993,2,19,39,59,25966,25966,25966,71314,71314,71314,591,591,591,0.14,0.25,0.49,0.05,0.10,0.20,0.03,0.07,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.04,0.06,0.13,324962,515221,896263,744262,1127931,1692942,0,0,0,0,0,0,0,242909,0,279.31,300.97,329.25
993,3,32,64,93,25975,25975,25975,71304,71304,71304,591,591,591,0.26,0.44,0.77,0.10,0.17,0.27,0.07,0.13,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.13,0.22,332954,819233,1981230,828114,1459513,2906329,0,0,0,0,0,0,0,309698,0,317.63,345.11,363.59
994,0,37,56,100,25983,25983,25983,71296,71296,71296,591,591,591,0.21,0.36,0.82,0.08,0.13,0.30,0.06,0.09,0.21,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.05,0.11,0.24,314484,665123,1973335,673511,1273126,2497462,0,0,0,0,0,0,0,152711,0,302.33,350.16,376.21
994,1,29,72,100,25952,25952,25952,71327,71327,71327,591,591,591,0.13,0.53,0.83,0.05,0.19,0.29,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.23,317972,499139,746919,644651,1053315,1643223,0,0,0,0,0,0,0,206803,0,344.75,368.74,381.79
994,2,31,64,100,25966,25966,25966,71314,71314,71314,591,591,591,0.14,0.49,0.75,0.05,0.18,0.29,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.26,246344,354827,511015,655171,967520,1239548,0,0,0,0,0,0,0,215809,0,340.39,368.55,386.43
994,3,27,59,100,25975,25975,25975,71304,71304,71304,591,591,591,0.12,0.41,0.81,0.04,0.15,0.25,0.03,0.11,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.20,558217,809716,1040309,1137337,1474795,1854953,0,0,0,0,0,0,0,344499,0,314.96,349.49,382.05
995,0,45,71,100,25983,25983,25983,71296,71296,71296,591,591,591,0.19,0.51,0.78,0.08,0.18,0.29,0.03,0.16,0.25,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.12,0.19,611348,1094840,1658879,1378387,1667266,1999565,0,0,0,0,0,0,0,318515,0,302.21,321.75,360.59
995,1,26,51,92,25948,25950,25952,71327,71329,71331,591,591,591,0.12,0.40,0.77,0.04,0.14,0.27,0.02,0.12,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.09,0.17,456006,1135430,2392754,1223878,1758502,3186844,0,0,0,0,0,0,0,253940,0,346.21,373.33,399.02
995,2,70,86,100,25966,25966,25966,71314,71314,71314,591,591,591,0.67,0.77,0.83,0.23,0.26,0.31,0.15,0.24,0.28,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.14,0.18,0.24,353793,597509,1213373,511035,906089,1519992,0,0,0,0,0,0,0,361133,0,366.77,391.74,430.01
995,3,40,69,90,25975,25975,25975,71304,71304,71304,591,591,591,0.30,0.43,0.67,0.12,0.16,0.23,0.09,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.12,0.18,230276,928044,1548837,969584,1612348,2209255,0,0,0,0,0,0,0,198894,0,354.05,377.22,408.20
996,0,31,63,100,25983,25983,25983,71296,71296,71296,591,591,591,0.12,0.50,0.83,0.04,0.18,0.28,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.22,317104,536714,1289369,511045,1083388,2112260,0,0,0,0,0,0,0,274542,0,361.13,379.84,403.67
996,1,36,68,100,25948,25948,25948,71331,71331,71331,591,591,591,0.20,0.48,0.83,0.08,0.17,0.29,0.07,0.14,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.13,0.26,437820,449208,461244,626279,942233,1284122,0,0,0,0,0,0,0,261203,0,347.61,362.48,380.98
996,2,32,65,100,25966,25966,25966,71314,71314,71314,591,591,591,0.14,0.50,0.83,0.05,0.17,0.27,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.13,0.24,318519,344604,380011,516066,897707,1252385,0,0,0,0,0,0,0,330571,0,364.77,378.63,414.01
996,3,30,46,94,25975,25975,25975,71304,71304,71304,591,591,591,0.20,0.31,0.50,0.08,0.12,0.19,0.06,0.09,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.09,0.15,331396,665366,1268400,977521,1365377,2062460,0,0,0,0,0,0,0,247862,0,308.84,329.64,344.63
997,0,33,79,100,25983,25983,25983,71296,71296,71296,591,591,591,0.15,0.56,0.82,0.05,0.20,0.29,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.15,0.26,335451,496343,691805,702351,1036194,1506823,0,0,0,0,0,0,0,339615,0,356.25,375.95,397.21
997,1,21,60,100,25948,25948,25948,71331,71331,71331,591,591,591,0.15,0.41,0.75,0.06,0.15,0.24,0.03,0.12,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.20,386027,692011,1457148,932868,1293678,1965578,0,0,0,0,0,0,0,272883,0,306.21,324.48,361.32
997,2,31,49,72,25966,25966,25966,71314,71314,71314,591,591,591,0.14,0.32,0.65,0.05,0.12,0.26,0.03,0.09,0.21,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.03,0.09,0.19,228870,564655,1150439,885749,1225054,2065025,0,0,0,0,0,0,0,245627,0,301.62,332.90,379.07
997,3,30,62,100,25975,25975,25975,71304,71304,71304,591,591,591,0.14,0.49,0.80,0.05,0.18,0.26,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.21,330203,540367,969685,676130,1181885,1873851,0,0,0,0,0,0,0,311414,0,316.93,339.44,390.83
998,0,38,69,100,25983,25983,25983,71296,71296,71296,591,591,591,0.18,0.44,0.81,0.06,0.16,0.27,0.05,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.14,0.21,403525,605173,937306,812416,1237342,1797334,0,0,0,0,0,0,0,225093,0,325.74,358.20,382.67
998,1,43,56,76,25948,25948,25948,71331,71331,71331,591,591,591,0.26,0.37,0.46,0.09,0.15,0.19,0.07,0.10,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.11,0.16,461245,565528,820248,1037816,1263658,1422987,0,0,0,0,0,0,0,271818,0,322.34,327.37,332.28
998,2,31,62,100,25966,25966,25966,71314,71314,71314,591,591,591,0.16,0.47,0.83,0.06,0.17,0.26,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.12,0.20,335443,512079,1027345,733776,1109065,1858132,0,0,0,0,0,0,0,320463,0,297.25,348.61,376.56
998,3,25,61,87,25975,25975,25975,71304,71304,71304,591,591,591,0.17,0.35,0.48,0.06,0.14,0.18,0.04,0.10,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.11,0.17,333956,421557,547767,939619,1053909,1184520,0,0,0,0,0,0,0,263378,0,313.53,349.73,377.45
999,0,30,46,64,25983,25983,25983,71296,71296,71296,591,591,591,0.20,0.35,0.45,0.08,0.13,0.20,0.03,0.10,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.10,0.17,345916,478699,854348,932995,1219091,1430901,0,0,0,0,0,0,0,239089,0,282.98,292.71,303.73
999,1,34,63,100,25948,25948,25948,71331,71331,71331,591,591,591,0.16,0.52,0.82,0.06,0.18,0.25,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.20,463754,630822,1233227,715282,1212398,1774644,0,0,0,0,0,0,0,305964,0,294.62,339.20,387.06
999,2,27,59,93,25966,25966,25966,71314,71314,71314,591,591,591,0.12,0.42,0.68,0.04,0.16,0.24,0.03,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.12,0.18,324906,605730,1430101,691735,1236696,2145152,0,0,0,0,0,0,0,172349,0,318.89,364.75,410.49
999,3,30,71,100,25975,25975,25975,71304,71304,71304,591,591,591,0.13,0.53,0.83,0.05,0.19,0.28,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.22,324919,464837,919625,676155,1018205,1226307,0,0,0,0,0,0,0,297521,0,327.76,355.61,397.33
