timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
587,0,30,66,100,25995,25995,25995,71285,71285,71285,591,591,591,0.15,0.47,0.76,0.06,0.18,0.29,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.13,0.24,317100,492682,898885,770507,1132124,1598601,0,0,0,0,0,0,0,263062,0,342.45,362.16,399.44
587,1,25,47,74,25984,25984,25984,71295,71295,71295,591,591,591,0.14,0.28,0.44,0.05,0.11,0.18,0.03,0.08,0.12,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.08,0.17,322348,408296,584411,925114,1080750,1323444,0,0,0,0,0,0,0,222332,0,293.55,309.07,332.62
587,2,30,63,100,26021,26021,26021,71258,71258,71258,591,591,591,0.15,0.46,0.73,0.06,0.17,0.24,0.03,0.14,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.19,288274,351150,442840,767762,934667,1140868,0,0,0,0,0,0,0,227653,0,256.69,296.29,334.48
587,3,30,69,100,26001,26001,26001,71278,71278,71278,591,591,591,0.21,0.53,0.83,0.07,0.18,0.29,0.06,0.15,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.14,0.25,472747,685183,821076,777745,1180120,1454984,0,0,0,0,0,0,0,306393,0,378.08,384.81,398.75
588,0,31,76,100,25995,25995,25995,71285,71285,71285,591,591,591,0.15,0.57,0.83,0.06,0.19,0.24,0.04,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.18,287256,463691,846327,699107,944541,1058794,0,0,0,0,0,0,0,223974,0,362.40,375.49,389.81
588,1,22,62,100,25984,25984,25984,71295,71295,71295,591,591,591,0.25,0.39,0.62,0.09,0.15,0.24,0.06,0.11,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.12,0.22,213136,317580,390446,797249,973245,1192301,0,0,0,0,0,0,0,191685,0,304.10,329.52,351.73
588,2,31,48,59,26021,26021,26021,71258,71258,71258,591,591,591,0.27,0.34,0.46,0.09,0.13,0.19,0.07,0.10,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.09,0.13,322348,384581,513655,985328,1107229,1210758,0,0,0,0,0,0,0,171226,0,241.74,270.04,287.69
588,3,27,60,100,26001,26001,26001,71278,71278,71278,591,591,591,0.22,0.47,0.83,0.08,0.17,0.25,0.03,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.05,0.12,0.19,455984,652544,946061,828109,1212056,1383720,0,0,0,0,0,0,0,283412,0,302.75,343.16,398.93
589,0,45,60,90,25995,25995,25995,71285,71285,71285,591,591,591,0.22,0.39,0.69,0.09,0.15,0.25,0.06,0.11,0.19,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.05,0.12,0.21,340706,537180,796680,948733,1309162,1658878,0,0,0,0,0,0,0,237165,0,294.51,341.28,408.87
589,1,26,68,100,25984,25984,25984,71295,71295,71295,591,591,591,0.14,0.50,0.81,0.05,0.18,0.27,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.21,332793,662497,1679860,699651,1210203,2418894,0,0,0,0,0,0,0,333067,0,338.33,372.99,391.13
589,2,29,62,100,26021,26021,26021,71258,71258,71258,591,591,591,0.17,0.44,0.80,0.06,0.16,0.25,0.03,0.12,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.12,0.22,366889,529890,919796,891042,1149941,1323471,0,0,0,0,0,0,0,247615,0,248.59,292.83,318.50
589,3,29,54,100,26001,26001,26001,71278,71278,71278,591,591,591,0.20,0.37,0.81,0.07,0.14,0.30,0.04,0.10,0.20,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.11,0.26,207029,753109,1069025,967011,1368388,1912717,0,0,0,0,0,0,0,280864,0,326.21,357.24,378.74
590,0,30,59,100,25995,25995,25995,71285,71285,71285,591,591,591,0.29,0.40,0.54,0.11,0.15,0.22,0.09,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.11,0.14,314470,759648,1389918,880543,1450803,2138602,0,0,0,0,0,0,0,305829,0,295.96,325.08,347.81
590,1,27,50,93,25984,25984,25984,71295,71295,71295,591,591,591,0.21,0.39,0.60,0.07,0.15,0.25,0.06,0.11,0.15,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.12,0.22,220134,358510,545126,809771,990966,1176601,0,0,0,0,0,0,0,243645,0,315.97,362.37,393.06
590,2,41,75,100,26021,26021,26021,71258,71258,71258,591,591,591,0.22,0.53,0.76,0.08,0.20,0.25,0.06,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.15,0.21,232338,381576,569633,822910,961890,1298763,0,0,0,0,0,0,0,243145,0,289.04,321.76,341.28
590,3,32,72,100,26001,26001,26001,71278,71278,71278,591,591,591,0.16,0.49,0.73,0.06,0.18,0.24,0.03,0.14,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.13,0.22,490044,568681,665646,877914,1162348,1483305,0,0,0,0,0,0,0,299565,0,315.04,345.92,375.92
591,0,31,59,100,25995,25995,25995,71285,71285,71285,591,591,591,0.21,0.39,0.77,0.08,0.14,0.28,0.07,0.11,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.11,0.25,319688,761754,1580258,1105927,1418320,2196113,0,0,0,0,0,0,0,228237,0,329.38,348.46,371.68
591,1,28,44,59,25984,25984,25984,71295,71295,71295,591,591,591,0.16,0.34,0.56,0.06,0.13,0.20,0.04,0.10,0.17,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.03,0.10,0.16,317108,432860,621086,801935,1099995,1556646,0,0,0,0,0,0,0,314945,0,295.01,305.45,336.70
591,2,27,57,100,26021,26021,26021,71258,71258,71258,591,591,591,0.17,0.44,0.74,0.07,0.16,0.24,0.03,0.13,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.11,0.19,332821,508407,1016786,807194,1152567,1483249,0,0,0,0,0,0,0,238364,0,284.24,307.16,338.48
591,3,26,69,100,26001,26001,26001,71278,71278,71278,591,591,591,0.11,0.51,0.80,0.04,0.18,0.28,0.02,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.22,472694,655255,1087357,785933,1190012,1849817,0,0,0,0,0,0,0,209436,0,383.78,386.50,390.02
592,0,31,71,100,25995,25995,25995,71285,71285,71285,591,591,591,0.14,0.52,0.80,0.05,0.19,0.27,0.03,0.15,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.23,332831,975431,1847615,691869,1565609,2757008,0,0,0,0,0,0,0,211616,0,306.24,338.23,375.16
592,1,29,58,100,25984,25984,25984,71295,71295,71295,591,591,591,0.18,0.35,0.58,0.06,0.13,0.23,0.05,0.09,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.11,0.21,307340,479702,605354,1003697,1145551,1278913,0,0,0,0,0,0,0,168413,0,318.18,334.95,353.45
592,2,33,69,100,26021,26021,26021,71258,71258,71258,591,591,591,0.28,0.55,0.83,0.11,0.20,0.29,0.05,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.15,0.23,298761,357966,411431,589615,951790,1449182,0,0,0,0,0,0,0,172309,0,266.18,306.74,340.48
592,3,30,59,100,26001,26001,26001,71278,71278,71278,591,591,591,0.25,0.40,0.63,0.08,0.16,0.25,0.07,0.11,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.12,0.18,293524,501568,647391,702361,1178154,1417153,0,0,0,0,0,0,0,294168,0,333.31,351.93,361.05
593,0,24,58,100,25995,25995,25995,71285,71285,71285,591,591,591,0.12,0.39,0.62,0.04,0.15,0.24,0.03,0.11,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.22,348415,687386,1126895,1037386,1279809,1687722,0,0,0,0,0,0,0,270333,0,324.22,358.79,392.18
593,1,34,69,100,25984,25984,25984,71295,71295,71295,591,591,591,0.19,0.53,0.82,0.08,0.19,0.27,0.03,0.16,0.24,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.13,0.21,13103,489537,932935,739027,1056649,1365334,0,0,0,0,0,0,0,357602,0,331.25,360.13,401.91
593,2,29,58,100,26021,26021,26021,71258,71258,71258,591,591,591,0.19,0.40,0.77,0.07,0.15,0.26,0.03,0.11,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.11,0.21,453378,710134,1192068,990619,1379921,2211221,0,0,0,0,0,0,0,227605,0,274.96,318.39,360.80
593,3,34,72,100,26001,26001,26001,71278,71278,71278,591,591,591,0.14,0.52,0.83,0.05,0.17,0.26,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.12,0.19,5241,395702,995865,484662,981148,1947178,0,0,0,0,0,0,0,306705,0,331.38,367.72,399.63
594,0,26,49,82,25995,25995,25995,71285,71285,71285,591,591,591,0.23,0.38,0.58,0.09,0.15,0.24,0.07,0.11,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.10,0.17,39310,809263,1968132,788834,1469150,2557786,0,0,0,0,0,0,0,270974,0,304.29,315.00,324.95
594,1,31,61,93,25984,25984,25984,71295,71295,71295,591,591,591,0.15,0.43,0.66,0.06,0.16,0.24,0.03,0.12,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.19,314481,435537,691843,752161,1106930,1488512,0,0,0,0,0,0,0,274463,0,353.16,391.52,438.01
594,2,27,50,79,26021,26021,26021,71258,71258,71258,591,591,591,0.14,0.33,0.50,0.05,0.13,0.20,0.03,0.10,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.09,0.17,445520,540412,783560,925078,1232489,1632636,0,0,0,0,0,0,0,213618,0,249.46,260.77,275.82
594,3,26,55,98,26001,26001,26001,71278,71278,71278,591,591,591,0.25,0.42,0.77,0.09,0.16,0.27,0.06,0.12,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.13,0.22,340696,600133,702358,901536,1171966,1577638,0,0,0,0,0,0,0,276879,0,344.29,390.02,406.03
595,0,28,62,100,25995,25995,25995,71285,71285,71285,591,591,591,0.13,0.49,0.83,0.05,0.17,0.25,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.19,314477,504812,970772,855947,1096156,1273652,0,0,0,0,0,0,0,329741,0,307.95,352.89,373.12
595,1,26,54,89,25976,25979,25984,71295,71299,71303,591,591,591,0.11,0.40,0.69,0.04,0.15,0.22,0.02,0.12,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.09,0.17,324608,658247,914612,678792,1263290,1677226,0,0,0,0,0,0,0,314908,0,312.69,350.94,385.66
595,2,27,61,100,26021,26021,26021,71258,71258,71258,591,591,591,0.12,0.50,0.77,0.04,0.18,0.27,0.03,0.15,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.22,2620,531994,896258,364224,1114295,1367972,0,0,0,0,0,0,0,294391,0,280.12,304.53,333.21
595,3,29,56,86,26001,26001,26001,71278,71278,71278,591,591,591,0.27,0.39,0.62,0.09,0.15,0.26,0.07,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.11,0.20,340652,502110,1027297,754735,1217008,1700806,0,0,0,0,0,0,0,309475,0,322.09,340.23,352.53
596,0,26,66,87,25995,25995,25995,71285,71285,71285,591,591,591,0.19,0.41,0.71,0.07,0.16,0.26,0.04,0.11,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.12,0.23,311768,818662,1354808,1050903,1465907,2143584,0,0,0,0,0,0,0,322881,0,333.98,369.54,400.31
596,1,24,69,100,25976,25976,25976,71303,71303,71303,591,591,591,0.17,0.52,0.83,0.07,0.19,0.28,0.06,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.14,0.25,322348,775706,1509433,846492,1206021,1692871,0,0,0,0,0,0,0,286725,0,366.24,380.87,398.04
596,2,31,62,100,26021,26021,26021,71258,71258,71258,591,591,591,0.14,0.41,0.61,0.05,0.16,0.24,0.03,0.12,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.22,458636,520984,626330,945995,1191353,1381150,0,0,0,0,0,0,0,177575,0,272.88,292.54,321.47
596,3,33,71,100,26001,26001,26001,71278,71278,71278,591,591,591,0.15,0.50,0.82,0.05,0.18,0.27,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.21,332795,473242,586948,875226,1098210,1449247,0,0,0,0,0,0,0,303669,0,329.77,384.13,403.40
597,0,26,54,100,25995,25995,25995,71285,71285,71285,591,591,591,0.14,0.50,0.80,0.06,0.18,0.25,0.02,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.20,335441,679164,1653571,788810,1180786,1965417,0,0,0,0,0,0,0,175058,0,349.57,366.21,378.55
597,1,35,62,100,25976,25976,25976,71303,71303,71303,591,591,591,0.15,0.49,0.83,0.06,0.16,0.24,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.11,0.17,215793,372586,631552,497534,957581,1328711,0,0,0,0,0,0,0,247706,0,306.96,349.59,395.80
597,2,40,69,100,26021,26021,26021,71258,71258,71258,591,591,591,0.34,0.54,0.80,0.12,0.20,0.27,0.11,0.15,0.24,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.07,0.15,0.21,450738,493983,573929,867425,1043652,1205464,0,0,0,0,0,0,0,287480,0,283.13,312.15,336.23
597,3,27,71,100,26001,26001,26001,71278,71278,71278,591,591,591,0.25,0.61,0.83,0.10,0.22,0.29,0.04,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.17,0.25,332833,433692,639439,620895,890322,1428256,0,0,0,0,0,0,0,344282,0,392.07,395.52,397.18
598,0,32,78,100,25995,25995,25995,71285,71285,71285,591,591,591,0.18,0.56,0.77,0.07,0.20,0.27,0.03,0.17,0.25,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.04,0.15,0.24,325618,406248,576525,770112,975885,1530412,0,0,0,0,0,0,0,291008,0,335.76,364.32,401.35
598,1,29,57,93,25976,25976,25976,71303,71303,71303,591,591,591,0.13,0.48,0.75,0.05,0.19,0.30,0.02,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.25,461276,545686,644619,843854,1061240,1336407,0,0,0,0,0,0,0,306186,0,382.01,391.58,401.68
598,2,26,67,100,26021,26021,26021,71258,71258,71258,591,591,591,0.12,0.47,0.76,0.04,0.17,0.26,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.21,476967,734260,1270808,872693,1315488,2145963,0,0,0,0,0,0,0,257692,0,308.58,321.53,335.60
598,3,28,69,100,26001,26001,26001,71278,71278,71278,591,591,591,0.16,0.52,0.81,0.06,0.19,0.27,0.04,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.20,335457,530889,979882,660391,1076496,1323440,0,0,0,0,0,0,0,345914,0,380.87,394.04,403.49
599,0,27,60,91,25991,25993,25995,71285,71286,71289,591,591,591,0.12,0.43,0.70,0.04,0.16,0.27,0.02,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.19,345947,617957,1126860,759978,1205519,1897318,0,0,0,0,0,0,0,301324,0,340.51,359.43,389.19
599,1,29,70,100,25976,25976,25976,71303,71303,71303,591,591,591,0.15,0.53,0.83,0.06,0.18,0.30,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.23,317106,361122,471842,537204,931861,1283620,0,0,0,0,0,0,0,336071,0,342.47,368.66,392.26
599,2,27,63,100,26021,26021,26021,71258,71258,71258,591,591,591,0.20,0.47,0.83,0.08,0.16,0.30,0.03,0.13,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.13,0.26,474339,586930,676122,864836,1176977,1440231,0,0,0,0,0,0,0,240536,0,284.25,311.79,326.86
599,3,28,67,100,25997,25997,26001,71278,71281,71282,591,591,591,0.13,0.52,0.83,0.05,0.18,0.31,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.27,327514,894398,2133039,513542,1431441,2987304,0,0,0,0,0,0,0,358720,0,357.78,371.77,390.24
600,0,43,70,100,25991,25991,25991,71289,71289,71289,591,591,591,0.22,0.50,0.83,0.09,0.18,0.28,0.06,0.14,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.05,0.13,0.25,324932,425554,762673,508361,952746,1622320,0,0,0,0,0,0,0,240682,0,352.07,369.12,403.95
600,1,30,44,87,25976,25976,25976,71303,71303,71303,591,591,591,0.20,0.32,0.61,0.07,0.12,0.25,0.03,0.09,0.20,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.05,0.09,0.16,314505,404631,584418,749521,1081293,1326023,0,0,0,0,0,0,0,271056,0,316.37,370.57,406.49
600,2,27,55,78,26021,26021,26021,71258,71258,71258,591,591,591,0.16,0.41,0.63,0.06,0.16,0.25,0.05,0.12,0.21,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.11,0.18,316212,453712,518896,885783,1112529,1347007,0,0,0,0,0,0,0,251434,0,222.43,260.38,295.52
600,3,28,58,100,25997,25997,25997,71282,71282,71282,591,591,591,0.13,0.47,0.83,0.05,0.16,0.26,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.11,0.18,332814,1043003,1622196,678761,1599101,2484398,0,0,0,0,0,0,0,337315,0,364.96,403.66,450.23
601,0,27,45,59,25991,25991,25991,71289,71289,71289,591,591,591,0.27,0.39,0.68,0.10,0.15,0.25,0.08,0.11,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.11,0.19,214660,382302,531951,963356,1056930,1210715,0,0,0,0,0,0,0,264857,0,301.63,313.68,330.29
601,1,25,68,100,25976,25976,25976,71303,71303,71303,591,591,591,0.12,0.52,0.81,0.04,0.18,0.28,0.03,0.15,0.24,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.15,0.25,306578,685338,2137352,723303,1218007,2507674,0,0,0,0,0,0,0,311815,0,373.86,400.33,419.21
601,2,30,64,100,25991,25995,26015,71264,71283,71288,591,591,591,0.13,0.50,0.83,0.05,0.17,0.24,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.22,469098,548225,710141,801923,1099069,1480702,0,0,0,0,0,0,0,284010,0,277.34,302.65,323.90
601,3,32,78,100,25997,25997,25997,71282,71282,71282,591,591,591,0.25,0.60,0.83,0.09,0.21,0.28,0.07,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.15,0.22,345945,543082,860188,571333,1046776,1649416,0,0,0,0,0,0,0,205611,0,375.42,406.57,431.62
602,0,27,48,73,25991,25991,25991,71289,71289,71289,591,591,591,0.15,0.33,0.58,0.06,0.13,0.22,0.05,0.09,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.10,0.21,327571,402533,608018,864814,1085999,1286798,0,0,0,0,0,0,0,270568,0,301.46,320.32,338.43
602,1,22,73,100,25976,25976,25976,71303,71303,71303,591,591,591,0.29,0.54,0.83,0.10,0.18,0.28,0.07,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.14,0.21,220139,612686,1315463,725063,1130871,1480577,0,0,0,0,0,0,0,308885,0,355.77,380.42,411.65
602,2,25,42,54,25991,25991,25991,71288,71288,71288,591,591,591,0.21,0.23,0.24,0.07,0.09,0.10,0.06,0.06,0.07,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.05,0.07,0.11,456000,594366,799306,1147784,1259489,1420424,0,0,0,0,0,0,0,173772,0,204.21,265.66,323.77
602,3,32,69,100,25997,25997,25997,71282,71282,71282,591,591,591,0.13,0.53,0.83,0.05,0.19,0.29,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.26,138897,534550,849082,628531,1103721,1784646,0,0,0,0,0,0,0,343006,0,391.39,399.70,406.96
603,0,37,54,85,25991,25991,25991,71289,71289,71289,591,591,591,0.17,0.32,0.56,0.06,0.12,0.22,0.04,0.09,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.10,0.21,340686,656684,875310,1082335,1369949,1564551,0,0,0,0,0,0,0,211927,0,287.42,297.23,309.55
603,1,27,60,100,25976,25976,25976,71303,71303,71303,591,591,591,0.13,0.45,0.68,0.05,0.17,0.24,0.03,0.13,0.20,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.22,317103,504740,809782,898899,1090723,1412533,0,0,0,0,0,0,0,186179,0,329.68,366.60,400.46
603,2,33,54,82,25991,25991,25991,71288,71288,71288,591,591,591,0.14,0.38,0.64,0.05,0.14,0.22,0.04,0.11,0.18,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.11,0.17,342426,604672,1111132,1029026,1323782,1813452,0,0,0,0,0,0,0,161172,0,222.63,234.05,256.12
603,3,29,56,91,25997,25997,25997,71282,71282,71282,591,591,591,0.15,0.37,0.74,0.05,0.14,0.27,0.04,0.10,0.20,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.04,0.11,0.21,327588,398864,532000,744271,1034111,1284138,0,0,0,0,0,0,0,230574,0,330.78,358.11,386.97
604,0,28,55,79,25991,25991,25991,71289,71289,71289,591,591,591,0.12,0.36,0.59,0.05,0.14,0.21,0.03,0.10,0.20,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.10,0.15,343305,497947,715464,767873,1176722,1551482,0,0,0,0,0,0,0,194742,0,289.83,298.75,315.71
604,1,26,75,100,25976,25976,25976,71303,71303,71303,591,591,591,0.11,0.55,0.83,0.04,0.20,0.27,0.02,0.17,0.26,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.13,0.20,314433,568897,980083,675293,1013935,1236896,0,0,0,0,0,0,0,296096,0,378.40,397.82,416.75
604,2,32,62,87,25991,25991,25991,71288,71288,71288,591,591,591,0.16,0.46,0.73,0.07,0.17,0.25,0.03,0.14,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.12,0.19,450755,626977,786095,1048295,1280156,1713688,0,0,0,0,0,0,0,256045,0,273.06,299.03,331.61
604,3,33,64,100,25997,25997,25997,71282,71282,71282,591,591,591,0.14,0.48,0.81,0.05,0.17,0.29,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.11,0.18,364278,461005,587016,712789,1087336,1493748,0,0,0,0,0,0,0,290553,0,317.75,338.14,388.53
605,0,27,59,100,25991,25991,25991,71289,71289,71289,591,591,591,0.18,0.41,0.83,0.07,0.15,0.26,0.04,0.12,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.11,0.20,225783,972588,2535635,486303,1605735,3582040,0,0,0,0,0,0,0,278523,0,335.91,363.24,377.25
605,1,26,58,100,25974,25974,25974,71305,71305,71305,591,591,591,0.12,0.46,0.83,0.05,0.16,0.25,0.02,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.13,0.20,324965,476605,731124,794051,982038,1401976,0,0,0,0,0,0,0,336328,0,350.00,366.98,382.15
