timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
1356,2,34,57,100,25981,25981,25981,71298,71298,71298,591,591,591,0.26,0.49,0.83,0.09,0.18,0.25,0.07,0.14,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.13,0.19,338047,446521,655002,534587,1019359,1338824,0,0,0,0,0,0,0,286174,0,351.46,372.81,389.60
1356,3,33,74,100,25988,25988,25988,71291,71291,71291,591,591,591,0.14,0.51,0.80,0.05,0.19,0.27,0.03,0.15,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.21,482182,857982,1784581,859562,1455481,2720111,0,0,0,0,0,0,0,281319,0,316.47,344.80,368.58
1357,0,30,79,100,25983,25983,25983,71296,71296,71296,591,591,591,0.17,0.57,0.83,0.07,0.20,0.28,0.03,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.16,0.26,322308,411443,720704,505736,917236,1632722,0,0,0,0,0,0,0,296542,0,365.71,384.58,394.54
1357,1,31,57,87,26009,26009,26009,71270,71270,71270,591,591,591,0.21,0.41,0.60,0.08,0.16,0.24,0.06,0.12,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.11,0.16,282981,362679,442902,901528,1084185,1281491,0,0,0,0,0,0,0,285816,0,342.74,361.91,408.82
1357,2,34,69,99,25981,25981,25981,71298,71298,71298,591,591,591,0.18,0.51,0.76,0.07,0.18,0.26,0.03,0.15,0.23,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.05,0.13,0.19,0,323218,479578,519860,993435,1409963,0,0,0,0,0,0,0,298376,0,323.95,347.62,370.93
1357,3,52,64,74,25988,25988,25988,71291,71291,71291,591,591,591,0.22,0.43,0.63,0.08,0.16,0.24,0.05,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.13,0.22,471716,593317,1001082,1058786,1321338,1970716,0,0,0,0,0,0,0,291535,0,337.25,355.77,383.32
1358,0,27,50,71,25983,25983,25983,71296,71296,71296,591,591,591,0.23,0.34,0.60,0.08,0.13,0.20,0.06,0.09,0.18,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.05,0.10,0.16,335444,570806,1108798,896271,1234335,1578005,0,0,0,0,0,0,0,259172,0,299.85,317.94,344.84
1358,1,35,70,100,26009,26009,26009,71270,71270,71270,591,591,591,0.15,0.54,0.80,0.06,0.20,0.29,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.15,0.24,327561,464367,754749,759982,1100111,1339091,0,0,0,0,0,0,0,283370,0,381.44,388.42,394.92
1358,2,32,64,100,25981,25981,25981,71298,71298,71298,591,591,591,0.26,0.43,0.82,0.10,0.16,0.28,0.06,0.12,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.12,0.22,332822,489867,829804,909355,1166328,1480663,0,0,0,0,0,0,0,255579,0,340.54,364.93,386.74
1358,3,33,57,100,25988,25988,25988,71291,71291,71291,591,591,591,0.25,0.44,0.77,0.09,0.17,0.27,0.05,0.13,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.12,0.22,429527,491051,555591,919820,1159203,1404522,0,0,0,0,0,0,0,285128,0,331.86,347.39,364.55
1359,0,31,69,100,25983,25983,25983,71296,71296,71296,591,591,591,0.19,0.49,0.81,0.08,0.18,0.26,0.03,0.14,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.14,0.23,343301,538126,820262,810620,1123894,1700800,0,0,0,0,0,0,0,288457,0,314.29,343.68,373.84
1359,1,38,76,100,26009,26009,26009,71270,71270,71270,591,591,591,0.19,0.56,0.83,0.08,0.20,0.28,0.03,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.14,0.22,311818,616348,1194920,503144,1128925,1582746,0,0,0,0,0,0,0,342069,0,389.83,405.19,422.83
1359,2,28,60,100,25981,25981,25981,71298,71298,71298,591,591,591,0.26,0.45,0.77,0.10,0.17,0.27,0.08,0.13,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.13,0.22,332810,484813,676112,843819,1152024,1446588,0,0,0,0,0,0,0,220598,0,344.26,351.14,363.27
1359,3,33,63,95,25988,25988,25988,71291,71291,71291,591,591,591,0.18,0.37,0.53,0.07,0.15,0.21,0.03,0.10,0.15,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.10,0.19,474546,796793,1858066,1044001,1520049,2424135,0,0,0,0,0,0,0,290431,0,318.60,334.51,358.91
1360,0,30,56,76,25983,25983,25983,71296,71296,71296,591,591,591,0.13,0.42,0.70,0.05,0.16,0.26,0.03,0.12,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.10,0.20,223604,449342,686582,712841,1088937,1535694,0,0,0,0,0,0,0,296562,0,332.48,358.25,383.13
1360,1,33,79,100,26009,26009,26009,71270,71270,71270,591,591,591,0.26,0.56,0.81,0.10,0.20,0.29,0.08,0.16,0.24,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.15,0.23,332832,541505,1103912,757437,1121257,1516006,0,0,0,0,0,0,0,299558,0,379.65,392.41,405.24
1360,2,28,50,100,25981,25981,25981,71298,71298,71298,591,591,591,0.20,0.38,0.66,0.07,0.14,0.26,0.05,0.11,0.18,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.05,0.11,0.24,141472,556084,1357529,895990,1284016,1839740,0,0,0,0,0,0,0,253022,0,318.13,338.14,359.87
1360,3,34,71,100,25988,25988,25988,71291,71291,71291,591,591,591,0.15,0.53,0.77,0.06,0.19,0.28,0.03,0.16,0.25,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.14,0.21,458608,845414,1349645,982699,1467546,1941916,0,0,0,0,0,0,0,287821,0,344.16,364.93,384.38
1361,0,31,63,100,25983,25983,25983,71296,71296,71296,591,591,591,0.21,0.46,0.82,0.08,0.16,0.28,0.04,0.13,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.13,0.25,324953,559754,1100675,642060,1135757,1446602,0,0,0,0,0,0,0,278429,0,333.43,358.03,377.96
1361,1,34,73,100,26009,26009,26009,71270,71270,71270,591,591,591,0.15,0.57,0.79,0.05,0.20,0.29,0.03,0.16,0.24,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.00,0.00,0.02,0.16,0.25,223641,349771,476969,552114,922301,1449253,0,0,0,0,0,0,0,201778,0,353.68,387.25,402.26
1361,2,29,56,99,25981,25981,25981,71298,71298,71298,591,591,591,0.25,0.34,0.43,0.09,0.13,0.18,0.06,0.10,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.11,0.15,317028,466550,757804,912118,1155748,1583239,0,0,0,0,0,0,0,246151,0,306.95,311.69,315.72
1361,3,43,75,100,25988,25988,25988,71291,71291,71291,591,591,591,0.22,0.48,0.82,0.08,0.18,0.26,0.06,0.14,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.13,0.21,467461,830159,1747973,948639,1428389,2565616,0,0,0,0,0,0,0,264650,0,358.20,375.95,410.09
1362,0,36,54,93,25983,25983,25983,71296,71296,71296,591,591,591,0.24,0.31,0.43,0.09,0.12,0.16,0.07,0.09,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.09,0.12,324967,462545,851706,998489,1155710,1310318,0,0,0,0,0,0,0,239667,0,282.06,306.80,343.82
1362,1,31,56,78,26009,26009,26009,71270,71270,71270,591,591,591,0.14,0.42,0.64,0.05,0.16,0.26,0.03,0.12,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.18,324961,585691,912009,904126,1261130,1826639,0,0,0,0,0,0,0,322513,0,371.72,384.14,404.72
1362,2,28,35,48,25981,25981,25981,71298,71298,71298,591,591,591,0.20,0.24,0.28,0.08,0.09,0.10,0.05,0.07,0.07,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.06,0.07,0.11,319722,441578,775718,911978,1163566,1517368,0,0,0,0,0,0,0,214188,0,262.72,278.96,307.10
1362,3,30,68,100,25988,25988,25988,71291,71291,71291,591,591,591,0.36,0.43,0.53,0.13,0.16,0.20,0.09,0.12,0.16,0.00,0.00,0.00,0.02,0.02,0.02,0.00,0.00,0.00,0.08,0.13,0.17,467985,938546,1829228,1019427,1653832,2481776,0,0,0,0,0,0,0,208790,0,324.21,341.59,363.58
1363,0,30,63,100,25983,25983,25983,71296,71296,71296,591,591,591,0.26,0.51,0.81,0.10,0.19,0.26,0.06,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.14,0.20,207872,496666,802747,623506,1073596,1281888,0,0,0,0,0,0,0,280532,0,306.41,337.12,367.27
1363,1,29,66,100,26009,26009,26009,71270,71270,71270,591,591,591,0.18,0.55,0.83,0.07,0.19,0.29,0.05,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.23,366870,609624,729214,647264,1111609,1580084,0,0,0,0,0,0,0,289343,0,379.40,394.58,407.32
1363,2,31,66,100,25981,25981,25981,71298,71298,71298,591,591,591,0.14,0.49,0.76,0.05,0.18,0.28,0.03,0.14,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.25,338029,561813,1082142,862187,1228460,1718850,0,0,0,0,0,0,0,355368,0,271.72,311.49,378.92
1363,3,34,60,91,25988,25988,25988,71291,71291,71291,591,591,591,0.14,0.43,0.71,0.05,0.16,0.26,0.03,0.13,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.20,463658,602640,1095439,950281,1251395,1464953,0,0,0,0,0,0,0,239661,0,319.28,342.80,369.88
1364,0,24,50,82,25983,25983,25983,71296,71296,71296,591,591,591,0.25,0.34,0.48,0.09,0.13,0.16,0.07,0.10,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.10,0.14,324961,521438,1129125,935728,1187560,1917679,0,0,0,0,0,0,0,295070,0,304.52,333.75,369.81
1364,1,33,72,100,26009,26009,26009,71270,71270,71270,591,591,591,0.14,0.54,0.80,0.06,0.19,0.29,0.03,0.16,0.26,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.14,0.22,227127,432186,854337,641198,1040645,1795156,0,0,0,0,0,0,0,286397,0,382.87,386.49,392.94
1364,2,26,65,100,25981,25981,25981,71298,71298,71298,591,591,591,0.16,0.53,0.83,0.07,0.18,0.28,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.12,0.18,344518,494841,985342,496210,1013138,1884205,0,0,0,0,0,0,0,298366,0,357.77,376.80,407.43
1364,3,46,68,100,25988,25988,25988,71291,71291,71291,591,591,591,0.21,0.48,0.83,0.08,0.17,0.25,0.06,0.14,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.14,0.20,469071,639427,1200252,901469,1234300,1443953,0,0,0,0,0,0,0,282572,0,325.69,355.22,373.12
1365,0,29,65,100,25983,25983,25983,71296,71296,71296,591,591,591,0.13,0.44,0.74,0.05,0.16,0.27,0.03,0.13,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.11,0.21,319718,546139,953932,938107,1139446,1331311,0,0,0,0,0,0,0,274573,0,285.22,328.53,361.74
1365,1,28,62,100,26009,26009,26009,71270,71270,71270,591,591,591,0.23,0.51,0.83,0.09,0.18,0.27,0.07,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.05,0.14,0.22,319738,492167,723309,482228,1052998,1564527,0,0,0,0,0,0,0,304639,0,370.63,384.70,414.20
1365,2,24,67,100,25981,25981,25981,71298,71298,71298,591,591,591,0.14,0.53,0.83,0.05,0.19,0.28,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.14,0.22,322339,491073,778309,731144,1055539,1271013,0,0,0,0,0,0,0,190613,0,372.42,396.70,422.30
1365,3,29,61,100,25988,25988,25988,71291,71291,71291,591,591,591,0.25,0.41,0.55,0.10,0.16,0.23,0.08,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.12,0.18,317151,696963,1648408,1042068,1378046,2038889,0,0,0,0,0,0,0,328052,0,303.75,324.57,349.58
1366,0,27,46,62,25983,25983,25983,71296,71296,71296,591,591,591,0.12,0.31,0.51,0.04,0.12,0.21,0.03,0.09,0.18,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.02,0.09,0.13,312214,396297,660417,825373,1109903,1265727,0,0,0,0,0,0,0,217745,0,290.31,319.40,350.72
1366,1,39,63,86,26009,26009,26009,71270,71270,71270,591,591,591,0.23,0.38,0.45,0.08,0.15,0.19,0.05,0.11,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.10,0.15,343293,425585,741641,1074487,1228530,1302417,0,0,0,0,0,0,0,263689,0,310.10,326.57,343.16
1366,2,31,64,100,25981,25981,25981,71298,71298,71298,591,591,591,0.18,0.47,0.82,0.06,0.18,0.31,0.04,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.13,0.25,332802,651466,1310322,741508,1248416,1671988,0,0,0,0,0,0,0,308758,0,343.03,369.85,407.04
1366,3,30,57,100,25988,25988,25988,71291,71291,71291,591,591,591,0.27,0.46,0.80,0.10,0.16,0.25,0.08,0.13,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.12,0.20,466479,571810,744247,752132,1279887,1609042,0,0,0,0,0,0,0,304058,0,324.68,347.08,379.69
1367,0,30,60,100,25983,25983,25983,71296,71296,71296,591,591,591,0.13,0.42,0.64,0.05,0.16,0.24,0.03,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.20,324955,557317,1336543,717970,1197270,2227572,0,0,0,0,0,0,0,226065,0,327.62,350.56,368.85
1367,1,31,56,91,26009,26009,26009,71270,71270,71270,591,591,591,0.18,0.37,0.65,0.07,0.14,0.23,0.05,0.11,0.20,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.05,0.11,0.19,326576,394980,505779,940855,1092004,1354860,0,0,0,0,0,0,0,163475,0,302.47,318.31,328.64
1367,2,33,71,100,25977,25977,25977,71302,71302,71302,591,591,591,0.14,0.53,0.83,0.06,0.18,0.29,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.26,324950,443344,825515,746669,985923,1147807,0,0,0,0,0,0,0,338469,0,301.17,356.98,385.62
1367,3,34,60,87,25988,25988,25988,71291,71291,71291,591,591,591,0.17,0.36,0.54,0.07,0.14,0.21,0.03,0.10,0.16,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.10,0.15,455956,608500,1027252,1063995,1337025,1635217,0,0,0,0,0,0,0,260452,0,314.16,336.05,363.06
1368,0,29,72,100,25983,25983,25983,71296,71296,71296,591,591,591,0.24,0.59,0.83,0.08,0.19,0.24,0.07,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.15,0.18,335454,440242,720650,655147,879811,1129239,0,0,0,0,0,0,0,301125,0,359.92,363.54,367.58
1368,1,35,61,83,26007,26008,26009,71270,71271,71272,591,591,591,0.14,0.46,0.71,0.05,0.17,0.28,0.03,0.13,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.11,0.19,293521,326932,356416,747780,1028842,1252678,0,0,0,0,0,0,0,329312,0,325.82,347.17,374.69
1368,2,34,62,100,25977,25977,25977,71302,71302,71302,591,591,591,0.19,0.48,0.80,0.08,0.17,0.25,0.03,0.14,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.12,0.20,359025,592158,872549,1132235,1278998,1428826,0,0,0,0,0,0,0,303374,0,326.72,371.41,422.00
1368,3,35,70,100,25988,25988,25988,71291,71291,71291,591,591,591,0.33,0.54,0.73,0.13,0.20,0.28,0.10,0.16,0.22,0.00,0.00,0.00,0.02,0.02,0.04,0.00,0.00,0.00,0.08,0.16,0.25,466453,681359,964412,932920,1303750,1651031,0,0,0,0,0,0,0,213175,0,343.64,359.35,370.23
1369,0,28,50,100,25983,25983,25983,71296,71296,71296,591,591,591,0.23,0.33,0.56,0.08,0.13,0.19,0.06,0.09,0.17,0.00,0.00,0.00,0.01,0.01,0.03,0.00,0.00,0.00,0.05,0.10,0.15,317097,584390,988008,1042927,1268877,1554082,0,0,0,0,0,0,0,230592,0,295.70,319.44,378.31
1369,1,33,74,100,26007,26007,26007,71272,71272,71272,591,591,591,0.15,0.56,0.83,0.06,0.20,0.29,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.26,322340,483248,697080,765219,994281,1294601,0,0,0,0,0,0,0,275750,0,386.83,407.71,436.49
1369,2,29,47,71,25977,25977,25977,71302,71302,71302,591,591,591,0.15,0.39,0.62,0.06,0.15,0.25,0.03,0.11,0.17,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.03,0.11,0.23,335444,668255,1402038,982754,1350659,1957612,0,0,0,0,0,0,0,288464,0,328.45,356.37,379.87
1369,3,30,66,100,25988,25988,25988,71291,71291,71291,591,591,591,0.29,0.49,0.77,0.11,0.18,0.26,0.07,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.11,0.14,0.18,337327,1244397,3110664,862059,1984021,4308283,0,0,0,0,0,0,0,271988,0,336.49,361.72,403.66
1370,0,28,49,100,25983,25983,25983,71296,71296,71296,591,591,591,0.19,0.34,0.60,0.07,0.13,0.22,0.05,0.10,0.18,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.11,0.17,220131,361761,594874,803434,1006272,1142578,0,0,0,0,0,0,0,239845,0,299.43,301.03,302.88
1370,1,35,71,100,26007,26007,26007,71272,71272,71272,591,591,591,0.19,0.57,0.83,0.07,0.20,0.29,0.03,0.16,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.14,0.23,348557,437537,539310,610600,976577,1507501,0,0,0,0,0,0,0,318086,0,373.25,386.17,405.44
1370,2,33,67,100,25977,25977,25977,71302,71302,71302,591,591,591,0.14,0.48,0.72,0.05,0.18,0.24,0.03,0.14,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.21,330205,400419,594901,723306,1043501,1535737,0,0,0,0,0,0,0,295017,0,343.51,367.01,383.97
1370,3,26,44,64,25988,25988,25988,71291,71291,71291,591,591,591,0.23,0.31,0.40,0.09,0.12,0.16,0.07,0.09,0.11,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.08,0.21,469031,599607,862200,856967,1263687,1690331,0,0,0,0,0,0,0,219203,0,283.41,308.29,335.20
1371,0,27,58,100,25983,25983,25983,71296,71296,71296,591,591,591,0.29,0.39,0.57,0.11,0.15,0.22,0.09,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.10,0.17,330214,578589,1328349,901537,1274614,2179855,0,0,0,0,0,0,0,286522,0,296.03,308.98,332.47
1371,1,38,75,100,26007,26007,26007,71272,71272,71272,591,591,591,0.40,0.59,0.77,0.14,0.22,0.28,0.11,0.18,0.25,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.11,0.16,0.22,335449,378397,453351,822846,970280,1260485,0,0,0,0,0,0,0,316635,0,353.05,380.79,414.73
1371,2,41,63,100,25977,25977,25977,71302,71302,71302,591,591,591,0.21,0.43,0.82,0.09,0.15,0.25,0.06,0.13,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.12,0.19,311809,397993,629943,566034,997910,1160768,0,0,0,0,0,0,0,160741,0,314.46,350.59,381.84
1371,3,31,63,100,25988,25988,25988,71291,71291,71291,591,591,591,0.23,0.43,0.81,0.09,0.16,0.25,0.04,0.13,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.12,0.19,482209,573393,909375,830768,1280433,1533096,0,0,0,0,0,0,0,340997,0,279.74,312.77,358.02
1372,0,30,50,80,25983,25983,25983,71296,71296,71296,591,591,591,0.26,0.34,0.45,0.09,0.13,0.19,0.05,0.09,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.10,0.17,330215,407251,676160,943421,1133694,1302477,0,0,0,0,0,0,0,257283,0,306.41,322.21,334.49
1372,1,34,70,100,26007,26007,26007,71272,71272,71272,591,591,591,0.15,0.52,0.83,0.05,0.18,0.26,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.20,319581,779390,1226490,610347,1360650,1983832,0,0,0,0,0,0,0,339732,0,352.38,375.54,395.50
1372,2,32,63,100,25977,25977,25977,71302,71302,71302,591,591,591,0.20,0.40,0.77,0.08,0.15,0.26,0.04,0.11,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.11,0.21,306614,374744,529378,862088,1070252,1276253,0,0,0,0,0,0,0,290868,0,284.10,313.00,331.88
1372,3,32,58,100,25988,25988,25988,71291,71291,71291,591,591,591,0.22,0.45,0.70,0.07,0.17,0.27,0.06,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.14,0.25,429158,786197,1552217,979746,1518060,2370659,0,0,0,0,0,0,0,275748,0,342.28,372.44,420.42
1373,0,35,84,100,25983,25983,25983,71296,71296,71296,591,591,591,0.13,0.57,0.80,0.05,0.21,0.28,0.03,0.17,0.26,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.16,0.25,317693,654058,1499000,668963,1179782,2099125,0,0,0,0,0,0,0,220777,0,349.47,368.19,386.38
1373,1,34,48,60,26007,26007,26007,71272,71272,71272,591,591,591,0.25,0.29,0.41,0.09,0.11,0.16,0.06,0.08,0.13,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.06,0.08,0.12,338070,475523,712838,994409,1261770,1540989,0,0,0,0,0,0,0,159575,0,286.02,338.83,394.77
1373,2,42,52,57,25977,25977,25977,71302,71302,71302,591,591,591,0.25,0.31,0.46,0.08,0.12,0.17,0.07,0.09,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.09,0.12,332825,581242,1082297,930340,1305567,1813437,0,0,0,0,0,0,0,231966,0,282.26,300.40,329.31
1373,3,32,59,100,25988,25988,25988,71291,71291,71291,591,591,591,0.31,0.44,0.71,0.13,0.16,0.27,0.10,0.12,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.12,0.24,458591,966476,2015253,1108479,1685567,2940330,0,0,0,0,0,0,0,279593,0,326.18,333.70,342.04
1374,0,46,66,100,25983,25983,25983,71296,71296,71296,591,591,591,0.27,0.50,0.82,0.10,0.18,0.26,0.07,0.14,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.14,0.20,335423,461874,610594,644649,1034468,1404655,0,0,0,0,0,0,0,279273,0,338.01,365.49,388.64
1374,1,53,69,93,26007,26007,26007,71272,71272,71272,591,591,591,0.31,0.53,0.75,0.12,0.20,0.26,0.10,0.16,0.26,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.15,0.22,284781,495741,689214,943446,1070544,1247399,0,0,0,0,0,0,0,333143,0,269.82,319.99,361.87
1374,2,31,54,92,25977,25977,25977,71302,71302,71302,591,591,591,0.14,0.39,0.73,0.05,0.15,0.28,0.03,0.11,0.23,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.10,0.17,324093,522579,749422,691799,1212044,1502338,0,0,0,0,0,0,0,251732,0,303.44,324.57,343.85
1374,3,36,66,100,25988,25988,25988,71291,71291,71291,591,591,591,0.22,0.49,0.81,0.09,0.18,0.27,0.03,0.15,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.12,0.19,487447,649445,932953,922483,1280036,1745357,0,0,0,0,0,0,0,247495,0,313.96,349.93,366.51
