timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
1398,0,35,70,97,4816,4816,4817,92462,92462,92463,591,591,591,0.16,0.47,0.82,0.06,0.19,0.34,0.03,0.13,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.21,505792,706483,810649,1032548,1415370,1843180,0,0,0,0,0,0,0,244312,0,346.26,423.05,487.28
1398,1,32,80,100,4864,4864,4864,92415,92415,92415,591,591,591,0.16,0.54,0.81,0.06,0.21,0.32,0.04,0.16,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.16,0.25,230586,383904,600089,736394,1000814,1315546,0,0,0,0,0,0,0,356310,0,351.64,382.88,408.33
1398,2,87,96,100,4855,4855,4855,92424,92424,92424,591,591,591,0.76,0.81,0.85,0.25,0.27,0.34,0.19,0.24,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.19,0.22,0.28,487417,587817,830558,650056,855705,985739,0,0,0,0,0,0,0,383394,0,350.20,391.03,456.47
1398,3,44,79,100,4849,4849,4849,92430,92430,92430,591,591,591,0.36,0.53,0.80,0.13,0.20,0.27,0.09,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.10,0.16,0.22,403499,527371,804437,662892,1217231,1823741,0,0,0,0,0,0,0,297622,0,367.49,400.62,420.28
1399,0,50,82,100,4816,4816,4816,92463,92463,92463,591,591,591,0.25,0.69,0.85,0.10,0.23,0.32,0.07,0.21,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.18,0.26,351169,569144,904320,618309,929751,1415242,0,0,0,0,0,0,0,335777,0,349.81,405.59,454.65
1399,1,35,72,100,4864,4864,4864,92415,92415,92415,591,591,591,0.16,0.54,0.81,0.06,0.20,0.30,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.27,319702,361121,382595,581754,972248,1378388,0,0,0,0,0,0,0,275776,0,375.28,389.92,399.66
1399,2,33,64,100,4855,4855,4855,92424,92424,92424,591,591,591,0.20,0.44,0.78,0.07,0.17,0.28,0.03,0.13,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.12,0.23,448145,512605,642063,964400,1247448,1661502,0,0,0,0,0,0,0,227776,0,350.88,414.05,471.77
1399,3,43,60,88,4850,4850,4850,92429,92429,92429,591,591,591,0.19,0.41,0.68,0.07,0.17,0.28,0.03,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.12,0.25,314432,440776,644693,948714,1211204,1362676,0,0,0,0,0,0,0,300627,0,362.04,379.53,402.32
1400,0,32,56,100,4816,4816,4816,92463,92463,92463,591,591,591,0.21,0.39,0.54,0.08,0.16,0.22,0.06,0.11,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.12,0.19,144134,548229,1299864,720672,1296660,2062485,0,0,0,0,0,0,0,311703,0,330.89,357.05,417.72
1400,1,34,57,100,4864,4864,4864,92415,92415,92415,591,591,591,0.20,0.44,0.78,0.08,0.17,0.27,0.03,0.14,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.12,0.23,322302,581207,1108602,783484,1315162,1769046,0,0,0,0,0,0,0,348511,0,353.57,382.53,421.34
1400,2,33,77,100,4855,4855,4855,92424,92424,92424,591,591,591,0.15,0.56,0.72,0.06,0.22,0.31,0.03,0.17,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.17,0.24,373875,748809,1443926,891031,1375842,2426634,0,0,0,0,0,0,0,359721,0,335.98,377.63,396.85
1400,3,36,69,100,4850,4850,4850,92429,92429,92429,591,591,591,0.16,0.50,0.79,0.06,0.20,0.33,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.22,324965,429926,755950,838630,1178503,1433505,0,0,0,0,0,0,0,279525,0,383.56,399.23,430.91
1401,0,33,71,100,4816,4816,4816,92463,92463,92463,591,591,591,0.14,0.53,0.66,0.05,0.21,0.25,0.03,0.16,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.16,0.20,324970,442883,799274,854329,1131060,1559240,0,0,0,0,0,0,0,274677,0,336.86,366.11,396.71
1401,1,32,69,100,4864,4864,4864,92415,92415,92415,591,591,591,0.19,0.52,0.74,0.08,0.21,0.30,0.03,0.15,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.05,0.15,0.22,335447,435196,584399,833413,1073932,1588098,0,0,0,0,0,0,0,290012,0,369.77,385.73,401.51
1401,2,36,66,100,4855,4855,4855,92424,92424,92424,591,591,591,0.22,0.46,0.80,0.08,0.17,0.27,0.06,0.13,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.13,0.22,445517,646721,1176502,1208938,1365898,1449262,0,0,0,0,0,0,0,300651,0,346.16,371.43,405.12
1401,3,34,82,100,4850,4850,4850,92429,92429,92429,591,591,591,0.19,0.62,0.84,0.07,0.22,0.34,0.03,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.17,0.27,345934,477468,613247,495315,930309,1530402,0,0,0,0,0,0,0,381408,0,389.77,419.41,450.09
1402,0,32,58,100,4816,4816,4816,92463,92463,92463,591,591,591,0.15,0.43,0.69,0.06,0.17,0.30,0.03,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.21,369501,442340,526694,995878,1171894,1433506,0,0,0,0,0,0,0,212183,0,338.00,368.30,408.16
1402,1,32,57,86,4864,4864,4864,92415,92415,92415,591,591,591,0.15,0.43,0.67,0.06,0.17,0.24,0.03,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.20,345935,476961,757350,917253,1219660,1687660,0,0,0,0,0,0,0,286221,0,324.21,365.55,410.91
1402,2,0,54,91,4855,4855,4855,92424,92424,92424,591,591,591,0.00,0.40,0.74,0.00,0.16,0.29,0.00,0.11,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.12,0.27,429837,532490,699737,442942,1111998,1493820,0,0,0,0,0,0,0,258337,0,319.11,354.22,385.30
1402,3,33,72,99,4850,4850,4850,92429,92429,92429,591,591,591,0.15,0.53,0.84,0.06,0.20,0.33,0.03,0.16,0.30,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.14,0.25,324926,550850,951288,890978,1199706,1470172,0,0,0,0,0,0,0,268026,0,388.18,413.03,433.12
1403,0,47,77,100,4816,4816,4816,92463,92463,92463,591,591,591,0.36,0.58,0.83,0.13,0.22,0.31,0.08,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.10,0.17,0.25,322335,425084,647099,681687,967118,1322537,0,0,0,0,0,0,0,330280,0,376.55,390.61,422.72
1403,1,36,70,100,4864,4864,4864,92415,92415,92415,591,591,591,0.22,0.59,0.81,0.09,0.22,0.31,0.03,0.18,0.24,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.09,0.15,0.24,338135,455963,680047,686564,1083299,2188745,0,0,0,0,0,0,0,335091,0,382.66,389.50,396.30
1403,2,0,48,94,4855,4855,4855,92424,92424,92424,591,591,591,0.00,0.35,0.77,0.00,0.14,0.32,0.00,0.11,0.23,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.08,0.20,416657,549819,712899,510995,918796,1669251,0,0,0,0,0,0,0,289410,0,272.61,286.32,298.50
1403,3,64,90,100,4850,4850,4850,92429,92429,92429,591,591,591,0.61,0.79,0.86,0.23,0.28,0.36,0.14,0.24,0.30,0.00,0.00,0.00,0.03,0.04,0.06,0.00,0.00,0.00,0.16,0.21,0.28,245476,446609,964541,495100,792566,1163740,0,0,0,0,0,0,0,414448,0,373.14,420.76,516.75
1404,0,36,68,95,4816,4816,4816,92463,92463,92463,591,591,591,0.19,0.42,0.65,0.07,0.18,0.25,0.05,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.13,0.21,138912,423878,838628,948796,1132747,1420427,0,0,0,0,0,0,0,299745,0,346.91,360.41,385.07
1404,1,30,71,100,4864,4864,4864,92415,92415,92415,591,591,591,0.35,0.58,0.82,0.13,0.21,0.31,0.09,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.10,0.16,0.26,324956,440257,594883,694380,968322,1242172,0,0,0,0,0,0,0,298172,0,377.44,393.26,424.39
1404,2,33,81,100,4855,4855,4855,92424,92424,92424,591,591,591,0.25,0.69,0.86,0.12,0.22,0.26,0.04,0.21,0.29,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.09,0.16,0.20,482151,1096716,2426818,594828,1509887,2536890,0,0,0,0,0,0,0,398116,0,336.16,361.36,407.78
1404,3,35,64,100,4844,4845,4850,92429,92433,92435,591,591,591,0.16,0.42,0.86,0.06,0.15,0.24,0.03,0.11,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.10,0.19,317867,671673,1163491,877723,1484571,2219543,0,0,0,0,0,0,0,219604,0,360.78,389.67,447.73
1405,0,35,63,100,4816,4816,4816,92463,92463,92463,591,591,591,0.29,0.43,0.61,0.11,0.17,0.25,0.07,0.12,0.19,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.13,0.19,332837,391484,508237,917168,1127813,1461836,0,0,0,0,0,0,0,261400,0,345.02,354.84,365.16
1405,1,38,59,70,4864,4864,4864,92415,92415,92415,591,591,591,0.20,0.43,0.65,0.08,0.17,0.27,0.05,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.13,0.25,246341,346447,435005,870055,1093850,1404594,0,0,0,0,0,0,0,293420,0,347.07,356.19,369.25
1405,2,39,70,100,4855,4855,4855,92424,92424,92424,591,591,591,0.25,0.52,0.88,0.09,0.21,0.35,0.07,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.06,0.00,0.00,0.00,0.05,0.15,0.26,442830,542012,864171,720666,1149680,1611490,0,0,0,0,0,0,0,277744,0,364.13,420.28,447.65
1405,3,40,70,100,4844,4844,4844,92435,92435,92435,591,591,591,0.31,0.57,0.86,0.12,0.20,0.30,0.08,0.17,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.15,0.24,356340,828098,1975813,825522,1321811,2222135,0,0,0,0,0,0,0,282775,0,388.41,429.76,468.71
1406,0,33,58,95,4816,4816,4816,92463,92463,92463,591,591,591,0.14,0.45,0.81,0.05,0.16,0.30,0.03,0.12,0.29,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.10,0.19,327440,428712,550337,815023,1160320,1323473,0,0,0,0,0,0,0,260782,0,326.39,353.23,386.08
1406,1,32,62,100,4864,4864,4864,92415,92415,92415,591,591,591,0.27,0.49,0.78,0.11,0.19,0.30,0.06,0.15,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.14,0.24,319717,452846,684013,770414,1126873,1362755,0,0,0,0,0,0,0,302176,0,340.42,362.11,395.90
1406,2,35,76,100,4855,4855,4855,92424,92424,92424,591,591,591,0.16,0.61,0.84,0.06,0.23,0.33,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.24,448131,704763,1100697,749440,1246528,1661410,0,0,0,0,0,0,0,306285,0,322.67,378.34,450.16
1406,3,33,55,68,4844,4844,4844,92435,92435,92435,591,591,591,0.35,0.38,0.43,0.12,0.15,0.18,0.09,0.11,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.09,0.11,0.13,224972,488492,822897,972212,1321521,1850209,0,0,0,0,0,0,0,271116,0,321.71,336.21,369.27
1407,0,51,84,100,4816,4816,4816,92463,92463,92463,591,591,591,0.26,0.63,0.83,0.10,0.23,0.28,0.08,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.17,0.23,344759,607614,1366476,705053,1082355,1546276,0,0,0,0,0,0,0,377122,0,365.53,401.81,436.02
1407,1,32,61,100,4864,4864,4864,92415,92415,92415,591,591,591,0.23,0.48,0.79,0.09,0.18,0.29,0.03,0.14,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.16,0.32,324873,504631,937441,725726,1255462,1580186,0,0,0,0,0,0,0,269060,0,373.00,394.28,411.81
1407,2,36,69,100,4855,4855,4855,92424,92424,92424,591,591,591,0.16,0.53,0.82,0.06,0.18,0.26,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.20,23585,600128,1378501,453367,1234854,2455620,0,0,0,0,0,0,0,286214,0,371.90,406.30,483.03
1407,3,31,64,100,4844,4844,4844,92435,92435,92435,591,591,591,0.30,0.44,0.62,0.11,0.17,0.25,0.08,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.13,0.20,338058,413535,587025,1066584,1208109,1404667,0,0,0,0,0,0,0,335316,0,340.15,355.39,370.00
1408,0,34,68,100,4816,4816,4816,92463,92463,92463,591,591,591,0.15,0.49,0.75,0.05,0.19,0.30,0.03,0.14,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.21,359023,880498,2143606,953835,1615300,3162998,0,0,0,0,0,0,0,182529,0,348.39,386.30,422.50
1408,1,31,66,100,4864,4864,4864,92415,92415,92415,591,591,591,0.24,0.45,0.64,0.09,0.18,0.26,0.07,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.13,0.22,327585,490402,610659,1079574,1221202,1543587,0,0,0,0,0,0,0,279372,0,356.89,377.87,406.97
1408,2,37,61,100,4855,4855,4855,92424,92424,92424,591,591,591,0.30,0.46,0.84,0.12,0.18,0.31,0.09,0.13,0.22,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.14,0.25,439827,584180,809818,801881,1252779,1650900,0,0,0,0,0,0,0,252260,0,352.01,395.34,430.30
1408,3,34,66,95,4844,4844,4844,92435,92435,92435,591,591,591,0.16,0.44,0.84,0.06,0.18,0.34,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.12,0.20,327584,642556,1504089,707608,1418261,2245652,0,0,0,0,0,0,0,279016,0,338.60,359.01,371.75
1409,0,50,78,100,4816,4816,4816,92463,92463,92463,591,591,591,0.33,0.63,0.86,0.12,0.24,0.31,0.10,0.19,0.30,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.08,0.18,0.25,348539,621743,1409834,822866,1098582,1598511,0,0,0,0,0,0,0,328297,0,377.01,399.62,437.46
1409,1,33,65,100,4864,4864,4864,92415,92415,92415,591,591,591,0.20,0.43,0.62,0.08,0.17,0.25,0.05,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.12,0.20,311865,411447,723317,959156,1151528,1491186,0,0,0,0,0,0,0,284952,0,358.35,362.30,367.78
1409,2,32,65,100,4855,4855,4855,92424,92424,92424,591,591,591,0.28,0.44,0.61,0.11,0.17,0.23,0.09,0.13,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.13,0.19,453386,565233,894750,1142610,1336863,1558333,0,0,0,0,0,0,0,281964,0,311.28,329.95,348.90
1409,3,36,74,100,4844,4844,4844,92435,92435,92435,591,591,591,0.23,0.54,0.81,0.10,0.20,0.26,0.03,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.15,0.21,235187,401235,788760,545094,1039492,1383719,0,0,0,0,0,0,0,344563,0,339.52,386.81,406.50
1410,0,35,74,100,4816,4816,4816,92463,92463,92463,591,591,591,0.15,0.51,0.83,0.06,0.17,0.26,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.21,353717,530640,930324,510925,1162472,1920924,0,0,0,0,0,0,0,355017,0,329.75,366.14,406.24
1410,1,34,60,93,4864,4864,4864,92415,92415,92415,591,591,591,0.15,0.50,0.75,0.06,0.20,0.32,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.24,317102,470676,725929,712811,1188223,1514754,0,0,0,0,0,0,0,276687,0,346.02,370.38,394.02
1410,2,33,70,100,4855,4855,4855,92424,92424,92424,591,591,591,0.29,0.56,0.81,0.11,0.22,0.28,0.08,0.17,0.26,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.17,0.22,39310,727319,1312976,309241,1306310,2002138,0,0,0,0,0,0,0,342938,0,345.19,373.89,394.47
1410,3,33,70,100,4844,4844,4844,92435,92435,92435,591,591,591,0.15,0.56,0.80,0.06,0.22,0.30,0.03,0.16,0.23,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.16,0.25,335325,422768,589620,906766,1078739,1317725,0,0,0,0,0,0,0,316588,0,349.66,398.82,441.34
1411,0,46,72,85,4816,4816,4816,92463,92463,92463,591,591,591,0.16,0.44,0.60,0.12,0.21,0.26,0.09,0.15,0.20,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.15,0.21,251579,376716,584401,754737,997810,1205524,0,0,0,0,0,0,0,279898,0,379.30,416.92,435.18
1411,1,53,86,100,4864,4864,4864,92415,92415,92415,591,591,591,0.34,0.61,0.82,0.14,0.22,0.32,0.11,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.09,0.17,0.25,7635,549232,1002218,167989,1055090,1413097,0,0,0,0,0,0,0,312479,0,380.63,392.03,421.63
1411,2,33,60,100,4855,4855,4855,92424,92424,92424,591,591,591,0.15,0.44,0.71,0.06,0.17,0.30,0.03,0.13,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.22,466421,579813,731198,864796,1348311,1682478,0,0,0,0,0,0,0,296290,0,350.36,379.35,410.94
1411,3,33,65,97,4842,4843,4844,92435,92435,92437,591,591,591,0.16,0.51,0.92,0.06,0.20,0.34,0.03,0.16,0.33,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.03,0.13,0.28,385242,616461,890833,639425,1229641,1928392,0,0,0,0,0,0,0,169606,0,385.14,423.93,448.28
1412,0,36,64,100,4816,4816,4816,92463,92463,92463,591,591,591,0.29,0.61,0.83,0.06,0.21,0.32,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.29,340736,465895,689174,492757,1026163,1575005,0,0,0,0,0,0,0,366806,0,334.48,377.51,415.21
1412,1,37,70,96,4864,4864,4864,92415,92415,92415,591,591,591,0.28,0.52,0.89,0.10,0.21,0.34,0.08,0.16,0.29,0.00,0.00,0.00,0.01,0.02,0.06,0.00,0.00,0.00,0.06,0.14,0.23,332832,422975,542522,660364,1088625,1391470,0,0,0,0,0,0,0,311411,0,358.40,384.20,416.55
1412,2,33,67,100,4855,4855,4855,92424,92424,92424,591,591,591,0.35,0.52,0.81,0.13,0.20,0.30,0.09,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.15,0.22,455948,652899,904046,922505,1327368,1850020,0,0,0,0,0,0,0,310578,0,349.87,380.60,399.54
1412,3,64,86,100,4842,4842,4842,92437,92437,92437,591,591,591,0.34,0.71,0.85,0.17,0.25,0.31,0.04,0.20,0.28,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.14,0.19,0.25,343370,472221,579118,466237,879485,1645961,0,0,0,0,0,0,0,396026,0,361.58,400.50,477.38
1413,0,32,61,85,4816,4816,4816,92463,92463,92463,591,591,591,0.21,0.44,0.61,0.08,0.16,0.25,0.06,0.13,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.11,0.16,334379,356902,435960,827015,1079545,1263502,0,0,0,0,0,0,0,284118,0,324.60,368.61,428.34
1413,1,36,85,100,4864,4864,4864,92415,92415,92415,591,591,591,0.16,0.61,0.84,0.06,0.22,0.32,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.18,0.29,330217,738466,2300872,479601,1263631,2704442,0,0,0,0,0,0,0,297219,0,352.24,375.71,407.17
1413,2,36,72,100,4855,4855,4855,92424,92424,92424,591,591,591,0.26,0.55,0.81,0.10,0.21,0.30,0.04,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.17,0.27,440274,540391,799309,741652,1152516,1852825,0,0,0,0,0,0,0,206761,0,359.48,391.27,413.85
1413,3,33,66,100,4842,4842,4842,92437,92437,92437,591,591,591,0.29,0.45,0.60,0.11,0.18,0.24,0.09,0.14,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.13,0.19,299907,410182,580144,974016,1162155,1311741,0,0,0,0,0,0,0,311500,0,367.48,404.30,452.19
1414,0,36,73,100,4816,4816,4816,92463,92463,92463,591,591,591,0.15,0.48,0.80,0.05,0.18,0.27,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.22,309216,552113,1029833,864806,1251911,1836929,0,0,0,0,0,0,0,309456,0,328.23,360.84,383.66
1414,1,33,66,100,4864,4864,4864,92415,92415,92415,591,591,591,0.15,0.49,0.76,0.06,0.19,0.33,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.12,0.23,41931,467253,928531,657369,1140881,1684548,0,0,0,0,0,0,0,312248,0,369.31,412.56,432.11
1414,2,35,71,100,4855,4855,4855,92424,92424,92424,591,591,591,0.16,0.55,0.82,0.06,0.20,0.32,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.15,0.24,393102,675027,1336549,665732,1296198,1965514,0,0,0,0,0,0,0,291246,0,388.38,397.01,410.92
1414,3,35,66,100,4842,4842,4842,92437,92437,92437,591,591,591,0.16,0.48,0.81,0.06,0.18,0.30,0.03,0.13,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.25,335377,427136,600095,930348,1135176,1436108,0,0,0,0,0,0,0,383488,0,339.69,379.42,408.79
1415,0,47,61,78,4816,4816,4816,92463,92463,92463,591,591,591,0.27,0.41,0.53,0.10,0.17,0.23,0.08,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.13,0.20,340685,390466,458623,932926,1125797,1302374,0,0,0,0,0,0,0,206248,0,322.38,345.83,388.71
1415,1,40,82,100,4864,4864,4864,92415,92415,92415,591,591,591,0.18,0.64,0.83,0.08,0.24,0.34,0.03,0.18,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.05,0.18,0.27,322347,484464,757350,744276,997926,1326078,0,0,0,0,0,0,0,386761,0,356.10,393.66,458.97
1415,2,33,69,100,4855,4855,4855,92424,92424,92424,591,591,591,0.14,0.54,0.78,0.05,0.22,0.31,0.03,0.16,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.16,0.25,453357,756090,1105644,809754,1354388,1653323,0,0,0,0,0,0,0,299602,0,381.85,395.08,414.50
1415,3,34,70,100,4842,4842,4842,92437,92437,92437,591,591,591,0.16,0.54,0.80,0.06,0.21,0.31,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.22,330225,547156,817666,801849,1182886,1747501,0,0,0,0,0,0,0,301809,0,358.98,388.21,431.98
1416,0,30,71,100,4816,4816,4816,92463,92463,92463,591,591,591,0.16,0.56,0.80,0.06,0.22,0.33,0.03,0.17,0.26,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.16,0.25,311859,375263,471725,704916,958607,1252679,0,0,0,0,0,0,0,326945,0,317.92,367.77,411.07
1416,1,32,71,100,4864,4864,4864,92415,92415,92415,591,591,591,0.15,0.51,0.80,0.05,0.20,0.31,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.24,319726,451261,668249,849098,1091215,1278906,0,0,0,0,0,0,0,328536,0,375.60,401.07,439.21
