timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
138,3,55,83,100,8655,8655,8655,88624,88624,88624,591,591,591,0.25,0.63,0.82,0.11,0.24,0.32,0.04,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.19,0.28,351344,508423,720657,762411,1056909,1491902,0,0,0,0,0,0,0,386971,0,380.51,383.51,387.97
139,0,34,65,100,8628,8628,8628,88651,88651,88651,591,591,591,0.15,0.44,0.67,0.05,0.17,0.25,0.03,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.23,317834,604504,938208,962885,1368937,1818755,0,0,0,0,0,0,0,295721,0,341.67,393.66,438.38
139,1,35,82,100,8645,8645,8645,88634,88634,88634,591,591,591,0.37,0.62,0.81,0.14,0.23,0.30,0.09,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.10,0.19,0.37,479556,929214,1493426,888358,1496296,2069837,0,0,0,0,0,0,0,330387,0,392.69,413.87,439.21
139,2,44,74,100,8591,8591,8591,88689,88689,88689,591,591,591,0.26,0.55,0.82,0.11,0.22,0.33,0.08,0.16,0.26,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.16,0.27,319724,378936,424547,733786,943928,1200114,0,0,0,0,0,0,0,297581,0,379.00,407.65,442.92
139,3,39,73,100,8655,8655,8655,88624,88624,88624,591,591,591,0.19,0.56,0.79,0.07,0.22,0.31,0.03,0.16,0.22,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.04,0.16,0.28,374760,587894,990590,880518,1209336,2075523,0,0,0,0,0,0,0,328900,0,367.62,389.55,401.55
140,0,56,78,100,8628,8628,8628,88651,88651,88651,591,591,591,0.21,0.59,0.80,0.08,0.23,0.29,0.05,0.17,0.24,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.18,0.24,568670,1012534,2038476,1024681,1562305,3007931,0,0,0,0,0,0,0,302261,0,375.04,398.12,424.34
140,1,37,66,92,8645,8645,8645,88634,88634,88634,591,591,591,0.16,0.49,0.72,0.06,0.19,0.26,0.03,0.14,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.22,437631,628423,1147870,1097787,1368477,1632701,0,0,0,0,0,0,0,332709,0,376.12,402.38,427.26
140,2,35,67,100,8591,8591,8591,88689,88689,88689,591,591,591,0.15,0.59,0.84,0.06,0.21,0.32,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.29,68135,297696,450700,351157,838584,1475258,0,0,0,0,0,0,0,436432,0,339.67,387.62,460.75
140,3,34,69,100,8655,8655,8655,88624,88624,88624,591,591,591,0.16,0.52,0.81,0.06,0.20,0.31,0.03,0.15,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.25,322340,471441,782402,796364,1110958,1467517,0,0,0,0,0,0,0,312923,0,362.02,380.23,391.30
141,0,32,63,100,8628,8628,8628,88651,88651,88651,591,591,591,0.17,0.48,0.81,0.06,0.19,0.30,0.04,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.26,327581,746975,1242125,786257,1406135,1731815,0,0,0,0,0,0,0,351620,0,348.96,375.75,401.48
141,1,49,69,100,8645,8645,8645,88634,88634,88634,591,591,591,0.26,0.48,0.68,0.10,0.19,0.28,0.07,0.14,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.15,0.25,332831,491100,697099,1058689,1200230,1485795,0,0,0,0,0,0,0,299579,0,376.82,383.61,389.48
141,2,30,58,100,8591,8591,8591,88689,88689,88689,591,591,591,0.13,0.52,0.74,0.05,0.21,0.30,0.03,0.16,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.15,0.27,448157,741082,1339097,875280,1311841,1766245,0,0,0,0,0,0,0,315681,0,357.79,408.15,446.49
141,3,36,73,100,8655,8655,8655,88624,88624,88624,591,591,591,0.23,0.51,0.81,0.09,0.20,0.30,0.05,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.16,0.27,340684,502630,715437,618473,1155683,1821352,0,0,0,0,0,0,0,370682,0,347.92,380.42,411.28
142,0,32,66,100,8628,8628,8628,88651,88651,88651,591,591,591,0.22,0.46,0.78,0.09,0.18,0.29,0.03,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.14,0.24,314478,788802,2010061,1035115,1519388,2767437,0,0,0,0,0,0,0,304278,0,351.49,393.48,419.51
142,1,57,70,86,8645,8645,8645,88634,88634,88634,591,591,591,0.29,0.51,0.80,0.11,0.20,0.34,0.09,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.15,0.21,330226,353779,387860,723265,1095932,1297234,0,0,0,0,0,0,0,310106,0,388.81,394.37,400.58
142,2,39,67,100,8591,8591,8591,88689,88689,88689,591,591,591,0.14,0.46,0.80,0.05,0.17,0.27,0.03,0.12,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.24,457960,590050,951362,707541,1342665,1915829,0,0,0,0,0,0,0,292828,0,356.54,380.97,397.87
142,3,34,72,100,8655,8655,8655,88624,88624,88624,591,591,591,0.15,0.58,0.85,0.06,0.21,0.34,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.21,316979,638361,1478010,665394,1244227,2489557,0,0,0,0,0,0,0,239511,0,318.20,359.49,380.27
143,0,34,76,100,8628,8628,8628,88651,88651,88651,591,591,591,0.14,0.56,0.78,0.05,0.23,0.31,0.03,0.16,0.25,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.18,0.28,335423,739037,1396841,731117,1277585,2369126,0,0,0,0,0,0,0,203931,0,386.35,402.54,414.43
143,1,54,72,100,8645,8645,8645,88634,88634,88634,591,591,591,0.24,0.60,0.81,0.10,0.22,0.27,0.04,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.18,0.24,0,407821,695985,784701,962762,1143947,0,0,0,0,0,0,0,256529,0,355.79,390.74,417.04
143,2,32,64,92,8591,8591,8591,88689,88689,88689,591,591,591,0.29,0.45,0.59,0.12,0.17,0.24,0.09,0.12,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.13,0.22,446112,895692,1933765,1276299,1623622,2563781,0,0,0,0,0,0,0,295061,0,349.95,364.24,379.22
143,3,36,69,100,8655,8655,8655,88624,88624,88624,591,591,591,0.16,0.51,0.73,0.06,0.21,0.34,0.04,0.13,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.16,0.29,317765,633123,1373499,806672,1368549,2440920,0,0,0,0,0,0,0,292556,0,382.60,400.61,418.99
144,0,51,72,87,8628,8628,8628,88651,88651,88651,591,591,591,0.28,0.52,0.79,0.15,0.22,0.33,0.08,0.16,0.26,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.19,0.37,308136,971959,1852653,1001003,1608290,3092123,0,0,0,0,0,0,0,288646,0,361.34,389.68,422.42
144,1,39,56,68,8645,8645,8645,88634,88634,88634,591,591,591,0.35,0.37,0.42,0.12,0.15,0.16,0.09,0.10,0.11,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.09,0.12,0.15,322368,538290,1252687,938276,1374285,2245926,0,0,0,0,0,0,0,307340,0,330.26,365.83,420.50
144,2,32,66,100,8591,8591,8591,88689,88689,88689,591,591,591,0.18,0.43,0.65,0.07,0.18,0.25,0.04,0.13,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.14,0.23,469003,639416,799302,1187159,1355344,1734879,0,0,0,0,0,0,0,319720,0,365.38,370.79,379.61
144,3,51,70,100,8655,8655,8655,88624,88624,88624,591,591,591,0.30,0.53,0.83,0.13,0.20,0.32,0.08,0.16,0.28,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.15,0.26,330175,598010,1050917,707579,1117414,1962936,0,0,0,0,0,0,0,292833,0,350.82,372.92,395.73
145,0,35,80,100,8628,8628,8628,88651,88651,88651,591,591,591,0.16,0.60,0.82,0.06,0.19,0.32,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.01,0.10,0.23,332162,556005,1315579,571319,1119835,1578115,0,0,0,0,0,0,0,378025,0,329.32,375.55,417.00
145,1,36,70,100,8645,8645,8645,88634,88634,88634,591,591,591,0.43,0.59,0.78,0.17,0.23,0.29,0.13,0.18,0.25,0.00,0.00,0.00,0.02,0.03,0.03,0.00,0.00,0.00,0.11,0.17,0.26,342256,623722,861231,957249,1231987,1722462,0,0,0,0,0,0,0,339394,0,332.33,378.99,414.66
145,2,33,71,97,8591,8591,8591,88689,88689,88689,591,591,591,0.30,0.61,0.80,0.11,0.21,0.30,0.09,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.17,0.27,479582,609318,965904,804545,1234731,1674234,0,0,0,0,0,0,0,376107,0,357.59,391.66,429.87
145,3,35,70,100,8655,8655,8655,88624,88624,88624,591,591,591,0.18,0.50,0.73,0.07,0.21,0.34,0.04,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.17,0.29,327506,389928,552941,833369,1136756,1415075,0,0,0,0,0,0,0,326453,0,320.47,351.96,393.20
146,0,33,67,100,8628,8628,8628,88651,88651,88651,591,591,591,0.29,0.52,0.81,0.11,0.20,0.31,0.07,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.16,0.32,322331,949730,2163214,844628,1651855,2578647,0,0,0,0,0,0,0,332344,0,369.55,393.62,408.36
146,1,53,74,100,8645,8645,8645,88634,88634,88634,591,591,591,0.28,0.51,0.72,0.11,0.21,0.30,0.08,0.14,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.16,0.26,327579,462811,741656,746892,1158866,1572416,0,0,0,0,0,0,0,334396,0,386.64,406.31,432.45
146,2,36,72,100,8589,8589,8591,88689,88690,88691,591,591,591,0.15,0.51,0.85,0.06,0.17,0.25,0.03,0.15,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.20,503011,788759,1768927,618321,1440716,1876373,0,0,0,0,0,0,0,278159,0,365.69,383.85,417.79
146,3,34,68,100,8655,8655,8655,88624,88624,88624,591,591,591,0.18,0.58,0.83,0.07,0.21,0.30,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.16,0.27,317100,717472,2133005,710152,1288561,2295470,0,0,0,0,0,0,0,276711,0,380.22,383.31,387.77
147,0,34,58,82,8628,8628,8628,88651,88651,88651,591,591,591,0.36,0.44,0.55,0.13,0.18,0.25,0.10,0.13,0.16,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.09,0.14,0.20,338059,693166,1630064,835977,1380434,2321924,0,0,0,0,0,0,0,222864,0,356.88,374.76,408.45
147,1,49,74,100,8645,8645,8645,88634,88634,88634,591,591,591,0.29,0.56,0.78,0.11,0.21,0.28,0.07,0.16,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.17,0.23,208148,534234,1011560,762613,1233028,1852780,0,0,0,0,0,0,0,232354,0,386.50,396.34,421.85
147,2,37,74,100,8589,8589,8589,88691,88691,88691,591,591,591,0.40,0.63,0.86,0.16,0.25,0.32,0.11,0.18,0.25,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.14,0.19,0.24,439664,919873,1435911,702421,1367080,1776547,0,0,0,0,0,0,0,342321,0,440.70,455.98,476.58
147,3,34,61,82,8655,8655,8655,88624,88624,88624,591,591,591,0.30,0.38,0.46,0.11,0.15,0.20,0.08,0.11,0.14,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.11,0.17,322722,578598,911984,1066626,1400369,1818728,0,0,0,0,0,0,0,272254,0,345.53,371.40,402.97
148,0,39,67,100,8628,8628,8628,88651,88651,88651,591,591,591,0.21,0.54,0.76,0.08,0.20,0.30,0.03,0.15,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.17,0.27,322195,923132,2346425,823065,1611027,3237587,0,0,0,0,0,0,0,371639,0,336.64,367.79,396.75
148,1,35,72,100,8645,8645,8645,88634,88634,88634,591,591,591,0.31,0.57,0.80,0.13,0.23,0.31,0.06,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.08,0.18,0.26,343278,527781,736386,731105,1137854,1781959,0,0,0,0,0,0,0,326326,0,380.27,410.59,430.47
148,2,34,71,100,8589,8589,8589,88691,88691,88691,591,591,591,0.18,0.51,0.82,0.07,0.19,0.29,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.04,0.15,0.27,469062,601683,1003616,631531,1211243,1601069,0,0,0,0,0,0,0,366350,0,338.82,380.86,404.72
148,3,60,75,100,8655,8655,8655,88624,88624,88624,591,591,591,0.32,0.52,0.79,0.12,0.20,0.29,0.09,0.15,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.16,0.24,327583,823729,2365483,948593,1485872,2851158,0,0,0,0,0,0,0,309102,0,351.53,372.05,414.80
149,0,35,67,96,8626,8627,8628,88651,88651,88653,591,591,591,0.16,0.48,0.90,0.06,0.19,0.33,0.03,0.14,0.32,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.13,0.25,324953,396740,594897,550363,1136734,1669382,0,0,0,0,0,0,0,251075,0,349.72,393.30,428.96
149,1,57,77,96,8645,8645,8645,88634,88634,88634,591,591,591,0.30,0.54,0.92,0.11,0.21,0.32,0.08,0.17,0.33,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.07,0.15,0.25,317101,541427,961784,691834,1196589,1391501,0,0,0,0,0,0,0,373772,0,382.63,391.74,405.24
149,2,34,54,94,8589,8589,8589,88691,88691,88691,591,591,591,0.15,0.40,0.75,0.05,0.16,0.29,0.03,0.11,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.11,0.21,463873,1270211,2168829,1339204,2061014,2501332,0,0,0,0,0,0,0,289267,0,338.61,397.83,438.30
149,3,38,74,100,8655,8655,8655,88624,88624,88624,591,591,591,0.31,0.55,0.81,0.13,0.21,0.30,0.06,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.07,0.16,0.27,353685,617310,1128986,599955,1302051,1934683,0,0,0,0,0,0,0,325298,0,343.08,371.55,391.86
150,0,36,85,100,8626,8626,8626,88653,88653,88653,591,591,591,0.24,0.68,0.86,0.09,0.23,0.29,0.07,0.20,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.18,0.24,330168,485875,877933,563383,831271,1205503,0,0,0,0,0,0,0,389210,0,361.69,414.08,465.58
150,1,37,72,100,8643,8643,8645,88634,88635,88636,591,591,591,0.17,0.52,0.85,0.06,0.17,0.25,0.04,0.15,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.19,211355,659025,1411816,319653,1339598,2376639,0,0,0,0,0,0,0,360664,0,358.30,381.89,414.99
150,2,42,81,100,8589,8589,8589,88691,88691,88691,591,591,591,0.41,0.62,0.82,0.15,0.23,0.27,0.11,0.18,0.27,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.12,0.19,0.22,466369,649213,953931,712654,1159364,1844965,0,0,0,0,0,0,0,326999,0,386.30,410.69,434.02
150,3,38,77,100,8655,8655,8655,88624,88624,88624,591,591,591,0.25,0.57,0.81,0.11,0.22,0.32,0.04,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.18,0.28,149368,523539,1105830,471690,1133006,1868382,0,0,0,0,0,0,0,350525,0,340.91,383.03,419.32
151,0,56,69,85,8626,8626,8626,88653,88653,88653,591,591,591,0.33,0.46,0.67,0.12,0.18,0.26,0.09,0.13,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.09,0.15,0.24,322345,470696,653156,918563,1222740,1344127,0,0,0,0,0,0,0,265439,0,351.18,376.73,442.74
151,1,34,67,100,8643,8643,8643,88636,88636,88636,591,591,591,0.28,0.47,0.78,0.11,0.19,0.34,0.07,0.12,0.16,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.15,0.30,322330,388379,521494,652617,1118482,1574964,0,0,0,0,0,0,0,270944,0,372.37,434.74,470.45
151,2,32,64,100,8589,8589,8589,88691,88691,88691,591,591,591,0.22,0.44,0.78,0.08,0.17,0.29,0.05,0.13,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.13,0.23,445482,704406,1121580,872580,1416150,1947144,0,0,0,0,0,0,0,266904,0,364.20,386.39,405.15
151,3,33,68,100,8655,8655,8655,88624,88624,88624,591,591,591,0.16,0.52,0.74,0.06,0.20,0.29,0.03,0.15,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.26,319718,566235,985369,778353,1187854,1417779,0,0,0,0,0,0,0,249884,0,368.41,385.21,397.53
152,0,50,69,91,8626,8626,8626,88653,88653,88653,591,591,591,0.18,0.41,0.74,0.07,0.17,0.31,0.04,0.12,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.21,327582,518889,846455,953930,1240881,1734841,0,0,0,0,0,0,0,211392,0,330.35,339.76,355.33
152,1,37,76,100,8643,8643,8643,88636,88636,88636,591,591,591,0.33,0.55,0.78,0.12,0.22,0.29,0.08,0.16,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.09,0.18,0.23,359015,571282,877845,791406,1201525,1931259,0,0,0,0,0,0,0,262746,0,371.71,382.00,390.41
152,2,37,71,100,8589,8589,8589,88691,88691,88691,591,591,591,0.35,0.51,0.68,0.15,0.20,0.27,0.11,0.15,0.19,0.00,0.00,0.00,0.02,0.02,0.03,0.00,0.00,0.00,0.09,0.16,0.24,462449,604982,964410,1061097,1285110,1690339,0,0,0,0,0,0,0,307932,0,372.46,385.43,398.16
152,3,34,77,97,8655,8655,8655,88624,88624,88624,591,591,591,0.40,0.61,0.90,0.14,0.24,0.35,0.11,0.19,0.29,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.10,0.16,0.25,324942,422573,639423,552960,998450,1588077,0,0,0,0,0,0,0,316611,0,353.22,386.26,413.04
153,0,34,71,100,8626,8626,8626,88653,88653,88653,591,591,591,0.14,0.56,0.81,0.05,0.22,0.33,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.16,0.29,340192,857501,1648994,690851,1452882,2603261,0,0,0,0,0,0,0,359531,0,337.28,385.86,409.56
153,1,38,57,96,8643,8643,8643,88636,88636,88636,591,591,591,0.18,0.46,0.91,0.07,0.18,0.34,0.04,0.14,0.31,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.04,0.12,0.23,319711,369161,527627,455981,1126879,1451848,0,0,0,0,0,0,0,292892,0,359.24,383.94,414.03
153,2,34,62,95,8589,8589,8589,88691,88691,88691,591,591,591,0.15,0.45,0.74,0.06,0.18,0.32,0.03,0.13,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.13,0.24,366901,534606,712708,822895,1258772,1551190,0,0,0,0,0,0,0,304228,0,362.79,382.94,410.69
153,3,37,78,100,8649,8649,8653,88630,88630,88630,591,591,591,0.16,0.58,0.86,0.06,0.19,0.26,0.03,0.17,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.20,348536,458750,710203,463842,1046152,1595997,0,0,0,0,0,0,0,410824,0,342.71,363.44,405.14
154,0,33,62,98,8626,8626,8626,88653,88653,88653,591,591,591,0.25,0.50,0.80,0.11,0.19,0.30,0.04,0.13,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.16,0.28,330199,658327,1273008,761184,1284725,1684959,0,0,0,0,0,0,0,314030,0,373.74,388.79,414.15
154,1,91,97,100,8643,8643,8643,88636,88636,88636,591,591,591,0.70,0.79,0.86,0.24,0.28,0.35,0.16,0.23,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.18,0.22,0.29,311858,577581,1032545,421926,915124,1428267,0,0,0,0,0,0,0,450416,0,383.09,428.67,510.22
154,2,41,78,100,8589,8589,8589,88691,88691,88691,591,591,591,0.26,0.62,0.83,0.10,0.22,0.32,0.07,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.18,0.29,453383,780375,1556368,780973,1268856,1883886,0,0,0,0,0,0,0,407522,0,371.61,404.08,443.42
154,3,36,65,100,8649,8649,8649,88630,88630,88630,591,591,591,0.26,0.48,0.68,0.10,0.19,0.27,0.06,0.13,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.16,0.25,248086,924831,2227066,635940,1630801,3227937,0,0,0,0,0,0,0,287366,0,354.79,400.22,446.98
155,0,35,64,100,8626,8626,8626,88653,88653,88653,591,591,591,0.15,0.46,0.70,0.06,0.18,0.25,0.03,0.14,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.14,0.21,385221,792451,1590742,919856,1492133,2484388,0,0,0,0,0,0,0,308287,0,341.48,362.90,398.07
155,1,36,70,100,8643,8643,8643,88636,88636,88636,591,591,591,0.23,0.49,0.80,0.09,0.18,0.32,0.06,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.14,0.25,227105,365640,607978,563392,1085732,1572358,0,0,0,0,0,0,0,348619,0,399.63,430.03,456.46
155,2,32,74,100,8589,8589,8589,88691,88691,88691,591,591,591,0.15,0.53,0.75,0.05,0.21,0.31,0.03,0.15,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.16,0.28,307017,787595,1312096,896629,1409304,1918020,0,0,0,0,0,0,0,314304,0,360.41,405.96,449.41
155,3,39,72,100,8649,8649,8649,88630,88630,88630,591,591,591,0.25,0.58,0.81,0.10,0.21,0.32,0.04,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.14,0.20,322147,448602,560819,512859,1055403,1630018,0,0,0,0,0,0,0,305928,0,351.83,372.77,393.06
156,0,40,59,81,8626,8626,8626,88653,88653,88653,591,591,591,0.34,0.38,0.47,0.12,0.15,0.21,0.09,0.11,0.15,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.09,0.12,0.17,327616,444957,644686,859497,1197041,1558815,0,0,0,0,0,0,0,262072,0,317.04,336.32,363.69
156,1,34,72,100,8643,8643,8643,88636,88636,88636,591,591,591,0.15,0.57,0.81,0.06,0.22,0.33,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.29,327615,505254,914624,553014,1129977,1624844,0,0,0,0,0,0,0,346558,0,410.40,423.25,434.00
156,2,37,63,100,8589,8589,8589,88691,88691,88691,591,591,591,0.33,0.41,0.48,0.13,0.17,0.20,0.10,0.12,0.13,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.08,0.13,0.18,450783,780955,1137393,1022126,1518929,1886920,0,0,0,0,0,0,0,317786,0,357.85,385.28,418.64
156,3,39,66,92,8649,8649,8649,88630,88630,88630,591,591,591,0.16,0.45,0.64,0.06,0.19,0.28,0.03,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.14,0.25,330165,954084,1661522,783488,1675976,2447731,0,0,0,0,0,0,0,251127,0,333.94,379.11,422.43
157,0,35,66,97,8626,8626,8626,88653,88653,88653,591,591,591,0.16,0.49,0.92,0.06,0.19,0.33,0.03,0.15,0.33,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.03,0.13,0.27,330203,401769,564368,484741,1081517,1609495,0,0,0,0,0,0,0,291727,0,326.23,376.05,419.17
