timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
197,0,33,64,100,8485,8485,8485,88794,88794,88794,591,591,591,0.21,0.43,0.58,0.08,0.18,0.32,0.05,0.13,0.18,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.15,0.29,469032,799805,1734915,961733,1493200,2542096,0,0,0,0,0,0,0,301213,0,354.25,381.54,409.55
197,1,34,62,100,8501,8501,8501,88778,88778,88778,591,591,591,0.15,0.47,0.86,0.06,0.16,0.25,0.03,0.13,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.11,0.20,335462,405671,626301,490058,1095418,1684986,0,0,0,0,0,0,0,355660,0,348.32,360.66,378.50
197,2,35,74,100,8479,8479,8479,88800,88800,88800,591,591,591,0.24,0.54,0.82,0.09,0.20,0.27,0.03,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.16,0.23,327510,448630,605330,815015,1026170,1367682,0,0,0,0,0,0,0,382538,0,324.85,374.49,396.71
197,3,27,74,100,8541,8541,8541,88738,88738,88738,591,591,591,0.06,0.52,0.83,0.02,0.18,0.31,0.01,0.15,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.01,0.14,0.27,236159,354373,450742,471721,806748,1326065,0,0,0,0,0,0,0,363579,0,277.17,315.26,389.60
198,0,31,65,94,8485,8485,8485,88794,88794,88794,591,591,591,0.28,0.44,0.74,0.11,0.20,0.29,0.08,0.14,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.15,0.26,471726,742703,1142583,885798,1391065,2023106,0,0,0,0,0,0,0,324543,0,343.60,362.98,383.22
198,1,71,92,100,8501,8501,8501,88778,88778,88778,591,591,591,0.31,0.69,0.90,0.11,0.27,0.34,0.08,0.21,0.32,0.00,0.00,0.00,0.01,0.04,0.07,0.00,0.00,0.00,0.07,0.20,0.31,364271,573257,891034,665857,938026,1338303,0,0,0,0,0,0,0,331205,0,414.35,433.66,459.33
198,2,36,68,100,8479,8479,8479,88800,88800,88800,591,591,591,0.20,0.52,0.72,0.07,0.20,0.28,0.05,0.15,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.17,0.26,340669,618445,1449142,744232,1265715,2209091,0,0,0,0,0,0,0,297740,0,350.82,390.19,431.62
198,3,33,76,96,8541,8541,8541,88738,88738,88738,591,591,591,0.18,0.55,0.73,0.07,0.22,0.31,0.03,0.17,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.16,0.27,374758,668191,1409776,712827,1254510,1915513,0,0,0,0,0,0,0,340219,0,384.43,412.39,440.37
199,0,33,73,100,8485,8485,8485,88794,88794,88794,591,591,591,0.29,0.59,0.86,0.11,0.19,0.29,0.06,0.14,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.15,0.25,461233,575643,814938,1003775,1288950,1753035,0,0,0,0,0,0,0,331096,0,353.30,386.77,415.91
199,1,33,67,100,8501,8501,8501,88778,88778,88778,591,591,591,0.15,0.47,0.84,0.06,0.16,0.25,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.12,0.19,149383,591130,1129422,718064,1281858,2214296,0,0,0,0,0,0,0,365809,0,342.98,355.39,371.79
199,2,40,65,89,8479,8479,8479,88800,88800,88800,591,591,591,0.34,0.43,0.68,0.12,0.18,0.30,0.08,0.13,0.21,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.09,0.14,0.23,340678,418250,534629,725848,1073230,1367935,0,0,0,0,0,0,0,305745,0,342.91,364.22,376.86
199,3,32,71,100,8541,8541,8541,88738,88738,88738,591,591,591,0.14,0.54,0.82,0.05,0.20,0.32,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.16,0.27,330201,625803,1223854,746870,1221737,1546197,0,0,0,0,0,0,0,369583,0,358.50,379.35,404.77
200,0,35,68,100,8485,8485,8485,88794,88794,88794,591,591,591,0.16,0.52,0.83,0.06,0.19,0.35,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.13,0.20,443428,735524,1708425,691854,1396251,2714614,0,0,0,0,0,0,0,344064,0,368.86,379.88,395.19
200,1,34,68,100,8501,8501,8501,88778,88778,88778,591,591,591,0.15,0.58,0.88,0.06,0.22,0.35,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.16,0.31,343216,864910,1848074,621092,1379623,2870412,0,0,0,0,0,0,0,199629,0,379.65,449.76,508.85
200,2,30,69,100,8479,8479,8479,88800,88800,88800,591,591,591,0.14,0.53,0.82,0.05,0.19,0.32,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.26,348562,370022,393007,534663,959105,1360113,0,0,0,0,0,0,0,351987,0,326.51,363.05,385.65
200,3,34,76,100,8541,8541,8541,88738,88738,88738,591,591,591,0.16,0.57,0.81,0.06,0.22,0.31,0.03,0.17,0.23,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.26,343325,393608,461201,704892,973807,1441272,0,0,0,0,0,0,0,355881,0,396.95,402.58,416.42
201,0,38,71,100,8485,8485,8485,88794,88794,88794,591,591,591,0.22,0.58,0.86,0.08,0.24,0.34,0.06,0.19,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.19,0.29,476964,759927,935526,946085,1208046,1603760,0,0,0,0,0,0,0,246379,0,360.57,412.08,440.37
201,1,69,86,100,8501,8501,8501,88778,88778,88778,591,591,591,0.38,0.64,0.84,0.14,0.23,0.32,0.08,0.19,0.28,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.09,0.18,0.27,329284,555687,1370555,489328,1021352,2054522,0,0,0,0,0,0,0,418081,0,361.87,404.32,459.23
201,2,40,57,82,8479,8479,8479,88800,88800,88800,591,591,591,0.22,0.40,0.65,0.08,0.16,0.26,0.05,0.11,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.13,0.24,335449,733263,1839643,828134,1427743,2756845,0,0,0,0,0,0,0,291302,0,346.08,374.39,400.21
201,3,34,77,100,8541,8541,8541,88738,88738,88738,591,591,591,0.24,0.56,0.81,0.10,0.21,0.31,0.03,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.16,0.27,292528,533467,1352474,536979,1099399,1816405,0,0,0,0,0,0,0,377972,0,378.73,389.94,397.90
202,0,0,50,100,8485,8485,8485,88794,88794,88794,591,591,591,0.01,0.29,0.77,0.00,0.10,0.25,0.00,0.08,0.23,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.07,0.20,458668,722772,1249963,967134,1313482,1677100,0,0,0,0,0,0,0,250068,0,276.70,302.68,350.81
202,1,33,70,100,8501,8501,8501,88778,88778,88778,591,591,591,0.18,0.48,0.76,0.07,0.18,0.29,0.03,0.13,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.15,0.27,327584,522555,977502,710212,1192386,1826592,0,0,0,0,0,0,0,318074,0,350.85,383.84,402.06
202,2,33,73,100,8479,8479,8479,88800,88800,88800,591,591,591,0.15,0.56,0.81,0.06,0.22,0.31,0.03,0.17,0.24,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.17,0.25,214866,443736,660403,707630,988305,1213500,0,0,0,0,0,0,0,228765,0,350.88,380.82,406.36
202,3,32,63,100,8541,8541,8541,88738,88738,88738,591,591,591,0.20,0.45,0.78,0.08,0.18,0.29,0.05,0.13,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.13,0.24,322344,630490,1058543,880548,1301343,2035861,0,0,0,0,0,0,0,291882,0,335.90,387.90,413.89
203,0,35,65,100,8485,8485,8485,88794,88794,88794,591,591,591,0.15,0.58,0.83,0.06,0.21,0.31,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.26,370686,820709,1750308,615862,1313768,2759094,0,0,0,0,0,0,0,355738,0,407.57,433.47,462.71
203,1,33,69,93,8501,8501,8501,88778,88778,88778,591,591,591,0.15,0.50,0.70,0.06,0.20,0.26,0.03,0.15,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.22,345919,471682,820109,870085,1121580,1422745,0,0,0,0,0,0,0,277450,0,341.93,366.35,391.23
203,2,34,67,100,8479,8479,8479,88800,88800,88800,591,591,591,0.15,0.47,0.81,0.05,0.17,0.26,0.03,0.14,0.28,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.12,0.21,345915,444815,707571,516252,1110350,1706032,0,0,0,0,0,0,0,338657,0,381.42,394.76,405.32
203,3,40,81,100,8541,8541,8541,88738,88738,88738,591,591,591,0.36,0.49,0.72,0.14,0.19,0.29,0.11,0.14,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.10,0.15,0.26,335472,438931,589638,977586,1126126,1255295,0,0,0,0,0,0,0,220781,0,349.30,372.43,393.98
204,0,31,67,100,8485,8485,8485,88794,88794,88794,591,591,591,0.32,0.51,0.81,0.12,0.22,0.29,0.09,0.16,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.09,0.18,0.24,513589,799285,1173931,1213356,1392587,1679868,0,0,0,0,0,0,0,258156,0,354.50,381.72,411.37
204,1,53,69,100,8501,8501,8501,88778,88778,88778,591,591,591,0.28,0.45,0.59,0.11,0.18,0.22,0.09,0.13,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.14,0.19,136251,397527,618484,689119,1090577,1409508,0,0,0,0,0,0,0,311451,0,353.74,367.72,387.42
204,2,33,75,100,8479,8479,8479,88800,88800,88800,591,591,591,0.22,0.60,0.83,0.08,0.24,0.33,0.05,0.17,0.25,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.19,0.25,372086,685015,1417894,681326,1203868,1876547,0,0,0,0,0,0,0,333191,0,386.23,409.09,432.25
204,3,34,71,100,8541,8541,8541,88738,88738,88738,591,591,591,0.28,0.58,0.81,0.11,0.23,0.32,0.05,0.17,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.18,0.29,343332,622726,1394101,755022,1196663,1745247,0,0,0,0,0,0,0,345783,0,334.49,381.04,406.13
205,0,39,68,100,8485,8485,8485,88794,88794,88794,591,591,591,0.16,0.49,0.79,0.09,0.20,0.31,0.03,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.15,0.28,461238,534073,636794,841233,1156203,1677153,0,0,0,0,0,0,0,318422,0,334.71,372.37,393.22
205,1,33,52,90,8501,8501,8501,88778,88778,88778,591,591,591,0.24,0.38,0.63,0.10,0.15,0.23,0.07,0.11,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.12,0.19,335443,549819,1229106,956531,1296188,2054625,0,0,0,0,0,0,0,252973,0,327.76,348.10,363.33
205,2,31,72,100,8479,8479,8479,88800,88800,88800,591,591,591,0.14,0.48,0.85,0.05,0.16,0.25,0.03,0.15,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.11,0.18,283034,500649,1084939,453365,1126373,1448680,0,0,0,0,0,0,0,282673,0,344.70,370.91,410.92
205,3,32,70,100,8541,8541,8541,88738,88738,88738,591,591,591,0.15,0.54,0.81,0.05,0.21,0.29,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.16,0.25,340763,528839,870097,613196,1137844,1333974,0,0,0,0,0,0,0,323546,0,375.24,388.14,398.70
206,0,30,68,100,8485,8485,8485,88794,88794,88794,591,591,591,0.30,0.50,0.72,0.06,0.19,0.26,0.03,0.13,0.22,0.00,0.00,0.01,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.22,463867,1116421,2934439,1024641,1767304,3149729,0,0,0,0,0,0,0,306660,0,354.27,385.76,419.61
206,1,35,66,100,8501,8501,8501,88778,88778,88778,591,591,591,0.14,0.49,0.68,0.05,0.19,0.28,0.03,0.14,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.25,335435,551393,974906,977170,1245836,1462359,0,0,0,0,0,0,0,221319,0,323.57,351.77,394.20
206,2,33,71,100,8479,8479,8479,88800,88800,88800,591,591,591,0.14,0.63,0.85,0.05,0.24,0.34,0.03,0.19,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.17,0.30,324974,687645,1606437,437667,1117950,2562961,0,0,0,0,0,0,0,346513,0,401.33,455.84,513.26
206,3,35,66,100,8541,8541,8541,88738,88738,88738,591,591,591,0.27,0.49,0.78,0.10,0.19,0.29,0.08,0.15,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.14,0.25,330211,420326,597463,741672,1077019,1438402,0,0,0,0,0,0,0,304001,0,347.21,383.79,407.70
207,0,34,69,100,8485,8485,8485,88794,88794,88794,591,591,591,0.20,0.48,0.65,0.08,0.17,0.25,0.04,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.14,0.23,474343,728002,1294621,1032550,1468587,2201381,0,0,0,0,0,0,0,212806,0,350.50,359.87,377.75
207,1,34,67,100,8501,8501,8501,88778,88778,88778,591,591,591,0.32,0.49,0.78,0.12,0.19,0.29,0.07,0.14,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.09,0.14,0.24,332854,433273,635970,765304,1150074,1349371,0,0,0,0,0,0,0,335744,0,357.01,377.34,412.62
207,2,49,81,100,8479,8479,8479,88800,88800,88800,591,591,591,0.22,0.63,0.84,0.09,0.23,0.30,0.03,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.18,0.24,343292,475903,833315,474320,942386,1444082,0,0,0,0,0,0,0,372379,0,365.69,386.56,430.13
207,3,35,81,100,8541,8541,8541,88738,88738,88738,591,591,591,0.25,0.50,0.80,0.10,0.19,0.29,0.04,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.15,0.23,256141,591062,1333920,669776,1284355,2154189,0,0,0,0,0,0,0,362206,0,357.73,383.86,414.55
208,0,32,76,94,8485,8485,8485,88794,88794,88794,591,591,591,0.15,0.58,0.74,0.06,0.22,0.32,0.03,0.16,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.17,0.27,626356,1054716,1645430,1153124,1708512,2614871,0,0,0,0,0,0,0,345378,0,338.40,379.88,413.44
208,1,34,55,81,8501,8501,8501,88778,88778,88778,591,591,591,0.15,0.40,0.74,0.05,0.16,0.31,0.03,0.10,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.32,356409,793642,1518451,1365361,1602971,2009433,0,0,0,0,0,0,0,268935,0,351.01,381.81,428.94
208,2,37,59,79,8479,8479,8479,88800,88800,88800,591,591,591,0.20,0.42,0.65,0.08,0.16,0.25,0.05,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.13,0.23,338069,570478,1251124,867439,1292859,2119251,0,0,0,0,0,0,0,221606,0,355.07,400.68,437.67
208,3,35,66,94,8541,8541,8541,88738,88738,88738,591,591,591,0.19,0.50,0.81,0.07,0.20,0.34,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.04,0.14,0.26,359007,732465,1650984,736418,1395479,2051938,0,0,0,0,0,0,0,186592,0,359.31,385.32,405.28
209,0,33,75,100,8485,8485,8485,88794,88794,88794,591,591,591,0.20,0.70,0.92,0.08,0.25,0.36,0.03,0.20,0.26,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.19,0.31,443799,818263,1572544,896304,1339947,1885513,0,0,0,0,0,0,0,409548,0,363.90,392.03,427.81
209,1,33,82,100,8501,8501,8501,88778,88778,88778,591,591,591,0.16,0.67,0.84,0.06,0.24,0.33,0.04,0.20,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.18,0.30,332830,569732,995861,579175,969646,1281526,0,0,0,0,0,0,0,318389,0,368.48,413.53,465.49
209,2,32,61,95,8479,8479,8479,88800,88800,88800,591,591,591,0.15,0.47,0.82,0.05,0.19,0.30,0.03,0.13,0.29,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.13,0.25,385187,676636,1328588,851605,1368470,2112114,0,0,0,0,0,0,0,319437,0,363.50,379.22,399.96
209,3,38,74,100,8541,8541,8541,88738,88738,88738,591,591,591,0.23,0.58,0.82,0.09,0.22,0.32,0.04,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.17,0.28,356414,531444,783465,718051,1094861,1422952,0,0,0,0,0,0,0,312069,0,382.38,393.97,413.39
210,0,33,64,100,8483,8483,8485,88794,88795,88796,591,591,591,0.15,0.46,0.84,0.05,0.17,0.33,0.03,0.14,0.32,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.02,0.11,0.21,484827,535133,615823,626344,1231169,1603762,0,0,0,0,0,0,0,285434,0,345.10,399.15,474.32
210,1,32,66,97,8501,8501,8501,88778,88778,88778,591,591,591,0.15,0.52,0.80,0.05,0.20,0.31,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.27,338071,460714,759994,592268,1097017,1478059,0,0,0,0,0,0,0,350718,0,382.57,397.85,410.62
210,2,38,75,100,8479,8479,8479,88800,88800,88800,591,591,591,0.30,0.59,0.83,0.11,0.21,0.27,0.09,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.17,0.25,338064,429734,594761,592053,864229,1153088,0,0,0,0,0,0,0,300180,0,372.21,406.52,433.65
210,3,36,74,100,8541,8541,8541,88738,88738,88738,591,591,591,0.16,0.56,0.77,0.06,0.22,0.33,0.03,0.16,0.25,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.00,0.00,0.03,0.17,0.27,334271,596056,1307354,812369,1275065,2296217,0,0,0,0,0,0,0,309838,0,357.67,390.33,413.22
211,0,34,79,100,8483,8483,8483,88796,88796,88796,591,591,591,0.14,0.57,0.85,0.05,0.24,0.34,0.03,0.20,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.18,0.31,458611,646243,1087557,563436,1014178,1645786,0,0,0,0,0,0,0,294442,0,358.31,428.10,502.55
211,1,31,68,100,8501,8501,8501,88778,88778,88778,591,591,591,0.19,0.53,0.71,0.07,0.21,0.30,0.05,0.15,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.17,0.27,330179,580098,1027325,862236,1125989,1598643,0,0,0,0,0,0,0,281542,0,354.60,388.84,411.49
211,2,35,62,75,8479,8479,8479,88800,88800,88800,591,591,591,0.18,0.41,0.60,0.07,0.16,0.27,0.03,0.12,0.17,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.12,0.22,335391,492475,833375,791315,1226263,1614337,0,0,0,0,0,0,0,289914,0,337.65,351.84,363.74
211,3,34,83,100,8541,8541,8541,88738,88738,88738,591,591,591,0.15,0.65,0.84,0.06,0.24,0.35,0.03,0.20,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.30,358956,473820,723305,568565,894700,1732263,0,0,0,0,0,0,0,324629,0,368.50,409.67,464.41
212,0,30,62,100,8483,8483,8483,88796,88796,88796,591,591,591,0.27,0.49,0.81,0.13,0.20,0.27,0.08,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.11,0.16,0.24,471750,723054,1259660,699763,1338588,2103510,0,0,0,0,0,0,0,298337,0,352.49,378.85,403.33
212,1,30,69,100,8501,8501,8501,88778,88778,88778,591,591,591,0.18,0.52,0.80,0.06,0.20,0.31,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.15,0.28,338066,492670,712787,712785,1071822,1564464,0,0,0,0,0,0,0,266721,0,302.74,356.82,392.27
212,2,33,69,100,8479,8479,8479,88800,88800,88800,591,591,591,0.28,0.52,0.74,0.11,0.21,0.27,0.09,0.15,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.17,0.24,332808,560961,1153035,889181,1146912,1643075,0,0,0,0,0,0,0,333137,0,360.73,392.14,404.88
212,3,35,72,100,8541,8541,8541,88738,88738,88738,591,591,591,0.32,0.55,0.82,0.12,0.20,0.29,0.05,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.16,0.23,332753,477999,644666,694522,1081229,1611665,0,0,0,0,0,0,0,338170,0,367.71,379.23,389.88
213,0,35,70,100,8483,8483,8483,88796,88796,88796,591,591,591,0.15,0.57,0.82,0.06,0.20,0.34,0.03,0.15,0.26,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.26,503181,565122,670916,828118,1219253,1698258,0,0,0,0,0,0,0,226258,0,350.07,373.40,404.15
213,1,30,75,100,8501,8501,8501,88778,88778,88778,591,591,591,0.13,0.56,0.83,0.05,0.22,0.34,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.17,0.29,332828,377896,490072,610543,932430,1472838,0,0,0,0,0,0,0,323299,0,383.65,393.30,404.63
213,2,31,68,97,8479,8479,8479,88800,88800,88800,591,591,591,0.19,0.52,0.91,0.07,0.20,0.33,0.05,0.16,0.32,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.03,0.14,0.26,322327,460196,621133,497930,1059809,1430965,0,0,0,0,0,0,0,317060,0,342.85,376.19,406.28
213,3,35,61,100,8541,8541,8541,88738,88738,88738,591,591,591,0.25,0.44,0.67,0.10,0.18,0.27,0.07,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.13,0.22,351172,628303,974913,1079719,1277133,1405938,0,0,0,0,0,0,0,328795,0,339.91,374.88,418.39
214,0,54,84,100,8483,8483,8483,88796,88796,88796,591,591,591,0.17,0.68,0.86,0.07,0.23,0.34,0.03,0.19,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.18,0.28,466485,668270,967013,623733,1132653,1978577,0,0,0,0,0,0,0,396432,0,346.93,398.99,459.24
214,1,32,58,100,8501,8501,8501,88778,88778,88778,591,591,591,0.15,0.53,0.84,0.05,0.18,0.26,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.20,330129,519025,1002848,450678,1121953,1979489,0,0,0,0,0,0,0,265510,0,344.71,374.43,434.57
214,2,36,80,100,8479,8479,8479,88800,88800,88800,591,591,591,0.15,0.60,0.85,0.06,0.19,0.25,0.03,0.18,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.14,0.19,335424,487889,728578,466750,1010049,1755927,0,0,0,0,0,0,0,291520,0,342.24,369.72,424.89
214,3,35,78,100,8541,8541,8541,88738,88738,88738,591,591,591,0.15,0.50,0.78,0.05,0.19,0.30,0.03,0.15,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.15,0.27,323359,464061,673499,864823,1157593,1653611,0,0,0,0,0,0,0,314556,0,350.57,379.35,412.63
215,0,51,61,69,8483,8483,8483,88796,88796,88796,591,591,591,0.29,0.36,0.43,0.12,0.14,0.15,0.08,0.09,0.10,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.09,0.12,0.13,474328,719357,1153119,1022062,1460326,1755885,0,0,0,0,0,0,0,280188,0,326.52,380.83,441.98
215,1,55,78,100,8501,8501,8501,88778,88778,88778,591,591,591,0.31,0.60,0.85,0.13,0.22,0.33,0.09,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.18,0.30,338054,398290,495328,468935,907962,1260598,0,0,0,0,0,0,0,315675,0,409.40,439.19,457.80
