timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
312,2,100,100,100,14711,14711,14711,82568,82568,82568,591,591,591,0.11,0.19,0.22,0.05,0.06,0.07,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,306627,347515,419309,372139,413035,458630,0,434810999,826160540,0,449040765,770360909,0,148187,0,143.85,154.91,164.44
312,3,70,90,100,9532,9532,9532,87747,87747,87747,591,591,591,0.51,0.77,0.92,0.22,0.30,0.44,0.14,0.26,0.35,0.00,0.00,0.00,0.01,0.05,0.09,0.00,0.00,0.00,0.09,0.20,0.36,128411,417177,809904,183444,865187,1297010,0,324759413,721286798,0,280452073,761585268,0,454689,0,440.46,472.51,483.49
313,0,100,100,100,9466,9466,9466,87813,87813,87813,591,591,591,0.20,0.22,0.23,0.06,0.06,0.07,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,295173,508758,914645,338327,559321,946094,644738532,955292731,1305540086,647422256,955292910,1305532224,0,130163,0,158.80,163.11,167.72
313,1,100,100,100,15323,15323,15323,81956,81956,81956,591,591,591,0.46,0.57,0.69,0.15,0.17,0.20,0.11,0.16,0.22,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.05,0.07,0.09,298770,646791,1124270,351186,699728,1171442,644741899,912229940,1305481897,647409869,912764693,1305484518,0,310287,0,365.88,376.32,406.21
313,2,100,100,100,14711,14711,14711,82568,82568,82568,591,591,591,0.20,0.21,0.23,0.06,0.06,0.07,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,329517,524519,1129558,362984,578908,1181974,644736803,909875849,1305568791,646460132,910418943,1305568791,0,130288,0,159.49,163.99,168.03
313,3,99,99,100,9532,9532,9532,87747,87747,87747,591,591,591,0.79,0.83,0.84,0.22,0.23,0.25,0.32,0.34,0.35,0.00,0.00,0.00,0.08,0.09,0.09,0.00,0.00,0.00,0.09,0.10,0.11,330194,569196,976453,377364,621786,1035844,637604770,911295550,1307915568,629712596,910788373,1313269470,0,388836,0,484.65,490.33,500.37
314,0,93,98,100,9466,9466,9466,87813,87813,87813,591,591,591,0.20,0.22,0.23,0.06,0.06,0.07,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,421954,580706,1136679,472783,661807,1206114,644704482,917314176,1305591744,647380180,919549381,1305591744,0,130806,0,162.06,163.92,165.00
314,1,100,100,100,15323,15323,15323,81956,81956,81956,591,591,591,0.37,0.62,0.74,0.13,0.17,0.20,0.07,0.15,0.21,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.06,0.07,0.10,335221,759104,1798789,453488,839132,1847847,589019431,905106234,1305484821,586643628,907415739,1305484821,0,219023,0,350.51,366.16,384.64
314,2,100,100,100,14711,14711,14711,82568,82568,82568,591,591,591,0.20,0.22,0.23,0.06,0.06,0.07,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,317127,361144,495332,348578,443960,623752,644752024,919647533,1305560437,647435783,921896704,1305555196,0,97878,0,159.89,162.63,164.37
314,3,100,100,100,9532,9532,9532,87747,87747,87747,591,591,591,0.84,0.84,0.84,0.22,0.22,0.23,0.35,0.35,0.35,0.00,0.00,0.00,0.09,0.09,0.09,0.00,0.00,0.00,0.09,0.09,0.09,314567,375656,536817,364374,446387,586571,648903808,922621787,1305055749,640869219,915878791,1305050510,0,290149,0,484.72,488.71,490.63
315,0,100,100,100,9466,9466,9466,87813,87813,87813,591,591,591,0.18,0.21,0.24,0.05,0.06,0.07,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,435032,745367,1761221,448135,801978,1774325,0,589460058,756502220,0,588186798,750136205,0,140514,0,161.04,163.38,166.75
315,1,100,100,100,15323,15323,15323,81956,81956,81956,591,591,591,0.21,0.63,0.82,0.06,0.16,0.20,0.01,0.08,0.11,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.01,0.07,0.10,324956,491640,649940,390481,555060,728561,0,589420271,756464791,0,588146595,750099046,0,293538,0,345.11,377.40,396.05
315,2,100,100,100,14711,14711,14711,82568,82568,82568,591,591,591,0.18,0.21,0.24,0.05,0.06,0.07,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,217530,436619,1024679,283051,492181,1037782,0,445019486,756484925,0,444102694,750131961,0,140567,0,157.57,161.38,164.86
315,3,100,100,100,9532,9532,9532,87747,87747,87747,591,591,591,0.88,0.92,0.94,0.20,0.21,0.23,0.14,0.16,0.17,0.00,0.00,0.00,0.04,0.04,0.05,0.00,0.00,0.00,0.10,0.11,0.12,186067,519244,863799,248962,588420,931856,0,587395154,747196066,0,591218257,766287179,0,441355,0,482.68,485.09,490.48
316,0,85,94,100,9466,9466,9466,87813,87813,87813,591,591,591,0.18,0.43,0.85,0.05,0.16,0.32,0.00,0.11,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.09,0.23,469084,826531,1480665,482187,907240,1645766,0,0,0,0,0,0,0,279381,0,149.32,198.70,298.83
316,1,80,96,100,15323,15323,15323,81956,81956,81956,591,591,591,0.18,0.56,0.86,0.05,0.19,0.35,0.00,0.14,0.31,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.11,0.22,23584,526232,1574999,183436,602754,1755823,0,0,0,0,0,0,0,307111,0,272.35,315.09,357.24
316,2,85,97,100,14711,14711,14711,82568,82568,82568,591,591,591,0.18,0.43,0.89,0.05,0.15,0.33,0.00,0.12,0.33,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.00,0.09,0.21,298914,461613,781374,312258,541693,983273,0,0,0,0,0,0,0,241039,0,151.89,190.98,280.51
316,3,90,98,100,9532,9532,9532,87747,87747,87747,591,591,591,0.78,0.91,0.97,0.18,0.27,0.40,0.15,0.24,0.45,0.00,0.00,0.00,0.04,0.05,0.08,0.00,0.00,0.00,0.07,0.16,0.26,332829,462718,600132,414070,516700,655166,0,0,0,0,0,0,0,402092,0,489.16,492.89,495.05
317,0,0,59,100,9466,9466,9466,87813,87813,87813,591,591,591,0.01,0.28,0.59,0.00,0.13,0.27,0.00,0.09,0.20,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.07,0.14,508400,652423,932281,563433,846169,1316620,0,0,0,0,0,0,0,186231,0,258.34,325.95,394.36
317,1,50,82,99,15323,15323,15323,81956,81956,81956,591,591,591,0.40,0.76,0.95,0.20,0.28,0.35,0.11,0.25,0.38,0.00,0.00,0.00,0.01,0.09,0.15,0.00,0.00,0.00,0.12,0.13,0.15,330127,522018,930258,411349,790522,1282339,0,0,0,0,0,0,0,372662,0,392.53,471.30,529.08
317,2,6,63,100,14711,14711,14711,82568,82568,82568,591,591,591,0.07,0.65,0.95,0.03,0.23,0.35,0.03,0.21,0.38,0.00,0.00,0.00,0.01,0.08,0.15,0.00,0.00,0.00,0.01,0.10,0.15,314471,645230,1171465,437665,732760,1252707,0,0,0,0,0,0,0,310671,0,354.54,426.74,505.12
317,3,100,100,100,9532,9532,9532,87747,87747,87747,591,591,591,0.89,0.94,0.96,0.20,0.22,0.25,0.15,0.20,0.38,0.00,0.00,0.00,0.07,0.09,0.16,0.00,0.00,0.00,0.08,0.09,0.10,317095,425599,589661,330209,485351,809801,0,0,0,0,0,0,0,410234,0,498.99,505.42,512.19
318,0,100,100,100,9466,9466,9466,87813,87813,87813,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,201814,449743,689267,214919,463372,702371,0,0,0,0,0,0,0,123107,0,136.60,174.18,240.38
318,1,100,100,100,15323,15323,15323,81956,81956,81956,591,591,591,0.01,0.03,0.11,0.00,0.01,0.06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.05,306651,385857,510732,322377,431036,524243,0,0,0,0,0,0,0,121855,0,153.74,265.11,392.83
318,2,63,89,100,14711,14711,14711,82568,82568,82568,591,591,591,0.01,0.12,0.45,0.00,0.06,0.23,0.00,0.03,0.12,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.04,0.17,304336,780301,2491164,317684,988899,2504032,0,0,0,0,0,0,0,109165,0,173.92,267.41,377.71
318,3,99,99,100,9532,9532,9532,87747,87747,87747,591,591,591,0.99,0.99,0.99,0.28,0.28,0.28,0.43,0.43,0.43,0.00,0.00,0.00,0.18,0.18,0.18,0.00,0.00,0.00,0.08,0.08,0.08,314472,436604,699726,348540,472769,733795,0,0,0,0,0,0,0,483780,0,517.02,529.06,538.98
319,0,94,98,100,9466,9466,9466,87813,87813,87813,591,591,591,0.01,0.16,0.75,0.00,0.07,0.33,0.00,0.04,0.22,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.04,0.22,455947,772629,1782236,469049,881134,1795341,0,0,0,0,25388031,126940157,0,175666,0,136.24,154.68,215.07
319,1,95,99,100,15323,15323,15323,81956,81956,81956,591,591,591,0.01,0.16,0.78,0.00,0.09,0.45,0.00,0.03,0.16,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.07,0.36,298782,344875,369528,314507,504172,1105628,0,8468274,42341373,0,0,0,0,239936,0,150.96,169.60,236.85
319,2,95,99,100,14711,14711,14711,82568,82568,82568,591,591,591,0.01,0.23,0.86,0.00,0.11,0.38,0.00,0.06,0.26,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.08,0.26,309107,399904,694464,322373,561826,1053489,0,8469848,42349243,0,523,2619,0,215738,0,135.57,164.76,248.74
319,3,70,83,100,9532,9532,9532,87747,87747,87747,591,591,591,0.51,0.72,0.99,0.26,0.32,0.53,0.14,0.22,0.43,0.00,0.00,0.00,0.01,0.06,0.18,0.00,0.00,0.00,0.08,0.22,0.46,249809,436618,814351,474343,1091208,1403190,0,5629963,28149816,0,0,0,0,249194,0,460.99,491.12,534.18
320,0,100,100,100,9466,9466,9466,87813,87813,87813,591,591,591,0.18,0.22,0.29,0.05,0.06,0.08,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.02,442921,647776,988090,474371,667869,1001195,0,155267389,494263022,0,142474601,485316160,0,138779,0,187.36,213.24,235.34
320,1,100,100,100,15323,15323,15323,81956,81956,81956,591,591,591,0.27,0.48,0.87,0.08,0.13,0.22,0.03,0.14,0.34,0.00,0.00,0.00,0.01,0.03,0.08,0.00,0.00,0.00,0.01,0.04,0.09,303999,600601,924308,335447,632487,947023,0,206501445,741430928,0,234873349,727981575,0,193575,0,299.26,316.57,346.26
320,2,100,100,100,14711,14711,14711,82568,82568,82568,591,591,591,0.18,0.41,0.68,0.05,0.11,0.21,0.00,0.10,0.22,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.04,0.09,309233,411474,673587,324997,442923,686692,0,206535973,741432313,0,234907466,727998992,0,128449,0,299.35,310.10,330.40
320,3,99,99,100,9532,9532,9532,87747,87747,87747,591,591,591,0.77,0.92,1.00,0.15,0.26,0.47,0.23,0.36,0.46,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.03,0.13,0.36,314472,354444,445526,327575,467136,815051,0,233230662,721292402,0,190399179,761596719,0,430683,0,471.11,504.17,531.66
322,0,100,100,100,9466,9466,9466,87813,87813,87813,591,591,591,0.18,0.28,0.44,0.05,0.08,0.15,0.00,0.04,0.10,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.02,0.06,10483,444976,644765,23586,478258,694564,0,456113404,1305211767,0,456382059,1305203906,0,387289,0,169.99,194.73,206.92
322,1,100,100,100,15323,15323,15323,81956,81956,81956,591,591,591,0.18,0.42,0.66,0.05,0.12,0.19,0.00,0.10,0.20,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.04,0.07,317134,491275,906844,353836,524677,920668,0,452860788,1305557378,0,453142473,1305562620,0,478169,0,231.09,275.15,303.59
322,2,100,100,100,14711,14711,14711,82568,82568,82568,591,591,591,0.18,0.42,0.62,0.05,0.12,0.17,0.00,0.10,0.19,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.04,0.06,223437,676892,1873953,244222,712350,1915887,0,496735281,1305483797,0,496812459,1305475935,0,504314,0,205.75,254.99,279.98
322,3,99,99,100,9532,9532,9532,87747,87747,87747,591,591,591,0.77,0.86,0.94,0.14,0.21,0.28,0.30,0.37,0.42,0.00,0.00,0.00,0.08,0.10,0.12,0.00,0.00,0.00,0.02,0.08,0.14,322344,487971,778384,372137,523874,833422,0,500571596,1305552993,0,500839815,1305563476,0,904628,0,497.46,508.16,525.47
323,0,100,100,100,9466,9466,9466,87813,87813,87813,591,591,591,0.22,0.30,0.35,0.07,0.09,0.10,0.02,0.04,0.07,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.03,0.03,442913,904717,1740227,474362,939312,1769056,0,522225782,660822637,0,522227910,658141533,0,162281,0,190.22,197.82,206.74
323,1,100,100,100,15323,15323,15323,81956,81956,81956,591,591,591,0.26,0.45,0.66,0.09,0.12,0.19,0.03,0.11,0.20,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.01,0.04,0.08,317104,616415,883252,330208,647865,914704,0,522212043,660823526,0,522209414,658139777,0,232375,0,267.44,289.68,304.02
323,2,100,100,100,14711,14711,14711,82568,82568,82568,591,591,591,0.18,0.43,0.61,0.05,0.12,0.17,0.00,0.10,0.18,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.04,0.06,317138,515233,775706,330243,548254,825498,0,390030744,660735550,0,390566415,658070416,0,231793,0,243.15,263.32,284.43
323,3,100,100,100,9532,9532,9532,87747,87747,87747,591,591,591,0.76,0.90,1.00,0.14,0.19,0.27,0.31,0.40,0.46,0.00,0.00,0.00,0.09,0.10,0.11,0.00,0.00,0.00,0.02,0.07,0.13,311853,508376,875339,327577,536154,925134,0,390793429,656785073,0,389186112,664812513,0,457436,0,512.21,514.77,517.23
324,0,100,100,100,9466,9466,9466,87813,87813,87813,591,591,591,0.18,0.26,0.32,0.05,0.08,0.10,0.00,0.03,0.06,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.03,421363,804245,1546370,438880,831853,1580443,0,390674778,660825047,0,390146483,658128219,0,114187,0,187.63,201.21,208.12
324,1,100,100,100,15323,15323,15323,81956,81956,81956,591,591,591,0.20,0.39,0.56,0.06,0.11,0.14,0.01,0.08,0.17,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.01,0.04,0.05,309250,370050,503182,332846,403595,555597,0,393251434,660792854,0,392717367,658127532,0,204749,0,260.94,281.38,306.57
324,2,100,100,100,14711,14711,14711,82568,82568,82568,591,591,591,0.18,0.39,0.60,0.05,0.11,0.17,0.00,0.08,0.17,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.03,0.06,314496,931608,1657382,330221,969587,1703138,0,518307342,1305455357,0,518292378,1305463219,0,213928,0,246.49,273.66,288.96
324,3,100,100,100,9532,9532,9532,87747,87747,87747,591,591,591,0.77,0.86,0.94,0.14,0.22,0.27,0.31,0.37,0.42,0.00,0.00,0.00,0.08,0.10,0.12,0.00,0.00,0.00,0.02,0.09,0.14,309225,521539,1195163,322328,556658,1247583,0,522206916,1305461851,0,522207595,1305467092,0,401237,0,500.53,504.90,509.27
325,0,100,100,100,9466,9466,9466,87813,87813,87813,591,591,591,0.18,0.32,0.49,0.05,0.09,0.14,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.03,0.06,435013,494194,606265,450737,562477,663922,0,373784391,756524120,0,374555662,750152745,0,178960,0,190.06,203.10,218.60
325,1,100,100,100,15323,15323,15323,81956,81956,81956,591,591,591,0.40,0.55,0.73,0.11,0.14,0.17,0.04,0.07,0.12,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.05,0.07,247519,379113,568653,362564,442347,631545,0,370070871,756408367,0,371347974,750045740,0,253480,0,288.01,307.10,345.25
325,2,100,100,100,14711,14711,14711,82568,82568,82568,591,591,591,0.47,0.56,0.64,0.12,0.14,0.16,0.05,0.08,0.15,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.06,0.07,309262,372144,542452,345954,436615,600104,0,287607896,756401314,0,288585981,750038636,0,204094,0,264.72,287.72,314.38
325,3,100,100,100,9532,9532,9532,87747,87747,87747,591,591,591,0.88,0.91,0.95,0.16,0.19,0.25,0.15,0.29,0.38,0.00,0.00,0.00,0.05,0.07,0.12,0.00,0.00,0.00,0.03,0.07,0.11,309172,370072,558217,340801,430300,600149,0,289057481,746918209,0,286131212,766015528,0,299314,0,491.00,496.22,502.69
326,0,100,100,100,9466,9466,9466,87813,87813,87813,591,591,591,0.18,0.33,0.62,0.05,0.09,0.17,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.03,0.08,209656,731220,1905393,222760,775251,2007608,0,293686240,751594230,0,294055851,748077307,0,174929,0,191.06,199.68,202.94
326,1,100,100,100,15323,15323,15323,81956,81956,81956,591,591,591,0.18,0.56,0.92,0.05,0.14,0.22,0.00,0.06,0.12,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.05,0.09,319710,408830,542484,345916,452334,605380,0,293684629,751655007,0,294040028,748051713,0,297031,0,273.06,296.76,313.46
326,2,100,100,100,14711,14711,14711,82568,82568,82568,591,591,591,0.18,0.55,0.91,0.05,0.13,0.22,0.00,0.06,0.11,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.05,0.10,157246,457056,1061402,172970,499512,1129541,0,293710025,751779463,0,294062236,748170695,0,268032,0,264.74,279.86,292.37
326,3,100,100,100,9532,9532,9532,87747,87747,87747,591,591,591,0.94,0.96,0.99,0.16,0.19,0.21,0.14,0.15,0.16,0.00,0.00,0.00,0.04,0.04,0.05,0.00,0.00,0.00,0.05,0.07,0.11,0,412486,885742,44551,448127,911947,0,294230624,746323996,0,293153537,757053156,0,439835,0,481.21,489.23,494.48
327,0,100,100,100,9466,9466,9466,87813,87813,87813,591,591,591,0.18,0.24,0.48,0.05,0.07,0.13,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.06,437698,557716,893678,450803,571869,906782,0,144461612,722308064,0,144092593,720462968,0,138032,0,164.26,176.67,197.37
327,1,100,100,100,15323,15323,15323,81956,81956,81956,591,591,591,0.18,0.34,0.92,0.05,0.09,0.22,0.00,0.03,0.11,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.02,0.09,319745,579727,1559407,335470,593355,1572512,0,144438478,722192390,0,144084676,720423384,0,187924,0,218.06,254.21,305.17
327,2,100,100,100,14711,14711,14711,82568,82568,82568,591,591,591,0.18,0.34,0.66,0.05,0.09,0.17,0.00,0.03,0.08,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.02,0.07,322372,395403,580106,338097,407983,590590,0,144416912,722084562,0,144064181,720320906,0,173714,0,200.77,227.88,267.15
327,3,100,100,100,9532,9532,9532,87747,87747,87747,591,591,591,0.94,0.95,0.99,0.16,0.19,0.22,0.14,0.15,0.16,0.00,0.00,0.00,0.04,0.05,0.05,0.00,0.00,0.00,0.05,0.08,0.10,311869,499499,822895,359042,537237,849102,0,143899740,719498703,0,144975277,724876388,0,402845,0,482.73,494.08,499.59
328,0,100,100,100,9466,9466,9466,87813,87813,87813,591,591,591,0.18,0.21,0.28,0.05,0.06,0.07,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,425343,541383,867537,440311,555077,880642,0,333852359,708607674,0,322134101,708597193,0,124697,0,148.00,164.76,174.42
328,1,100,100,100,15323,15323,15323,81956,81956,81956,591,591,591,0.18,0.25,0.31,0.05,0.06,0.08,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.02,317132,457313,741723,330236,471727,754827,0,336456659,708546242,0,324544147,708548862,0,93678,0,177.32,221.32,240.56
328,2,100,100,100,14711,14711,14711,82568,82568,82568,591,591,591,0.18,0.25,0.45,0.05,0.06,0.11,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.03,309249,384627,545313,322353,398950,560674,0,332415844,692343314,0,320499789,692345874,0,135479,0,160.35,200.30,222.77
328,3,100,100,100,9532,9532,9532,87747,87747,87747,591,591,591,0.93,0.96,0.99,0.16,0.18,0.21,0.14,0.15,0.16,0.00,0.00,0.00,0.04,0.05,0.05,0.00,0.00,0.00,0.05,0.07,0.11,303986,504377,686620,317089,519434,707586,0,318553945,708713270,0,354277187,708718511,0,380670,0,485.64,498.29,506.19
329,0,85,96,100,9466,9466,9466,87813,87813,87813,591,591,591,0.46,0.83,0.94,0.18,0.26,0.37,0.15,0.22,0.42,0.00,0.00,0.00,0.03,0.07,0.10,0.00,0.00,0.00,0.11,0.14,0.24,31447,501741,773096,62895,580881,896267,0,1465866660,0,0,1461708427,0,0,467634,0,195.41,367.21,526.27
329,1,70,93,100,15323,15323,15323,81956,81956,81956,591,591,591,0.45,0.84,0.96,0.19,0.29,0.37,0.14,0.27,0.39,0.00,0.00,0.00,0.03,0.09,0.15,0.00,0.00,0.00,0.11,0.15,0.23,227240,371364,619181,329754,461372,757919,0,1433836081,0,0,1429787449,0,0,424640,0,220.81,373.98,536.25
329,2,40,88,100,14711,14711,14711,82568,82568,82568,591,591,591,0.01,0.26,0.55,0.00,0.11,0.23,0.00,0.09,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.07,0.18,324991,387859,586958,351201,536188,741559,0,0,0,0,0,0,0,139671,0,223.19,241.61,250.82
329,3,69,87,100,9532,9532,9532,87747,87747,87747,591,591,591,0.52,0.79,0.93,0.28,0.32,0.37,0.13,0.26,0.36,0.00,0.00,0.00,0.01,0.07,0.13,0.00,0.00,0.00,0.13,0.18,0.22,330187,436087,718047,400941,726994,1289442,0,0,0,0,0,0,0,363718,0,460.59,481.09,488.20
330,0,85,96,99,9466,9466,9466,87813,87813,87813,591,591,591,0.82,0.94,0.97,0.28,0.30,0.31,0.30,0.39,0.42,0.00,0.00,0.00,0.10,0.15,0.18,0.00,0.00,0.00,0.08,0.10,0.16,487433,1157240,2762183,534604,1296646,2804113,0,0,0,0,0,0,0,382972,0,500.88,517.79,524.48
330,1,0,66,99,15323,15323,15323,81956,81956,81956,591,591,591,0.06,0.42,0.96,0.03,0.17,0.34,0.02,0.14,0.39,0.00,0.00,0.00,0.00,0.04,0.15,0.00,0.00,0.00,0.02,0.09,0.18,322383,544030,864868,456055,860595,1700907,0,0,0,0,0,0,0,247662,0,318.27,428.92,535.24
330,2,100,100,100,14711,14711,14711,82568,82568,82568,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5241,259968,330312,18346,274121,346042,0,0,0,0,0,0,0,122355,0,135.85,149.14,185.07
330,3,100,100,100,9532,9532,9532,87747,87747,87747,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125804,505838,1323570,159876,523136,1336675,0,0,0,0,0,0,0,115830,0,146.11,260.46,391.08
331,0,67,91,100,9466,9466,9466,87813,87813,87813,591,591,591,0.49,0.75,0.96,0.24,0.33,0.52,0.13,0.23,0.37,0.00,0.00,0.00,0.01,0.05,0.10,0.00,0.00,0.00,0.11,0.23,0.44,458617,543367,783593,526754,1089430,1551462,0,194040514,716354889,0,151276661,756383308,0,311917,0,465.65,469.90,476.68
331,1,100,100,100,15323,15323,15323,81956,81956,81956,591,591,591,0.01,0.55,0.91,0.00,0.21,0.44,0.00,0.17,0.35,0.00,0.00,0.00,0.00,0.04,0.08,0.00,0.00,0.00,0.00,0.12,0.33,322377,393095,531921,335481,588584,901383,0,173643696,741427989,0,187902615,728004517,0,361647,0,242.87,313.18,391.35
