timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
498,0,99,99,100,29467,29467,29467,67812,67812,67812,591,591,591,0.61,0.90,0.98,0.29,0.33,0.43,0.38,0.41,0.43,0.00,0.00,0.00,0.07,0.15,0.18,0.00,0.00,0.00,0.09,0.12,0.25,458615,618320,1151358,508407,689577,1195145,0,0,0,0,0,0,0,451903,0,501.64,512.39,524.13
498,1,98,99,100,29445,29445,29445,67834,67834,67834,591,591,591,0.69,0.92,0.98,0.28,0.34,0.44,0.25,0.38,0.43,0.00,0.00,0.00,0.02,0.12,0.18,0.00,0.00,0.00,0.08,0.15,0.25,228856,319357,372117,270784,411077,550315,0,524,2620,0,524,2620,0,463011,0,511.45,521.38,530.33
498,2,99,99,100,29466,29466,29466,67813,67813,67813,591,591,591,0.65,0.91,0.98,0.31,0.34,0.43,0.23,0.37,0.41,0.00,0.00,0.00,0.02,0.12,0.17,0.00,0.00,0.00,0.09,0.16,0.26,335451,556073,1126727,382624,648317,1276084,0,0,0,0,0,0,0,444150,0,499.94,511.21,516.25
498,3,95,98,100,29446,29446,29446,67833,67833,67833,591,591,591,0.60,0.90,0.98,0.29,0.33,0.44,0.22,0.37,0.42,0.00,0.00,0.00,0.02,0.12,0.18,0.00,0.00,0.00,0.08,0.16,0.28,219558,538343,1063954,261379,630254,1111125,0,0,0,0,0,0,0,397612,0,506.81,518.62,525.77
499,0,99,99,100,29467,29467,29467,67812,67812,67812,591,591,591,0.81,0.88,0.98,0.18,0.25,0.32,0.22,0.34,0.43,0.00,0.00,0.00,0.02,0.08,0.11,0.00,0.00,0.00,0.05,0.13,0.24,466481,860444,2140967,497930,919983,2172413,0,257020328,697992637,0,257020328,697990016,0,393376,0,480.62,494.61,505.35
499,1,100,100,100,29445,29445,29445,67834,67834,67834,591,591,591,0.81,0.88,0.98,0.18,0.24,0.32,0.32,0.37,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.11,0.19,332832,407743,608000,364281,446526,657793,0,496280017,1196303236,0,496279493,1196297995,0,396694,0,493.21,504.64,515.08
499,2,99,99,100,29466,29466,29466,67813,67813,67813,591,591,591,0.81,0.88,0.98,0.17,0.23,0.29,0.32,0.37,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.10,0.15,324954,452834,710222,364277,491469,741671,0,492656231,1178191004,0,493512095,1180423585,0,384499,0,473.60,486.47,496.34
499,3,100,100,100,29446,29446,29446,67833,67833,67833,591,591,591,0.80,0.88,0.98,0.16,0.23,0.29,0.32,0.37,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.10,0.15,324962,387834,581593,361663,426619,615651,0,497102602,1198559914,0,496240472,1196298278,0,435346,0,483.80,495.74,505.86
500,0,100,100,100,29467,29467,29467,67812,67812,67812,591,591,591,0.80,0.85,0.94,0.18,0.22,0.25,0.30,0.35,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.12,463861,679788,1124216,495309,722242,1155662,71150571,717776012,1196361544,74117035,717776506,1196364165,0,386997,0,482.09,487.25,492.11
500,1,100,100,100,29445,29445,29445,67834,67834,67834,591,591,591,0.80,0.85,0.91,0.19,0.22,0.25,0.31,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.12,353792,522024,778338,403585,565002,828130,80103431,600354519,1196334386,71131427,600355685,1196326524,0,397361,0,490.61,493.16,496.84
500,2,100,100,100,29466,29466,29466,67813,67813,67813,591,591,591,0.80,0.86,0.97,0.18,0.22,0.25,0.31,0.36,0.44,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.12,232368,551722,1063897,265563,591381,1113685,163028435,559739349,1196330367,163384844,560798441,1198578956,0,385127,0,479.46,482.01,484.24
500,3,100,100,100,29446,29446,29446,67833,67833,67833,591,591,591,0.80,0.85,0.96,0.18,0.22,0.25,0.31,0.35,0.44,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.12,330212,653619,1082367,380006,696598,1129540,169271971,601516512,1198577869,160065772,600379642,1196334519,0,386610,0,480.37,482.69,486.52
501,0,100,100,100,29467,29467,29467,67812,67812,67812,591,591,591,0.81,0.87,0.91,0.20,0.21,0.23,0.31,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.13,297442,881004,2322940,329736,921213,2379002,0,507751307,775875660,0,507751786,775870561,0,439324,0,485.51,493.04,497.83
501,1,100,100,100,29445,29445,29445,67834,67834,67834,591,591,591,0.80,0.86,0.91,0.19,0.22,0.25,0.31,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,317012,847982,2140683,350998,888098,2198327,0,526016652,757422752,0,525818704,754456125,0,447953,0,492.68,494.93,497.89
501,2,100,100,100,29466,29466,29466,67813,67813,67813,591,591,591,0.81,0.85,0.98,0.19,0.22,0.25,0.32,0.34,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,322348,522036,980143,356418,566064,1037799,587077848,595939979,609199865,588178476,597064249,610358224,0,433970,0,482.02,485.25,487.99
501,3,100,100,100,29446,29446,29446,67833,67833,67833,591,591,591,0.81,0.86,0.91,0.19,0.22,0.24,0.32,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.10,225052,485972,794010,258199,525647,825456,26733798,517063731,797882728,41496222,516090672,796377144,0,391732,0,482.42,488.01,491.91
502,0,100,100,100,29467,29467,29467,67812,67812,67812,591,591,591,0.80,0.87,0.91,0.19,0.23,0.27,0.31,0.33,0.38,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,775712,1336309,1872780,841228,1401414,1915279,83074662,532702006,1113173345,110758354,532700361,1085489715,0,297218,0,490.33,495.13,502.23
502,1,100,100,100,29445,29445,29445,67834,67834,67834,591,591,591,0.81,0.88,0.93,0.19,0.22,0.26,0.27,0.34,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.06,0.10,0.15,324965,720457,1788736,359034,788866,1852987,95457467,521134046,1100847332,86148890,519112019,1110150784,0,301665,0,495.38,499.88,504.45
502,2,100,100,100,29466,29466,29466,67813,67813,67813,591,591,591,0.81,0.88,0.92,0.18,0.22,0.27,0.26,0.33,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.05,0.10,0.16,338040,446025,686636,414069,516779,718085,104944377,522485204,1027153253,95259622,521449235,1029045435,0,288685,0,478.73,484.15,487.54
502,3,100,100,100,29446,29446,29446,67833,67833,67833,591,591,591,0.81,0.88,0.92,0.18,0.22,0.27,0.26,0.33,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.05,0.10,0.16,324972,356914,429665,364254,428195,495162,108427214,524035962,1022802082,98485606,521148310,1030116028,0,391162,0,486.20,488.45,491.72
503,0,100,100,100,29467,29467,29467,67812,67812,67812,591,591,591,0.92,0.93,0.94,0.25,0.26,0.27,0.26,0.27,0.27,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,502727,657698,856955,573423,726347,901506,560422825,627030553,693832128,530926887,627036242,693834749,0,417371,0,501.18,513.67,522.17
503,1,100,100,100,29445,29445,29445,67834,67834,67834,591,591,591,0.92,0.92,0.94,0.24,0.26,0.28,0.26,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,120546,549278,1370606,188681,606930,1428261,163990714,543825225,693858388,160707021,545147201,693861009,0,465777,0,509.62,513.33,517.64
503,2,100,100,100,29466,29466,29466,67813,67813,67813,591,591,591,0.92,0.93,0.93,0.25,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,0,600629,1118988,73374,656710,1168780,558533452,640283921,679855534,555215619,643310239,694793497,0,448200,0,494.85,499.87,503.58
503,3,100,100,100,29446,29446,29446,67833,67833,67833,591,591,591,0.92,0.93,0.93,0.25,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,324965,695500,1506912,395723,751578,1580292,206958531,551972184,673742132,206633590,553005292,693845428,0,390068,0,495.86,503.31,509.96
504,0,93,97,100,29467,29467,29467,67812,67812,67812,591,591,591,0.66,0.88,0.98,0.26,0.29,0.32,0.24,0.25,0.26,0.00,0.00,0.00,0.05,0.08,0.10,0.00,0.00,0.00,0.15,0.18,0.24,517227,895002,1743461,541346,983176,1966522,0,1730719675,0,0,1733374986,0,0,399732,0,466.37,471.77,480.04
504,1,84,94,100,29445,29445,29445,67834,67834,67834,591,591,591,0.57,0.82,0.94,0.18,0.29,0.37,0.18,0.27,0.41,0.00,0.00,0.00,0.04,0.08,0.10,0.00,0.00,0.00,0.12,0.17,0.26,353786,437615,568665,400958,535218,660385,0,0,0,0,0,0,0,411014,0,487.00,489.71,495.66
504,2,92,97,100,29466,29466,29466,67813,67813,67813,591,591,591,0.63,0.86,0.95,0.24,0.29,0.32,0.23,0.29,0.36,0.00,0.00,0.00,0.05,0.10,0.15,0.00,0.00,0.00,0.11,0.16,0.20,366157,462343,655069,411439,552288,668171,0,1687099854,0,0,1687696084,0,0,399546,0,469.62,475.35,478.95
504,3,91,96,100,29446,29446,29446,67833,67833,67833,591,591,591,0.54,0.82,0.96,0.19,0.29,0.37,0.18,0.28,0.41,0.00,0.00,0.00,0.04,0.09,0.14,0.00,0.00,0.00,0.12,0.17,0.26,327584,544686,1084961,416687,643023,1134754,0,0,0,0,0,0,0,309846,0,475.67,481.23,484.93
505,0,99,99,100,29467,29467,29467,67812,67812,67812,591,591,591,0.73,0.93,0.98,0.28,0.30,0.34,0.40,0.42,0.43,0.00,0.00,0.00,0.15,0.17,0.18,0.00,0.00,0.00,0.08,0.10,0.14,455984,664071,985383,503155,735876,1100641,0,0,0,0,0,0,0,408721,0,479.27,509.62,525.25
505,1,99,99,100,29445,29445,29445,67834,67834,67834,591,591,591,0.95,0.98,0.98,0.28,0.32,0.44,0.38,0.41,0.43,0.00,0.00,0.00,0.08,0.16,0.18,0.00,0.00,0.00,0.08,0.12,0.25,338049,488836,719792,379978,559769,765216,0,0,0,0,0,0,0,421506,0,516.36,524.24,531.04
505,2,99,99,100,29466,29466,29466,67813,67813,67813,591,591,591,0.95,0.97,0.98,0.30,0.33,0.43,0.38,0.41,0.42,0.00,0.00,0.00,0.07,0.15,0.17,0.00,0.00,0.00,0.09,0.13,0.26,332831,435504,775708,372142,507813,825500,0,0,0,0,0,0,0,400988,0,502.90,512.65,519.66
505,3,99,99,100,29446,29446,29446,67833,67833,67833,591,591,591,0.95,0.97,0.98,0.30,0.33,0.43,0.38,0.41,0.42,0.00,0.00,0.00,0.07,0.15,0.17,0.00,0.00,0.00,0.08,0.13,0.26,320602,436133,597523,368692,507947,767870,0,0,0,0,0,0,0,417645,0,488.14,512.07,521.00
506,0,98,99,100,29467,29467,29467,67812,67812,67812,591,591,591,0.80,0.85,0.90,0.19,0.29,0.40,0.27,0.34,0.40,0.00,0.00,0.00,0.02,0.07,0.10,0.00,0.00,0.00,0.06,0.16,0.30,463954,636735,1155484,498030,696473,1186926,0,257048968,698133452,0,257051064,698130831,0,390618,0,486.00,497.60,506.50
506,1,98,99,100,29445,29445,29445,67834,67834,67834,591,591,591,0.67,0.85,0.98,0.17,0.26,0.35,0.24,0.35,0.41,0.00,0.00,0.00,0.02,0.08,0.11,0.00,0.00,0.00,0.05,0.13,0.25,317091,421811,754340,348538,480334,784921,0,256991413,697899425,0,256991680,697891564,0,448259,0,485.56,503.62,517.40
506,2,99,99,100,29466,29466,29466,67813,67813,67813,591,591,591,0.64,0.84,0.98,0.18,0.25,0.33,0.24,0.35,0.43,0.00,0.00,0.00,0.02,0.08,0.11,0.00,0.00,0.00,0.04,0.13,0.24,138895,585417,1352150,170343,644112,1383595,0,257019994,697987114,0,257427247,698938418,0,437742,0,477.64,493.16,502.94
506,3,98,99,100,29446,29446,29446,67833,67833,67833,591,591,591,0.60,0.84,0.98,0.18,0.25,0.31,0.22,0.34,0.43,0.00,0.00,0.00,0.02,0.08,0.12,0.00,0.00,0.00,0.05,0.13,0.23,309246,528815,1333737,340695,587517,1365180,0,257413328,698938319,0,257003485,697997491,0,443718,0,475.59,492.77,503.07
507,0,100,100,100,29467,29467,29467,67812,67812,67812,591,591,591,0.81,0.88,0.97,0.16,0.20,0.24,0.31,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.07,0.09,435032,843617,1936716,487445,879157,1968164,577577397,598413368,609358547,577582554,598411254,609361169,0,436720,0,485.18,489.02,491.11
507,1,100,100,100,29445,29445,29445,67834,67834,67834,591,591,591,0.80,0.84,0.91,0.19,0.23,0.25,0.31,0.34,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.12,7862,866374,2185509,60279,909353,2214334,2969043,717803465,1196376854,0,717803004,1196376854,0,301711,0,499.71,500.90,502.69
507,2,100,100,100,29466,29466,29466,67813,67813,67813,591,591,591,0.80,0.85,0.96,0.16,0.22,0.25,0.31,0.35,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,332766,487659,811789,361589,526514,844462,406136513,672152441,1196328304,406907012,673424336,1198603116,0,290015,0,480.87,484.39,493.06
507,3,100,100,100,29446,29446,29446,67833,67833,67833,591,591,591,0.81,0.85,0.91,0.18,0.22,0.24,0.32,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,306924,606485,1082348,338136,645748,1134762,98039789,638042598,1198566239,89030118,636839558,1196304576,0,393382,0,479.98,485.94,495.41
508,0,100,100,100,29467,29467,29467,67812,67812,67812,591,591,591,0.83,0.86,0.94,0.18,0.22,0.24,0.32,0.35,0.41,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.10,485794,611797,875025,517305,650917,924802,406103542,559510210,608997042,406101795,559508797,608999662,0,393636,0,484.60,489.63,492.34
508,1,100,100,100,29445,29445,29445,67834,67834,67834,591,591,591,0.80,0.86,0.90,0.19,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,338039,590019,1502513,382563,629125,1535708,169153296,531333049,684747983,169210946,531337425,684714788,0,448638,0,487.24,492.26,495.67
508,2,100,100,100,29466,29466,29466,67813,67813,67813,591,591,591,0.80,0.85,0.94,0.18,0.22,0.25,0.32,0.35,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,332759,432923,597515,364276,476424,631584,586984542,600337102,609206537,588090246,601472862,610359643,0,385930,0,478.55,479.15,479.96
508,3,100,100,100,29446,29446,29446,67833,67833,67833,591,591,591,0.80,0.85,0.95,0.18,0.22,0.25,0.32,0.35,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,334178,640640,1035190,390320,684685,1084984,588190693,601478225,610358923,587087426,600343070,609203178,0,438232,0,489.66,492.12,494.39
509,0,100,100,100,29467,29467,29467,67812,67812,67812,591,591,591,0.81,0.87,0.99,0.18,0.22,0.24,0.31,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,479584,606503,830082,547655,672666,866741,586629729,598013392,609197983,554028714,598019363,641823955,0,298138,0,486.50,489.15,492.74
509,1,100,100,100,29445,29445,29445,67834,67834,67834,591,591,591,0.81,0.86,0.90,0.18,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,131034,904020,1800398,186068,969535,1944534,67695583,598149156,1128610724,79961478,598148055,1116340424,0,397098,0,492.96,494.87,496.17
509,2,100,100,100,29466,29466,29466,67813,67813,67813,591,591,591,0.82,0.87,0.90,0.19,0.21,0.23,0.32,0.37,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.09,0,622200,1087585,52413,675050,1116412,153865819,547390444,1042457220,157212437,548426921,1041374854,0,385793,0,473.83,478.25,481.57
509,3,100,100,100,29446,29446,29446,67833,67833,67833,591,591,591,0.81,0.86,0.89,0.19,0.22,0.25,0.32,0.35,0.38,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,526754,960374,1349373,670891,1024577,1399156,175706343,599221849,1022743859,166145947,598088864,1030036351,0,294714,0,482.85,485.57,488.40
510,0,100,100,100,29467,29467,29467,67812,67812,67812,591,591,591,0.84,0.91,0.95,0.24,0.26,0.27,0.23,0.26,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.17,461243,587954,794068,560830,665506,862206,0,541909046,702013025,0,541912191,702015646,0,461141,0,492.32,499.12,506.35
510,1,100,100,100,29445,29445,29445,67834,67834,67834,591,591,591,0.87,0.92,0.94,0.20,0.24,0.27,0.26,0.28,0.33,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.16,335447,486397,867446,414068,557679,935584,177246773,541907619,693839632,173695758,541907000,693839632,0,414185,0,494.26,503.36,514.43
510,2,100,100,100,29466,29466,29466,67813,67813,67813,591,591,591,0.83,0.91,0.95,0.25,0.26,0.27,0.23,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.14,0.15,0.17,327664,522019,838521,394744,599899,938095,0,539855580,701934097,0,540760245,703003211,0,398858,0,481.76,489.53,497.86
510,3,100,100,100,29446,29446,29446,67833,67833,67833,591,591,591,0.87,0.92,0.94,0.20,0.25,0.27,0.27,0.28,0.32,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.16,218650,401999,607979,288063,472737,676114,108418370,493280004,703070219,98467331,492439038,701995773,0,405953,0,489.24,495.86,502.91
511,0,96,98,100,29467,29467,29467,67812,67812,67812,591,591,591,0.71,0.85,0.95,0.21,0.28,0.32,0.19,0.27,0.31,0.00,0.00,0.00,0.05,0.08,0.12,0.00,0.00,0.00,0.11,0.16,0.21,314452,826367,2122703,466438,886146,2146288,0,310096846,731052873,0,310094254,731060735,0,377383,0,480.59,489.21,511.50
511,1,92,98,100,29445,29445,29445,67834,67834,67834,591,591,591,0.75,0.86,0.96,0.21,0.29,0.33,0.23,0.28,0.33,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.11,0.17,0.22,138892,414706,542479,151995,490870,757261,0,267447945,742861234,0,267447094,742690890,0,451707,0,501.48,509.15,520.30
511,2,92,98,100,29466,29466,29466,67813,67813,67813,591,591,591,0.76,0.86,0.96,0.21,0.29,0.34,0.21,0.28,0.36,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.11,0.17,0.24,23581,340685,639444,36681,414063,720685,0,311064986,905836376,0,311693427,907982709,0,439175,0,483.26,489.66,500.95
511,3,86,97,100,29446,29446,29446,67833,67833,67833,591,591,591,0.72,0.86,0.95,0.20,0.29,0.34,0.19,0.27,0.36,0.00,0.00,0.00,0.05,0.08,0.11,0.00,0.00,0.00,0.11,0.17,0.24,328723,703089,1533122,352775,776563,1548846,0,314255022,907930725,0,313625875,905784521,0,439897,0,489.31,495.16,509.80
512,0,99,99,100,29467,29467,29467,67812,67812,67812,591,591,591,0.97,0.98,0.98,0.28,0.31,0.37,0.40,0.41,0.43,0.00,0.00,0.00,0.12,0.16,0.18,0.00,0.00,0.00,0.08,0.11,0.17,505789,727489,1116423,555582,801915,1163595,0,0,0,0,0,0,0,421527,0,479.15,505.03,521.98
512,1,99,99,100,29445,29445,29445,67834,67834,67834,591,591,591,0.96,0.98,0.98,0.28,0.30,0.31,0.36,0.41,0.43,0.00,0.00,0.00,0.15,0.17,0.18,0.00,0.00,0.00,0.08,0.09,0.10,348539,595403,1255270,395709,641526,1297199,0,0,0,0,0,0,0,425971,0,502.11,516.03,526.45
512,2,99,99,100,29466,29466,29466,67813,67813,67813,591,591,591,0.95,0.97,0.98,0.28,0.30,0.31,0.37,0.41,0.43,0.00,0.00,0.00,0.15,0.17,0.18,0.00,0.00,0.00,0.08,0.09,0.11,314478,556078,1202811,356408,616350,1249981,0,0,0,0,0,0,0,306348,0,492.11,506.54,513.43
512,3,97,98,100,29446,29446,29446,67833,67833,67833,591,591,591,0.95,0.97,0.98,0.28,0.30,0.31,0.36,0.41,0.43,0.00,0.00,0.00,0.15,0.17,0.18,0.00,0.00,0.00,0.08,0.09,0.11,343313,494260,838624,385244,558204,885797,0,0,0,0,0,0,0,416310,0,495.67,514.56,523.42
513,0,95,99,100,29467,29467,29467,67812,67812,67812,591,591,591,0.58,0.82,0.93,0.17,0.28,0.42,0.20,0.33,0.40,0.00,0.00,0.00,0.02,0.07,0.11,0.00,0.00,0.00,0.05,0.15,0.30,482206,649915,940808,521539,709667,993221,0,257024585,698024235,0,257024061,698024235,0,447357,0,479.13,492.47,501.85
513,1,100,100,100,29445,29445,29446,67833,67833,67834,591,591,591,0.65,0.84,0.98,0.21,0.30,0.43,0.23,0.34,0.43,0.00,0.00,0.00,0.02,0.07,0.10,0.00,0.00,0.00,0.08,0.17,0.26,340713,525101,780695,377242,610524,932642,0,256974541,697966859,0,256976637,697972101,0,298501,0,497.11,508.38,518.81
513,2,99,99,100,29466,29466,29466,67813,67813,67813,591,591,591,0.72,0.86,0.97,0.18,0.28,0.41,0.26,0.35,0.44,0.00,0.00,0.00,0.04,0.08,0.11,0.00,0.00,0.00,0.05,0.15,0.28,314451,470848,749521,345896,534428,799314,0,257008614,697924986,0,257416551,698870961,0,372261,0,478.23,491.89,507.62
513,3,96,99,100,29446,29446,29446,67833,67833,67833,591,591,591,0.61,0.85,0.99,0.21,0.30,0.46,0.21,0.34,0.42,0.00,0.00,0.00,0.02,0.07,0.10,0.00,0.00,0.00,0.08,0.17,0.29,238016,430502,767861,271025,498759,799310,0,208142153,577359287,0,207800973,576284043,0,400400,0,478.34,491.42,505.79
514,0,100,100,100,29467,29467,29467,67812,67812,67812,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.31,0.35,0.38,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,445463,940191,2135868,482137,979922,2188281,587039069,636026586,797472902,587054792,636029572,797469408,0,392699,0,485.16,491.56,499.51
514,1,100,100,100,29446,29446,29446,67833,67833,67833,591,591,591,0.81,0.86,0.90,0.20,0.22,0.25,0.31,0.36,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.07,0.08,0.11,325221,501278,854300,374262,544105,885747,406134868,557953529,609209425,406129627,557951449,609209425,0,441338,0,494.95,499.88,503.27
514,2,99,99,100,29466,29466,29466,67813,67813,67813,591,591,591,0.81,0.84,0.90,0.17,0.22,0.25,0.31,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,340690,419298,597460,393104,462277,628905,587111756,600348657,609193726,588212453,601485489,610354694,0,385823,0,480.11,483.79,493.19
514,3,100,100,100,29446,29446,29446,67833,67833,67833,591,591,591,0.81,0.84,0.90,0.18,0.22,0.25,0.31,0.34,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,307103,680416,1658839,357842,724109,1713872,588218730,603812215,621949245,587112789,602672024,620771568,0,437298,0,486.72,490.85,496.89
515,0,100,100,100,29467,29467,29467,67812,67812,67812,591,591,591,0.80,0.86,0.95,0.18,0.22,0.25,0.30,0.35,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,453379,914615,1666770,484828,954580,1716563,71149177,598150102,1196313836,74118421,598148811,1196313836,0,296736,0,484.75,491.51,494.98
515,1,100,100,100,29446,29446,29446,67833,67833,67833,591,591,591,0.81,0.85,0.90,0.16,0.21,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.04,0.08,0.11,5241,611249,1373220,20965,647281,1420392,587105464,598106752,609183203,587113326,598108062,609185823,0,398959,0,494.45,496.44,499.38
515,2,100,100,100,29466,29466,29466,67813,67813,67813,591,591,591,0.81,0.86,0.90,0.20,0.22,0.25,0.31,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,0,474995,1011584,34068,516925,1043033,587105277,598147027,609199445,588203341,599277191,610349926,0,385252,0,477.58,480.73,484.22
