timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
560,3,100,100,100,29189,29189,29189,68090,68090,68090,591,591,591,0.87,0.91,0.94,0.20,0.25,0.28,0.26,0.27,0.30,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.09,0.14,0.16,605140,806069,1027291,673251,879443,1108531,3509135,542762377,703096153,38508761,541854353,702008572,0,480636,0,502.09,515.29,529.83
561,0,86,96,100,29183,29183,29183,68096,68096,68096,591,591,591,0.58,0.81,0.92,0.22,0.27,0.35,0.20,0.28,0.39,0.00,0.00,0.00,0.04,0.07,0.08,0.00,0.00,0.00,0.13,0.17,0.23,808423,1704299,4326361,870093,2074128,5675414,0,0,0,0,0,0,0,383642,0,491.37,508.74,519.58
561,1,81,95,100,29214,29214,29214,68065,68065,68065,591,591,591,0.54,0.79,0.92,0.22,0.26,0.31,0.22,0.27,0.33,0.00,0.00,0.00,0.04,0.06,0.08,0.00,0.00,0.00,0.14,0.17,0.21,581747,862514,1050861,593976,947307,1142582,0,0,0,0,0,0,0,426070,0,477.34,493.37,516.61
561,2,95,98,100,29258,29258,29258,68021,68021,68021,591,591,591,0.44,0.79,0.93,0.19,0.26,0.36,0.13,0.27,0.40,0.00,0.00,0.00,0.03,0.06,0.08,0.00,0.00,0.00,0.13,0.17,0.25,303988,479581,893642,364262,530684,930331,0,0,0,0,0,0,0,418460,0,469.15,490.77,512.63
561,3,92,96,100,29189,29189,29189,68090,68090,68090,591,591,591,0.68,0.80,0.93,0.20,0.27,0.32,0.19,0.27,0.32,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.11,0.17,0.21,427179,845898,1657575,471731,945246,1744815,0,0,0,0,0,0,0,274473,0,494.46,519.43,539.81
562,0,97,98,100,29183,29183,29183,68096,68096,68096,591,591,591,0.90,0.96,0.98,0.27,0.30,0.31,0.23,0.35,0.42,0.00,0.00,0.00,0.10,0.15,0.18,0.00,0.00,0.00,0.07,0.11,0.15,327572,403567,618492,351157,475888,663045,0,0,0,0,0,0,0,413080,0,481.94,494.87,512.43
562,1,97,98,100,29214,29214,29214,68065,68065,68065,591,591,591,0.95,0.97,0.98,0.28,0.30,0.31,0.25,0.36,0.43,0.00,0.00,0.00,0.11,0.15,0.18,0.00,0.00,0.00,0.08,0.11,0.17,471722,654106,1189824,503170,708090,1239619,0,0,0,0,0,0,0,427986,0,482.86,507.40,533.07
562,2,99,99,100,29258,29258,29258,68021,68021,68021,591,591,591,0.90,0.96,0.98,0.28,0.30,0.31,0.23,0.35,0.43,0.00,0.00,0.00,0.10,0.15,0.18,0.00,0.00,0.00,0.08,0.11,0.15,364274,784092,1315576,414067,859567,1530471,0,0,0,0,0,0,0,423000,0,469.31,489.12,521.00
562,3,99,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.95,0.97,0.98,0.29,0.30,0.31,0.25,0.37,0.42,0.00,0.00,0.00,0.11,0.15,0.18,0.00,0.00,0.00,0.08,0.11,0.17,324958,442933,770800,369379,482245,820614,0,0,0,0,0,0,0,436304,0,495.38,519.17,544.25
563,0,95,98,100,29183,29183,29183,68096,68096,68096,591,591,591,0.81,0.92,0.98,0.21,0.34,0.45,0.29,0.38,0.41,0.00,0.00,0.00,0.02,0.10,0.17,0.00,0.00,0.00,0.08,0.18,0.30,146754,370557,660400,178202,461232,725915,0,0,0,0,0,0,0,468600,0,518.68,524.43,531.42
563,1,93,98,100,29214,29214,29214,68065,68065,68065,591,591,591,0.67,0.88,0.98,0.22,0.33,0.40,0.24,0.35,0.41,0.00,0.00,0.00,0.02,0.09,0.17,0.00,0.00,0.00,0.09,0.18,0.27,628960,799500,1019321,678753,888532,1197506,0,22570007,112850039,0,21150375,105751877,0,396005,0,502.58,518.32,532.00
563,2,97,99,100,29258,29258,29258,68021,68021,68021,591,591,591,0.59,0.86,0.98,0.21,0.32,0.41,0.20,0.35,0.43,0.00,0.00,0.00,0.02,0.09,0.18,0.00,0.00,0.00,0.08,0.17,0.29,325251,434702,830768,355983,523836,883183,0,0,0,0,0,0,0,383455,0,493.79,508.64,529.05
563,3,98,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.53,0.85,0.98,0.24,0.32,0.45,0.19,0.34,0.41,0.00,0.00,0.00,0.02,0.09,0.17,0.00,0.00,0.00,0.10,0.17,0.28,393099,589001,872719,440270,678065,956584,0,139787604,698938020,0,139599964,697999823,0,450015,0,507.51,526.01,546.90
564,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.81,0.86,0.90,0.19,0.21,0.25,0.32,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,332828,547714,681377,385242,585976,731170,587112481,618117344,697956008,587109306,618111578,697940284,0,399137,0,494.26,506.68,516.28
564,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.80,0.88,0.99,0.16,0.20,0.25,0.32,0.38,0.45,0.00,0.00,0.00,0.06,0.10,0.12,0.00,0.00,0.00,0.04,0.07,0.12,199177,917759,2154214,248972,955496,2185662,575795569,595545091,641790430,539688336,596966500,656644906,0,397193,0,483.47,492.04,500.60
564,2,99,99,100,29258,29258,29258,68021,68021,68021,591,591,591,0.81,0.87,0.90,0.19,0.21,0.25,0.31,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,332820,646496,1606434,366889,685432,1637882,587100872,621434607,714584012,588196459,622535116,715563291,0,343367,0,477.17,490.14,504.40
564,3,99,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.82,0.86,0.96,0.18,0.21,0.24,0.32,0.35,0.43,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.05,0.08,0.11,322334,572361,974882,372126,611104,1008951,0,493570054,1198526875,0,493824556,1196270532,0,411855,0,488.19,503.51,513.11
565,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.81,0.85,0.98,0.16,0.22,0.24,0.31,0.35,0.45,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.04,0.09,0.11,338052,426750,607945,374740,469196,656478,585929624,595790465,609170408,585921777,595782548,609159925,0,399500,0,494.03,495.79,499.35
565,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.81,0.85,0.90,0.18,0.23,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,466501,710719,1320744,497950,753174,1352190,587076243,595944456,609216334,587081484,595946553,609218955,0,297425,0,490.36,494.96,501.72
565,2,100,100,100,29258,29258,29258,68021,68021,68021,591,591,591,0.81,0.85,0.92,0.16,0.23,0.25,0.30,0.34,0.41,0.00,0.00,0.00,0.06,0.09,0.10,0.00,0.00,0.00,0.04,0.09,0.11,332821,525704,946075,348554,568158,995869,587065803,595935916,609191311,588169014,597063317,610360146,0,386993,0,479.76,486.62,490.72
565,3,100,100,100,29189,29189,29189,68090,68090,68090,591,591,591,0.80,0.88,0.96,0.18,0.21,0.25,0.30,0.36,0.43,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.12,324969,500021,998475,356418,539331,1048268,2971840,582805495,1198570202,0,580516662,1196308536,0,404654,0,492.80,504.51,512.05
566,0,99,99,100,29183,29183,29183,68096,68096,68096,591,591,591,0.81,0.86,0.91,0.18,0.22,0.24,0.33,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.10,327590,525704,715411,361660,565364,757376,406125656,569829900,659604944,406132645,559744653,609203850,0,340995,0,489.38,491.47,493.62
566,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.80,0.84,0.90,0.17,0.22,0.25,0.31,0.34,0.39,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.05,0.08,0.11,447069,639187,995883,482212,677542,1043056,575622805,593495988,609202604,575622805,593498045,609207845,0,394512,0,488.48,491.82,495.11
566,2,100,100,100,29258,29258,29258,68021,68021,68021,591,591,591,0.81,0.86,0.99,0.19,0.22,0.25,0.31,0.35,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,226237,424716,655368,258315,463628,705176,402030213,558911444,609385316,418091364,563029875,610533521,0,393667,0,482.32,487.34,495.54
566,3,100,100,100,29189,29189,29189,68090,68090,68090,591,591,591,0.81,0.85,0.91,0.17,0.23,0.25,0.30,0.34,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,324962,562902,864815,338065,605354,917228,535286333,602067003,681663689,549811881,605673494,686344322,0,349822,0,496.77,499.00,500.99
567,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.84,0.90,0.94,0.17,0.24,0.27,0.25,0.31,0.40,0.00,0.00,0.00,0.07,0.08,0.11,0.00,0.00,0.00,0.05,0.12,0.16,0,539337,1150488,31448,618481,1278902,555219930,638252531,701992966,587113608,648325410,701987725,0,406351,0,489.27,498.32,506.38
567,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.82,0.90,0.98,0.19,0.23,0.27,0.26,0.32,0.43,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.11,0.16,534629,1082903,2746562,613251,1163874,2812081,87632113,531828231,702032265,77067933,529716465,702032265,0,414831,0,490.42,499.48,508.45
567,2,100,100,100,29258,29258,29258,68021,68021,68021,591,591,591,0.82,0.90,0.97,0.18,0.24,0.27,0.23,0.30,0.42,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.04,0.11,0.16,327585,719391,1606444,421929,799492,1677200,560287807,645584078,702012652,565257846,641752589,703092373,0,453615,0,484.26,493.64,499.66
567,3,100,100,100,29189,29189,29189,68090,68090,68090,591,591,591,0.81,0.90,0.96,0.18,0.24,0.28,0.24,0.30,0.42,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.04,0.11,0.16,13103,563325,1231717,44552,643260,1362750,588330023,645961264,702908026,581504143,640169246,701833820,0,421341,0,500.94,513.90,524.68
568,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.79,0.87,0.92,0.21,0.27,0.33,0.24,0.28,0.35,0.00,0.00,0.00,0.07,0.07,0.08,0.00,0.00,0.00,0.11,0.16,0.23,328572,465776,859448,355285,522759,934747,0,443726025,923359914,0,443721312,923346558,0,397711,0,503.29,512.77,519.69
568,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.65,0.86,0.94,0.21,0.27,0.37,0.17,0.28,0.41,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.13,0.16,0.26,484677,790523,1057008,534454,846076,1088456,0,521825974,905743114,0,523941193,905750976,0,392478,0,493.05,510.20,518.62
568,2,91,98,100,29258,29258,29258,68021,68021,68021,591,591,591,0.73,0.85,0.92,0.21,0.26,0.32,0.19,0.26,0.32,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.11,0.16,0.22,324961,543520,1124253,398342,599602,1137356,0,443906068,692186239,0,444840079,689497466,0,392707,0,491.31,501.82,510.90
568,3,88,97,100,29189,29189,29189,68090,68090,68090,591,591,591,0.59,0.84,0.92,0.21,0.27,0.35,0.20,0.28,0.39,0.00,0.00,0.00,0.04,0.07,0.08,0.00,0.00,0.00,0.13,0.16,0.25,348542,586629,812342,408816,646860,890956,0,405015238,888246421,0,402610655,863203766,0,393473,0,492.63,518.29,535.58
569,0,84,96,100,29183,29183,29183,68096,68096,68096,591,591,591,0.89,0.95,0.98,0.28,0.30,0.33,0.25,0.36,0.43,0.00,0.00,0.00,0.08,0.14,0.18,0.00,0.00,0.00,0.08,0.12,0.20,0,403755,868308,41930,477133,910238,0,0,0,0,0,0,0,468238,0,494.08,501.90,519.73
569,1,81,95,100,29214,29214,29214,68065,68065,68065,591,591,591,0.86,0.95,0.98,0.29,0.30,0.31,0.25,0.35,0.42,0.00,0.00,0.00,0.09,0.14,0.17,0.00,0.00,0.00,0.09,0.12,0.18,469029,563418,784772,484750,639240,831086,0,0,0,0,0,0,0,475269,0,490.69,503.32,521.79
569,2,98,99,100,29258,29258,29258,68021,68021,68021,591,591,591,0.88,0.95,0.98,0.28,0.30,0.33,0.25,0.35,0.43,0.00,0.00,0.00,0.08,0.14,0.18,0.00,0.00,0.00,0.08,0.13,0.21,324952,377370,534604,366881,451797,592277,0,0,0,0,0,0,0,425700,0,488.68,503.14,521.32
569,3,98,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.92,0.96,0.98,0.30,0.30,0.31,0.24,0.35,0.41,0.00,0.00,0.00,0.11,0.15,0.17,0.00,0.00,0.00,0.09,0.12,0.15,7862,416159,880528,52414,489013,930319,0,0,0,0,0,0,0,488028,0,498.23,516.25,541.01
570,0,95,98,100,29183,29183,29183,68096,68096,68096,591,591,591,0.85,0.94,0.98,0.31,0.38,0.47,0.31,0.38,0.41,0.00,0.00,0.00,0.03,0.10,0.17,0.00,0.00,0.00,0.10,0.20,0.30,358894,568661,815016,489877,674130,862187,0,0,0,0,0,0,0,416688,0,519.99,523.08,525.31
570,1,97,98,100,29214,29214,29214,68065,68065,68065,591,591,591,0.75,0.91,0.98,0.28,0.36,0.50,0.28,0.37,0.43,0.00,0.00,0.00,0.02,0.10,0.18,0.00,0.00,0.00,0.08,0.19,0.33,466606,1121617,2363837,578908,1223824,2405768,0,0,0,0,0,0,0,398788,0,514.02,523.51,533.54
570,2,98,99,100,29258,29258,29258,68021,68021,68021,591,591,591,0.50,0.85,0.98,0.28,0.35,0.43,0.17,0.34,0.41,0.00,0.00,0.00,0.02,0.09,0.17,0.00,0.00,0.00,0.10,0.19,0.30,366739,751144,1599025,541132,852982,1730092,0,0,0,0,0,0,0,337630,0,498.81,516.41,535.22
570,3,99,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.56,0.87,0.98,0.28,0.34,0.42,0.20,0.35,0.43,0.00,0.00,0.00,0.02,0.10,0.18,0.00,0.00,0.00,0.08,0.19,0.29,351153,742262,1200142,411426,845117,1320680,0,0,0,0,0,0,0,407530,0,514.55,530.18,542.61
571,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.80,0.86,0.96,0.18,0.21,0.25,0.32,0.36,0.44,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,327566,597802,1336800,359012,636504,1385644,0,494455845,688073856,0,494450104,688058356,0,394470,0,486.02,502.85,519.24
571,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.81,0.86,0.99,0.19,0.22,0.25,0.32,0.36,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.06,0.09,0.11,482180,713679,1016803,531970,754560,1056112,0,431900274,797471340,0,430041026,797473087,0,293321,0,489.51,496.11,502.03
571,2,99,99,100,29258,29258,29258,68021,68021,68021,591,591,591,0.81,0.86,0.92,0.18,0.22,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,324945,535634,914553,353771,574943,945999,0,496268445,697945866,0,497131676,698899738,0,389480,0,474.39,486.63,496.33
571,3,99,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.81,0.86,0.95,0.17,0.22,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.12,335690,575030,885788,366441,614924,922477,0,538824581,799043863,0,537880829,797530859,0,402832,0,494.67,504.63,513.68
572,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,0,345405,686624,28827,384365,721567,94822604,539571329,797548355,88813311,538365802,797543113,0,344585,0,488.45,493.12,495.47
572,1,99,99,100,29214,29214,29214,68065,68065,68065,591,591,591,0.81,0.86,0.95,0.16,0.21,0.25,0.32,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.12,463862,691239,1281572,487448,734431,1333988,532228636,678810572,1056262063,528986211,680249884,1086981574,0,437988,0,484.74,489.41,494.56
572,2,99,99,100,29258,29258,29258,68021,68021,68021,591,591,591,0.81,0.86,0.90,0.19,0.21,0.25,0.31,0.36,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,330206,440275,825520,361658,479585,877934,587101145,600359106,609202953,588204442,601499628,610364329,0,393783,0,482.33,485.43,487.82
572,3,99,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.81,0.85,0.92,0.16,0.22,0.24,0.32,0.35,0.42,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.04,0.08,0.11,7862,420878,877930,39310,459664,930344,0,482981544,1198566304,0,486218603,1196307271,0,355640,0,500.05,504.79,507.65
573,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.80,0.86,0.90,0.18,0.21,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,353793,608514,1100707,387856,647824,1132156,17828296,576980757,1196320816,0,578174745,1196305092,0,397362,0,492.30,494.42,497.97
573,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.81,0.88,0.99,0.17,0.21,0.25,0.32,0.38,0.48,0.00,0.00,0.00,0.08,0.10,0.14,0.00,0.00,0.00,0.03,0.07,0.11,458613,1048904,2380226,490060,1084895,2397706,0,478506233,618061814,0,478506732,609185562,0,397758,0,485.86,491.62,499.17
573,2,100,100,100,29258,29258,29258,68021,68021,68021,591,591,591,0.80,0.86,0.92,0.19,0.22,0.25,0.30,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,345261,743488,1383256,393853,782259,1414694,0,553807373,1167452929,26735108,554851812,1169675387,0,434546,0,480.02,483.99,487.58
573,3,100,100,100,29189,29189,29189,68090,68090,68090,591,591,591,0.80,0.88,0.97,0.18,0.21,0.25,0.30,0.37,0.44,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,324967,658836,1242180,372139,697622,1271007,2977124,593501925,1198569628,26689289,588241307,1196307978,0,406387,0,502.66,508.96,512.98
574,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.80,0.87,0.95,0.16,0.23,0.27,0.25,0.32,0.44,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.04,0.11,0.16,322349,433454,594848,377389,509978,673462,67665724,631402615,1196340185,79935706,631398370,1196332323,0,395404,0,502.51,504.01,505.48
574,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.81,0.88,0.93,0.20,0.23,0.27,0.27,0.32,0.36,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.08,0.10,0.16,326710,531297,891038,419307,599085,959176,35453367,551648053,797534400,0,551649038,797537894,0,403261,0,491.33,498.52,509.35
574,2,100,100,100,29258,29258,29258,68021,68021,68021,591,591,591,0.81,0.87,0.93,0.17,0.24,0.28,0.26,0.31,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.06,0.11,0.16,314459,710724,1252685,419279,788294,1331305,540795828,631389020,702001235,566014884,632490487,703086188,0,400103,0,487.17,491.61,501.08
574,3,100,100,100,29189,29189,29189,68090,68090,68090,591,591,591,0.80,0.87,0.92,0.16,0.24,0.27,0.26,0.31,0.40,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.05,0.11,0.16,404992,557414,786161,452786,633078,870018,3513233,537881389,902333335,35038020,543003804,900954932,0,410059,0,502.27,506.24,514.76
575,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.77,0.89,0.94,0.25,0.26,0.28,0.27,0.28,0.31,0.00,0.00,0.00,0.06,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.19,0,455115,744202,13103,509449,812333,256335906,536428373,664217066,256330665,536420686,664211824,0,455660,0,501.56,506.78,510.42
575,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.67,0.87,0.94,0.23,0.26,0.27,0.22,0.26,0.28,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.13,0.15,0.16,461017,544564,822947,542219,604311,836051,36051481,582615882,873001235,52487371,582619483,905816023,0,450725,0,500.99,511.58,517.58
575,2,86,97,100,29258,29258,29258,68021,68021,68021,591,591,591,0.71,0.89,0.94,0.24,0.26,0.27,0.24,0.26,0.29,0.00,0.00,0.00,0.05,0.07,0.08,0.00,0.00,0.00,0.13,0.15,0.17,211901,338499,408930,256693,394101,477085,0,520533014,693497864,30260876,521512008,694461801,0,436230,0,490.53,506.15,513.70
575,3,85,97,100,29189,29189,29189,68090,68090,68090,591,591,591,0.58,0.86,0.94,0.24,0.25,0.27,0.22,0.26,0.27,0.00,0.00,0.00,0.04,0.07,0.08,0.00,0.00,0.00,0.13,0.15,0.18,15724,514601,966540,31449,568056,1034644,257374914,583070033,691260790,256222399,575644318,664211576,0,467896,0,508.74,525.40,536.07
576,0,83,94,100,29183,29183,29183,68096,68096,68096,591,591,591,0.78,0.92,0.97,0.28,0.30,0.31,0.25,0.33,0.42,0.00,0.00,0.00,0.07,0.12,0.18,0.00,0.00,0.00,0.08,0.15,0.21,332820,392396,474137,377371,480179,613192,0,0,0,0,0,0,0,411253,0,495.82,496.12,496.40
576,1,98,99,100,29214,29214,29214,68065,68065,68065,591,591,591,0.85,0.93,0.97,0.28,0.31,0.34,0.25,0.34,0.41,0.00,0.00,0.00,0.07,0.12,0.17,0.00,0.00,0.00,0.10,0.17,0.31,473424,975255,1807609,508196,1059965,1823014,0,0,0,0,0,0,0,423022,0,496.10,500.19,503.22
576,2,99,99,100,29258,29258,29258,68021,68021,68021,591,591,591,0.85,0.93,0.98,0.28,0.30,0.32,0.25,0.32,0.43,0.00,0.00,0.00,0.08,0.12,0.18,0.00,0.00,0.00,0.08,0.15,0.28,338055,777321,1380617,379984,859037,1397803,0,0,0,0,0,0,0,314704,0,481.15,489.22,510.04
576,3,99,99,100,29189,29189,29189,68090,68090,68090,591,591,591,0.77,0.91,0.98,0.28,0.30,0.32,0.25,0.33,0.43,0.00,0.00,0.00,0.06,0.12,0.18,0.00,0.00,0.00,0.08,0.15,0.22,382619,672216,1098130,414067,759356,1263243,0,0,0,0,0,0,0,431212,0,505.02,508.38,513.38
577,0,95,98,100,29183,29183,29183,68096,68096,68096,591,591,591,0.87,0.95,0.98,0.28,0.35,0.47,0.30,0.39,0.43,0.00,0.00,0.00,0.03,0.13,0.18,0.00,0.00,0.00,0.08,0.15,0.31,335435,430824,647300,382606,525166,694472,0,0,0,0,0,0,0,309873,0,509.59,518.05,524.33
577,1,97,99,100,29214,29214,29214,68065,68065,68065,591,591,591,0.84,0.93,0.98,0.28,0.34,0.42,0.31,0.38,0.43,0.00,0.00,0.00,0.05,0.13,0.18,0.00,0.00,0.00,0.08,0.16,0.30,476965,658027,929709,526758,740139,1073011,0,0,0,0,0,0,0,302330,0,510.46,521.21,529.16
577,2,97,98,100,29258,29258,29258,68021,68021,68021,591,591,591,0.63,0.91,0.98,0.30,0.33,0.38,0.23,0.37,0.41,0.00,0.00,0.00,0.02,0.13,0.17,0.00,0.00,0.00,0.09,0.14,0.23,324961,557140,1077049,374753,652006,1124219,0,0,0,0,0,0,0,398911,0,506.87,518.76,524.77
577,3,96,98,100,29189,29189,29189,68090,68090,68090,591,591,591,0.65,0.91,0.98,0.30,0.33,0.42,0.26,0.37,0.41,0.00,0.00,0.00,0.02,0.12,0.17,0.00,0.00,0.00,0.08,0.15,0.25,309733,571738,850857,360466,652792,987134,0,0,0,0,0,0,0,301286,0,518.34,531.11,541.35
578,0,100,100,100,29183,29183,29183,68096,68096,68096,591,591,591,0.82,0.89,0.98,0.19,0.24,0.38,0.33,0.38,0.41,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.11,0.24,314481,519414,1137383,348550,555404,1170579,0,449742566,609184197,0,449736975,609189439,0,389658,0,493.42,506.78,522.94
578,1,100,100,100,29214,29214,29214,68065,68065,68065,591,591,591,0.81,0.86,0.90,0.16,0.21,0.25,0.31,0.37,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,348552,704154,998516,380001,738798,1029965,0,494155064,698018093,0,494156108,698018093,0,392485,0,494.77,502.04,511.92
578,2,100,100,100,29258,29258,29258,68021,68021,68021,591,591,591,0.81,0.88,0.97,0.17,0.25,0.39,0.31,0.36,0.40,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.05,0.12,0.26,322342,481611,898825,366900,520209,911927,0,410550903,767673461,0,414373068,784738258,0,426655,0,474.74,487.56,504.10
