timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
573,0,100,100,100,29321,29321,29321,67958,67958,67958,591,591,591,0.80,0.86,0.90,0.19,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,297976,432254,492679,329342,472071,545092,38571782,515769028,795446203,0,515769155,795447945,0,433659,0,478.35,482.85,488.55
573,1,100,100,100,29364,29364,29364,67915,67915,67915,591,591,591,0.80,0.88,0.96,0.18,0.21,0.25,0.31,0.37,0.44,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,317104,574441,1328660,359040,613227,1360107,20792925,587626351,1196310774,0,584071199,1196310774,0,397711,0,487.08,493.78,497.38
573,2,100,100,100,29341,29341,29341,67938,67938,67938,591,591,591,0.80,0.86,0.95,0.18,0.22,0.25,0.31,0.35,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,216642,433282,841234,249837,471893,893647,391413771,678043971,1196323861,392144066,671604111,1198580300,0,394322,0,481.55,485.08,489.43
573,3,99,99,100,29401,29401,29401,67878,67878,67878,591,591,591,0.64,0.83,0.99,0.17,0.22,0.27,0.22,0.35,0.45,0.00,0.00,0.00,0.04,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.11,218398,651841,1535831,253064,690547,1570280,23628846,538401362,1102462650,0,536975258,1100384756,0,398403,0,496.04,499.01,500.21
574,0,100,100,100,29321,29321,29321,67958,67958,67958,591,591,591,0.80,0.87,0.95,0.16,0.23,0.27,0.25,0.32,0.44,0.00,0.00,0.00,0.07,0.08,0.11,0.00,0.00,0.00,0.04,0.11,0.16,421929,873206,1860695,469102,951302,1907867,0,631391636,1196303810,0,631391112,1196301190,0,395012,0,480.67,486.53,494.40
574,1,100,100,100,29364,29364,29364,67915,67915,67915,591,591,591,0.80,0.87,0.92,0.17,0.24,0.27,0.26,0.31,0.40,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.06,0.11,0.16,316218,441806,740973,396584,518506,814285,27714507,543724680,1176766905,49215833,548625453,1176774639,0,406103,0,493.27,499.60,510.37
574,2,100,100,100,29341,29341,29341,67938,67938,67938,591,591,591,0.81,0.89,0.95,0.18,0.23,0.27,0.26,0.32,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.11,0.16,324962,448083,636835,411464,528789,715457,3509147,510148532,701378852,49125444,520135388,702473324,0,393321,0,486.33,489.04,491.63
574,3,100,100,100,29401,29401,29401,67878,67878,67878,591,591,591,0.81,0.87,0.93,0.19,0.23,0.26,0.25,0.33,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.10,0.16,319718,777291,1910508,353786,852242,1978647,588770018,632487682,703091238,587096637,631387716,701995807,0,410931,0,496.45,503.02,511.29
575,0,100,100,100,29321,29321,29321,67958,67958,67958,591,591,591,0.91,0.92,0.94,0.25,0.26,0.27,0.27,0.28,0.29,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.14,0.14,0.16,368644,519303,817607,422805,571496,833330,43636471,558385433,846704811,0,554748746,875799773,0,306807,0,496.40,502.62,511.21
575,1,100,100,100,29364,29364,29364,67915,67915,67915,591,591,591,0.92,0.93,0.94,0.25,0.26,0.26,0.26,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.14,0.15,330201,670199,1347063,400959,719988,1357546,649285747,656315035,664202794,637732156,650184684,664210656,0,343991,0,512.05,514.99,517.50
575,2,100,100,100,29341,29341,29341,67938,67938,67938,591,591,591,0.92,0.93,0.95,0.23,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.14,0.16,324937,734198,1820500,340660,785258,1867515,647317304,662782401,690181032,645536331,652496336,665721556,0,288452,0,492.39,503.93,511.63
575,3,100,100,100,29401,29401,29401,67878,67878,67878,591,591,591,0.83,0.89,0.92,0.22,0.25,0.27,0.24,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.11,0.15,0.20,343313,681926,1298480,416694,741012,1329274,0,604370847,889097251,0,603209552,886995561,0,361635,0,514.16,520.02,525.68
576,0,86,96,100,29321,29321,29321,67958,67958,67958,591,591,591,0.78,0.90,0.98,0.26,0.30,0.33,0.25,0.33,0.43,0.00,0.00,0.00,0.07,0.11,0.18,0.00,0.00,0.00,0.07,0.15,0.21,479573,883703,2031285,511020,965984,2054874,0,51270546,256352731,0,51272118,256360593,0,389644,0,490.43,495.75,504.57
576,1,82,95,100,29364,29364,29364,67915,67915,67915,591,591,591,0.68,0.87,0.98,0.27,0.30,0.32,0.25,0.31,0.43,0.00,0.00,0.00,0.05,0.11,0.18,0.00,0.00,0.00,0.08,0.16,0.21,327571,519371,885484,403568,602188,953598,0,51253312,256266562,0,51252264,256261322,0,410587,0,496.00,500.14,504.48
576,2,83,95,100,29341,29341,29341,67938,67938,67938,591,591,591,0.68,0.88,0.97,0.27,0.30,0.32,0.25,0.32,0.41,0.00,0.00,0.00,0.05,0.11,0.17,0.00,0.00,0.00,0.09,0.15,0.20,324996,451786,597520,338101,520787,677690,0,51270702,256353510,0,51501325,257506626,0,408562,0,489.35,498.05,514.41
576,3,83,96,100,29401,29401,29401,67878,67878,67878,591,591,591,0.81,0.92,0.98,0.28,0.31,0.34,0.25,0.34,0.43,0.00,0.00,0.00,0.06,0.12,0.18,0.00,0.00,0.00,0.08,0.16,0.24,330201,398728,597516,340695,480328,822895,0,0,0,0,0,0,0,419914,0,507.03,513.47,522.66
577,0,94,98,100,29321,29321,29321,67958,67958,67958,591,591,591,0.91,0.96,0.98,0.29,0.35,0.48,0.34,0.40,0.43,0.00,0.00,0.00,0.03,0.13,0.17,0.00,0.00,0.00,0.09,0.15,0.31,448133,739521,1221001,495305,833860,1404413,0,0,0,0,0,0,0,413599,0,496.55,510.91,522.17
577,1,97,98,100,29364,29364,29364,67915,67915,67915,591,591,591,0.72,0.92,0.98,0.29,0.35,0.51,0.27,0.37,0.42,0.00,0.00,0.00,0.02,0.11,0.18,0.00,0.00,0.00,0.08,0.17,0.33,351169,390458,455986,400961,474486,529227,0,0,0,0,0,0,0,411459,0,518.03,524.48,532.47
577,2,98,99,100,29341,29341,29341,67938,67938,67938,591,591,591,0.68,0.91,0.98,0.28,0.34,0.52,0.27,0.38,0.43,0.00,0.00,0.00,0.02,0.11,0.18,0.00,0.00,0.00,0.08,0.17,0.34,327582,384186,579151,369513,474860,657769,0,524,2620,0,0,0,0,452277,0,505.41,516.58,524.71
577,3,94,98,100,29401,29401,29401,67878,67878,67878,591,591,591,0.90,0.96,0.98,0.29,0.36,0.46,0.34,0.40,0.43,0.00,0.00,0.00,0.03,0.12,0.17,0.00,0.00,0.00,0.09,0.17,0.32,314338,474313,788809,372119,567071,961771,0,0,0,0,523,2619,0,426768,0,528.17,535.95,538.76
578,0,100,100,100,29321,29321,29321,67958,67958,67958,591,591,591,0.80,0.88,0.98,0.19,0.25,0.36,0.33,0.37,0.41,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.11,0.22,445779,591780,820109,479472,631013,872512,0,495022270,1196060399,0,494934925,1196055159,0,387742,0,485.70,500.15,517.31
578,1,100,100,100,29364,29364,29364,67915,67915,67915,591,591,591,0.81,0.88,0.99,0.18,0.21,0.24,0.33,0.37,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.10,319706,613236,1464965,351152,652021,1499034,0,496275397,697990739,0,496275397,697990739,0,444342,0,498.63,503.04,510.23
578,2,100,100,100,29341,29341,29341,67938,67938,67938,591,591,591,0.81,0.88,0.99,0.18,0.22,0.25,0.33,0.37,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,317107,519447,1305102,348555,559720,1352274,0,495374212,697991133,0,496237327,698939822,0,386689,0,475.57,486.90,498.93
578,3,100,100,100,29401,29401,29401,67878,67878,67878,591,591,591,0.80,0.88,0.99,0.18,0.22,0.25,0.32,0.37,0.43,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,319767,344349,406190,335308,384185,461223,0,497106441,698949038,0,496243783,698000341,0,447023,0,502.27,516.65,533.13
579,0,100,100,100,29321,29321,29321,67958,67958,67958,591,591,591,0.81,0.86,0.90,0.20,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.07,0.08,0.11,428048,950422,2156780,468232,989906,2188228,391409418,561210138,609194875,391405923,561211536,609197496,0,396087,0,480.45,484.80,490.88
579,1,100,100,100,29364,29364,29364,67915,67915,67915,591,591,591,0.80,0.84,0.89,0.20,0.22,0.25,0.32,0.35,0.38,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,327557,443474,650266,359037,487259,680511,564648205,595848004,609202378,564648205,595850100,609194516,0,398330,0,493.53,498.17,504.00
579,2,100,100,100,29341,29341,29341,67938,67938,67938,591,591,591,0.80,0.86,0.90,0.20,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.08,0.11,253335,475169,788571,288278,514127,838348,3084626,559714682,1193227354,43150700,560770555,1155423703,0,389920,0,481.29,484.57,490.19
579,3,100,100,100,29401,29401,29401,67878,67878,67878,591,591,591,0.80,0.85,0.90,0.19,0.22,0.24,0.32,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,335447,513961,895517,374757,552144,930093,388033934,561554290,610361672,387306110,560493543,609205917,0,401220,0,496.68,500.66,505.97
580,0,100,100,100,29321,29321,29321,67958,67958,67958,591,591,591,0.81,0.85,0.90,0.16,0.21,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.08,0.11,448130,623174,1113790,461233,661959,1163583,40014660,595923657,1156282278,0,595923244,1196307978,0,385714,0,480.26,483.35,489.76
580,1,100,100,100,29364,29364,29364,67915,67915,67915,591,591,591,0.80,0.84,0.90,0.17,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.05,0.08,0.11,327578,383659,450754,377370,421920,466478,27739744,595930256,1168539624,49268512,595931885,1147013757,0,398659,0,493.21,495.87,499.21
580,2,100,100,100,29341,29341,29341,67938,67938,67938,591,591,591,0.81,0.85,0.90,0.19,0.23,0.25,0.32,0.35,0.38,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,322345,378424,545113,372116,420878,576562,587068296,595936712,609194875,588182024,597062547,610347973,0,440216,0,478.88,484.82,490.52
580,3,99,99,100,29401,29401,29401,67878,67878,67878,591,591,591,0.80,0.84,0.95,0.16,0.22,0.24,0.32,0.36,0.44,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,324958,411433,741588,374756,454411,765172,588165829,597057307,610350301,587057378,595930435,609192957,0,397277,0,499.27,500.80,502.84
581,0,100,100,100,29321,29321,29321,67958,67958,67958,591,591,591,0.81,0.88,0.98,0.18,0.22,0.26,0.28,0.35,0.45,0.00,0.00,0.00,0.08,0.09,0.12,0.00,0.00,0.00,0.05,0.09,0.14,453369,600146,820274,500540,670414,854343,9243156,497485932,1187035662,0,497214882,1196278627,0,295796,0,474.92,482.09,487.16
581,1,100,100,100,29364,29364,29364,67915,67915,67915,591,591,591,0.82,0.89,0.96,0.18,0.22,0.26,0.26,0.34,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.04,0.10,0.15,274302,497757,1184578,312739,570438,1257959,0,551650274,797546384,0,551651672,797542890,0,354273,0,498.31,501.53,505.19
581,2,100,100,100,29341,29341,29341,67938,67938,67938,591,591,591,0.81,0.88,0.92,0.18,0.22,0.25,0.27,0.32,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.05,0.10,0.14,348369,597085,1296553,403572,668972,1312237,585621409,627327255,683483785,586719297,628418931,684540107,0,298218,0,483.02,490.44,497.07
581,3,100,100,100,29401,29401,29401,67878,67878,67878,591,591,591,0.80,0.87,0.94,0.18,0.22,0.27,0.27,0.34,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.10,0.16,311786,464908,725934,377288,536714,754762,588203797,632480940,702927015,587105737,631381852,701839692,0,402547,0,496.26,500.10,505.76
582,0,100,100,100,29321,29321,29321,67958,67958,67958,591,591,591,0.91,0.92,0.94,0.25,0.26,0.27,0.27,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,424359,619405,1128317,500325,685779,1168489,432863378,609970004,693710557,432868618,609968695,693718418,0,456137,0,497.88,503.41,506.98
582,1,100,100,100,29364,29364,29364,67915,67915,67915,591,591,591,0.91,0.92,0.95,0.25,0.26,0.27,0.26,0.27,0.28,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.14,0.15,0.16,330185,478171,843388,406212,542370,919345,0,501781616,693459158,0,501779652,693446062,0,414510,0,505.87,509.93,515.60
582,2,100,100,100,29341,29341,29341,67938,67938,67938,591,591,591,0.91,0.92,0.95,0.25,0.26,0.27,0.26,0.27,0.27,0.00,0.00,0.00,0.08,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.16,351173,480894,799298,380001,545101,880538,0,501887939,693852907,0,502755392,694796368,0,407898,0,504.35,505.80,507.30
582,3,100,100,100,29401,29401,29401,67878,67878,67878,591,591,591,0.91,0.92,0.94,0.25,0.26,0.26,0.28,0.28,0.28,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.13,0.14,0.16,309249,466848,850601,387872,528544,879873,24560963,446963568,670148907,0,446182171,693769191,0,367829,0,507.88,515.99,525.35
583,0,94,97,100,29321,29321,29321,67958,67958,67958,591,591,591,0.73,0.89,0.96,0.25,0.30,0.33,0.25,0.31,0.35,0.00,0.00,0.00,0.06,0.10,0.15,0.00,0.00,0.00,0.11,0.17,0.21,466494,508948,555564,500564,585997,702357,0,181186466,666439533,0,181185826,649588581,0,387259,0,485.12,494.13,503.31
583,1,82,96,100,29364,29364,29364,67915,67915,67915,591,591,591,0.62,0.86,0.95,0.24,0.29,0.34,0.25,0.29,0.34,0.00,0.00,0.00,0.05,0.09,0.15,0.00,0.00,0.00,0.11,0.16,0.23,333518,508027,767890,382619,585359,783615,0,180514070,661208968,0,180539561,670269031,0,408752,0,493.53,498.51,504.24
583,2,84,96,100,29341,29341,29341,67938,67938,67938,591,591,591,0.61,0.86,0.97,0.25,0.29,0.34,0.24,0.31,0.42,0.00,0.00,0.00,0.05,0.10,0.18,0.00,0.00,0.00,0.08,0.16,0.22,234083,415810,592293,251552,494255,613241,0,181172408,650815274,0,181600743,667402113,0,406237,0,486.96,492.10,503.56
583,3,84,96,100,29401,29401,29401,67878,67878,67878,591,591,591,0.77,0.89,0.96,0.24,0.30,0.37,0.23,0.31,0.41,0.00,0.00,0.00,0.07,0.10,0.17,0.00,0.00,0.00,0.09,0.16,0.26,364285,486879,720018,393100,567555,781515,0,177554590,887772952,0,177134878,885674392,0,418718,0,511.75,517.69,527.48
584,0,99,99,100,29321,29321,29321,67958,67958,67958,591,591,591,0.96,0.97,0.98,0.28,0.32,0.40,0.39,0.41,0.43,0.00,0.00,0.00,0.10,0.16,0.18,0.00,0.00,0.00,0.08,0.11,0.21,458612,753705,1197649,503163,826036,1247441,0,0,0,0,0,0,0,413254,0,490.42,501.14,515.60
584,1,99,99,100,29364,29364,29364,67915,67915,67915,591,591,591,0.87,0.95,0.98,0.28,0.32,0.42,0.33,0.40,0.43,0.00,0.00,0.00,0.06,0.15,0.18,0.00,0.00,0.00,0.08,0.12,0.25,351177,606943,969625,400971,672110,1114633,0,0,0,0,0,0,0,466648,0,505.36,518.96,527.32
584,2,99,99,100,29341,29341,29341,67938,67938,67938,591,591,591,0.81,0.94,0.98,0.28,0.33,0.45,0.29,0.39,0.42,0.00,0.00,0.00,0.02,0.14,0.18,0.00,0.00,0.00,0.08,0.13,0.29,327584,656417,1339185,374756,733211,1386358,0,0,0,0,0,0,0,398496,0,506.46,514.11,521.71
584,3,99,99,100,29401,29401,29401,67878,67878,67878,591,591,591,0.94,0.97,0.98,0.28,0.33,0.47,0.39,0.41,0.43,0.00,0.00,0.00,0.04,0.15,0.18,0.00,0.00,0.00,0.08,0.13,0.29,324951,411433,691821,377383,480617,733750,0,0,0,0,0,0,0,428013,0,522.65,529.38,534.23
585,0,100,100,100,29321,29321,29321,67958,67958,67958,591,591,591,0.81,0.90,0.98,0.18,0.28,0.47,0.33,0.38,0.44,0.00,0.00,0.00,0.03,0.08,0.12,0.00,0.00,0.00,0.05,0.14,0.31,427175,605164,822905,461244,664802,870078,0,255268509,698004636,0,255269541,698004636,0,436828,0,488.45,503.99,514.25
585,1,98,99,100,29364,29364,29364,67915,67915,67915,591,591,591,0.80,0.85,0.90,0.19,0.26,0.41,0.32,0.35,0.40,0.00,0.00,0.00,0.04,0.08,0.10,0.00,0.00,0.00,0.06,0.13,0.30,335412,580209,1016873,387881,639958,1069289,0,378854457,697904841,0,378854457,697907461,0,390446,0,492.75,505.72,522.74
585,2,96,99,100,29341,29341,29341,67938,67938,67938,591,591,591,0.80,0.84,0.90,0.16,0.25,0.40,0.29,0.35,0.41,0.00,0.00,0.00,0.03,0.08,0.10,0.00,0.00,0.00,0.05,0.13,0.30,327603,471719,686621,369478,529376,736414,0,378859995,697997491,0,379502064,698940940,0,386750,0,483.99,492.33,504.07
585,3,95,99,100,29401,29401,29401,67878,67878,67878,591,591,591,0.81,0.87,0.98,0.18,0.27,0.47,0.30,0.36,0.44,0.00,0.00,0.00,0.03,0.08,0.12,0.00,0.00,0.00,0.04,0.13,0.34,345931,442358,516288,398344,507350,621106,0,379504398,698943448,0,378862325,697997379,0,453863,0,503.28,519.52,532.37
586,0,99,99,100,29321,29321,29321,67958,67958,67958,591,591,591,0.81,0.86,0.99,0.17,0.22,0.24,0.33,0.37,0.45,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.11,297013,863944,2091256,331955,904477,2141048,587100957,638027593,797543113,587108819,638027943,797539619,0,388525,0,474.77,481.17,487.38
586,1,100,100,100,29364,29364,29364,67915,67915,67915,591,591,591,0.81,0.88,0.98,0.16,0.21,0.24,0.32,0.37,0.44,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,327592,416761,544867,345926,453721,597259,586856889,592997614,609116366,586859509,592997601,609121607,0,400663,0,489.20,493.17,496.46
586,2,100,100,100,29341,29341,29341,67938,67938,67938,591,591,591,0.80,0.86,0.95,0.16,0.21,0.25,0.31,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,216643,356239,589668,260321,397995,636841,43157244,563964965,1196329968,61646093,568710490,1198599537,0,384947,0,477.11,481.50,486.42
586,3,100,100,100,29401,29401,29401,67878,67878,67878,591,591,591,0.81,0.85,0.95,0.16,0.21,0.25,0.33,0.36,0.43,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,322346,787368,1372791,353795,826859,1397482,0,525530799,780941147,0,520231080,779474362,0,414341,0,503.58,506.35,512.76
587,0,99,99,100,29321,29321,29321,67958,67958,67958,591,591,591,0.80,0.84,0.90,0.18,0.22,0.25,0.33,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,455893,705982,1213391,487334,748959,1260563,586993341,600318997,609235609,586993341,600315852,609225125,0,391533,0,480.96,487.28,493.16
587,1,100,100,100,29364,29364,29364,67915,67915,67915,591,591,591,0.81,0.85,0.90,0.17,0.22,0.24,0.33,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.10,317096,556613,1016837,366888,595572,1051780,406132139,559712894,609170566,406132139,559714990,609181049,0,344397,0,488.30,495.98,502.50
587,2,100,100,100,29341,29341,29341,67938,67938,67938,591,591,591,0.80,0.88,0.98,0.16,0.21,0.24,0.32,0.37,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,317103,599082,1415181,338072,634199,1462353,566042811,591721363,612173284,548706787,589161187,651950356,0,298909,0,477.05,481.56,485.19
587,3,100,100,100,29401,29401,29401,67878,67878,67878,591,591,591,0.80,0.88,0.98,0.18,0.21,0.25,0.33,0.38,0.45,0.00,0.00,0.00,0.08,0.10,0.12,0.00,0.00,0.00,0.05,0.08,0.11,319720,385768,589682,351168,424554,636857,588208004,597182414,610357053,587104704,600361857,609208876,0,399540,0,494.27,504.08,512.54
588,0,100,100,100,29321,29321,29321,67958,67958,67958,591,591,591,0.80,0.85,0.90,0.19,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,421919,555590,783617,463849,619798,930382,587096620,598152429,609219442,587104481,598155049,609214200,0,297736,0,485.80,487.05,489.18
588,1,100,100,100,29364,29364,29364,67915,67915,67915,591,591,591,0.81,0.86,0.95,0.18,0.22,0.24,0.32,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.10,327582,412099,647307,356409,476304,694479,587104995,598146025,609199173,587110236,598146024,609193931,0,400839,0,492.91,494.83,496.39
588,2,100,100,100,29341,29341,29341,67938,67938,67938,591,591,591,0.81,0.86,0.93,0.18,0.22,0.24,0.32,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.10,324966,535361,1008857,353794,599305,1058645,574845817,595064858,609168500,575905532,596186056,610329425,0,396656,0,486.50,489.22,491.84
588,3,99,99,100,29401,29401,29401,67878,67878,67878,591,591,591,0.81,0.85,0.90,0.16,0.22,0.25,0.32,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.08,0.11,356407,725266,1470203,408820,790783,1619582,588199038,599273453,610349340,587090524,598143955,609196239,0,347640,0,491.19,495.67,500.53
589,0,100,100,100,29321,29321,29321,67958,67958,67958,591,591,591,0.86,0.91,0.93,0.20,0.25,0.27,0.27,0.29,0.33,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.16,417522,880661,2093711,482160,951764,2172323,0,498558733,701868758,0,498557685,701879239,0,404463,0,486.99,499.00,509.63
589,1,100,100,100,29364,29364,29364,67915,67915,67915,591,591,591,0.83,0.91,0.95,0.25,0.26,0.27,0.23,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.13,0.15,0.17,330046,541290,946027,403389,618460,1048230,0,541793539,701978666,0,541794587,701978666,0,413699,0,498.96,508.68,519.94
589,2,100,100,100,29341,29341,29341,67938,67938,67938,591,591,591,0.83,0.91,0.95,0.25,0.26,0.27,0.23,0.27,0.28,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.14,0.15,0.17,324964,433463,584421,395722,511035,686629,0,541913415,702021036,0,542826469,703106015,0,410076,0,497.04,503.94,513.20
589,3,100,100,100,29401,29401,29401,67878,67878,67878,591,591,591,0.86,0.91,0.94,0.24,0.25,0.27,0.27,0.28,0.29,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.13,0.14,0.16,243399,387827,626507,316589,458702,682309,57227753,507596282,703103688,0,495345318,702008233,0,418255,0,504.17,517.36,526.02
590,0,90,96,100,29321,29321,29321,67958,67958,67958,591,591,591,0.71,0.85,0.96,0.22,0.29,0.33,0.22,0.28,0.34,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.13,0.17,0.21,455978,693410,1464894,508389,774650,1553993,0,0,0,0,0,0,0,373885,0,476.30,489.86,511.60
590,1,84,95,100,29364,29364,29364,67915,67915,67915,591,591,591,0.64,0.83,0.95,0.21,0.28,0.34,0.21,0.26,0.34,0.00,0.00,0.00,0.05,0.07,0.11,0.00,0.00,0.00,0.12,0.17,0.22,144137,460203,980288,157240,540920,1072026,0,0,0,0,0,0,0,434290,0,486.41,495.50,519.40
590,2,82,94,100,29341,29341,29341,67938,67938,67938,591,591,591,0.52,0.83,0.94,0.17,0.29,0.37,0.16,0.26,0.41,0.00,0.00,0.00,0.04,0.08,0.11,0.00,0.00,0.00,0.11,0.17,0.26,235821,627374,1328680,253289,707913,1378473,0,0,0,0,0,0,0,427610,0,477.99,489.20,514.08
