timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
477,1,34,76,100,8554,8554,8554,88725,88725,88725,591,591,591,0.14,0.55,0.81,0.05,0.20,0.29,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.16,0.23,2620,490247,1208620,589269,1078665,2111851,0,0,0,0,0,0,0,332445,0,337.65,360.68,385.67
477,2,34,82,100,8555,8555,8555,88724,88724,88724,591,591,591,0.15,0.64,0.82,0.06,0.24,0.35,0.03,0.19,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.18,0.30,505772,855893,1941947,898860,1356948,2966645,0,0,0,0,0,0,0,234649,0,393.34,412.81,435.76
477,3,38,71,100,8559,8559,8559,88720,88720,88720,591,591,591,0.16,0.55,0.77,0.06,0.22,0.32,0.03,0.15,0.22,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.18,0.28,332815,422375,630753,667555,1007926,1302436,0,0,0,0,0,0,0,346635,0,369.68,396.22,410.76
478,0,32,63,100,8550,8550,8550,88729,88729,88729,591,591,591,0.14,0.51,0.83,0.05,0.20,0.34,0.03,0.15,0.24,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.26,319645,540015,873519,581650,1095057,1312989,0,0,0,0,0,0,0,276051,0,357.12,426.84,482.11
478,1,33,60,100,8554,8554,8554,88725,88725,88725,591,591,591,0.25,0.41,0.60,0.09,0.16,0.26,0.07,0.11,0.14,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.13,0.24,340647,415526,487463,907860,1095629,1249906,0,0,0,0,0,0,0,235278,0,320.46,343.31,363.03
478,2,37,79,100,8555,8555,8555,88724,88724,88724,591,591,591,0.31,0.59,0.82,0.13,0.23,0.31,0.05,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.09,0.17,0.37,440266,1043247,2033584,700744,1574621,2313095,0,0,0,0,0,0,0,393443,0,391.63,404.10,422.69
478,3,32,65,100,8559,8559,8559,88720,88720,88720,591,591,591,0.25,0.44,0.78,0.09,0.17,0.29,0.06,0.12,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.13,0.24,361645,655653,1326061,864803,1365781,2028402,0,0,0,0,0,0,0,302785,0,342.50,360.38,399.08
479,0,55,84,100,8550,8550,8550,88729,88729,88729,591,591,591,0.38,0.71,0.86,0.19,0.25,0.28,0.04,0.20,0.29,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.16,0.20,0.25,343319,546235,875297,453390,915842,1823964,0,0,0,0,0,0,0,400209,0,333.89,385.31,469.80
479,1,27,58,100,8554,8554,8554,88725,88725,88725,591,591,591,0.14,0.47,0.67,0.05,0.19,0.27,0.03,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.24,348555,372134,429779,794066,937673,1223823,0,0,0,0,0,0,0,276196,0,301.57,327.18,350.14
479,2,38,64,100,8555,8555,8555,88724,88724,88724,591,591,591,0.20,0.51,0.80,0.07,0.19,0.27,0.04,0.14,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.16,0.23,343122,602376,998423,784279,1303565,1745118,0,0,0,0,0,0,0,327502,0,378.19,401.68,416.27
479,3,30,54,73,8559,8559,8559,88720,88720,88720,591,591,591,0.20,0.40,0.65,0.08,0.16,0.26,0.06,0.11,0.19,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.14,0.24,338089,473806,652546,1063986,1177707,1346902,0,0,0,0,0,0,0,255414,0,313.59,334.94,370.19
480,0,29,61,100,8550,8550,8550,88729,88729,88729,591,591,591,0.22,0.42,0.62,0.09,0.16,0.23,0.06,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.13,0.19,312473,347382,393115,943478,1067907,1147824,0,0,0,0,0,0,0,323381,0,333.00,383.15,433.89
480,1,33,66,100,8554,8554,8554,88725,88725,88725,591,591,591,0.14,0.49,0.75,0.05,0.19,0.29,0.03,0.14,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.14,0.27,314442,415641,660401,641985,986084,1278947,0,0,0,0,0,0,0,312485,0,331.33,351.25,365.32
480,2,32,66,100,8555,8555,8555,88724,88724,88724,591,591,591,0.29,0.44,0.59,0.12,0.17,0.24,0.09,0.13,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.13,0.22,458595,533986,796813,1103316,1269097,1418433,0,0,0,0,0,0,0,281999,0,348.52,361.64,369.71
480,3,36,74,100,8559,8559,8559,88720,88720,88720,591,591,591,0.20,0.60,0.83,0.08,0.23,0.32,0.05,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.17,0.25,221409,430611,712197,568463,965525,1624219,0,0,0,0,0,0,0,349668,0,318.15,351.51,384.90
481,0,38,65,94,8550,8550,8550,88729,88729,88729,591,591,591,0.34,0.48,0.82,0.12,0.19,0.33,0.10,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.07,0.14,0.20,372150,587901,915469,720671,1156806,1647496,0,0,0,0,0,0,0,284141,0,344.49,360.04,391.88
481,1,27,53,100,8554,8554,8554,88725,88725,88725,591,591,591,0.14,0.34,0.64,0.05,0.13,0.24,0.03,0.09,0.17,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.10,0.22,7861,547940,1200230,817630,1222242,1823930,0,0,0,0,0,0,0,278611,0,299.61,337.85,371.29
481,2,38,76,97,8555,8555,8555,88724,88724,88724,591,591,591,0.35,0.60,0.91,0.12,0.24,0.33,0.09,0.18,0.33,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.09,0.17,0.26,471688,587688,875352,615815,1116418,1915816,0,0,0,0,0,0,0,331758,0,350.38,371.83,406.83
481,3,33,56,78,8559,8559,8559,88720,88720,88720,591,591,591,0.14,0.40,0.71,0.05,0.17,0.31,0.03,0.11,0.22,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.12,0.25,335444,771775,1525201,1239523,1470827,1884226,0,0,0,0,0,0,0,161975,0,358.85,398.40,424.76
482,0,35,75,100,8550,8550,8550,88729,88729,88729,591,591,591,0.15,0.59,0.83,0.06,0.21,0.32,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.29,332809,458058,804341,634263,994235,1367925,0,0,0,0,0,0,0,393499,0,325.86,365.73,417.99
482,1,29,66,100,8554,8554,8554,88725,88725,88725,591,591,591,0.12,0.51,0.73,0.05,0.20,0.29,0.03,0.14,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.16,0.26,340674,414214,466475,754724,1036362,1289441,0,0,0,0,0,0,0,283771,0,319.37,342.26,380.63
482,2,37,77,100,8555,8555,8555,88724,88724,88724,591,591,591,0.18,0.57,0.86,0.06,0.18,0.26,0.03,0.17,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.14,0.22,466480,878493,1658184,573927,1558493,2707345,0,0,0,0,0,0,0,402816,0,352.57,365.45,387.82
482,3,34,73,100,8559,8559,8559,88720,88720,88720,591,591,591,0.21,0.57,0.83,0.09,0.21,0.31,0.03,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.17,0.25,353787,533553,757355,725915,1066057,1679747,0,0,0,0,0,0,0,282644,0,360.61,381.86,401.35
483,0,30,62,99,8550,8550,8550,88729,88729,88729,591,591,591,0.14,0.44,0.66,0.05,0.17,0.25,0.03,0.13,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.22,356425,419480,471728,823000,1077966,1384939,0,0,0,0,0,0,0,292378,0,346.60,400.19,441.26
483,1,31,64,99,8554,8554,8554,88725,88725,88725,591,591,591,0.14,0.44,0.64,0.05,0.17,0.26,0.03,0.13,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.24,330202,429437,707586,775728,1076912,1637932,0,0,0,0,0,0,0,228746,0,318.58,354.10,380.19
483,2,34,58,90,8555,8555,8555,88724,88724,88724,591,591,591,0.34,0.47,0.78,0.12,0.20,0.34,0.09,0.12,0.17,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.16,0.31,450670,553654,784484,741510,1184364,1610900,0,0,0,0,0,0,0,278826,0,354.59,411.57,460.82
483,3,38,75,100,8559,8559,8559,88720,88720,88720,591,591,591,0.24,0.50,0.77,0.10,0.19,0.29,0.08,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.15,0.27,330211,377469,453367,707595,959283,1126868,0,0,0,0,0,0,0,266385,0,333.96,365.35,384.86
484,0,39,60,95,8550,8550,8550,88729,88729,88729,591,591,591,0.24,0.46,0.86,0.09,0.18,0.35,0.07,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.05,0.14,0.21,348555,767242,1858021,990676,1404972,2151531,0,0,0,0,0,0,0,264520,0,332.20,345.47,364.10
484,1,33,58,94,8554,8554,8554,88725,88725,88725,591,591,591,0.14,0.46,0.76,0.05,0.18,0.33,0.03,0.14,0.26,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.23,41930,579569,1370617,511030,1253062,2311442,0,0,0,0,0,0,0,298769,0,340.50,363.12,399.85
484,2,36,64,100,8555,8555,8555,88724,88724,88724,591,591,591,0.24,0.45,0.71,0.09,0.18,0.29,0.05,0.12,0.20,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.13,0.26,492620,570739,676031,909251,1344832,1747725,0,0,0,0,0,0,0,250340,0,325.18,361.92,395.29
484,3,47,79,93,8559,8559,8559,88720,88720,88720,591,591,591,0.35,0.51,0.74,0.13,0.20,0.29,0.09,0.14,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.10,0.17,0.26,331556,535393,1189776,762526,1209325,1779422,0,0,0,0,0,0,0,308258,0,337.32,359.96,397.21
485,0,34,82,100,8550,8550,8550,88729,88729,88729,591,591,591,0.18,0.65,0.83,0.07,0.24,0.35,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.04,0.19,0.30,348525,491958,948703,610575,960474,1406103,0,0,0,0,0,0,0,389327,0,335.16,385.23,456.29
485,1,35,82,100,8554,8554,8554,88725,88725,88725,591,591,591,0.32,0.63,0.84,0.11,0.22,0.30,0.09,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.18,0.24,317893,441526,720784,506411,883544,1168801,0,0,0,0,0,0,0,333366,0,344.01,377.28,418.38
485,2,51,74,100,8555,8555,8555,88724,88724,88724,591,591,591,0.30,0.49,0.79,0.12,0.19,0.28,0.09,0.14,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.16,0.23,13103,615675,1558351,752143,1323423,2340107,0,0,0,0,0,0,0,332321,0,349.87,380.77,412.48
485,3,34,74,100,8559,8559,8559,88720,88720,88720,591,591,591,0.15,0.57,0.83,0.06,0.21,0.33,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.22,330190,505763,927806,712820,1113644,1438008,0,0,0,0,0,0,0,308971,0,335.25,364.16,384.81
486,0,31,61,100,8550,8550,8550,88729,88729,88729,591,591,591,0.15,0.45,0.90,0.05,0.17,0.32,0.03,0.13,0.32,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.02,0.10,0.20,327494,398021,542486,676143,1082192,1310388,0,0,0,0,0,0,0,229908,0,334.86,399.16,502.07
486,1,30,65,100,8554,8554,8554,88725,88725,88725,591,591,591,0.33,0.47,0.78,0.12,0.19,0.29,0.08,0.14,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.15,0.24,327579,422955,778250,762558,1046131,1433342,0,0,0,0,0,0,0,294794,0,316.24,353.78,400.43
486,2,35,70,100,8555,8555,8555,88724,88724,88724,591,591,591,0.20,0.56,0.79,0.07,0.21,0.31,0.04,0.15,0.25,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.16,0.28,458646,756934,1173935,910502,1375738,1933354,0,0,0,0,0,0,0,305753,0,336.23,373.91,405.65
486,3,33,76,94,8559,8559,8559,88720,88720,88720,591,591,591,0.31,0.58,0.78,0.12,0.24,0.33,0.10,0.17,0.26,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.19,0.27,340670,505769,864721,765197,1080210,1349738,0,0,0,0,0,0,0,314849,0,387.08,400.32,416.47
487,0,53,80,100,8550,8550,8550,88729,88729,88729,591,591,591,0.22,0.63,0.86,0.08,0.22,0.33,0.05,0.19,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.17,0.30,328486,638977,1396830,436270,1022659,1934073,0,0,0,0,0,0,0,370300,0,343.20,414.80,455.22
487,1,31,65,100,8554,8554,8554,88725,88725,88725,591,591,591,0.19,0.45,0.78,0.07,0.17,0.29,0.04,0.13,0.23,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.13,0.23,60275,515741,1210719,744275,1225586,2172482,0,0,0,0,0,0,0,338588,0,324.88,349.93,368.58
487,2,35,60,100,8555,8555,8555,88724,88724,88724,591,591,591,0.15,0.46,0.70,0.06,0.18,0.26,0.03,0.14,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.14,0.23,461232,498978,531968,977555,1193453,1517288,0,0,0,0,0,0,0,309930,0,366.62,404.64,428.59
487,3,37,68,100,8559,8559,8559,88720,88720,88720,591,591,591,0.25,0.56,0.83,0.09,0.21,0.31,0.07,0.16,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.05,0.16,0.25,228238,607481,1443831,524173,1186430,1755656,0,0,0,0,0,0,0,358846,0,354.64,372.25,383.45
488,0,36,68,83,8550,8550,8550,88729,88729,88729,591,591,591,0.15,0.54,0.70,0.06,0.21,0.29,0.03,0.16,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.16,0.23,305748,427620,715450,715404,1053769,1341797,0,0,0,0,0,0,0,303992,0,324.45,371.24,402.83
488,1,35,62,90,8554,8554,8554,88725,88725,88725,591,591,591,0.16,0.45,0.68,0.06,0.18,0.31,0.03,0.13,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.24,318032,401401,597180,902352,1117533,1381706,0,0,0,0,0,0,0,277538,0,349.65,366.49,381.28
488,2,36,75,94,8555,8555,8555,88724,88724,88724,591,591,591,0.29,0.49,0.67,0.11,0.20,0.29,0.08,0.14,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.15,0.23,469096,697089,1134702,1260533,1493775,1787312,0,0,0,0,0,0,0,366243,0,363.59,387.25,427.38
488,3,32,62,100,8559,8559,8559,88720,88720,88720,591,591,591,0.24,0.48,0.76,0.09,0.19,0.31,0.06,0.14,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.14,0.25,314472,450753,676164,757358,1150464,1606545,0,0,0,0,0,0,0,212035,0,340.60,389.42,413.78
489,0,31,66,100,8550,8550,8550,88729,88729,88729,591,591,591,0.20,0.47,0.81,0.07,0.19,0.31,0.04,0.13,0.22,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.15,0.25,338055,407250,623720,697099,1007906,1546199,0,0,0,0,0,0,0,249896,0,354.24,375.14,400.20
489,1,31,77,100,8554,8554,8554,88725,88725,88725,591,591,591,0.25,0.59,0.82,0.09,0.22,0.32,0.06,0.17,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.06,0.18,0.29,340691,473296,702346,647298,966511,1653659,0,0,0,0,0,0,0,209479,0,369.52,383.99,411.00
489,2,34,77,100,8555,8555,8555,88724,88724,88724,591,591,591,0.30,0.60,0.81,0.12,0.23,0.29,0.09,0.18,0.27,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.18,0.26,157240,741330,1916961,385240,1316468,2392932,0,0,0,0,0,0,0,296412,0,363.12,398.74,413.91
489,3,35,78,100,8559,8559,8559,88720,88720,88720,591,591,591,0.20,0.56,0.81,0.08,0.21,0.31,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.05,0.17,0.27,332815,472752,804470,754782,1040906,1354846,0,0,0,0,0,0,0,333430,0,340.52,375.16,389.93
490,0,32,63,97,8550,8550,8550,88729,88729,88729,591,591,591,0.14,0.45,0.85,0.05,0.17,0.33,0.03,0.14,0.30,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.11,0.23,416474,656982,1236600,774794,1309767,2216449,0,0,0,0,0,0,0,204715,0,330.69,351.33,374.28
490,1,36,74,100,8554,8554,8554,88725,88725,88725,591,591,591,0.15,0.53,0.81,0.05,0.20,0.34,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.21,199170,578116,1231715,663020,1218783,1742746,0,0,0,0,0,0,0,279363,0,323.23,359.94,405.58
490,2,31,61,100,8555,8555,8555,88724,88724,88724,591,591,591,0.14,0.47,0.81,0.05,0.18,0.28,0.03,0.13,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.23,476921,691834,951289,791374,1401495,1983818,0,0,0,0,0,0,0,342463,0,354.21,373.68,398.40
490,3,33,70,100,8559,8559,8559,88720,88720,88720,591,591,591,0.23,0.47,0.77,0.10,0.18,0.28,0.03,0.13,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.14,0.25,254342,658076,1313665,656762,1344626,1844843,0,0,0,0,0,0,0,350950,0,350.96,388.17,410.68
491,0,36,76,100,8550,8550,8550,88729,88729,88729,591,591,591,0.29,0.65,0.86,0.14,0.23,0.30,0.03,0.19,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.12,0.18,0.23,239346,569352,1268410,454233,969747,1645789,0,0,0,0,0,0,0,393272,0,322.54,384.05,460.21
491,1,36,84,100,8554,8554,8554,88725,88725,88725,591,591,591,0.51,0.76,0.86,0.19,0.27,0.35,0.16,0.23,0.29,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.11,0.20,0.31,332958,451943,597477,484828,740669,1183357,0,0,0,0,0,0,0,367144,0,329.99,418.19,491.80
491,2,35,69,100,8555,8555,8555,88724,88724,88724,591,591,591,0.16,0.49,0.84,0.06,0.20,0.34,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.14,0.25,461224,593264,817594,912160,1303395,1902479,0,0,0,0,0,0,0,231423,0,369.90,385.95,413.99
491,3,34,65,97,8559,8559,8559,88720,88720,88720,591,591,591,0.27,0.51,0.92,0.10,0.21,0.33,0.08,0.15,0.33,0.00,0.00,0.00,0.01,0.03,0.07,0.00,0.00,0.00,0.05,0.15,0.24,343296,526229,980128,644676,1120071,1850189,0,0,0,0,0,0,0,296123,0,339.88,366.28,403.85
492,0,33,58,84,8550,8550,8550,88729,88729,88729,591,591,591,0.15,0.41,0.65,0.06,0.16,0.25,0.03,0.11,0.17,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.03,0.13,0.23,327574,431346,796720,972282,1136264,1289428,0,0,0,0,0,0,0,293433,0,336.58,377.70,432.52
492,1,35,78,100,8554,8554,8554,88725,88725,88725,591,591,591,0.16,0.58,0.84,0.06,0.20,0.33,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.27,351159,504219,686618,644664,1059809,1732270,0,0,0,0,0,0,0,339522,0,341.91,364.12,390.73
492,2,36,84,100,8555,8555,8555,88724,88724,88724,591,591,591,0.29,0.65,0.83,0.13,0.24,0.33,0.04,0.19,0.27,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.10,0.18,0.26,193900,1001980,2139709,474269,1494257,2588477,0,0,0,0,0,0,0,422936,0,332.77,396.09,443.31
492,3,36,81,100,8559,8559,8559,88720,88720,88720,591,591,591,0.16,0.60,0.85,0.06,0.20,0.26,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.20,335435,446024,733782,479567,995288,1454352,0,0,0,0,0,0,0,382855,0,331.82,358.04,418.57
493,0,34,64,94,8550,8550,8550,88729,88729,88729,591,591,591,0.24,0.49,0.78,0.09,0.20,0.33,0.06,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.06,0.14,0.24,335451,383982,450723,658466,1043374,1424122,0,0,0,0,0,0,0,335268,0,332.87,362.92,404.98
493,1,29,49,91,8554,8554,8554,88725,88725,88725,591,591,591,0.13,0.34,0.73,0.05,0.14,0.31,0.03,0.10,0.24,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.02,0.10,0.22,2620,352560,625454,883154,1088264,1362676,0,0,0,0,0,0,0,277507,0,301.95,368.04,412.57
493,2,33,82,100,8555,8555,8555,88724,88724,88724,591,591,591,0.15,0.62,0.87,0.06,0.24,0.35,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.18,0.30,487441,761220,1369847,655163,1283099,2447942,0,0,0,0,0,0,0,365849,0,387.75,410.54,454.00
493,3,35,72,100,8559,8559,8559,88720,88720,88720,591,591,591,0.40,0.62,0.81,0.15,0.25,0.34,0.10,0.17,0.27,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.11,0.19,0.31,228894,779077,1489105,865290,1314532,1927311,0,0,0,0,0,0,0,323005,0,369.78,418.25,472.36
494,0,34,73,100,8550,8550,8550,88729,88729,88729,591,591,591,0.15,0.52,0.83,0.05,0.17,0.26,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.01,0.13,0.20,330188,1065814,3051667,668290,1583316,3653272,0,0,0,0,0,0,0,379674,0,353.62,360.86,368.95
494,1,79,93,100,8554,8554,8554,88725,88725,88725,591,591,591,0.69,0.78,0.88,0.24,0.30,0.35,0.19,0.23,0.28,0.00,0.00,0.00,0.03,0.04,0.05,0.00,0.00,0.00,0.19,0.22,0.30,330211,439271,738915,582613,763447,906613,0,0,0,0,0,0,0,369444,0,342.12,378.02,429.91
494,2,35,63,100,8555,8555,8555,88724,88724,88724,591,591,591,0.16,0.44,0.83,0.06,0.16,0.25,0.03,0.12,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.11,0.20,474344,689226,801870,888412,1437415,1855308,0,0,0,0,0,0,0,340592,0,372.52,402.00,453.35
494,3,38,53,73,8559,8559,8559,88720,88720,88720,591,591,591,0.22,0.37,0.51,0.09,0.15,0.22,0.06,0.10,0.14,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.12,0.20,353784,446750,576463,1129512,1222345,1341194,0,0,0,0,0,0,0,205890,0,341.32,349.07,363.68
495,0,30,66,95,8550,8550,8550,88729,88729,88729,591,591,591,0.14,0.47,0.88,0.05,0.19,0.35,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.13,0.31,322343,420834,521266,649935,1041326,1459021,0,0,0,0,0,0,0,235929,0,339.75,426.34,502.37
495,1,33,65,100,8554,8554,8554,88725,88725,88725,591,591,591,0.15,0.46,0.86,0.05,0.16,0.25,0.03,0.13,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.21,330263,509770,1056420,442972,1201938,1578204,0,0,0,0,0,0,0,317396,0,328.44,367.31,450.92
495,2,33,68,100,8555,8555,8555,88724,88724,88724,591,591,591,0.31,0.57,0.83,0.13,0.22,0.32,0.09,0.16,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.07,0.17,0.29,217514,638385,1664100,503121,1171953,2434566,0,0,0,0,0,0,0,275361,0,378.90,416.63,444.91
