timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
463,1,27,66,100,8541,8541,8541,88738,88738,88738,591,591,591,0.12,0.60,0.88,0.05,0.22,0.33,0.03,0.18,0.29,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.15,0.28,445491,542980,833384,589596,938159,1368008,0,0,0,0,0,0,0,268253,0,384.83,450.37,516.84
463,2,32,65,100,8530,8530,8530,88749,88749,88749,591,591,591,0.14,0.44,0.67,0.05,0.17,0.28,0.03,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.25,345640,791355,1808187,763504,1456166,2659869,0,0,0,0,0,0,0,218070,0,305.84,337.15,367.82
463,3,29,78,100,8531,8531,8531,88748,88748,88748,591,591,591,0.15,0.59,0.84,0.06,0.22,0.33,0.04,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.29,191305,833563,2276378,581294,1318213,2409152,0,0,0,0,0,0,0,348835,0,342.05,389.19,434.81
464,0,32,60,100,8558,8558,8558,88721,88721,88721,591,591,591,0.14,0.47,0.84,0.05,0.16,0.25,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.12,0.19,317855,704626,1281488,1226455,1345712,1435059,0,0,0,0,0,0,0,233483,0,340.01,355.56,395.41
464,1,30,72,100,8541,8541,8541,88738,88738,88738,591,591,591,0.13,0.54,0.86,0.05,0.18,0.25,0.03,0.16,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.19,442843,767810,1326097,566045,1303051,2245979,0,0,0,0,0,0,0,330130,0,299.07,320.29,343.24
464,2,34,65,93,8530,8530,8530,88749,88749,88749,591,591,591,0.15,0.46,0.63,0.05,0.18,0.26,0.03,0.13,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.18,338077,576694,754660,870090,1266030,1532371,0,0,0,0,0,0,0,295418,0,321.06,352.88,375.74
464,3,36,66,100,8531,8531,8531,88748,88748,88748,591,591,591,0.22,0.47,0.71,0.09,0.18,0.28,0.07,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.16,0.26,351124,740893,1147731,772997,1413002,1860478,0,0,0,0,0,0,0,327306,0,331.63,367.10,406.43
465,0,28,69,100,8558,8558,8558,88721,88721,88721,591,591,591,0.13,0.49,0.84,0.05,0.20,0.32,0.03,0.13,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.27,343299,580724,1192387,676133,1146254,2091264,0,0,0,0,0,0,0,298141,0,349.74,408.44,461.87
465,1,26,69,100,8541,8541,8541,88738,88738,88738,591,591,591,0.28,0.56,0.84,0.11,0.22,0.29,0.09,0.16,0.26,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.07,0.17,0.27,417554,547406,731087,791236,1023896,1569611,0,0,0,0,0,0,0,291709,0,395.30,425.79,452.48
465,2,29,77,100,8530,8530,8530,88749,88749,88749,591,591,591,0.14,0.53,0.75,0.05,0.21,0.30,0.03,0.15,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.17,0.27,2620,672889,1532592,665581,1223073,2409799,0,0,0,0,0,0,0,300804,0,354.21,372.23,398.92
465,3,28,63,98,8531,8531,8531,88748,88748,88748,591,591,591,0.29,0.40,0.62,0.11,0.16,0.25,0.07,0.11,0.18,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.12,0.23,332825,518715,1027288,812391,1184889,1611689,0,0,0,0,0,0,0,287124,0,317.94,331.28,352.59
466,0,38,75,91,8558,8558,8558,88721,88721,88721,591,591,591,0.14,0.55,0.81,0.05,0.20,0.30,0.03,0.16,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.17,0.25,224335,773072,2342861,462582,1290300,2743820,0,0,0,0,0,0,0,297386,0,347.18,366.57,391.94
466,1,35,71,100,8541,8541,8541,88738,88738,88738,591,591,591,0.15,0.52,0.83,0.06,0.19,0.31,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.14,0.25,448135,727477,987905,791475,1317646,1928770,0,0,0,0,0,0,0,302554,0,329.41,359.36,379.73
466,2,30,57,100,8530,8530,8530,88749,88749,88749,591,591,591,0.17,0.35,0.60,0.07,0.14,0.24,0.05,0.10,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.11,0.22,366895,721720,1561896,922481,1402028,2253743,0,0,0,0,0,0,0,252043,0,311.80,324.66,336.82
466,3,31,53,83,8531,8531,8531,88748,88748,88748,591,591,591,0.19,0.36,0.61,0.07,0.14,0.22,0.05,0.10,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.04,0.12,0.18,340007,875176,1941991,760474,1507512,2646979,0,0,0,0,0,0,0,207786,0,302.33,323.74,355.47
467,0,54,68,94,8558,8558,8558,88721,88721,88721,591,591,591,0.21,0.56,0.79,0.08,0.22,0.33,0.05,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.05,0.15,0.23,335444,1075500,1910435,623717,1589665,2400492,0,0,0,0,0,0,0,344025,0,313.59,354.37,387.34
467,1,24,48,87,8541,8541,8541,88738,88738,88738,591,591,591,0.22,0.33,0.56,0.08,0.14,0.24,0.06,0.09,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.11,0.19,310947,1117433,3377973,883930,1716627,4098642,0,0,0,0,0,0,0,254493,0,310.03,352.41,379.94
467,2,36,51,71,8530,8530,8530,88749,88749,88749,591,591,591,0.21,0.31,0.43,0.08,0.12,0.17,0.06,0.09,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.10,0.16,324953,431707,746001,875277,1082678,1458807,0,0,0,0,0,0,0,221019,0,280.47,296.89,311.42
467,3,32,55,100,8531,8531,8531,88748,88748,88748,591,591,591,0.14,0.40,0.68,0.05,0.16,0.24,0.03,0.11,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.13,0.20,34066,794251,1863302,521475,1383388,2707160,0,0,0,0,0,0,0,275450,0,274.18,307.78,335.07
468,0,31,65,100,8558,8558,8558,88721,88721,88721,591,591,591,0.14,0.52,0.86,0.05,0.17,0.24,0.03,0.15,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.12,0.19,238178,659642,1326038,440235,1220056,2253742,0,0,0,0,0,0,0,324012,0,322.96,348.78,379.77
468,1,30,66,100,8541,8541,8541,88738,88738,88738,591,591,591,0.14,0.52,0.82,0.05,0.19,0.29,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.14,0.23,445497,944322,1988480,1024430,1533414,2292385,0,0,0,0,0,0,0,191815,0,314.77,341.18,378.61
468,2,29,59,95,8530,8530,8530,88749,88749,88749,591,591,591,0.13,0.39,0.58,0.05,0.16,0.25,0.03,0.11,0.17,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.23,330155,626611,1340745,935599,1403412,2046401,0,0,0,0,0,0,0,175167,0,307.83,333.25,357.61
468,3,26,55,97,8531,8531,8531,88748,88748,88748,591,591,591,0.16,0.39,0.75,0.06,0.15,0.26,0.03,0.11,0.24,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.11,0.22,324967,606922,1616949,812416,1238961,2206598,0,0,0,0,0,0,0,246469,0,284.10,319.45,346.39
470,0,30,73,100,8558,8558,8558,88721,88721,88721,591,591,591,0.15,0.62,0.91,0.05,0.22,0.34,0.03,0.18,0.32,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.02,0.16,0.27,317097,536309,1071840,434852,1010626,2088648,0,0,0,0,0,0,0,679165,0,324.14,400.67,496.03
470,1,25,53,100,8541,8541,8541,88738,88738,88738,591,591,591,0.13,0.40,0.76,0.05,0.16,0.26,0.02,0.11,0.25,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.12,0.22,469101,667653,1084949,888260,1272998,1823942,0,0,0,0,0,0,0,616018,0,311.67,359.70,394.69
470,2,30,66,100,8530,8530,8530,88749,88749,88749,591,591,591,0.15,0.51,0.83,0.05,0.20,0.29,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.24,324967,446385,741665,566137,1036909,1312971,0,0,0,0,0,0,0,667507,0,332.97,365.21,407.50
470,3,30,62,93,8531,8531,8531,88748,88748,88748,591,591,591,0.26,0.45,0.87,0.09,0.18,0.34,0.08,0.13,0.28,0.00,0.00,0.00,0.01,0.02,0.06,0.00,0.00,0.00,0.05,0.14,0.23,28827,671642,2819243,612891,1258559,3558115,0,0,0,0,0,0,0,624663,0,315.32,343.89,373.84
471,0,29,69,100,8558,8558,8558,88721,88721,88721,591,591,591,0.31,0.52,0.76,0.13,0.22,0.34,0.09,0.14,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.17,0.31,345904,469412,639520,791387,1016755,1268924,0,0,0,0,0,0,0,278322,0,370.25,414.51,445.70
471,1,31,66,100,8541,8541,8541,88738,88738,88738,591,591,591,0.13,0.51,0.81,0.05,0.20,0.30,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.27,448127,668749,1236803,689234,1242641,2119861,0,0,0,0,0,0,0,288599,0,312.07,363.00,382.12
471,2,29,73,100,8530,8530,8530,88749,88749,88749,591,591,591,0.17,0.58,0.83,0.06,0.21,0.31,0.04,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.17,0.25,314475,551905,1163639,696938,1023481,1909887,0,0,0,0,0,0,0,306494,0,363.65,375.01,397.27
471,3,34,73,100,8531,8531,8531,88748,88748,88748,591,591,591,0.14,0.58,0.84,0.05,0.20,0.31,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.16,0.28,327576,418253,552948,458607,933998,1522572,0,0,0,0,0,0,0,335460,0,335.89,357.90,403.30
472,0,30,70,100,8558,8558,8558,88721,88721,88721,591,591,591,0.14,0.55,0.81,0.05,0.21,0.32,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.16,0.26,335435,419272,589656,581791,961166,1365036,0,0,0,0,0,0,0,345700,0,323.27,355.20,381.42
472,1,41,65,100,8541,8541,8541,88738,88738,88738,591,591,591,0.21,0.46,0.80,0.08,0.18,0.27,0.06,0.13,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.15,0.22,416672,601145,1150431,699708,1161398,1593308,0,0,0,0,0,0,0,326914,0,333.57,365.62,384.15
472,2,35,53,75,8530,8530,8530,88749,88749,88749,591,591,591,0.17,0.37,0.56,0.07,0.15,0.22,0.04,0.10,0.16,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.04,0.12,0.20,372113,618831,972275,828084,1296782,1850205,0,0,0,0,0,0,0,270927,0,310.34,320.20,352.77
472,3,29,55,93,8531,8531,8531,88748,88748,88748,591,591,591,0.16,0.36,0.63,0.06,0.14,0.24,0.04,0.10,0.17,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.03,0.11,0.20,314480,580099,1097995,1056140,1255605,1624718,0,0,0,0,0,0,0,273832,0,312.09,360.72,407.34
473,0,28,59,100,8558,8558,8558,88721,88721,88721,591,591,591,0.13,0.47,0.82,0.05,0.17,0.32,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.29,324967,482192,786183,765211,1055063,1215994,0,0,0,0,0,0,0,343893,0,334.87,354.90,382.92
473,1,31,61,100,8541,8541,8541,88738,88738,88738,591,591,591,0.15,0.52,0.83,0.05,0.19,0.32,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.13,0.21,83861,784291,2059861,400961,1362872,2597102,0,0,0,0,0,0,0,278818,0,317.61,349.96,393.59
473,2,30,54,69,8530,8530,8530,88749,88749,88749,591,591,591,0.22,0.37,0.50,0.08,0.15,0.21,0.04,0.10,0.15,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.11,0.19,338065,459141,647307,846386,1167770,1551442,0,0,0,0,0,0,0,280514,0,310.99,326.87,341.85
473,3,35,66,100,8531,8531,8531,88748,88748,88748,591,591,591,0.15,0.52,0.82,0.06,0.19,0.29,0.03,0.16,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.14,0.22,220060,546979,1147040,715268,1094334,1472841,0,0,0,0,0,0,0,275700,0,322.28,351.10,366.64
474,0,33,57,95,8558,8558,8558,88721,88721,88721,591,591,591,0.15,0.41,0.83,0.06,0.16,0.33,0.03,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.11,0.20,322336,426279,538078,639423,1077234,1525226,0,0,0,0,0,0,0,259113,0,317.15,371.15,405.76
474,1,33,82,100,8541,8541,8541,88738,88738,88738,591,591,591,0.15,0.63,0.83,0.05,0.24,0.35,0.03,0.19,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.17,0.32,456002,579635,749378,765224,1010980,1436144,0,0,0,0,0,0,0,292811,0,363.14,432.24,484.63
474,2,31,70,100,8530,8530,8530,88749,88749,88749,591,591,591,0.14,0.50,0.78,0.05,0.19,0.27,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.15,0.23,138894,604880,1771758,783670,1201744,2449931,0,0,0,0,0,0,0,225094,0,334.76,357.47,370.02
474,3,27,55,96,8531,8531,8531,88748,88748,88748,591,591,591,0.21,0.41,0.66,0.08,0.17,0.30,0.06,0.11,0.15,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.05,0.14,0.27,319693,355821,435027,757589,975976,1247428,0,0,0,0,0,0,0,239405,0,329.13,372.25,412.22
475,0,37,77,100,8558,8558,8558,88721,88721,88721,591,591,591,0.28,0.61,0.83,0.12,0.22,0.33,0.03,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.17,0.29,319106,388960,564373,469030,824871,1328677,0,0,0,0,0,0,0,342536,0,320.00,365.56,405.55
475,1,33,76,100,8541,8541,8541,88738,88738,88738,591,591,591,0.15,0.63,0.86,0.05,0.21,0.29,0.03,0.18,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.16,0.23,445491,609418,1076798,563416,1081018,1477243,0,0,0,0,0,0,0,298703,0,328.54,360.06,427.11
475,2,30,72,100,8530,8530,8530,88749,88749,88749,591,591,591,0.14,0.52,0.81,0.05,0.20,0.28,0.03,0.15,0.24,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.25,324963,507478,913507,845359,1080599,1235021,0,0,0,0,0,0,0,276304,0,364.96,369.52,374.95
475,3,25,61,100,8531,8531,8531,88748,88748,88748,591,591,591,0.12,0.40,0.68,0.04,0.15,0.25,0.03,0.12,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.12,0.20,338030,544039,801952,964304,1155678,1527902,0,0,0,0,0,0,0,308431,0,282.78,314.36,343.75
476,0,35,55,90,8558,8558,8558,88721,88721,88721,591,591,591,0.32,0.43,0.62,0.11,0.17,0.28,0.08,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.08,0.13,0.23,306540,398316,587033,828035,1047665,1538342,0,0,0,0,0,0,0,219631,0,319.75,347.85,405.84
476,1,33,74,99,8541,8541,8541,88738,88738,88738,591,591,591,0.18,0.51,0.76,0.07,0.21,0.29,0.03,0.14,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.16,0.23,429784,1105034,3094106,780965,1630566,4021552,0,0,0,0,0,0,0,327196,0,383.69,417.25,465.06
476,2,32,73,100,8530,8530,8530,88749,88749,88749,591,591,591,0.22,0.57,0.81,0.08,0.22,0.29,0.06,0.16,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.18,0.24,338130,446014,602569,712844,953356,1351851,0,0,0,0,0,0,0,288769,0,353.54,373.51,392.29
476,3,30,68,96,8531,8531,8531,88748,88748,88748,591,591,591,0.13,0.54,0.89,0.05,0.21,0.33,0.03,0.16,0.31,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.02,0.14,0.27,309244,538274,898909,699626,1070788,1745403,0,0,0,0,0,0,0,250031,0,360.07,386.87,423.36
477,0,32,75,100,8558,8558,8558,88721,88721,88721,591,591,591,0.14,0.55,0.82,0.05,0.21,0.30,0.03,0.16,0.28,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.16,0.24,99584,523419,1006290,303993,1084231,1595936,0,0,0,0,0,0,0,361070,0,311.33,356.10,404.11
477,1,30,68,100,8541,8541,8541,88738,88738,88738,591,591,591,0.14,0.51,0.82,0.05,0.18,0.32,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.26,469099,514679,584341,754665,1100126,1446630,0,0,0,0,0,0,0,274312,0,352.37,359.62,366.39
477,2,38,57,100,8530,8530,8530,88749,88749,88749,591,591,591,0.17,0.49,0.74,0.07,0.19,0.27,0.03,0.15,0.24,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.14,0.24,15723,455995,1239625,503154,1054532,1740192,0,0,0,0,0,0,0,326373,0,327.16,361.24,389.77
477,3,55,88,100,8531,8531,8531,88748,88748,88748,591,591,591,0.26,0.65,0.86,0.13,0.23,0.31,0.03,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.10,0.18,0.25,219593,430184,655150,426842,838899,1627340,0,0,0,0,0,0,0,386552,0,313.79,371.37,459.26
478,0,31,66,100,8558,8558,8558,88721,88721,88721,591,591,591,0.14,0.48,0.81,0.05,0.18,0.27,0.03,0.13,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.15,0.23,330200,463837,817559,760034,1088200,1294594,0,0,0,0,0,0,0,287575,0,368.44,389.04,406.02
478,1,37,66,91,8541,8541,8541,88738,88738,88738,591,591,591,0.15,0.50,0.74,0.06,0.20,0.32,0.03,0.15,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.16,0.23,450756,772430,1192375,1229042,1349625,1556639,0,0,0,0,0,0,0,303745,0,378.35,394.69,410.45
478,2,34,73,100,8530,8530,8530,88749,88749,88749,591,591,591,0.14,0.51,0.81,0.05,0.20,0.28,0.03,0.14,0.25,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.16,0.23,353782,510703,691847,841809,1106253,1399418,0,0,0,0,0,0,0,320142,0,337.23,368.29,380.46
478,3,30,51,68,8531,8531,8531,88748,88748,88748,591,591,591,0.23,0.35,0.58,0.09,0.14,0.21,0.07,0.10,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.11,0.17,324970,385895,497941,856936,1066621,1247475,0,0,0,0,0,0,0,216679,0,307.51,371.89,422.85
479,0,32,57,93,8558,8558,8558,88721,88721,88721,591,591,591,0.14,0.41,0.82,0.05,0.16,0.33,0.03,0.12,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.10,0.19,327583,644062,1147484,1113784,1298351,1439344,0,0,0,0,0,0,0,257943,0,316.82,359.83,406.32
479,1,31,66,100,8541,8541,8541,88738,88738,88738,591,591,591,0.14,0.50,0.83,0.05,0.18,0.31,0.03,0.14,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.25,44549,621614,1706089,814943,1206526,1886918,0,0,0,0,0,0,0,348743,0,324.30,348.46,359.19
479,2,34,60,93,8530,8530,8530,88749,88749,88749,591,591,591,0.29,0.41,0.77,0.12,0.16,0.29,0.08,0.12,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.12,0.25,330214,489370,625797,777667,1198099,1446608,0,0,0,0,0,0,0,298214,0,322.78,363.46,394.69
479,3,31,59,92,8531,8531,8531,88748,88748,88748,591,591,591,0.29,0.49,0.85,0.12,0.20,0.34,0.09,0.15,0.27,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.07,0.15,0.23,332791,530942,668288,788742,1078651,1409897,0,0,0,0,0,0,0,316517,0,292.36,320.98,376.87
480,0,30,75,100,8558,8558,8558,88721,88721,88721,591,591,591,0.23,0.60,0.84,0.11,0.22,0.32,0.03,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.17,0.25,335435,692891,1761057,618434,1129485,1897329,0,0,0,0,0,0,0,373489,0,312.26,358.47,407.41
480,1,33,62,100,8541,8541,8541,88738,88738,88738,591,591,591,0.14,0.55,0.82,0.05,0.21,0.29,0.03,0.17,0.27,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.24,550949,654322,773102,903872,1168316,1547479,0,0,0,0,0,0,0,291783,0,364.01,389.49,431.14
480,2,31,69,100,8530,8530,8530,88749,88749,88749,591,591,591,0.14,0.51,0.81,0.05,0.20,0.27,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.16,0.23,340745,382238,469932,568783,975824,1360216,0,0,0,0,0,0,0,270420,0,318.08,354.52,381.96
480,3,28,60,100,8531,8531,8531,88748,88748,88748,591,591,591,0.15,0.45,0.84,0.05,0.15,0.25,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.19,235035,545979,951307,362921,1159093,1658890,0,0,0,0,0,0,0,313947,0,321.95,340.05,357.34
481,0,28,47,92,8558,8558,8558,88721,88721,88721,591,591,591,0.15,0.38,0.50,0.05,0.15,0.21,0.03,0.10,0.17,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.11,0.19,335183,723081,1792623,969456,1451261,2313287,0,0,0,0,0,0,0,175758,0,301.93,356.56,406.87
481,1,28,70,100,8541,8541,8541,88738,88738,88738,591,591,591,0.23,0.52,0.77,0.08,0.22,0.33,0.05,0.15,0.25,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.17,0.29,432403,526203,652539,794029,1036164,1286687,0,0,0,0,0,0,0,205717,0,361.54,383.32,397.21
481,2,34,53,68,8530,8530,8530,88749,88749,88749,591,591,591,0.23,0.36,0.53,0.09,0.14,0.20,0.04,0.10,0.16,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.05,0.11,0.18,138893,506317,1142664,838603,1199218,1879106,0,0,0,0,0,0,0,255289,0,314.30,352.65,385.97
481,3,31,65,100,8531,8531,8531,88748,88748,88748,591,591,591,0.14,0.46,0.80,0.05,0.20,0.34,0.03,0.12,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.29,319725,736122,1700801,634106,1393933,2678303,0,0,0,0,0,0,0,306895,0,341.16,405.04,475.49
482,0,51,75,100,8558,8558,8558,88721,88721,88721,591,591,591,0.27,0.58,0.82,0.10,0.22,0.31,0.07,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.04,0.00,0.00,0.00,0.07,0.18,0.28,222666,483213,862221,511027,976333,1394230,0,0,0,0,0,0,0,355193,0,360.42,379.04,402.58
482,1,29,61,100,8541,8541,8541,88738,88738,88738,591,591,591,0.13,0.44,0.83,0.05,0.15,0.25,0.02,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.20,131032,713221,1369957,943433,1326389,2111253,0,0,0,0,0,0,0,281088,0,332.28,343.28,362.63
482,2,30,67,100,8530,8530,8530,88749,88749,88749,591,591,591,0.13,0.54,0.91,0.05,0.21,0.32,0.03,0.17,0.32,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.02,0.14,0.25,345850,615137,919977,786024,1150866,1588116,0,0,0,0,0,0,0,288535,0,346.57,378.76,409.67
