timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
721,3,33,65,95,8413,8413,8413,88867,88867,88867,591,591,591,0.18,0.46,0.73,0.07,0.19,0.32,0.04,0.13,0.23,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.04,0.15,0.23,332814,437366,639403,870052,1096225,1317055,0,0,0,0,0,0,0,302974,0,298.60,331.16,370.36
722,0,30,69,100,8436,8436,8436,88843,88843,88843,591,591,591,0.15,0.51,0.79,0.08,0.23,0.33,0.04,0.18,0.25,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.16,0.25,351163,501584,775798,704869,1044008,1516080,0,0,0,0,0,0,0,326825,0,335.02,376.09,413.16
722,1,28,53,87,8416,8416,8416,88863,88863,88863,591,591,591,0.21,0.40,0.71,0.09,0.16,0.30,0.07,0.12,0.24,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.12,0.20,335455,433980,555604,938236,1095422,1226514,0,0,0,0,0,0,0,265266,0,322.25,365.62,412.15
722,2,32,78,100,8433,8433,8433,88846,88846,88846,591,591,591,0.23,0.61,0.82,0.10,0.24,0.34,0.07,0.18,0.26,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.06,0.19,0.27,487446,728506,1003708,938069,1233747,1527751,0,0,0,0,0,0,0,328845,0,352.27,385.96,435.79
722,3,29,58,100,8413,8413,8413,88867,88867,88867,591,591,591,0.13,0.40,0.90,0.05,0.15,0.32,0.03,0.11,0.32,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.02,0.09,0.19,332844,418777,573920,676056,1101736,1480663,0,0,0,0,0,0,0,210151,0,314.87,356.51,407.68
723,0,35,79,100,8436,8436,8436,88843,88843,88843,591,591,591,0.15,0.60,0.85,0.06,0.17,0.25,0.03,0.15,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.20,335451,444102,668241,453357,1080906,1569712,0,0,0,0,0,0,0,431955,0,344.54,371.69,436.58
723,1,35,80,100,8416,8416,8416,88863,88863,88863,591,591,591,0.16,0.60,0.86,0.06,0.22,0.34,0.04,0.18,0.30,0.00,0.00,0.00,0.00,0.03,0.06,0.00,0.00,0.00,0.03,0.16,0.27,296110,539849,1378484,518848,1094892,1750622,0,0,0,0,0,0,0,327501,0,315.95,363.19,420.54
723,2,33,59,100,8433,8433,8433,88846,88846,88846,591,591,591,0.15,0.46,0.86,0.05,0.16,0.24,0.03,0.13,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.19,440276,531979,773023,883081,1222786,1488549,0,0,0,0,0,0,0,181695,0,343.18,360.76,412.14
723,3,78,92,100,8413,8413,8413,88867,88867,88867,591,591,591,0.42,0.73,0.86,0.16,0.26,0.35,0.14,0.22,0.29,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.09,0.19,0.30,340594,687130,1470274,458491,961774,2007539,0,0,0,0,0,0,0,393125,0,319.15,420.57,491.17
724,0,28,60,100,8436,8436,8436,88843,88843,88843,591,591,591,0.30,0.49,0.77,0.12,0.21,0.35,0.09,0.13,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.16,0.32,151961,602105,1344410,466365,1213655,2080822,0,0,0,0,0,0,0,215919,0,330.04,412.85,467.47
724,1,33,62,100,8416,8416,8416,88863,88863,88863,591,591,591,0.15,0.47,0.86,0.05,0.15,0.25,0.03,0.13,0.29,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.19,327589,502872,769139,694469,1173356,1616958,0,0,0,0,0,0,0,260100,0,326.89,356.53,416.71
724,2,37,70,100,8433,8433,8433,88846,88846,88846,591,591,591,0.25,0.53,0.84,0.10,0.20,0.34,0.06,0.15,0.28,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.08,0.16,0.31,302240,735016,1747998,414051,1185334,2054618,0,0,0,0,0,0,0,324833,0,372.13,426.24,466.39
724,3,32,69,100,8413,8413,8413,88867,88867,88867,591,591,591,0.14,0.53,0.82,0.06,0.20,0.32,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.03,0.16,0.29,207852,621756,1423350,932153,1142276,1605539,0,0,0,0,0,0,0,344908,0,364.65,379.40,408.56
725,0,37,68,100,8436,8436,8436,88843,88843,88843,591,591,591,0.21,0.47,0.78,0.08,0.17,0.27,0.04,0.12,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.14,0.23,341028,502911,753863,863064,1194076,1627025,0,0,0,0,0,0,0,308625,0,328.25,353.03,375.49
725,1,38,72,100,8416,8416,8416,88863,88863,88863,591,591,591,0.27,0.55,0.84,0.10,0.21,0.28,0.08,0.15,0.26,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.06,0.18,0.26,317052,444184,576528,495230,940787,1341764,0,0,0,0,0,0,0,302921,0,408.00,422.69,444.02
725,2,0,48,87,8433,8433,8433,88846,88846,88846,591,591,591,0.19,0.43,0.80,0.08,0.18,0.33,0.05,0.13,0.24,0.00,0.00,0.00,0.01,0.02,0.05,0.00,0.00,0.00,0.04,0.14,0.20,510990,609299,697162,741608,1080360,1368115,0,0,0,0,0,0,0,312958,0,285.55,314.46,333.87
725,3,26,70,97,8413,8413,8413,88867,88867,88867,591,591,591,0.27,0.53,0.81,0.10,0.21,0.33,0.07,0.16,0.26,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.15,0.24,414055,651892,830761,715425,1207476,1627443,0,0,0,0,0,0,0,257815,0,363.64,391.35,404.34
726,0,32,68,100,8436,8436,8436,88843,88843,88843,591,591,591,0.14,0.51,0.83,0.05,0.18,0.30,0.03,0.13,0.29,0.00,0.00,0.00,0.00,0.02,0.06,0.00,0.00,0.00,0.02,0.13,0.23,327608,403132,524132,605384,1094008,1480672,0,0,0,0,0,0,0,259746,0,318.90,354.53,400.53
726,1,33,59,89,8416,8416,8416,88863,88863,88863,591,591,591,0.15,0.45,0.74,0.05,0.17,0.29,0.03,0.13,0.21,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.26,332825,583147,1013127,1063969,1256476,1491178,0,0,0,0,0,0,0,324988,0,308.80,345.34,372.81
726,2,35,67,100,8433,8433,8433,88846,88846,88846,591,591,591,0.15,0.48,0.85,0.06,0.17,0.26,0.03,0.14,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.12,0.22,458615,576141,899754,943438,1269292,1545357,0,0,0,0,0,0,0,302713,0,343.59,352.22,360.33
726,3,30,68,100,8413,8413,8413,88867,88867,88867,591,591,591,0.13,0.54,0.83,0.05,0.19,0.32,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.15,0.27,327575,576869,1378343,712760,1123710,1511985,0,0,0,0,0,0,0,393902,0,334.95,351.01,384.72
727,0,28,68,100,8436,8436,8436,88843,88843,88843,591,591,591,0.13,0.55,0.81,0.05,0.21,0.33,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.17,0.29,204393,588779,1265825,466436,1075348,1677284,0,0,0,0,0,0,0,296652,0,373.58,410.88,441.77
727,1,32,69,100,8416,8416,8416,88863,88863,88863,591,591,591,0.14,0.49,0.80,0.05,0.18,0.27,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.14,0.22,332777,422941,605296,563363,1067587,1511932,0,0,0,0,0,0,0,289474,0,322.36,355.29,389.75
727,2,0,20,100,8433,8433,8433,88846,88846,88846,591,591,591,0.00,0.27,0.85,0.00,0.10,0.26,0.00,0.07,0.27,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.08,0.22,466474,1180570,2088690,621092,1253907,2101794,0,0,0,0,0,0,0,130552,0,265.01,373.91,438.14
727,3,28,48,84,8413,8413,8413,88867,88867,88867,591,591,591,0.13,0.42,0.78,0.05,0.16,0.32,0.03,0.12,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.19,335425,443455,558207,662979,1092266,1417794,0,0,0,0,0,0,0,233692,0,335.96,401.47,471.51
728,0,33,65,98,8436,8436,8436,88843,88843,88843,591,591,591,0.15,0.50,0.81,0.05,0.19,0.34,0.03,0.13,0.26,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.14,0.27,338079,457151,849335,655193,1130663,1832100,0,0,0,0,0,0,0,256477,0,355.08,378.60,397.52
728,1,48,59,67,8416,8416,8416,88863,88863,88863,591,591,591,0.29,0.39,0.56,0.11,0.16,0.25,0.08,0.10,0.13,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.07,0.14,0.24,322342,338837,356428,807206,1026488,1186954,0,0,0,0,0,0,0,266308,0,329.38,348.96,364.03
728,2,34,60,95,8433,8433,8433,88846,88846,88846,591,591,591,0.15,0.38,0.79,0.06,0.15,0.32,0.03,0.11,0.24,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.03,0.10,0.19,445511,626336,938203,681355,1273115,1630015,0,0,0,0,0,0,0,266888,0,217.02,266.09,317.64
728,3,33,68,100,8413,8413,8413,88867,88867,88867,591,591,591,0.15,0.60,0.84,0.06,0.22,0.32,0.03,0.18,0.28,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.16,0.28,351171,566584,843905,492683,1017347,1829336,0,0,0,0,0,0,0,308126,0,337.84,396.35,446.13
729,0,50,76,100,8436,8436,8436,88843,88843,88843,591,591,591,0.29,0.57,0.83,0.12,0.22,0.33,0.08,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.18,0.29,338079,657223,888215,600156,1095387,1530397,0,0,0,0,0,0,0,325500,0,365.66,400.89,422.24
729,1,31,62,100,8416,8416,8416,88863,88863,88863,591,591,591,0.15,0.44,0.78,0.05,0.17,0.28,0.03,0.13,0.23,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.12,0.23,235873,429206,621139,639479,1124119,1579638,0,0,0,0,0,0,0,317076,0,308.78,337.42,380.62
729,2,32,70,100,8433,8433,8433,88846,88846,88846,591,591,591,0.26,0.59,0.83,0.11,0.21,0.29,0.08,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.07,0.17,0.27,516240,714369,849102,762574,1117415,1601225,0,0,0,0,0,0,0,263202,0,368.16,399.26,422.51
729,3,1,52,100,8413,8413,8413,88867,88867,88867,591,591,591,0.00,0.44,0.81,0.00,0.17,0.29,0.00,0.13,0.23,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.00,0.14,0.24,304012,656207,1480745,317116,1043515,1803102,0,0,0,0,0,0,0,235587,0,324.83,364.35,392.83
730,0,31,59,100,8436,8436,8436,88843,88843,88843,591,591,591,0.16,0.45,0.65,0.06,0.19,0.29,0.04,0.14,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.15,0.24,267297,804554,1700875,773111,1409402,2342961,0,0,0,0,0,0,0,256920,0,323.28,349.02,384.30
730,1,34,64,100,8416,8416,8416,88863,88863,88863,591,591,591,0.33,0.49,0.80,0.12,0.19,0.27,0.09,0.14,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.08,0.16,0.22,343202,834944,1546114,977507,1452335,2403028,0,0,0,0,0,0,0,215304,0,345.19,367.51,384.92
730,2,30,65,100,8433,8433,8433,88846,88846,88846,591,591,591,0.14,0.50,0.82,0.05,0.18,0.29,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.02,0.13,0.20,461219,667500,1369657,665567,1245890,1727794,0,0,0,0,0,0,0,275893,0,315.08,360.02,406.51
730,3,33,74,100,8413,8413,8413,88867,88867,88867,591,591,591,0.15,0.55,0.82,0.05,0.21,0.34,0.03,0.17,0.25,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.02,0.15,0.27,221965,506195,1063938,655614,1084810,1533152,0,0,0,0,0,0,0,325410,0,313.24,360.75,401.52
731,0,39,67,100,8436,8436,8436,88843,88843,88843,591,591,591,0.17,0.47,0.81,0.07,0.19,0.31,0.03,0.14,0.21,0.00,0.00,0.00,0.00,0.02,0.04,0.00,0.00,0.00,0.04,0.15,0.29,335062,699059,1653646,757559,1311549,2243299,0,0,0,0,0,0,0,318294,0,354.22,376.15,395.65
731,1,33,48,68,8416,8416,8416,88863,88863,88863,591,591,591,0.30,0.37,0.45,0.12,0.15,0.20,0.09,0.11,0.13,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.07,0.11,0.17,339076,388770,461283,993332,1168403,1289241,0,0,0,0,0,0,0,272731,0,301.88,324.95,342.18
731,2,39,69,100,8433,8433,8433,88846,88846,88846,591,591,591,0.26,0.44,0.64,0.10,0.19,0.29,0.07,0.12,0.14,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.06,0.15,0.26,503180,585717,697114,1092844,1208774,1462272,0,0,0,0,0,0,0,264573,0,370.56,391.89,414.11
731,3,35,74,100,8413,8413,8413,88867,88867,88867,591,591,591,0.16,0.61,0.85,0.06,0.20,0.26,0.03,0.18,0.29,0.00,0.00,0.00,0.00,0.03,0.05,0.00,0.00,0.00,0.03,0.15,0.20,332782,452054,657784,453317,989288,1692943,0,0,0,0,0,0,0,279387,0,345.50,356.30,369.13
732,0,36,53,63,8436,8436,8436,88843,88843,88843,591,591,591,0.29,0.39,0.55,0.12,0.14,0.16,0.08,0.10,0.10,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.08,0.12,0.15,343308,565538,1388908,969648,1343885,2240597,0,0,0,0,0,0,0,293085,0,296.38,333.49,377.86
732,1,35,70,100,8416,8416,8416,88863,88863,88863,591,591,591,0.22,0.55,0.80,0.08,0.21,0.29,0.05,0.16,0.27,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.05,0.16,0.27,0,319152,476930,285667,914993,1383182,0,0,0,0,0,0,0,349409,0,340.17,371.03,397.51
732,2,31,62,100,8433,8433,8433,88846,88846,88846,591,591,591,0.19,0.44,0.78,0.08,0.17,0.27,0.03,0.12,0.25,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.05,0.14,0.22,469106,570238,854293,1008938,1258929,1538282,0,0,0,0,0,0,0,288594,0,336.26,354.76,371.90
732,3,33,75,100,8413,8413,8413,88867,88867,88867,591,591,591,0.15,0.59,0.91,0.05,0.23,0.34,0.03,0.17,0.32,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.02,0.16,0.28,322356,598034,1349663,476943,1091775,2342911,0,0,0,0,0,0,0,318068,0,388.68,450.34,500.23
733,0,34,65,100,8436,8436,8436,88843,88843,88843,591,591,591,0.14,0.43,0.68,0.05,0.17,0.24,0.03,0.13,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.13,0.22,353788,400429,450711,838624,1075496,1380959,0,0,0,0,0,0,0,314604,0,317.51,347.53,369.14
733,1,0,53,100,8416,8416,8416,88863,88863,88863,591,591,591,0.04,0.39,0.77,0.01,0.15,0.30,0.01,0.11,0.25,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.01,0.12,0.28,322332,788469,1454320,647285,1211625,1836319,0,0,0,0,0,0,0,222165,0,300.61,339.20,385.17
733,2,30,64,100,8433,8433,8433,88846,88846,88846,591,591,591,0.19,0.43,0.58,0.07,0.17,0.24,0.05,0.12,0.16,0.00,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.04,0.13,0.20,410572,776474,1648395,1039535,1477364,2371698,0,0,0,0,0,0,0,298025,0,336.79,351.65,373.14
733,3,35,71,100,8413,8413,8413,88867,88867,88867,591,591,591,0.23,0.64,0.86,0.11,0.23,0.28,0.03,0.17,0.29,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.08,0.18,0.24,228216,503874,982258,333680,957814,1616870,0,0,0,0,0,0,0,392601,0,338.30,380.95,459.61
734,0,33,69,100,8436,8436,8436,88843,88843,88843,591,591,591,0.21,0.57,0.88,0.08,0.20,0.34,0.03,0.15,0.29,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.04,0.14,0.21,217226,376486,615763,566044,1034313,1331971,0,0,0,0,0,0,0,279831,0,320.44,360.12,414.48
734,1,32,65,92,8416,8416,8416,88863,88863,88863,591,591,591,0.31,0.49,0.74,0.12,0.20,0.29,0.10,0.14,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.16,0.26,335442,382992,461108,739562,1009013,1263195,0,0,0,0,0,0,0,263572,0,302.36,343.07,398.38
734,2,30,77,96,8433,8433,8433,88846,88846,88846,591,591,591,0.29,0.60,0.86,0.11,0.23,0.32,0.09,0.19,0.30,0.00,0.00,0.00,0.01,0.03,0.06,0.00,0.00,0.00,0.07,0.17,0.27,466474,617907,1126897,712786,1138839,1457105,0,0,0,0,0,0,0,364846,0,343.60,384.02,421.50
734,3,49,63,74,8413,8413,8413,88867,88867,88867,591,591,591,0.32,0.34,0.36,0.12,0.13,0.15,0.09,0.09,0.10,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.08,0.10,0.14,332843,404629,655145,964389,1171441,1512076,0,0,0,0,0,0,0,249620,0,308.13,368.35,443.59
735,0,32,78,100,8436,8436,8436,88843,88843,88843,591,591,591,0.18,0.61,0.85,0.07,0.22,0.31,0.04,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.04,0.18,0.24,455905,821842,1244850,736260,1299317,1962687,0,0,0,0,0,0,0,368335,0,372.78,412.36,430.58
735,1,42,66,100,8416,8416,8416,88863,88863,88863,591,591,591,0.17,0.46,0.74,0.07,0.18,0.27,0.03,0.13,0.24,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.04,0.14,0.24,2620,298210,471634,500554,1004173,1443724,0,0,0,0,0,0,0,329844,0,323.85,352.49,371.52
735,2,33,66,100,8433,8433,8433,88846,88846,88846,591,591,591,0.14,0.45,0.84,0.05,0.15,0.25,0.03,0.13,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.11,0.20,469078,514154,576515,584382,1183445,1525061,0,0,0,0,0,0,0,224012,0,335.59,360.01,401.24
735,3,31,59,92,8413,8413,8413,88867,88867,88867,591,591,591,0.26,0.38,0.62,0.10,0.15,0.23,0.08,0.11,0.17,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.06,0.12,0.18,338067,384186,521515,948612,1119015,1226488,0,0,0,0,0,0,0,315475,0,307.12,317.21,335.32
736,0,33,70,100,8436,8436,8436,88843,88843,88843,591,591,591,0.15,0.42,0.76,0.05,0.19,0.34,0.03,0.15,0.27,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.02,0.13,0.23,359034,582317,1192465,707473,1243780,2180508,0,0,0,0,0,0,0,214089,0,344.91,356.63,373.66
736,1,39,58,80,8416,8416,8416,88863,88863,88863,591,591,591,0.28,0.39,0.49,0.12,0.16,0.22,0.08,0.11,0.12,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.09,0.13,0.20,330209,659889,1339174,1111168,1377433,1873795,0,0,0,0,0,0,0,183785,0,290.86,329.52,362.31
736,2,32,67,100,8433,8433,8433,88846,88846,88846,591,591,591,0.14,0.53,0.85,0.05,0.20,0.35,0.03,0.15,0.28,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.02,0.15,0.32,314482,815032,1388973,686619,1358563,2369116,0,0,0,0,0,0,0,357593,0,374.87,437.09,499.51
736,3,32,69,100,8413,8413,8413,88867,88867,88867,591,591,591,0.15,0.54,0.83,0.06,0.20,0.30,0.03,0.17,0.28,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.03,0.15,0.24,235625,671410,1543433,551338,1229846,1936498,0,0,0,0,0,0,0,288142,0,344.56,369.40,387.40
737,0,34,70,100,8436,8436,8436,88843,88843,88843,591,591,591,0.20,0.59,0.84,0.08,0.22,0.33,0.03,0.17,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.05,0.17,0.29,327595,424221,773277,471696,934331,1315529,0,0,0,0,0,0,0,310647,0,399.31,417.83,438.73
737,1,31,65,100,8416,8416,8416,88863,88863,88863,591,591,591,0.23,0.47,0.78,0.09,0.18,0.28,0.04,0.14,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.06,0.14,0.23,324939,388900,558225,796681,1082821,1307620,0,0,0,0,0,0,0,287385,0,321.15,340.01,374.88
737,2,31,78,100,8433,8433,8433,88846,88846,88846,591,591,591,0.35,0.64,0.84,0.12,0.23,0.28,0.10,0.18,0.28,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.09,0.18,0.22,453368,568629,812481,722189,1050023,1409911,0,0,0,0,0,0,0,366964,0,360.83,392.01,429.80
737,3,31,77,100,8413,8413,8413,88867,88867,88867,591,591,591,0.25,0.57,0.78,0.10,0.24,0.33,0.05,0.15,0.24,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.19,0.29,361663,508228,798498,746694,1092035,1417681,0,0,0,0,0,0,0,318810,0,385.05,408.81,418.47
738,0,32,61,97,8436,8436,8436,88843,88843,88843,591,591,591,0.15,0.47,0.91,0.06,0.20,0.34,0.03,0.15,0.32,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.00,0.00,0.03,0.14,0.28,338060,397030,469101,476953,1001749,1446597,0,0,0,0,0,0,0,291329,0,356.20,392.55,413.64
738,1,32,69,100,8416,8416,8416,88863,88863,88863,591,591,591,0.19,0.49,0.65,0.07,0.20,0.25,0.04,0.14,0.21,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.04,0.16,0.23,355218,453053,628923,829706,1082668,1517276,0,0,0,0,0,0,0,292442,0,334.66,358.99,371.21
738,2,38,65,100,8433,8433,8433,88846,88846,88846,591,591,591,0.31,0.48,0.75,0.12,0.19,0.29,0.10,0.13,0.19,0.00,0.00,0.00,0.01,0.02,0.03,0.00,0.00,0.00,0.07,0.15,0.26,450741,560123,833369,856933,1214557,1417336,0,0,0,0,0,0,0,303178,0,339.37,373.73,421.80
738,3,34,52,97,8413,8413,8413,88867,88867,88867,591,591,591,0.15,0.41,0.91,0.06,0.16,0.33,0.03,0.12,0.32,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.03,0.09,0.17,319479,351140,414157,476991,1133315,1452172,0,0,0,0,0,0,0,147422,0,349.00,392.52,426.57
739,0,53,79,100,8436,8436,8436,88843,88843,88843,591,591,591,0.46,0.74,0.85,0.13,0.25,0.35,0.04,0.20,0.29,0.00,0.00,0.00,0.01,0.04,0.05,0.00,0.00,0.00,0.10,0.20,0.31,345915,811306,1163597,466462,1223798,2209263,0,0,0,0,0,0,0,354914,0,343.05,408.14,474.68
739,1,33,68,97,8416,8416,8416,88863,88863,88863,591,591,591,0.15,0.46,0.67,0.05,0.18,0.27,0.03,0.13,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.14,0.23,28828,568108,1459646,877957,1308143,2106921,0,0,0,0,0,0,0,291571,0,329.04,351.78,377.69
739,2,31,60,99,8433,8433,8433,88846,88846,88846,591,591,591,0.14,0.43,0.65,0.05,0.17,0.26,0.03,0.13,0.20,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.02,0.12,0.24,332827,615863,786202,969618,1312966,1687693,0,0,0,0,0,0,0,328562,0,348.95,372.62,403.75
739,3,93,97,100,8413,8413,8413,88867,88867,88867,591,591,591,0.78,0.82,0.86,0.24,0.29,0.36,0.17,0.25,0.29,0.00,0.00,0.00,0.02,0.04,0.05,0.00,0.00,0.00,0.18,0.22,0.32,359037,766193,1419948,602721,1012524,1535221,0,0,0,0,0,0,0,382537,0,349.31,417.35,501.25
740,0,42,66,100,8436,8436,8436,88843,88843,88843,591,591,591,0.17,0.43,0.70,0.06,0.16,0.26,0.03,0.12,0.19,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.03,0.12,0.23,350324,468808,673007,906805,1181255,1530463,0,0,0,0,0,0,0,305070,0,345.36,384.16,420.58
