timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
38,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322310,341712,377350,335412,355339,390452,0,0,0,0,0,0,0,71527,0,89.00,89.15,89.24
39,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314459,347868,398305,327561,362280,414028,0,0,0,0,0,0,0,53245,0,88.63,88.81,88.94
39,1,0,0,0,97269,97269,97269,11,11,11,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309216,335424,382597,324939,349837,395700,0,0,0,0,0,0,0,77514,0,96.27,96.48,96.67
39,2,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,395696,431728,490037,400937,443520,503139,0,0,0,0,0,0,0,72619,0,90.53,90.70,90.84
39,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314457,338697,377330,330180,352454,390431,0,0,0,0,0,0,0,70753,0,88.67,88.95,89.09
40,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324945,553949,1029795,335427,568624,1045517,0,0,0,0,0,0,0,78481,0,87.04,87.56,88.30
40,1,0,0,0,97269,97269,97269,11,11,11,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322321,498420,780918,332803,512570,794020,0,0,0,0,0,0,0,86362,0,96.15,96.45,96.72
40,2,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,409124,504590,795152,421909,518724,813956,0,0,0,0,0,0,0,72151,0,89.90,90.12,90.42
40,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319704,476744,698775,332807,490720,705763,0,0,0,0,0,0,0,52668,0,87.53,87.83,88.34
41,0,0,0,0,97259,97259,97259,20,20,20,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,324934,354813,416649,335427,368439,432372,0,0,0,0,0,0,0,70401,0,87.12,87.30,87.63
41,1,0,0,0,97269,97269,97269,11,11,11,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322325,347412,385046,335428,361508,397880,0,0,0,0,0,0,0,77612,0,96.02,96.23,96.56
41,2,0,0,0,97266,97266,97266,13,13,13,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427138,448104,487438,440241,462255,500541,0,0,0,0,0,0,0,81472,0,90.10,90.20,90.28
41,3,0,0,0,97265,97265,97265,14,14,14,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320911,346564,383558,333747,360127,396343,0,0,0,0,0,0,0,70309,0,87.53,87.63,87.69
42,0,0,0,0,97228,97252,97259,20,26,51,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,215834,472449,1127067,224467,553309,1480914,0,0,0,0,0,0,0,76399,0,88.23,90.49,97.42
42,1,0,0,0,97225,97256,97269,11,23,54,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216632,849496,3014057,225367,933014,3380985,0,0,0,0,0,0,0,86094,0,97.12,99.54,107.72
42,2,0,0,0,97219,97252,97266,13,26,60,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427094,640447,1346999,440195,654073,1360102,0,0,0,0,0,0,0,84240,0,90.39,92.46,100.37
42,3,0,0,0,97216,97250,97265,14,27,61,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322323,1017458,3737787,338046,1097138,4078539,0,0,0,0,0,0,0,77803,0,87.84,89.82,97.42
43,0,0,0,2,96501,96699,97109,170,579,778,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306654,1337688,3184235,319758,1632272,3713631,0,0,0,0,0,0,0,120642,0,107.35,123.31,134.83
43,1,0,1,6,96511,96626,96703,574,652,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319740,1265273,3333270,335464,1546112,3927656,0,0,0,0,0,0,0,126814,0,116.62,131.98,142.22
43,2,0,1,7,96509,96624,96701,578,654,770,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,442920,1571994,3721664,500601,1888417,4074610,0,0,0,0,0,0,0,108562,0,109.79,126.10,136.56
43,3,0,0,1,96508,96623,96700,579,655,771,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,325008,875889,2096598,338113,1162083,2563091,0,0,0,0,0,0,0,120125,0,107.15,123.44,134.74
44,0,0,0,0,96501,96501,96501,778,778,778,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301414,547784,1357670,317136,561413,1370774,0,0,0,0,0,0,0,106675,0,133.24,133.43,133.66
44,1,0,0,0,96511,96511,96511,768,768,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298789,356450,560881,311893,370079,576606,0,0,0,0,0,0,0,112396,0,140.50,140.64,140.84
44,2,0,0,0,96509,96509,96509,770,770,770,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414115,434031,482259,429838,447661,495364,0,0,0,0,0,0,0,121438,0,134.85,135.05,135.51
44,3,0,0,0,96508,96508,96508,771,771,771,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304034,477363,908597,317139,490119,917334,0,0,0,0,0,0,0,106134,0,132.56,132.77,133.14
45,0,0,0,0,96501,96501,96501,778,778,778,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298790,320803,372181,311895,334432,385286,0,0,0,0,0,0,0,106849,0,133.15,133.25,133.34
45,1,0,0,0,96511,96511,96511,768,768,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296168,329767,411796,309273,343872,424665,0,0,0,0,0,0,0,112546,0,140.44,140.46,140.51
45,2,0,0,0,96509,96509,96509,770,770,770,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,440320,827696,1942141,453424,841849,1955246,0,0,0,0,0,0,0,81056,0,134.81,134.86,134.92
45,3,0,0,0,96508,96508,96508,771,771,771,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304014,326966,366949,317140,341076,382675,0,0,0,0,0,0,0,106348,0,132.61,132.69,132.75
47,0,0,0,0,96501,96501,96501,778,778,778,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301393,701104,1881858,314497,724474,1925541,0,0,0,0,0,0,0,80258,0,133.36,133.43,133.53
47,1,0,0,0,96511,96511,96511,768,768,768,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301409,1601401,4568307,314514,1633508,4633831,0,0,0,0,0,0,0,56601,0,140.59,140.79,141.04
47,2,0,0,0,96509,96509,96509,770,770,770,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,2220512,5251123,0,2262227,5352442,0,0,0,0,0,0,0,243142,0,135.05,135.11,135.15
47,3,0,0,0,96508,96508,96508,771,771,771,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306656,2217097,5075773,322382,2265400,5175401,0,0,0,0,0,0,0,79678,0,132.77,132.81,132.87
48,0,0,0,0,96303,96451,96501,778,828,978,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309273,649329,1239666,322378,670296,1252770,0,0,0,0,0,0,0,93534,0,133.51,133.57,133.60
48,1,0,0,0,96311,96461,96511,768,817,966,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293550,439874,863145,309275,457128,892848,0,0,0,0,0,0,0,127401,0,141.32,141.50,141.63
48,2,0,0,0,96309,96459,96509,770,821,974,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424596,459977,542534,435080,473737,555639,0,0,0,0,0,0,0,108188,0,135.01,135.06,135.12
48,3,0,0,0,96280,96462,96508,771,821,971,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,319757,646065,1352403,332862,667032,1373370,0,0,0,0,0,0,0,79794,0,132.68,132.70,132.72
49,0,0,0,1,95765,95854,95999,1280,1426,1514,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,429843,2057953,4597121,442948,2606233,5045301,0,0,0,0,0,0,0,107146,0,133.66,133.80,133.92
49,1,0,0,0,95775,95872,96029,1250,1406,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,553029,2306930,4526449,573997,2859925,4709919,0,0,0,0,0,0,0,112950,0,140.87,141.02,141.21
49,2,0,0,2,95773,95872,96027,1252,1408,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,421970,2080621,3902599,440316,2539610,4135864,0,0,0,0,0,0,0,108860,0,135.13,135.36,135.62
49,3,0,0,1,95772,95873,96026,1253,1405,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,314527,2090063,3962842,369569,2642447,4279974,0,0,0,0,0,0,0,106750,0,132.88,133.04,133.24
50,0,0,0,0,95765,95765,95765,1514,1514,1514,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296169,351728,458667,311894,366405,471772,0,0,0,0,0,0,0,106608,0,133.23,133.54,133.81
50,1,0,0,0,95775,95775,95775,1504,1504,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,285685,348696,458663,301410,363342,474389,0,0,0,0,0,0,0,113089,0,141.00,141.12,141.18
50,2,0,0,0,95773,95773,95773,1506,1506,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220158,508983,668341,235884,523135,678825,0,0,0,0,0,0,0,94860,0,135.28,135.44,135.59
50,3,0,0,0,95772,95772,95772,1507,1507,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306654,348584,461289,317139,363261,479636,0,0,0,0,0,0,0,93255,0,133.01,133.11,133.17
51,0,0,0,0,95765,95765,95765,1514,1514,1514,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,288314,302081,314519,301419,316196,330245,0,0,0,0,0,0,0,106657,0,133.16,133.22,133.27
51,1,0,0,0,95775,95775,95775,1504,1504,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,288105,306187,324998,301411,320332,338106,0,0,0,0,0,0,0,84794,0,141.25,141.27,141.29
51,2,0,0,0,95773,95773,95773,1506,1506,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408870,718671,1596182,424596,732300,1609287,0,0,0,0,0,0,0,108502,0,135.30,135.35,135.38
51,3,0,0,0,95772,95772,95772,1507,1507,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311888,519476,1071981,322382,533105,1087707,0,0,0,0,0,0,0,106764,0,133.08,133.11,133.15
52,0,0,0,0,95765,95765,95765,1514,1514,1514,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,285680,313462,364294,301405,327091,377398,0,0,0,0,0,0,0,79952,0,133.19,133.23,133.29
52,1,0,0,0,95775,95775,95775,1504,1504,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,285686,309797,366935,301412,322902,377419,0,0,0,0,0,0,0,112978,0,141.13,141.20,141.26
52,2,0,0,0,95773,95773,95773,1506,1506,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416711,441366,500604,432436,454995,513709,0,0,0,0,0,0,0,108488,0,135.30,135.35,135.40
52,3,0,0,0,95772,95772,95772,1507,1507,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301415,322067,377422,314520,336185,393147,0,0,0,0,0,0,0,106708,0,133.13,133.15,133.17
53,0,0,0,0,95765,95765,95765,1514,1514,1514,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296170,514231,1221357,309274,527860,1237082,0,0,0,0,0,0,0,120114,0,133.16,133.21,133.28
53,1,0,0,0,95775,95775,95775,1504,1504,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298790,465480,993348,314516,479633,1009074,0,0,0,0,0,0,0,127467,0,141.09,141.24,141.42
53,2,0,0,0,95773,95773,95773,1506,1506,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416465,507331,836432,427144,520861,851874,0,0,0,0,0,0,0,108529,0,135.40,135.45,135.49
53,3,0,0,0,95772,95772,95772,1507,1507,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,207931,346142,605441,218415,359247,618546,0,0,0,0,0,0,0,106558,0,133.00,133.09,133.15
54,0,0,0,0,95765,95765,95765,1514,1514,1514,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296170,320106,379163,309275,333210,389647,0,0,0,0,0,0,0,106999,0,133.33,133.43,133.55
54,1,0,0,0,95775,95775,95775,1504,1504,1504,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298789,313641,365185,311894,326920,373921,0,0,0,0,0,0,0,114710,0,141.53,142.08,142.90
54,2,0,0,0,95773,95773,95773,1506,1506,1506,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408868,466005,597570,424594,479634,610674,0,0,0,0,0,0,0,121925,0,135.30,135.35,135.39
54,3,0,0,0,95772,95772,95772,1507,1507,1507,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293544,339152,435084,306648,352781,448189,0,0,0,0,0,0,0,119788,0,132.86,132.91,132.98
55,0,0,6,32,90569,92814,95765,1514,4464,6710,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,301395,442112,605323,314499,802204,1623574,0,0,0,0,0,0,0,109281,0,133.59,134.63,135.81
55,1,0,8,21,90579,92960,95775,1504,4318,6700,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,290912,399055,655215,304016,763304,1585592,0,0,0,0,0,0,0,117941,0,143.40,145.17,146.89
55,2,0,8,21,90577,92753,95773,1506,4525,6702,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,429813,824527,1748223,445537,1189337,2004896,0,0,0,0,0,0,0,111491,0,135.29,136.84,138.51
55,3,0,6,33,90576,92752,95772,1507,4514,6703,591,591,591,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,309274,585480,1161009,325000,950309,1795409,0,0,0,0,0,0,0,109518,0,132.98,134.40,136.01
56,0,0,0,0,90569,90569,90569,6710,6710,6710,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296162,314002,343343,309267,327632,353827,0,0,0,0,0,0,0,106761,0,133.29,134.58,135.69
56,1,0,0,0,90579,90579,90579,6700,6700,6700,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293544,313987,348585,309270,328140,361690,0,0,0,0,0,0,0,113695,0,141.78,143.81,145.94
56,2,0,0,0,90577,90577,90577,6702,6702,6702,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,419346,443461,495358,432450,457090,508463,0,0,0,0,0,0,0,108053,0,134.97,136.80,138.45
56,3,0,0,0,90576,90576,90576,6703,6703,6703,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,307684,318912,343344,320612,332505,356449,0,0,0,0,0,0,0,106262,0,132.72,134.34,135.76
57,0,0,0,0,90569,90569,90569,6710,6710,6710,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306650,562448,1362886,322376,577126,1378612,0,0,0,0,0,0,0,119904,0,133.14,133.19,133.26
57,1,0,0,0,90579,90579,90579,6700,6700,6700,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304024,423540,838693,317128,437169,851798,0,0,0,0,0,0,0,127830,0,141.61,141.67,141.74
57,2,0,0,0,90577,90577,90577,6702,6702,6702,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,413704,459461,571100,429718,472734,579753,0,0,0,0,0,0,0,108136,0,134.91,134.93,134.95
57,3,0,0,0,90576,90576,90576,6703,6703,6703,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,197445,297896,327590,207929,310476,343314,0,0,0,0,0,0,0,106271,0,132.71,132.72,132.74
58,0,0,0,0,90569,90569,90569,6710,6710,6710,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301408,326307,395760,314512,339411,406244,0,0,0,0,0,0,0,106596,0,133.08,133.11,133.14
58,1,0,0,0,90579,90579,90579,6700,6700,6700,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304014,370858,560884,317118,384618,573988,0,0,0,0,0,0,0,113636,0,141.64,141.68,141.72
