timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
537,1,99,99,100,28400,28400,28400,68879,68879,68879,591,591,591,0.96,0.98,0.98,0.28,0.31,0.39,0.39,0.41,0.43,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.08,0.11,0.21,10481,318663,589617,186047,389940,634166,0,0,0,0,0,0,0,477364,0,487.13,509.51,527.16
537,2,99,99,100,28437,28437,28437,68842,68842,68842,591,591,591,0.98,0.98,0.98,0.27,0.29,0.32,0.41,0.42,0.43,0.00,0.00,0.00,0.17,0.17,0.18,0.00,0.00,0.00,0.07,0.09,0.10,338074,698657,1624813,374764,763648,1671985,0,0,0,0,0,0,0,455890,0,492.49,500.64,508.55
537,3,99,99,100,28544,28544,28544,68735,68735,68735,591,591,591,0.96,0.98,0.98,0.28,0.31,0.37,0.40,0.42,0.43,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.08,0.11,0.19,445506,569214,780979,492678,641021,822897,0,0,0,0,0,0,0,418543,0,506.43,519.89,526.54
538,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.87,0.90,0.18,0.31,0.48,0.32,0.35,0.40,0.00,0.00,0.00,0.03,0.07,0.10,0.00,0.00,0.00,0.05,0.17,0.31,5241,490022,1294426,44548,555011,1344212,0,280312325,761260478,0,280312849,761270960,0,357119,0,495.80,512.31,521.32
538,1,98,99,100,28400,28400,28400,68879,68879,68879,591,591,591,0.81,0.89,0.98,0.18,0.28,0.45,0.33,0.37,0.43,0.00,0.00,0.00,0.03,0.08,0.11,0.00,0.00,0.00,0.05,0.14,0.28,348552,804413,1323704,377380,862397,1468836,0,285229964,785754113,0,285227293,785745998,0,402542,0,498.97,513.69,524.70
538,2,100,100,100,28437,28437,28437,68842,68842,68842,591,591,591,0.81,0.91,0.99,0.19,0.28,0.49,0.33,0.38,0.45,0.00,0.00,0.00,0.03,0.08,0.12,0.00,0.00,0.00,0.05,0.14,0.33,230556,416144,846421,361554,471171,880488,0,280552475,761822049,0,280555445,761829911,0,390933,0,486.99,500.65,509.52
538,3,98,99,100,28544,28544,28544,68735,68735,68735,591,591,591,0.79,0.88,0.98,0.19,0.28,0.41,0.30,0.36,0.40,0.00,0.00,0.00,0.02,0.08,0.11,0.00,0.00,0.00,0.06,0.15,0.28,461246,949623,1970751,513660,1009894,2004820,0,280509037,761847459,0,280517637,761836976,0,447613,0,494.29,505.50,516.06
539,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.86,0.93,0.16,0.22,0.24,0.32,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.09,0.11,327585,508412,815037,340688,549688,864831,640384482,652428402,664476055,640381861,652429057,664478675,0,395959,0,493.18,496.22,501.49
539,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.81,0.83,0.86,0.22,0.23,0.25,0.32,0.34,0.37,0.00,0.00,0.00,0.06,0.08,0.09,0.00,0.00,0.00,0.09,0.10,0.11,335450,441366,641172,372140,483953,677861,426912666,765195580,1304923995,426912666,765197546,1304931857,0,396610,0,489.27,493.16,497.06
539,2,100,100,100,28437,28437,28437,68842,68842,68842,591,591,591,0.81,0.86,0.93,0.17,0.22,0.24,0.33,0.37,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.10,339655,397312,454693,374423,440187,506070,0,646015543,1277959472,0,646013565,1277956907,0,383436,0,479.39,481.87,484.45
539,3,100,100,100,28544,28544,28544,68735,68735,68735,591,591,591,0.81,0.83,0.87,0.21,0.22,0.25,0.32,0.34,0.37,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.08,0.09,0.12,347444,586254,1027814,381675,628062,1061218,418622819,760561537,1306391426,418626242,760561712,1306386183,0,293352,0,490.56,494.70,497.62
540,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,324940,495133,740788,369488,536714,780972,0,695926944,1304902078,0,695926420,1304907319,0,400767,0,494.92,497.18,501.22
540,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.82,0.89,0.97,0.16,0.21,0.24,0.33,0.38,0.44,0.00,0.00,0.00,0.07,0.10,0.11,0.00,0.00,0.00,0.04,0.07,0.10,128398,386280,607974,157222,425589,660386,640310595,649998863,664468475,640307975,649999387,664471096,0,353068,0,489.73,494.70,497.54
540,2,99,99,100,28437,28437,28437,68842,68842,68842,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.09,0.09,0.11,0.00,0.00,0.00,0.07,0.09,0.11,458608,693425,1509482,505780,735879,1556653,320208477,783650084,1306110995,0,783650721,1306110995,0,339819,0,477.30,480.23,481.80
540,3,100,100,100,28544,28544,28544,68735,68735,68735,591,591,591,0.81,0.87,0.95,0.18,0.21,0.25,0.33,0.37,0.43,0.00,0.00,0.00,0.08,0.10,0.11,0.00,0.00,0.00,0.05,0.08,0.11,463820,576836,833373,495265,615224,883166,640926125,653203861,665126436,640926125,653202247,665126436,0,393580,0,484.80,491.96,495.55
541,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.85,0.95,0.16,0.21,0.24,0.32,0.36,0.44,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,319679,376845,448242,364278,416581,469091,0,544074377,771197937,0,521879804,878095961,0,448649,0,490.89,496.79,500.63
541,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.80,0.84,0.90,0.19,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,328669,584255,1231763,372787,645913,1281558,628236907,652642580,677507274,628231765,652641055,677504602,0,397791,0,486.32,492.78,496.03
541,2,99,99,100,28437,28437,28437,68842,68842,68842,591,591,591,0.81,0.86,0.90,0.16,0.22,0.25,0.32,0.37,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,327586,489536,893650,348549,541599,943443,0,611102913,1306029502,0,611103087,1306034743,0,386270,0,475.52,480.92,486.06
541,3,100,100,100,28544,28544,28544,68735,68735,68735,591,591,591,0.80,0.84,0.90,0.18,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,461248,534092,636831,482203,596464,786211,221902624,655459340,1084206697,332864419,655457781,973242346,0,445348,0,491.14,494.50,499.33
542,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.83,0.92,0.98,0.18,0.25,0.27,0.23,0.30,0.44,0.00,0.00,0.00,0.07,0.09,0.12,0.00,0.00,0.00,0.05,0.13,0.17,7862,513547,1108201,133656,601070,1199896,0,556811619,765471219,0,579001235,765460739,0,412488,0,501.23,506.03,513.77
542,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.87,0.91,0.94,0.20,0.25,0.27,0.27,0.28,0.32,0.00,0.00,0.00,0.07,0.08,0.08,0.00,0.00,0.00,0.09,0.14,0.16,324966,394667,626434,403581,468568,712930,0,591042724,765422896,0,591044296,765430756,0,413379,0,497.04,505.32,513.57
542,2,100,100,100,28437,28437,28437,68842,68842,68842,591,591,591,0.87,0.91,0.94,0.20,0.25,0.27,0.27,0.28,0.32,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.14,0.16,335246,417429,587031,403343,490736,656245,370629748,590993270,765843612,0,594354279,774363093,0,397873,0,481.36,489.92,495.52
542,3,100,100,100,28544,28544,28544,68735,68735,68735,591,591,591,0.87,0.92,0.94,0.20,0.24,0.27,0.27,0.29,0.33,0.00,0.00,0.00,0.07,0.08,0.09,0.00,0.00,0.00,0.09,0.13,0.16,484714,828638,1758467,552836,899393,1826604,0,591543980,766290833,118248979,591545100,766296075,0,415426,0,494.52,504.69,512.70
543,0,89,97,100,28403,28403,28403,68876,68876,68876,591,591,591,0.72,0.86,0.94,0.21,0.27,0.34,0.19,0.27,0.36,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.13,0.16,0.23,351172,527101,783579,385241,613757,849095,0,0,0,0,0,0,0,395598,0,500.16,507.15,518.80
543,1,89,97,100,28400,28400,28400,68879,68879,68879,591,591,591,0.74,0.85,0.95,0.23,0.28,0.33,0.20,0.28,0.34,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.13,0.17,0.23,345917,513287,690093,359019,627020,884017,0,1528977318,0,0,1528978192,0,0,383482,0,485.29,496.35,517.25
543,2,89,97,100,28437,28437,28437,68842,68842,68842,591,591,591,0.67,0.85,0.95,0.24,0.28,0.33,0.25,0.28,0.35,0.00,0.00,0.00,0.05,0.08,0.11,0.00,0.00,0.00,0.13,0.17,0.22,332827,383118,445513,377378,471166,547721,0,0,0,0,0,0,0,431733,0,482.51,489.49,500.25
543,3,93,97,100,28544,28544,28544,68735,68735,68735,591,591,591,0.69,0.86,0.96,0.24,0.29,0.32,0.23,0.28,0.34,0.00,0.00,0.00,0.06,0.08,0.11,0.00,0.00,0.00,0.14,0.18,0.21,475134,498908,547153,497916,585404,724911,0,1852252341,0,0,1852661806,0,0,387946,0,492.77,505.31,519.81
544,0,99,99,100,28403,28403,28403,68876,68876,68876,591,591,591,0.95,0.98,0.98,0.28,0.30,0.31,0.28,0.39,0.43,0.00,0.00,0.00,0.12,0.16,0.18,0.00,0.00,0.00,0.08,0.10,0.14,330203,395215,579300,353789,436063,618442,0,0,0,0,0,0,0,480258,0,500.89,521.94,534.18
544,1,99,99,100,28400,28400,28400,68879,68879,68879,591,591,591,0.96,0.97,0.98,0.28,0.30,0.31,0.37,0.41,0.43,0.00,0.00,0.00,0.15,0.17,0.18,0.00,0.00,0.00,0.08,0.09,0.10,2620,565534,1378450,47170,609561,1425621,0,0,0,0,0,0,0,467188,0,483.02,502.92,514.75
544,2,99,99,100,28437,28437,28437,68842,68842,68842,591,591,591,0.95,0.97,0.98,0.28,0.30,0.32,0.29,0.39,0.43,0.00,0.00,0.00,0.13,0.16,0.18,0.00,0.00,0.00,0.08,0.10,0.13,332823,659341,1430815,379994,700746,1454400,0,0,0,0,0,0,0,403876,0,484.99,497.03,507.33
544,3,99,99,100,28544,28544,28544,68735,68735,68735,591,591,591,0.96,0.98,0.98,0.28,0.30,0.31,0.36,0.41,0.43,0.00,0.00,0.00,0.15,0.17,0.18,0.00,0.00,0.00,0.08,0.09,0.11,445525,572359,794074,492698,616910,828143,0,0,0,0,0,0,0,421388,0,497.74,518.74,527.54
545,0,99,99,100,28403,28403,28403,68876,68876,68876,591,591,591,0.79,0.91,0.99,0.19,0.32,0.43,0.28,0.37,0.44,0.00,0.00,0.00,0.03,0.08,0.13,0.00,0.00,0.00,0.05,0.17,0.29,144130,642591,1412556,298743,728023,1444004,0,152264944,634266408,0,152264506,761322531,0,309885,0,506.51,520.08,536.19
545,1,99,99,100,28400,28400,28400,68879,68879,68879,591,591,591,0.81,0.89,0.99,0.23,0.32,0.45,0.33,0.36,0.42,0.00,0.00,0.00,0.03,0.08,0.11,0.00,0.00,0.00,0.09,0.17,0.30,326057,503465,799301,495436,594299,846473,0,280332521,761315103,0,280331473,761315103,0,389881,0,502.22,516.12,522.25
545,2,99,99,100,28437,28437,28437,68842,68842,68842,591,591,591,0.81,0.90,0.98,0.22,0.32,0.49,0.33,0.36,0.42,0.00,0.00,0.00,0.03,0.09,0.14,0.00,0.00,0.00,0.09,0.17,0.32,223631,440017,660412,244597,532740,712826,0,279959043,761835455,0,279960612,761840696,0,389568,0,493.50,504.98,511.14
545,3,100,100,100,28544,28544,28544,68735,68735,68735,591,591,591,0.80,0.87,0.98,0.22,0.32,0.43,0.29,0.35,0.43,0.00,0.00,0.00,0.02,0.07,0.10,0.00,0.00,0.00,0.09,0.18,0.29,471728,965450,2088691,573937,1056124,2141104,0,280561544,761842889,0,280561544,761840269,0,440318,0,494.46,510.69,527.30
546,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.85,0.94,0.18,0.21,0.23,0.33,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.10,348553,478268,778338,400968,518889,807165,640381819,652419920,664472301,640381819,652420575,664472301,0,399404,0,494.97,498.57,505.05
546,1,99,99,100,28400,28400,28400,68879,68879,68879,591,591,591,0.81,0.87,0.90,0.19,0.21,0.25,0.33,0.37,0.40,0.00,0.00,0.00,0.09,0.09,0.10,0.00,0.00,0.00,0.06,0.08,0.11,364273,482858,723307,414066,520202,741652,426919949,599060476,664466419,426918202,599062660,664476194,0,392875,0,484.43,489.12,493.71
546,2,100,100,100,28437,28437,28437,68842,68842,68842,591,591,591,0.81,0.86,0.90,0.19,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.07,0.09,0.11,323991,410745,615672,354847,453999,670690,640792392,652987619,665051331,640789772,652986346,665051331,0,382289,0,478.23,480.51,483.99
546,3,100,100,100,28544,28544,28544,68735,68735,68735,591,591,591,0.81,0.87,0.94,0.16,0.21,0.24,0.33,0.37,0.43,0.00,0.00,0.00,0.09,0.10,0.11,0.00,0.00,0.00,0.04,0.08,0.11,461241,601882,968764,484835,642241,1007028,0,599152541,1306096161,0,599150790,1306096161,0,298759,0,487.02,489.77,491.58
547,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.80,0.87,0.98,0.18,0.22,0.25,0.33,0.36,0.44,0.00,0.00,0.00,0.06,0.09,0.12,0.00,0.00,0.00,0.05,0.08,0.11,332830,441672,614980,380003,483254,655163,0,563029717,869894721,0,563030765,869889480,0,396970,0,490.18,494.52,497.57
547,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.32,0.35,0.39,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,319720,378422,516279,364281,422449,568693,640344536,654830453,664486647,640341916,654829929,664489268,0,345121,0,488.91,494.78,497.75
547,2,100,100,100,28437,28437,28437,68842,68842,68842,591,591,591,0.81,0.87,0.95,0.16,0.21,0.25,0.32,0.38,0.44,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,327573,557148,1373228,343296,592265,1415159,2620,522430697,665107739,0,522430173,665099877,0,285315,0,472.25,477.73,481.29
547,3,100,100,100,28544,28544,28544,68735,68735,68735,591,591,591,0.80,0.85,0.90,0.19,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.06,0.09,0.11,452249,574102,875310,498241,615422,909379,640988572,655465490,665107817,640991192,655465491,665102576,0,391513,0,489.90,493.13,497.17
548,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.85,0.91,0.17,0.22,0.25,0.33,0.35,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.09,0.11,13103,476003,1255142,41930,517873,1297068,0,781276491,1304690807,0,781274401,1304685566,0,442443,0,487.78,495.93,502.13
548,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.81,0.87,0.91,0.16,0.21,0.25,0.32,0.37,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.08,0.11,324596,581209,1003678,373158,615929,1035125,609709428,640596458,664464327,609706933,640596981,664464327,0,394280,0,491.31,495.49,500.12
548,2,100,100,100,28437,28437,28437,68842,68842,68842,591,591,591,0.81,0.85,0.90,0.16,0.22,0.24,0.33,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.05,0.08,0.11,267309,466478,728549,310987,505089,744273,443402093,739312263,1306126019,443395105,739312962,1306120777,0,386579,0,475.33,480.62,483.57
548,3,100,100,100,28544,28544,28544,68735,68735,68735,591,591,591,0.81,0.88,0.98,0.16,0.20,0.24,0.33,0.38,0.45,0.00,0.00,0.00,0.07,0.10,0.12,0.00,0.00,0.00,0.04,0.07,0.11,435060,921433,2117508,450785,957599,2151577,640984003,650637615,665124896,640988059,650639711,665114413,0,438746,0,490.83,491.92,493.45
549,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.89,0.92,0.19,0.24,0.27,0.26,0.31,0.38,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.07,0.12,0.16,343324,584894,1205303,416706,669732,1291770,0,578531446,765725559,0,578532497,765741284,0,417216,0,495.03,505.27,519.75
549,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.87,0.90,0.92,0.24,0.25,0.27,0.27,0.29,0.38,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.10,0.13,0.16,343307,520310,877391,424548,612498,1029142,0,586075490,765698808,0,586075518,765696187,0,411725,0,492.68,502.93,514.39
549,2,100,100,100,28437,28437,28437,68842,68842,68842,591,591,591,0.86,0.90,0.92,0.23,0.25,0.27,0.27,0.30,0.39,0.00,0.00,0.00,0.07,0.08,0.10,0.00,0.00,0.00,0.09,0.13,0.16,325724,418004,603507,407796,508599,671434,0,575832146,766483562,0,575832165,766478320,0,394041,0,477.01,484.05,495.71
549,3,100,100,100,28544,28544,28544,68735,68735,68735,591,591,591,0.80,0.89,0.92,0.20,0.25,0.27,0.26,0.29,0.33,0.00,0.00,0.00,0.08,0.08,0.09,0.00,0.00,0.00,0.09,0.14,0.16,466623,529813,594888,545267,619432,676129,0,579474406,765754596,0,579473358,765746739,0,414491,0,493.65,501.08,509.87
550,0,93,98,100,28403,28403,28403,68876,68876,68876,591,591,591,0.67,0.87,0.94,0.26,0.28,0.34,0.27,0.29,0.35,0.00,0.00,0.00,0.05,0.08,0.09,0.00,0.00,0.00,0.13,0.17,0.22,324956,425619,752992,405275,518883,768716,0,394144247,896934880,0,389379357,944570842,0,405411,0,509.16,515.91,523.79
550,1,88,96,100,28400,28400,28400,68879,68879,68879,591,591,591,0.77,0.88,0.95,0.24,0.28,0.37,0.24,0.29,0.42,0.00,0.00,0.00,0.06,0.08,0.10,0.00,0.00,0.00,0.13,0.17,0.25,28820,413022,762615,254140,495825,788822,0,418319146,724535330,0,418318447,724535330,0,441463,0,493.86,505.82,515.99
550,2,85,96,100,28437,28437,28437,68842,68842,68842,591,591,591,0.73,0.88,0.93,0.25,0.28,0.33,0.28,0.30,0.33,0.00,0.00,0.00,0.06,0.08,0.09,0.00,0.00,0.00,0.13,0.17,0.22,345900,663525,1506819,416652,750526,1734807,0,484666073,849336530,0,484663905,725229531,0,439674,0,486.38,492.01,497.73
550,3,100,100,100,28544,28544,28544,68735,68735,68735,591,591,591,0.73,0.87,0.94,0.24,0.28,0.37,0.22,0.29,0.41,0.00,0.00,0.00,0.06,0.08,0.09,0.00,0.00,0.00,0.13,0.17,0.26,301879,765887,1724319,331543,850960,1949686,0,433434643,969786455,0,433434992,969786455,0,393263,0,498.79,508.54,517.06
551,0,98,99,100,28403,28403,28403,68876,68876,68876,591,591,591,0.96,0.97,0.98,0.28,0.30,0.31,0.25,0.37,0.42,0.00,0.00,0.00,0.11,0.15,0.17,0.00,0.00,0.00,0.09,0.11,0.17,5241,321205,626314,47171,358933,642037,0,0,0,0,0,0,0,374666,0,510.46,522.20,533.24
551,1,97,98,100,28400,28400,28400,68879,68879,68879,591,591,591,0.94,0.97,0.98,0.26,0.30,0.32,0.24,0.38,0.43,0.00,0.00,0.00,0.10,0.16,0.18,0.00,0.00,0.00,0.07,0.10,0.17,317103,588660,1376136,359034,630067,1397106,0,0,0,0,0,0,0,413174,0,486.96,497.40,509.81
551,2,98,99,100,28437,28437,28437,68842,68842,68842,591,591,591,0.95,0.97,0.98,0.28,0.30,0.31,0.25,0.37,0.42,0.00,0.00,0.00,0.11,0.15,0.17,0.00,0.00,0.00,0.09,0.11,0.15,330184,487590,854230,379973,524977,867332,0,0,0,0,0,0,0,401478,0,488.76,494.97,501.55
551,3,98,99,100,28544,28544,28544,68735,68735,68735,591,591,591,0.96,0.97,0.98,0.28,0.30,0.31,0.25,0.38,0.42,0.00,0.00,0.00,0.11,0.16,0.18,0.00,0.00,0.00,0.08,0.10,0.16,461235,508926,552968,508406,549808,579196,0,0,0,0,0,0,0,473966,0,501.87,512.13,527.41
552,0,96,99,100,28403,28403,28403,68876,68876,68876,591,591,591,0.75,0.90,0.98,0.27,0.35,0.44,0.27,0.38,0.43,0.00,0.00,0.00,0.02,0.09,0.18,0.00,0.00,0.00,0.08,0.19,0.28,332936,649081,1330438,385237,747364,1367104,0,0,0,0,0,0,0,412761,0,517.94,525.23,534.40
552,1,95,98,100,28400,28400,28400,68879,68879,68879,591,591,591,0.87,0.92,0.98,0.21,0.35,0.47,0.32,0.38,0.42,0.00,0.00,0.00,0.03,0.09,0.18,0.00,0.00,0.00,0.08,0.20,0.31,341525,477621,761996,474344,577221,851793,0,0,0,0,0,0,0,411592,0,514.84,517.17,520.10
552,2,95,98,100,28437,28437,28437,68842,68842,68842,591,591,591,0.86,0.93,0.98,0.22,0.36,0.51,0.33,0.38,0.41,0.00,0.00,0.00,0.03,0.08,0.16,0.00,0.00,0.00,0.09,0.20,0.32,329160,444553,644779,360019,545284,712926,0,0,0,0,0,0,0,402429,0,502.81,504.58,505.86
552,3,98,99,100,28544,28544,28544,68735,68735,68735,591,591,591,0.85,0.91,0.98,0.18,0.34,0.48,0.32,0.37,0.42,0.00,0.00,0.00,0.03,0.09,0.18,0.00,0.00,0.00,0.05,0.19,0.32,476856,955845,2106906,503174,1052805,2253655,0,0,0,0,0,0,0,298729,0,510.34,520.11,530.38
553,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.86,0.96,0.17,0.22,0.24,0.33,0.36,0.43,0.00,0.00,0.00,0.06,0.09,0.11,0.00,0.00,0.00,0.04,0.08,0.11,332772,498420,772983,369514,538951,804427,0,629858796,1304651487,0,629858447,1304641006,0,403369,0,498.97,505.06,512.42
553,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.81,0.87,0.90,0.19,0.21,0.25,0.33,0.37,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,317099,444438,613229,348547,483223,644677,640381367,674171795,761112518,640389229,674172843,761112518,0,446496,0,494.65,503.85,511.52
553,2,100,100,100,28437,28437,28437,68842,68842,68842,591,591,591,0.81,0.87,0.94,0.18,0.21,0.25,0.33,0.38,0.42,0.00,0.00,0.00,0.08,0.10,0.11,0.00,0.00,0.00,0.05,0.08,0.11,315061,357326,427168,363121,397222,482202,640987924,674403845,747839235,640982683,674403815,747841807,0,331353,0,476.72,486.14,498.38
553,3,100,100,100,28544,28544,28544,68735,68735,68735,591,591,591,0.80,0.86,0.90,0.21,0.22,0.25,0.32,0.36,0.40,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.08,0.09,0.11,302971,604094,1129491,335865,648200,1179283,206687002,627487381,862825693,310035569,648156393,862827424,0,391131,0,486.46,498.41,507.64
554,0,100,100,100,28403,28403,28403,68876,68876,68876,591,591,591,0.81,0.85,0.90,0.16,0.22,0.25,0.32,0.35,0.40,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.09,0.11,330212,391527,545090,351172,434506,597502,640369835,650017756,664481299,640375076,650018804,664483920,0,443133,0,492.03,496.29,501.22
554,1,100,100,100,28400,28400,28400,68879,68879,68879,591,591,591,0.81,0.86,0.94,0.18,0.22,0.24,0.32,0.36,0.42,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.05,0.08,0.11,136279,620402,1370621,186074,661809,1423035,5241,607336515,1304899387,106933038,607334848,1304904629,0,301072,0,489.95,495.44,497.18
554,2,100,100,100,28437,28437,28437,68842,68842,68842,591,591,591,0.81,0.85,0.90,0.18,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.05,0.09,0.11,343296,610610,1381097,361653,654112,1433511,640950933,650620963,665102111,640956174,650621488,665102111,0,379391,0,472.87,475.23,477.30
554,3,100,100,100,28544,28544,28544,68735,68735,68735,591,591,591,0.80,0.86,0.90,0.19,0.21,0.25,0.32,0.37,0.40,0.00,0.00,0.00,0.08,0.09,0.11,0.00,0.00,0.00,0.06,0.08,0.11,461243,634121,898795,495309,673128,932860,0,610845043,1305952747,0,588701411,1305957988,0,394005,0,490.19,492.88,495.34
