timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
509,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,413036,670740,1320955,425943,684854,1336680,0,0,0,0,0,0,0,113635,0,141.52,141.57,141.65
509,3,100,100,100,7961,7961,7961,89318,89318,89318,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298788,547775,1250183,311893,561404,1265908,0,0,0,0,0,0,0,103928,0,129.52,129.57,129.62
510,0,0,0,0,7425,7425,7425,89854,89854,89854,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309267,474388,807246,322372,489066,822971,0,0,0,0,0,0,0,99468,0,123.39,123.47,123.54
510,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214537,312337,393142,224918,325422,406247,0,0,0,0,0,0,0,117580,0,146.69,146.73,146.78
510,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304017,422494,555638,312753,436297,571363,0,0,0,0,0,0,0,113512,0,141.55,141.62,141.70
510,3,100,100,100,7961,7961,7962,89317,89317,89318,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,302153,332991,414111,317648,347622,429837,0,0,0,0,0,0,0,78119,0,129.64,129.67,129.69
511,0,0,0,0,7425,7425,7425,89854,89854,89854,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306646,570054,1328822,322372,584470,1341926,0,0,0,0,0,0,0,86954,0,123.39,123.45,123.51
511,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306646,559571,1119145,322371,573330,1132249,0,0,0,0,0,0,0,103008,0,146.71,146.75,146.81
511,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,435074,499942,579233,450800,513702,589717,0,0,0,0,0,0,0,85011,0,141.39,141.44,141.51
511,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270831,365842,545161,279567,378510,558266,0,0,0,0,0,0,0,104051,0,129.62,129.68,129.74
512,0,0,0,0,7425,7425,7425,89854,89854,89854,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298790,328380,420535,314516,341119,429188,0,0,0,0,0,0,0,99207,0,123.29,123.34,123.39
512,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301404,358541,492746,314509,372694,508472,0,0,0,0,0,0,0,117603,0,146.51,146.58,146.69
512,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416729,675676,1289507,429834,689829,1302612,0,0,0,0,0,0,0,127718,0,141.43,141.48,141.55
512,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309268,312940,317135,322377,327092,332861,0,0,0,0,0,0,0,117097,0,129.58,129.62,129.67
513,0,0,0,0,7425,7425,7425,89854,89854,89854,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306651,462332,707655,322374,476485,720760,0,0,0,0,0,0,0,99266,0,123.24,123.26,123.28
513,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301405,329190,377421,317130,342818,390526,0,0,0,0,0,0,0,117691,0,146.46,146.58,146.63
513,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414106,505546,809875,424590,519125,822979,0,0,0,0,0,0,0,113591,0,141.37,141.44,141.48
513,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322376,583943,1197771,335481,598620,1210876,0,0,0,0,0,0,0,104139,0,129.61,129.73,129.81
514,0,0,0,0,7425,7425,7425,89854,89854,89854,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304027,377933,642099,317132,391562,657823,0,0,0,0,0,0,0,99210,0,123.22,123.25,123.28
514,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204423,298262,351212,213160,312066,366938,0,0,0,0,0,0,0,117487,0,146.45,146.50,146.59
514,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,277820,424068,542539,288304,437697,560885,0,0,0,0,0,0,0,113671,0,141.40,141.51,141.64
514,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311899,393965,547781,327625,408051,560886,0,0,0,0,0,0,0,103999,0,129.65,129.71,129.81
515,0,0,0,0,7425,7425,7425,89854,89854,89854,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309265,593383,1352410,322370,607536,1368135,0,0,0,0,0,0,0,111972,0,123.23,123.29,123.40
515,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306655,542006,1147951,317139,555636,1163677,0,0,0,0,0,0,0,132470,0,146.47,146.56,146.66
515,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,411489,462852,532044,424594,477005,547770,0,0,0,0,0,0,0,113408,0,141.38,141.46,141.55
515,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223642,381256,553021,234126,393837,566125,0,0,0,0,0,0,0,103998,0,129.62,129.65,129.68
516,0,0,0,0,7425,7425,7425,89854,89854,89854,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,203986,368941,697167,212629,382202,710272,0,0,0,0,0,0,0,99265,0,123.29,123.37,123.45
516,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304023,365358,461281,319748,380560,479628,0,0,0,0,0,0,0,117524,0,146.48,146.60,146.71
516,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,427215,797288,1480817,440320,811966,1499164,0,0,0,0,0,0,0,113411,0,141.41,141.46,141.51
516,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322376,557211,1252818,338101,571364,1263301,0,0,0,0,0,0,0,117084,0,129.67,129.68,129.69
517,0,0,0,0,7425,7425,7425,89854,89854,89854,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306633,380557,670963,322358,394709,684067,0,0,0,0,0,0,0,99259,0,123.28,123.30,123.34
517,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304033,315032,330241,317137,329185,345967,0,0,0,0,0,0,0,117609,0,146.49,146.52,146.59
517,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,400952,453389,594944,416675,467509,608049,0,0,0,0,0,0,0,113594,0,141.43,141.47,141.55
517,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,293543,355397,521557,309269,369550,537282,0,0,0,0,0,0,0,104056,0,129.56,129.61,129.66
518,0,0,0,0,7425,7425,7425,89854,89854,89854,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306650,379510,647364,317134,393139,663090,0,0,0,0,0,0,0,111509,0,123.16,123.22,123.31
518,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,206182,304902,414109,214919,318181,427214,0,0,0,0,0,0,0,88320,0,146.61,146.68,146.75
518,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,277812,420397,553023,288296,432977,566128,0,0,0,0,0,0,0,85175,0,141.45,141.51,141.58
518,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,307681,345632,416728,322376,360290,429833,0,0,0,0,0,0,0,78052,0,129.53,129.57,129.63
519,0,0,0,0,7425,7425,7425,89854,89854,89854,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,311879,647371,1362899,322362,661131,1378625,0,0,0,0,0,0,0,74354,0,123.19,123.21,123.23
519,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301410,569396,1142746,314514,583155,1155851,0,0,0,0,0,0,0,117492,0,146.45,146.51,146.59
519,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414102,444248,511084,427207,458664,529431,0,0,0,0,0,0,0,127500,0,141.34,141.37,141.39
519,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306651,326963,372178,319751,339413,382662,0,0,0,0,0,0,0,104259,0,129.67,129.75,129.78
520,0,0,0,0,7425,7425,7425,89854,89854,89854,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,202346,398957,719863,212723,412073,736286,0,0,0,0,0,0,0,99366,0,123.18,123.26,123.39
520,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,304029,320279,361692,317133,334432,374797,0,0,0,0,0,0,0,117604,0,146.49,146.58,146.61
520,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414114,737005,1250188,429840,751158,1265913,0,0,0,0,0,0,0,113492,0,141.25,141.35,141.42
520,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301405,501108,1242251,314509,514737,1255355,0,0,0,0,0,0,0,116898,0,129.59,129.67,129.80
521,0,0,0,0,7425,7425,7425,89854,89854,89854,591,591,591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309269,378463,655234,319753,393141,670960,0,0,0,0,0,0,0,99306,0,123.36,123.43,123.47
521,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204435,297740,366933,213172,310495,380038,0,0,0,0,0,0,0,117552,0,146.43,146.47,146.54
521,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416734,457932,565999,429839,472047,581721,0,0,0,0,0,0,0,113493,0,141.37,141.47,141.59
521,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,322376,442250,566117,338101,456865,579221,0,0,0,0,0,0,0,103959,0,129.56,129.59,129.61
522,0,0,46,100,7425,7425,7425,89854,89854,89854,591,591,591,0.00,0.49,0.95,0.00,0.18,0.40,0.00,0.19,0.43,0.00,0.00,0.00,0.00,0.05,0.11,0.00,0.00,0.00,0.00,0.12,0.27,309254,645213,1381088,324979,717017,1593361,0,0,0,0,0,0,0,363102,0,123.31,211.08,344.66
522,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309276,450274,940920,322381,464951,954025,0,0,0,0,0,0,0,132104,0,146.45,146.50,146.57
522,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,276075,433608,550041,286559,446711,563138,0,0,0,0,0,0,0,113395,0,141.32,141.38,141.46
522,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,206184,360976,558256,214921,374255,571360,0,0,0,0,0,0,0,103885,0,129.55,129.59,129.62
523,0,99,99,100,7425,7425,7425,89854,89854,89854,591,591,591,0.95,0.97,0.99,0.24,0.28,0.29,0.26,0.36,0.45,0.00,0.00,0.00,0.12,0.16,0.19,0.00,0.00,0.00,0.06,0.10,0.15,210776,742364,1902674,234383,771192,1955089,0,0,0,0,0,0,0,418841,0,431.55,499.74,521.49
523,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309264,345963,424598,319749,360116,440323,0,0,0,0,0,0,0,117303,0,146.35,146.39,146.40
523,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,416707,664023,1223994,427215,678171,1239720,0,0,0,0,0,0,0,127650,0,141.32,141.35,141.37
523,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309253,426158,566121,322357,440311,579226,0,0,0,0,0,0,0,116782,0,129.58,129.62,129.65
524,0,99,99,100,7425,7425,7425,89854,89854,89854,591,591,591,0.97,0.98,0.99,0.22,0.30,0.41,0.40,0.43,0.45,0.00,0.00,0.00,0.09,0.16,0.20,0.00,0.00,0.00,0.05,0.11,0.24,332811,595914,1074343,366902,657759,1192259,0,0,0,0,0,0,0,414505,0,518.83,520.29,521.73
524,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216667,315904,458634,227151,329009,469117,0,0,0,0,0,0,0,117330,0,146.39,146.43,146.50
524,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,288305,387900,416731,297042,401180,432456,0,0,0,0,0,0,0,113462,0,141.26,141.32,141.36
524,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,301401,548823,1373373,314506,562976,1389099,0,0,0,0,0,0,0,103953,0,129.51,129.54,129.57
525,0,94,98,100,7425,7425,7425,89854,89854,89854,591,591,591,0.76,0.91,0.99,0.16,0.33,0.50,0.29,0.37,0.47,0.00,0.00,0.00,0.03,0.07,0.11,0.00,0.00,0.00,0.04,0.19,0.34,343281,814373,1548857,374726,875958,1564582,0,190391596,761566384,0,190389630,761558522,0,354336,0,510.01,517.76,520.49
525,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.34,0.77,0.99,0.16,0.24,0.40,0.13,0.32,0.46,0.00,0.00,0.00,0.01,0.07,0.10,0.00,0.00,0.00,0.04,0.14,0.27,390539,687253,1150426,421992,739660,1163528,0,190397351,761589407,0,190397351,761589407,0,378933,0,202.70,322.42,439.98
525,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.51,0.81,1.00,0.13,0.25,0.37,0.21,0.34,0.46,0.00,0.00,0.00,0.01,0.08,0.11,0.00,0.00,0.00,0.01,0.14,0.24,414038,507087,626288,500575,559498,642010,0,190394260,761577041,0,190394260,761577041,0,363920,0,198.99,316.22,427.31
525,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.18,0.73,0.97,0.09,0.24,0.46,0.06,0.30,0.44,0.00,0.00,0.00,0.01,0.07,0.11,0.00,0.00,0.00,0.03,0.14,0.32,335452,545958,1016789,387866,598374,1050001,0,190395341,761581364,0,190397306,761589226,0,307917,0,164.85,303.32,433.91
526,0,99,99,100,7425,7425,7425,89854,89854,89854,591,591,591,0.76,0.90,0.99,0.16,0.19,0.26,0.29,0.39,0.47,0.00,0.00,0.00,0.06,0.10,0.13,0.00,0.00,0.00,0.03,0.07,0.12,335356,421054,735406,356415,448278,757743,0,391989261,678735257,0,391991357,678735257,0,403906,0,499.69,504.74,514.09
526,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.76,0.90,0.99,0.15,0.20,0.25,0.28,0.39,0.47,0.00,0.00,0.00,0.05,0.10,0.14,0.00,0.00,0.00,0.04,0.07,0.12,330206,524131,1019427,345930,553482,1032530,0,389234544,664799608,0,389233496,664802229,0,426982,0,523.38,531.85,541.66
526,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.76,0.90,0.99,0.16,0.20,0.26,0.29,0.40,0.47,0.00,0.00,0.00,0.06,0.10,0.14,0.00,0.00,0.00,0.04,0.07,0.12,453397,974903,2015313,487467,1004255,2031037,0,389237725,664772030,0,389236676,664764168,0,421180,0,498.65,507.22,514.58
526,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.76,0.90,1.00,0.13,0.19,0.26,0.28,0.39,0.46,0.00,0.00,0.00,0.08,0.10,0.11,0.00,0.00,0.00,0.01,0.06,0.12,327571,691860,1614375,351170,722259,1672031,0,389232114,664763243,0,389232114,664768484,0,412656,0,508.15,511.51,513.52
527,0,100,100,100,7425,7425,7425,89854,89854,89854,591,591,591,0.75,0.87,0.99,0.16,0.21,0.25,0.27,0.37,0.47,0.00,0.00,0.00,0.06,0.09,0.14,0.00,0.00,0.00,0.04,0.08,0.12,332735,496852,744222,353787,528297,794012,0,394008251,664745486,0,394007203,664742866,0,394503,0,483.75,499.01,511.61
527,1,100,100,100,7660,7660,7660,89619,89619,89619,591,591,591,0.76,0.86,0.93,0.17,0.21,0.24,0.27,0.36,0.41,0.00,0.00,0.00,0.05,0.09,0.12,0.00,0.00,0.00,0.04,0.08,0.12,213101,445052,746831,239302,473795,778276,0,351323996,664793828,0,351323821,664795567,0,412601,0,513.84,520.35,525.07
527,2,100,100,100,7840,7840,7840,89439,89439,89439,591,591,591,0.87,0.90,1.00,0.12,0.19,0.27,0.36,0.39,0.45,0.00,0.00,0.00,0.07,0.10,0.13,0.00,0.00,0.00,0.01,0.06,0.12,448112,662821,945226,461214,690915,975636,35764034,282979462,627651738,0,261064754,664625291,0,390061,0,499.51,507.49,511.67
527,3,100,100,100,7962,7962,7962,89317,89317,89317,591,591,591,0.75,0.88,0.99,0.16,0.20,0.25,0.27,0.37,0.47,0.00,0.00,0.00,0.06,0.09,0.14,0.00,0.00,0.00,0.04,0.07,0.12,346963,542106,859407,380877,575617,893469,106142287,283099141,554155845,177105555,297827517,480189779,0,406666,0,496.17,502.02,505.62
