timestamp,gpuId,DCGM_FI_DEV_GPU_UTIL_min,DCGM_FI_DEV_GPU_UTIL_avg,DCGM_FI_DEV_GPU_UTIL_max,DCGM_FI_DEV_FB_FREE_min,DCGM_FI_DEV_FB_FREE_avg,DCGM_FI_DEV_FB_FREE_max,DCGM_FI_DEV_FB_USED_min,DCGM_FI_DEV_FB_USED_avg,DCGM_FI_DEV_FB_USED_max,DCGM_FI_DEV_FB_RESERVED_min,DCGM_FI_DEV_FB_RESERVED_avg,DCGM_FI_DEV_FB_RESERVED_max,DCGM_FI_PROF_SM_ACTIVE_min,DCGM_FI_PROF_SM_ACTIVE_avg,DCGM_FI_PROF_SM_ACTIVE_max,DCGM_FI_PROF_SM_OCCUPANCY_min,DCGM_FI_PROF_SM_OCCUPANCY_avg,DCGM_FI_PROF_SM_OCCUPANCY_max,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_min,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_avg,DCGM_FI_PROF_PIPE_TENSOR_ACTIVE_max,DCGM_FI_PROF_PIPE_FP64_ACTIVE_min,DCGM_FI_PROF_PIPE_FP64_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP64_ACTIVE_max,DCGM_FI_PROF_PIPE_FP32_ACTIVE_min,DCGM_FI_PROF_PIPE_FP32_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP32_ACTIVE_max,DCGM_FI_PROF_PIPE_FP16_ACTIVE_min,DCGM_FI_PROF_PIPE_FP16_ACTIVE_avg,DCGM_FI_PROF_PIPE_FP16_ACTIVE_max,DCGM_FI_PROF_DRAM_ACTIVE_min,DCGM_FI_PROF_DRAM_ACTIVE_avg,DCGM_FI_PROF_DRAM_ACTIVE_max,DCGM_FI_PROF_PCIE_TX_BYTES_min,DCGM_FI_PROF_PCIE_TX_BYTES_avg,DCGM_FI_PROF_PCIE_TX_BYTES_max,DCGM_FI_PROF_PCIE_RX_BYTES_min,DCGM_FI_PROF_PCIE_RX_BYTES_avg,DCGM_FI_PROF_PCIE_RX_BYTES_max,DCGM_FI_PROF_NVLINK_RX_BYTES_min,DCGM_FI_PROF_NVLINK_RX_BYTES_avg,DCGM_FI_PROF_NVLINK_RX_BYTES_max,DCGM_FI_PROF_NVLINK_TX_BYTES_min,DCGM_FI_PROF_NVLINK_TX_BYTES_avg,DCGM_FI_PROF_NVLINK_TX_BYTES_max,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_min,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_avg,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION_max,DCGM_FI_DEV_POWER_USAGE_min,DCGM_FI_DEV_POWER_USAGE_avg,DCGM_FI_DEV_POWER_USAGE_max
324,1,0,79,100,13387,13387,13387,83892,83892,83892,591,591,591,0.01,0.13,0.34,0.00,0.06,0.16,0.00,0.05,0.14,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.04,0.11,303970,449932,965515,317072,493416,978528,0,0,0,0,0,0,0,113470,0,200.76,292.06,423.26
324,2,99,99,100,13673,13673,13673,83606,83606,83606,591,591,591,0.01,0.35,0.96,0.00,0.15,0.41,0.00,0.14,0.40,0.00,0.00,0.00,0.00,0.04,0.16,0.00,0.00,0.00,0.00,0.08,0.28,314492,370126,463422,327595,421322,536731,0,0,0,0,0,0,0,139294,0,270.76,404.08,512.02
324,3,99,99,100,7744,7744,7744,89535,89535,89535,591,591,591,0.95,0.96,0.98,0.26,0.33,0.52,0.36,0.41,0.43,0.00,0.00,0.00,0.02,0.14,0.18,0.00,0.00,0.00,0.08,0.14,0.34,241110,641009,1530725,281295,708784,1604115,0,0,0,0,0,0,0,370040,0,523.08,528.02,531.85
325,0,95,99,100,7181,7181,7181,90098,90098,90098,591,591,591,0.87,0.93,0.98,0.18,0.28,0.47,0.36,0.39,0.44,0.00,0.00,0.00,0.03,0.09,0.12,0.00,0.00,0.00,0.05,0.14,0.32,442894,1012098,2065038,474342,1072372,2217033,0,302577230,741380185,0,280449951,761550854,0,410566,0,517.40,527.12,531.67
325,1,96,99,100,13387,13387,13387,83892,83892,83892,591,591,591,0.33,0.53,0.87,0.07,0.16,0.23,0.07,0.17,0.34,0.00,0.00,0.00,0.01,0.03,0.08,0.00,0.00,0.00,0.00,0.08,0.18,345935,500727,618462,359039,551394,723286,0,377715296,754835671,0,398803661,734682960,0,250026,0,209.60,290.45,349.11
325,2,97,99,100,13673,13673,13673,83606,83606,83606,591,591,591,0.31,0.65,0.88,0.08,0.20,0.25,0.06,0.22,0.34,0.00,0.00,0.00,0.01,0.05,0.09,0.00,0.00,0.00,0.02,0.09,0.16,248072,636456,1394211,293494,686403,1446625,0,417447822,753504600,0,430347913,733395832,0,303803,0,245.92,352.18,429.41
325,3,98,99,100,7744,7744,7744,89535,89535,89535,591,591,591,0.87,0.91,0.99,0.15,0.26,0.46,0.32,0.38,0.47,0.00,0.00,0.00,0.03,0.09,0.12,0.00,0.00,0.00,0.03,0.13,0.34,309196,564841,849110,348544,628189,1008974,2620,433859019,736849854,0,412448821,756851787,0,411681,0,518.13,520.42,525.71
326,0,99,99,100,7181,7181,7181,90098,90098,90098,591,591,591,0.86,0.90,0.94,0.16,0.23,0.27,0.35,0.38,0.43,0.00,0.00,0.00,0.09,0.10,0.11,0.00,0.00,0.00,0.04,0.09,0.12,347838,677730,1129515,380556,716544,1179308,114992363,729330895,1231674891,0,733336288,1305481761,0,405553,0,506.94,510.65,515.07
326,1,100,100,100,13387,13387,13387,83892,83892,83892,591,591,591,0.29,0.55,0.78,0.08,0.16,0.24,0.05,0.15,0.24,0.00,0.00,0.00,0.01,0.04,0.06,0.00,0.00,0.00,0.02,0.06,0.09,330221,570145,1215369,387878,612598,1249421,0,650544414,1305481344,0,651348552,1305494447,0,179420,0,300.17,326.24,340.96
326,2,100,100,100,13673,13673,13673,83606,83606,83606,591,591,591,0.39,0.70,0.86,0.11,0.19,0.24,0.09,0.22,0.29,0.00,0.00,0.00,0.03,0.05,0.07,0.00,0.00,0.00,0.04,0.07,0.09,324967,519412,849142,353794,563438,883212,0,650566575,1305383991,0,651369132,1305370889,0,312779,0,359.04,401.58,423.93
326,3,100,100,100,7744,7744,7744,89535,89535,89535,591,591,591,0.87,0.91,0.99,0.17,0.23,0.27,0.35,0.38,0.45,0.00,0.00,0.00,0.07,0.10,0.12,0.00,0.00,0.00,0.04,0.09,0.12,327645,415639,731178,364188,456522,765247,0,636393040,1231735574,0,650386537,1305733704,0,405421,0,511.56,515.36,520.19
327,0,99,99,100,7181,7181,7181,90098,90098,90098,591,591,591,0.86,0.89,0.93,0.20,0.23,0.26,0.36,0.38,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.12,453340,485339,545104,487406,523600,576552,0,640108265,1231692801,0,655137515,1305489279,0,312457,0,510.69,515.18,518.64
327,1,100,100,100,13387,13387,13387,83892,83892,83892,591,591,591,0.40,0.50,0.59,0.11,0.14,0.16,0.09,0.13,0.18,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.03,0.05,0.06,322302,535265,982875,372088,574286,1032674,0,534684859,1259993355,0,527497471,1259998560,0,254609,0,298.47,317.14,343.09
327,2,100,100,100,13673,13673,13673,83606,83606,83606,591,591,591,0.50,0.72,0.88,0.12,0.18,0.23,0.13,0.23,0.31,0.00,0.00,0.00,0.03,0.06,0.08,0.00,0.00,0.00,0.03,0.06,0.09,303951,553302,1008917,340635,590499,1022020,0,521855286,734539346,0,521858829,694905909,0,313394,0,373.30,397.76,409.77
327,3,100,100,100,7744,7744,7744,89535,89535,89535,591,591,591,0.88,0.91,0.95,0.16,0.22,0.25,0.35,0.39,0.43,0.00,0.00,0.00,0.07,0.09,0.10,0.00,0.00,0.00,0.04,0.08,0.11,146728,504210,1328689,193891,542994,1362758,0,536953008,734693314,0,522158400,664749101,0,460391,0,508.71,511.36,512.77
328,0,99,99,100,7181,7181,7181,90098,90098,90098,591,591,591,0.86,0.92,0.99,0.16,0.22,0.27,0.35,0.40,0.46,0.00,0.00,0.00,0.09,0.10,0.12,0.00,0.00,0.00,0.04,0.08,0.12,453381,850144,2088659,490075,907800,2138452,71134272,540597516,681683685,0,522194344,664804174,0,404811,0,506.78,512.23,514.78
328,1,100,100,100,13387,13387,13387,83892,83892,83892,591,591,591,0.40,0.57,0.79,0.09,0.16,0.23,0.08,0.13,0.22,0.00,0.00,0.00,0.02,0.03,0.05,0.00,0.00,0.00,0.01,0.06,0.11,338052,509444,607922,398325,579153,794080,589576963,641496197,670389230,622378551,652233817,687257779,0,248794,0,305.58,323.73,345.13
328,2,100,100,100,13673,13673,13673,83606,83606,83606,591,591,591,0.39,0.71,0.90,0.08,0.19,0.24,0.09,0.20,0.31,0.00,0.00,0.00,0.02,0.05,0.07,0.00,0.00,0.00,0.01,0.07,0.09,107448,859573,2562962,120552,924566,2709716,642016768,656279596,670408544,646036792,659652909,687275091,0,356756,0,395.33,401.10,409.65
328,3,100,100,100,7744,7744,7744,89535,89535,89535,591,591,591,0.86,0.91,0.99,0.17,0.22,0.26,0.35,0.38,0.45,0.00,0.00,0.00,0.07,0.10,0.12,0.00,0.00,0.00,0.04,0.09,0.12,319703,410403,697128,353770,469107,849134,644679079,658528043,681671532,640651342,655156744,664819882,0,406552,0,505.72,510.10,515.04
329,0,100,100,100,7181,7181,7181,90098,90098,90098,591,591,591,0.88,0.93,0.95,0.20,0.20,0.21,0.15,0.18,0.25,0.00,0.00,0.00,0.05,0.05,0.06,0.00,0.00,0.00,0.09,0.09,0.10,458618,592930,964422,516269,642723,1011595,0,368309146,756458617,0,368679290,765990022,0,392043,0,497.54,503.79,511.05
329,1,100,100,100,13387,13387,13387,83892,83892,83892,591,591,591,0.23,0.65,0.93,0.06,0.16,0.23,0.01,0.08,0.12,0.00,0.00,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.01,0.07,0.11,5241,502389,1362241,20966,558727,1446071,0,368554334,723512898,0,368181031,719474008,0,284265,0,340.70,347.41,355.14
329,2,100,100,100,13673,13673,13673,83606,83606,83606,591,591,591,0.67,0.88,0.96,0.16,0.21,0.23,0.08,0.12,0.13,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.06,0.08,0.10,316331,693996,1514520,359797,749801,1566054,0,354577552,762815177,0,353932087,662917963,0,325822,0,397.75,414.23,423.41
329,3,100,100,100,7744,7744,7744,89535,89535,89535,591,591,591,0.89,0.94,0.97,0.19,0.19,0.21,0.14,0.19,0.30,0.00,0.00,0.00,0.05,0.05,0.07,0.00,0.00,0.00,0.07,0.08,0.10,311861,357060,456005,351171,403576,497937,0,368292758,716775479,0,368667928,765952334,0,343321,0,493.79,495.01,498.12
330,0,100,100,100,7181,7181,7181,90098,90098,90098,591,591,591,0.94,0.95,0.97,0.18,0.20,0.20,0.14,0.15,0.16,0.00,0.00,0.00,0.04,0.04,0.05,0.00,0.00,0.00,0.06,0.08,0.09,471361,585269,848536,515878,628605,884426,0,292045537,722253416,0,293084797,740536791,0,399142,0,492.79,496.09,500.38
330,1,100,100,100,13387,13387,13387,83892,83892,83892,591,591,591,0.18,0.52,0.84,0.05,0.12,0.19,0.00,0.05,0.11,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.04,0.08,314488,349101,403596,327592,377931,419321,0,295857562,755230214,0,294245270,749873377,0,193599,0,280.77,303.31,337.85
330,2,100,100,100,13673,13673,13673,83606,83606,83606,591,591,591,0.18,0.72,0.96,0.05,0.17,0.24,0.00,0.09,0.13,0.00,0.00,0.00,0.00,0.03,0.04,0.00,0.00,0.00,0.00,0.06,0.11,309248,380532,469083,322352,416174,482186,0,295844684,755296514,0,294234019,749939764,0,222303,0,352.95,383.93,413.77
330,3,100,100,100,7744,7744,7744,89535,89535,89535,591,591,591,0.94,0.94,0.95,0.20,0.20,0.20,0.15,0.15,0.16,0.00,0.00,0.00,0.04,0.04,0.05,0.00,0.00,0.00,0.09,0.09,0.10,216373,623164,1493456,259996,669168,1540618,0,246517748,751781121,0,247943488,757067160,0,390073,0,481.41,488.67,492.82
331,0,100,100,100,7181,7181,7181,90098,90098,90098,591,591,591,0.89,0.94,0.95,0.17,0.22,0.35,0.15,0.19,0.35,0.00,0.00,0.00,0.04,0.05,0.07,0.00,0.00,0.00,0.06,0.11,0.24,209653,431858,594759,332825,474835,644541,0,315864219,708720539,0,339457430,708717918,0,422110,0,486.22,493.86,500.76
331,1,100,100,100,13387,13387,13387,83892,83892,83892,591,591,591,0.18,0.37,0.67,0.05,0.12,0.28,0.00,0.07,0.27,0.00,0.00,0.00,0.00,0.01,0.05,0.00,0.00,0.00,0.00,0.05,0.19,295293,439449,841293,308132,473496,854398,0,327741548,708763580,0,304604581,708763580,0,238435,0,225.61,238.86,263.20
331,2,100,100,100,13673,13673,13673,83606,83606,83606,591,591,591,0.18,0.48,0.77,0.05,0.13,0.26,0.00,0.08,0.25,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.06,0.18,319727,567658,1402121,335451,602250,1417846,0,331579015,708734949,0,307955490,708729708,0,234604,0,266.00,289.75,326.35
331,3,90,98,100,7744,7744,7744,89535,89535,89535,591,591,591,0.83,0.94,0.98,0.18,0.23,0.41,0.13,0.21,0.45,0.00,0.00,0.00,0.04,0.05,0.08,0.00,0.00,0.00,0.07,0.12,0.28,322350,505128,864246,335454,541516,886335,0,323389349,870249130,0,347038052,988484360,0,392377,0,483.60,486.10,491.22
332,0,70,94,100,7181,7181,7181,90098,90098,90098,591,591,591,0.01,0.10,0.47,0.00,0.05,0.22,0.00,0.03,0.16,0.00,0.00,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.02,0.12,432460,1198776,2120225,448186,1293649,2542174,0,0,0,0,0,0,0,114990,0,153.07,302.68,449.18
332,1,97,99,100,13387,13387,13388,83891,83891,83892,591,591,591,0.01,0.41,0.91,0.00,0.17,0.39,0.00,0.14,0.32,0.00,0.00,0.00,0.00,0.04,0.12,0.00,0.00,0.00,0.00,0.09,0.20,304027,499282,904111,317132,592010,1061348,0,0,0,0,0,0,0,144007,0,280.54,340.43,389.08
332,2,88,96,100,13671,13671,13673,83606,83607,83608,591,591,591,0.01,0.66,0.94,0.00,0.26,0.37,0.00,0.23,0.37,0.00,0.00,0.00,0.00,0.07,0.14,0.00,0.00,0.00,0.00,0.13,0.20,256809,497042,990381,394822,595506,1071603,0,0,0,0,0,0,0,311805,0,336.81,411.06,472.46
332,3,98,99,100,7744,7744,7744,89535,89535,89535,591,591,591,0.89,0.93,0.97,0.22,0.28,0.36,0.16,0.26,0.42,0.00,0.00,0.00,0.06,0.10,0.17,0.00,0.00,0.00,0.09,0.13,0.21,372146,748975,1459698,471611,817637,1506870,0,0,0,0,0,0,0,482099,0,487.60,507.95,524.87
333,0,97,99,100,7181,7181,7181,90098,90098,90098,591,591,591,0.01,0.06,0.27,0.00,0.02,0.09,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.04,431196,457336,537298,444184,494003,560840,0,8444586,42222933,0,33832334,169161672,0,128681,0,141.50,147.25,156.16
333,1,95,99,100,13388,13388,13388,83891,83891,83891,591,591,591,0.01,0.15,0.70,0.00,0.05,0.27,0.00,0.05,0.25,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.03,0.16,7862,484312,1336681,23588,521524,1347165,0,8470519,42352595,0,33852726,169263632,0,173663,0,140.79,169.82,205.06
333,2,81,96,100,13671,13671,13671,83608,83608,83608,591,591,591,0.01,0.14,0.67,0.00,0.05,0.26,0.00,0.05,0.27,0.00,0.00,0.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,0.04,0.18,306645,382629,602733,319749,414602,618457,0,25411500,127057503,0,0,0,0,167341,0,143.80,218.16,316.78
333,3,76,94,100,7742,7743,7744,89535,89535,89537,591,591,591,0.73,0.92,0.97,0.29,0.33,0.40,0.27,0.38,0.42,0.00,0.00,0.00,0.02,0.12,0.17,0.00,0.00,0.00,0.09,0.16,0.26,232668,406267,729505,359025,491135,757661,0,46894889,206705895,0,344,1723,0,400099,0,506.14,523.86,535.36
334,0,100,100,100,7181,7181,7181,90098,90098,90098,591,591,591,0.18,0.20,0.21,0.05,0.06,0.06,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,432424,482220,560811,445528,516814,610602,84576986,555252557,741471363,42354012,544659809,728054827,0,111090,0,158.40,160.62,164.79
334,1,100,100,100,13388,13388,13388,83891,83891,83891,591,591,591,0.18,0.30,0.35,0.05,0.09,0.10,0.00,0.04,0.07,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.03,0.03,319739,436624,875353,332843,471743,925148,84578866,555262383,741497917,42229154,544638559,728055117,0,181618,0,205.51,225.81,246.37
334,2,100,100,100,13671,13671,13671,83608,83608,83608,591,591,591,0.36,0.48,0.58,0.12,0.14,0.18,0.07,0.12,0.17,0.00,0.00,0.00,0.02,0.03,0.04,0.00,0.00,0.00,0.04,0.05,0.08,353692,616893,1370565,406281,663014,1420357,5239,538350678,741585199,211573807,578512342,728154303,0,237512,0,238.90,281.21,322.99
334,3,99,99,100,7742,7742,7742,89537,89537,89537,591,591,591,0.81,0.85,0.90,0.19,0.22,0.25,0.33,0.36,0.40,0.00,0.00,0.00,0.08,0.09,0.10,0.00,0.00,0.00,0.07,0.09,0.11,322348,448464,841223,372139,494330,891015,0,669936101,1305461433,0,678190076,1305461433,0,398880,0,482.17,492.86,501.90
335,0,100,100,100,7181,7181,7181,90098,90098,90098,591,591,591,0.18,0.20,0.22,0.05,0.06,0.07,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,220149,759017,1588355,248978,797806,1638154,0,654386473,1305480393,0,653850289,1305488256,0,128496,0,159.97,161.06,162.21
335,1,100,100,100,13388,13388,13388,83891,83891,83891,591,591,591,0.29,0.33,0.35,0.10,0.10,0.10,0.04,0.06,0.07,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.03,0.03,0.03,327596,485519,597538,359046,524639,628987,120899259,652676549,1208286720,192111127,651850772,1135637525,0,183573,0,221.44,234.81,245.05
335,2,100,100,100,13671,13671,13671,83608,83608,83608,591,591,591,0.27,0.47,0.74,0.07,0.14,0.21,0.04,0.12,0.23,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.01,0.05,0.08,234127,430503,704978,269071,476803,760013,0,696285308,1305542760,0,696285657,1305534897,0,240969,0,277.34,289.43,313.09
335,3,100,100,100,7742,7742,7742,89537,89537,89537,591,591,591,0.81,0.85,0.93,0.18,0.22,0.24,0.33,0.36,0.41,0.00,0.00,0.00,0.07,0.09,0.11,0.00,0.00,0.00,0.06,0.09,0.11,324946,426116,775707,361654,470667,833361,0,651926829,1305461225,0,650319385,1305450742,0,446463,0,492.33,493.80,495.70
336,0,100,100,100,7181,7181,7181,90098,90098,90098,591,591,591,0.20,0.21,0.21,0.06,0.06,0.06,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,453415,499490,595784,500592,542297,641210,644729122,705171051,870348442,647420703,705843494,870346694,0,129511,0,159.96,161.05,161.98
336,1,100,100,100,13388,13388,13388,83891,83891,83891,591,591,591,0.29,0.33,0.38,0.10,0.10,0.12,0.04,0.06,0.08,0.00,0.00,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.03,0.04,0.04,149388,610869,1354982,183459,656296,1404778,644721127,705163220,870362784,647394263,705833906,870364531,0,211175,0,223.69,229.24,234.60
336,2,100,100,100,13671,13671,13671,83608,83608,83608,591,591,591,0.27,0.45,0.69,0.06,0.13,0.22,0.04,0.11,0.20,0.00,0.00,0.00,0.01,0.03,0.05,0.00,0.00,0.00,0.00,0.05,0.09,310047,504545,637749,325421,546105,706352,625076180,649529747,682256155,627665292,649501219,679496109,0,246988,0,284.23,292.22,306.03
336,3,100,100,100,7742,7742,7742,89537,89537,89537,591,591,591,0.81,0.86,0.90,0.18,0.21,0.24,0.33,0.37,0.40,0.00,0.00,0.00,0.09,0.10,0.10,0.00,0.00,0.00,0.05,0.08,0.11,311872,640757,1347052,327596,681377,1394225,648693065,652744675,656782137,640653289,652743556,664817436,0,297909,0,493.14,494.88,496.76
337,0,100,100,100,7181,7181,7181,90098,90098,90098,591,591,591,0.18,0.21,0.23,0.05,0.06,0.06,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,425976,524443,807220,438885,598835,883225,0,548751673,756523111,0,549722426,750138662,0,129853,0,160.44,163.43,165.65
337,1,100,100,100,13388,13388,13388,83891,83891,83891,591,591,591,0.18,0.37,0.49,0.05,0.10,0.14,0.00,0.04,0.07,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.04,0.06,309235,332316,387872,338105,409891,555601,0,548734425,756475643,0,549712572,750120246,0,203082,0,226.41,234.10,244.86
337,2,100,100,100,13671,13671,13671,83608,83608,83608,591,591,591,0.34,0.54,0.69,0.08,0.14,0.20,0.05,0.09,0.17,0.00,0.00,0.00,0.01,0.02,0.04,0.00,0.00,0.00,0.01,0.06,0.09,327616,793020,2070338,382656,870595,2133234,0,548711192,756435999,0,549688863,750078226,0,173595,0,289.11,306.19,316.50
337,3,99,99,100,7742,7742,7742,89537,89537,89537,591,591,591,0.81,0.89,0.95,0.17,0.20,0.23,0.15,0.28,0.41,0.00,0.00,0.00,0.04,0.07,0.11,0.00,0.00,0.00,0.05,0.09,0.10,327585,379170,503454,361654,436254,549690,0,499048362,732071902,0,498372928,750789628,0,390041,0,487.71,492.00,495.98
338,0,100,100,100,7181,7181,7181,90098,90098,90098,591,591,591,0.18,0.21,0.24,0.05,0.06,0.07,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,416687,454965,537305,429791,497421,608072,0,438138291,751700205,0,438138115,748182823,0,138541,0,153.86,159.00,162.56
338,1,100,100,100,13388,13388,13388,83891,83891,83891,591,591,591,0.18,0.34,0.62,0.05,0.09,0.17,0.00,0.03,0.07,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.03,0.08,311868,449207,655182,324972,492713,762632,0,438152187,751761301,0,438151069,748160119,0,168362,0,209.44,233.33,253.09
338,2,100,100,100,13671,13671,13671,83608,83608,83608,591,591,591,0.25,0.52,0.69,0.07,0.13,0.17,0.02,0.06,0.08,0.00,0.00,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.02,0.05,0.08,319725,402364,684015,338105,443771,749533,0,389976118,751785065,0,390095055,748184158,0,200311,0,269.75,296.67,325.03
338,3,100,100,100,7742,7742,7742,89537,89537,89537,591,591,591,0.92,0.94,0.95,0.19,0.20,0.21,0.15,0.15,0.15,0.00,0.00,0.00,0.04,0.04,0.04,0.00,0.00,0.00,0.08,0.09,0.11,322347,384190,573939,372140,433458,621112,0,438124090,746341164,0,438123546,757059938,0,382224,0,475.60,479.63,485.21
339,0,100,100,100,7181,7181,7181,90098,90098,90098,591,591,591,0.18,0.36,0.98,0.05,0.13,0.40,0.00,0.10,0.46,0.00,0.00,0.00,0.00,0.02,0.08,0.00,0.00,0.00,0.00,0.06,0.27,235878,754616,1700977,248983,792528,1716703,0,1692884411,0,0,1682373112,0,0,238682,0,149.76,179.61,256.75
339,1,100,100,100,13388,13388,13388,83891,83891,83891,591,591,591,0.18,0.42,0.98,0.05,0.15,0.41,0.00,0.10,0.46,0.00,0.00,0.00,0.00,0.02,0.08,0.00,0.00,0.00,0.00,0.08,0.27,306042,440720,647583,321473,486976,656430,0,0,0,0,0,0,0,135566,0,179.07,211.71,269.26
339,2,100,100,100,13671,13671,13671,83608,83608,83608,591,591,591,0.18,0.41,0.91,0.05,0.14,0.38,0.00,0.10,0.42,0.00,0.00,0.00,0.00,0.02,0.07,0.00,0.00,0.00,0.00,0.07,0.25,323193,383850,435049,365184,439220,500549,0,0,0,0,0,0,0,210294,0,208.53,232.71,246.86
339,3,91,98,100,7742,7742,7742,89537,89537,89537,591,591,591,0.87,0.92,0.95,0.19,0.24,0.37,0.14,0.19,0.38,0.00,0.00,0.00,0.04,0.05,0.07,0.00,0.00,0.00,0.08,0.13,0.27,366869,673511,1357502,390454,730117,1464949,0,0,0,0,0,0,0,435945,0,475.13,483.76,488.68
340,0,0,69,98,7181,7181,7181,90098,90098,90098,591,591,591,0.32,0.67,0.94,0.12,0.23,0.34,0.13,0.21,0.38,0.00,0.00,0.00,0.05,0.08,0.15,0.00,0.00,0.00,0.04,0.10,0.16,468973,607453,1056235,510892,689738,1095549,0,0,0,0,0,0,0,330437,0,327.43,400.48,429.57
340,1,87,97,100,13388,13388,13388,83891,83891,83891,591,591,591,0.89,0.94,0.97,0.24,0.28,0.34,0.16,0.29,0.41,0.00,0.00,0.00,0.07,0.11,0.17,0.00,0.00,0.00,0.09,0.12,0.17,10482,624768,1394191,23585,696574,1420397,0,0,0,0,0,0,0,431486,0,335.30,458.28,531.36
340,2,0,50,100,13671,13671,13671,83608,83608,83608,591,591,591,0.00,0.06,0.17,0.00,0.03,0.08,0.00,0.02,0.05,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.04,301403,584461,1179412,314508,670950,1192516,0,0,0,0,0,0,0,140714,0,163.73,224.39,251.98
340,3,98,99,100,7742,7742,7742,89537,89537,89537,591,591,591,0.89,0.94,0.96,0.27,0.33,0.39,0.16,0.31,0.39,0.00,0.00,0.00,0.06,0.11,0.15,0.00,0.00,0.00,0.11,0.15,0.20,330210,428988,584433,348530,524707,799337,0,0,0,0,0,0,0,424365,0,481.94,503.91,522.39
341,0,100,100,100,7181,7181,7181,90098,90098,90098,591,591,591,0.01,0.51,0.86,0.00,0.19,0.33,0.00,0.19,0.33,0.00,0.00,0.00,0.00,0.04,0.08,0.00,0.00,0.00,0.00,0.11,0.22,421988,490443,610690,508348,565898,621174,0,173677363,826050915,0,187862568,770260956,0,205195,0,317.55,355.03,394.98
341,1,99,99,100,13388,13388,13388,83891,83891,83891,591,591,591,0.82,0.93,0.97,0.23,0.34,0.50,0.34,0.38,0.42,0.00,0.00,0.00,0.03,0.10,0.17,0.00,0.00,0.00,0.09,0.17,0.33,364071,564470,870074,395825,646223,1008961,0,195028783,848215420,0,152317065,761585328,0,418274,0,521.91,536.56,542.66
341,2,100,100,100,13671,13671,13671,83608,83608,83608,591,591,591,0.01,0.10,0.21,0.00,0.03,0.06,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.03,311874,372154,558249,330236,412514,573975,0,173635595,825820653,0,187894668,770188190,0,129137,0,153.28,154.45,156.99
341,3,95,98,100,7742,7742,7742,89537,89537,89537,591,591,591,0.01,0.49,0.91,0.00,0.16,0.25,0.00,0.18,0.36,0.00,0.00,0.00,0.00,0.04,0.10,0.00,0.00,0.00,0.00,0.09,0.20,311148,413566,762566,328712,468464,851663,0,173674470,741446690,0,187902464,728012728,0,296699,0,341.70,383.42,489.61
